Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2007;116;PAGEBOG;f;i;21.5;4;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;f;i;21.5;42;NA;NA
MEDITS-GSA18;2007;86;PHYIBLE;i;i;21.5;4;NA;NA
MEDITS-GSA18;2007;110;MERLMER;m;i;21.5;8;NA;NA
MEDITS-GSA18;2007;113;MERLMER;m;i;21.5;12;NA;NA
MEDITS-GSA18;2007;128;MERLMER;m;i;21.5;10;NA;NA
MEDITS-GSA18;2007;75;MERLMER;m;i;21.5;8;NA;NA
MEDITS-GSA18;2007;88;MERLMER;m;i;21.5;18;NA;NA
MEDITS-GSA18;2007;90;MERLMER;m;i;21.5;5;NA;NA
MEDITS-GSA18;2007;133;ASPICUC;f;i;22;10;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;f;i;22;50;NA;NA
MEDITS-GSA18;2007;77;GALUMEL;f;i;22;34;NA;NA
MEDITS-GSA18;2007;86;GALUMEL;f;i;22;20;NA;NA
MEDITS-GSA18;2007;98;HELIDAC;f;i;22;3;NA;NA
MEDITS-GSA18;2007;133;LOPHBUD;f;i;22;8;NA;NA
MEDITS-GSA18;2007;103;LOPHPIS;f;i;22;1;NA;NA
MEDITS-GSA18;2007;107;MERLMER;f;i;22;16;NA;NA
MEDITS-GSA18;2007;88;MERLMER;f;i;22;19;NA;NA
MEDITS-GSA18;2007;116;PAGEBOG;f;i;22;4;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;f;i;22;42;NA;NA
MEDITS-GSA18;2007;79;TRACTRA;f;i;22;6;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;m;i;22;46;NA;NA
MEDITS-GSA18;2007;77;GALUMEL;m;i;22;58;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;m;i;22;38;NA;NA
MEDITS-GSA18;2007;116;HELIDAC;m;i;22;40;NA;NA
MEDITS-GSA18;2007;137;LEPMBOS;m;i;22;2;NA;NA
MEDITS-GSA18;2007;102;MERLMER;m;i;22;5;NA;NA
MEDITS-GSA18;2007;113;MERLMER;m;i;22;12;NA;NA
MEDITS-GSA18;2007;136;MERLMER;m;i;22;10;NA;NA
MEDITS-GSA18;2007;116;PAGEBOG;m;i;22;6;NA;NA
MEDITS-GSA18;2007;116;PHYIBLE;m;i;22;2;NA;NA
MEDITS-GSA18;2007;84;SCYOCAN;m;i;22;1;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;m;i;22;21;NA;NA
MEDITS-GSA18;2007;79;ASPICUC;f;m;22;8;NA;NA
MEDITS-GSA18;2007;111;MERLMER;m;m;22;15;NA;NA
MEDITS-GSA18;2007;96;GALUMEL;f;i;22.5;2;NA;NA
MEDITS-GSA18;2007;113;MERLMER;f;i;22.5;8;NA;NA
MEDITS-GSA18;2007;131;MERLMER;f;i;22.5;12;NA;NA
MEDITS-GSA18;2007;137;MERLMER;f;i;22.5;12;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;f;i;22.5;42;NA;NA
MEDITS-GSA18;2007;98;PHYIBLE;i;i;22.5;1;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;m;i;22.5;46;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;m;i;22.5;38;NA;NA
MEDITS-GSA18;2007;86;GALUMEL;m;i;22.5;10;NA;NA
MEDITS-GSA18;2007;102;MERLMER;m;i;22.5;5;NA;NA
MEDITS-GSA18;2007;128;MERLMER;m;i;22.5;10;NA;NA
MEDITS-GSA18;2007;131;MERLMER;m;i;22.5;10;NA;NA
MEDITS-GSA18;2007;76;MERLMER;m;i;22.5;4;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;f;i;23;50;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;f;i;23;17;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;f;i;23;22;NA;NA
MEDITS-GSA18;2007;86;GALUMEL;f;i;23;20;NA;NA
MEDITS-GSA18;2007;116;HELIDAC;f;i;23;20;NA;NA
MEDITS-GSA18;2007;105;MERLMER;f;i;23;6;NA;NA
MEDITS-GSA18;2007;110;MERLMER;f;i;23;15;NA;NA
MEDITS-GSA18;2007;95;MERLMER;f;i;23;15;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;f;i;23;42;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;m;i;23;46;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;m;i;23;34;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;m;i;23;38;NA;NA
MEDITS-GSA18;2007;142;LEPMBOS;m;i;23;8;NA;NA
MEDITS-GSA18;2007;132;LOPHBUD;m;i;23;2;NA;NA
MEDITS-GSA18;2007;113;MERLMER;m;i;23;12;NA;NA
MEDITS-GSA18;2007;136;MERLMER;m;i;23;10;NA;NA
MEDITS-GSA18;2007;76;MERLMER;m;i;23;4;NA;NA
MEDITS-GSA18;2007;77;MERLMER;m;i;23;2;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;m;i;23;21;NA;NA
MEDITS-GSA18;2007;79;MULLBAR;f;m;23;2;NA;NA
MEDITS-GSA18;2007;116;HELIDAC;m;m;23;40;NA;NA
MEDITS-GSA18;2007;134;MERLMER;m;m;23;30;NA;NA
MEDITS-GSA18;2007;143;HELIDAC;f;i;23.5;1;NA;NA
MEDITS-GSA18;2007;79;MERLMER;f;i;23.5;13;NA;NA
MEDITS-GSA18;2007;85;TRACMED;f;i;23.5;2;NA;NA
MEDITS-GSA18;2007;86;PHYIBLE;i;i;23.5;4;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;m;i;23.5;38;NA;NA
MEDITS-GSA18;2007;98;HELIDAC;m;i;23.5;2;NA;NA
MEDITS-GSA18;2007;107;MERLMER;m;i;23.5;15;NA;NA
MEDITS-GSA18;2007;135;MERLMER;m;i;23.5;8;NA;NA
MEDITS-GSA18;2007;88;MERLMER;m;i;23.5;9;NA;NA
MEDITS-GSA18;2007;85;MICMPOU;m;i;23.5;2;NA;NA
MEDITS-GSA18;2007;132;TRACTRA;m;i;23.5;8;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;m;i;23.5;21;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;f;i;24;50;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;f;i;24;17;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;f;i;24;22;NA;NA
MEDITS-GSA18;2007;78;GALUMEL;f;i;24;27;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;f;i;24;14;NA;NA
MEDITS-GSA18;2007;116;HELIDAC;f;i;24;20;NA;NA
MEDITS-GSA18;2007;137;LEPMBOS;f;i;24;4;NA;NA
MEDITS-GSA18;2007;106;MERLMER;f;i;24;14;NA;NA
MEDITS-GSA18;2007;113;MERLMER;f;i;24;8;NA;NA
MEDITS-GSA18;2007;128;MERLMER;f;i;24;22;NA;NA
MEDITS-GSA18;2007;139;MERLMER;f;i;24;21;NA;NA
MEDITS-GSA18;2007;98;PHYIBLE;f;i;24;3;NA;NA
MEDITS-GSA18;2007;76;TRACMED;f;i;24;14;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;f;i;24;42;NA;NA
MEDITS-GSA18;2007;79;TRACTRA;f;i;24;6;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;m;i;24;46;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;m;i;24;13;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;m;i;24;38;NA;NA
MEDITS-GSA18;2007;116;HELIDAC;m;i;24;40;NA;NA
MEDITS-GSA18;2007;102;MERLMER;m;i;24;5;NA;NA
MEDITS-GSA18;2007;90;MERLMER;m;i;24;5;NA;NA
MEDITS-GSA18;2007;143;PHYIBLE;m;i;24;6;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;m;i;24;21;NA;NA
MEDITS-GSA18;2007;133;TRACTRA;f;m;24;12;NA;NA
MEDITS-GSA18;2007;116;HELIDAC;m;m;24;40;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;f;i;24.5;17;NA;NA
MEDITS-GSA18;2007;77;GALUMEL;f;i;24.5;34;NA;NA
MEDITS-GSA18;2007;107;MERLMER;f;i;24.5;16;NA;NA
MEDITS-GSA18;2007;110;MERLMER;f;i;24.5;15;NA;NA
MEDITS-GSA18;2007;86;GALUMEL;m;i;24.5;10;NA;NA
MEDITS-GSA18;2007;106;MERLMER;m;i;24.5;5;NA;NA
MEDITS-GSA18;2007;88;MERLMER;m;m;24.5;9;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;f;i;25;50;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;f;i;25;17;NA;NA
MEDITS-GSA18;2007;101;MERLMER;f;i;25;6;NA;NA
MEDITS-GSA18;2007;77;MICMPOU;f;i;25;2;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;f;i;25;42;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;m;i;25;46;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;m;i;25;13;NA;NA
MEDITS-GSA18;2007;78;GALUMEL;m;i;25;18;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;m;i;25;21;NA;NA
MEDITS-GSA18;2007;116;HELIDAC;f;m;25;20;NA;NA
MEDITS-GSA18;2007;116;HELIDAC;m;m;25;40;NA;NA
MEDITS-GSA18;2007;111;MERLMER;m;m;25;15;NA;NA
MEDITS-GSA18;2007;134;MERLMER;m;m;25;30;NA;NA
MEDITS-GSA18;2007;133;TRACTRA;m;m;25;4;NA;NA
MEDITS-GSA18;2007;132;LEPMBOS;f;i;25.5;4;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;f;i;25.5;42;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;m;i;25.5;46;NA;NA
MEDITS-GSA18;2007;98;GALUMEL;m;i;25.5;4;NA;NA
MEDITS-GSA18;2007;89;MULLBAR;f;m;25.5;1;NA;NA
MEDITS-GSA18;2007;117;MERLMER;m;m;25.5;14;NA;NA
MEDITS-GSA18;2007;142;MICMPOU;m;m;25.5;2;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;f;i;26;100;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;f;i;26;17;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;f;i;26;22;NA;NA
MEDITS-GSA18;2007;86;GALUMEL;f;i;26;20;NA;NA
MEDITS-GSA18;2007;78;HELIDAC;f;i;26;9;NA;NA
MEDITS-GSA18;2007;133;LEPMBOS;f;i;26;6;NA;NA
MEDITS-GSA18;2007;137;MERLMER;f;i;26;12;NA;NA
MEDITS-GSA18;2007;94;PHYIBLE;f;i;26;1;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;m;i;26;46;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;m;i;26;38;NA;NA
MEDITS-GSA18;2007;98;GALUMEL;m;i;26;4;NA;NA
MEDITS-GSA18;2007;86;PHYIBLE;m;i;26;2;NA;NA
MEDITS-GSA18;2007;98;PHYIBLE;m;i;26;2;NA;NA
MEDITS-GSA18;2007;131;MERLMER;m;m;26;10;NA;NA
MEDITS-GSA18;2007;131;MERLMER;f;i;26.5;12;NA;NA
MEDITS-GSA18;2007;75;TRACMED;f;i;26.5;10;NA;NA
MEDITS-GSA18;2007;76;TRACMED;f;i;26.5;14;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;m;i;26.5;38;NA;NA
MEDITS-GSA18;2007;93;MERLMER;m;i;26.5;4;NA;NA
MEDITS-GSA18;2007;96;PHYIBLE;m;i;26.5;1;NA;NA
MEDITS-GSA18;2007;98;PHYIBLE;m;i;26.5;2;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;f;i;27;50;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;f;i;27;17;NA;NA
MEDITS-GSA18;2007;77;GALUMEL;f;i;27;34;NA;NA
MEDITS-GSA18;2007;86;GALUMEL;f;i;27;20;NA;NA
MEDITS-GSA18;2007;132;LEPMBOS;f;i;27;4;NA;NA
MEDITS-GSA18;2007;135;MERLMER;f;i;27;28;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;m;i;27;46;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;m;i;27;13;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;m;i;27;34;NA;NA
MEDITS-GSA18;2007;78;GALUMEL;m;i;27;18;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;m;i;27;38;NA;NA
MEDITS-GSA18;2007;84;MERLMER;m;i;27;4;NA;NA
MEDITS-GSA18;2007;143;PHYIBLE;m;i;27;12;NA;NA
MEDITS-GSA18;2007;116;HELIDAC;f;m;27;20;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;f;i;27.5;50;NA;NA
MEDITS-GSA18;2007;77;GALUMEL;f;i;27.5;34;NA;NA
MEDITS-GSA18;2007;78;GALUMEL;f;i;27.5;27;NA;NA
MEDITS-GSA18;2007;96;GALUMEL;f;i;27.5;2;NA;NA
MEDITS-GSA18;2007;96;LEPMBOS;f;i;27.5;1;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;m;i;27.5;76;NA;NA
MEDITS-GSA18;2007;139;TRACTRA;f;m;27.5;42;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;f;i;28;17;NA;NA
MEDITS-GSA18;2007;77;GALUMEL;f;i;28;34;NA;NA
MEDITS-GSA18;2007;78;GALUMEL;f;i;28;27;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;f;i;28;14;NA;NA
MEDITS-GSA18;2007;133;LEPMBOS;f;i;28;6;NA;NA
MEDITS-GSA18;2007;83;LOPHBUD;f;i;28;1;NA;NA
MEDITS-GSA18;2007;128;MERLMER;f;i;28;22;NA;NA
MEDITS-GSA18;2007;95;MERLMER;f;i;28;15;NA;NA
MEDITS-GSA18;2007;143;PHYIBLE;f;i;28;1;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;m;i;28;46;NA;NA
MEDITS-GSA18;2007;77;GALUMEL;m;i;28;58;NA;NA
MEDITS-GSA18;2007;142;PHYIBLE;m;i;28;4;NA;NA
MEDITS-GSA18;2007;143;PHYIBLE;m;i;28;6;NA;NA
MEDITS-GSA18;2007;116;HELIDAC;f;m;28;20;NA;NA
MEDITS-GSA18;2007;133;MERLMER;m;m;28;16;NA;NA
MEDITS-GSA18;2007;78;GALUMEL;f;i;28.5;27;NA;NA
MEDITS-GSA18;2007;88;MERLMER;f;i;28.5;19;NA;NA
MEDITS-GSA18;2007;133;LEPMBOS;m;i;28.5;2;NA;NA
MEDITS-GSA18;2007;77;LEPMBOS;m;i;28.5;2;NA;NA
MEDITS-GSA18;2007;93;MERLMER;m;i;28.5;4;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;f;i;29;50;NA;NA
MEDITS-GSA18;2007;86;GALUMEL;f;i;29;20;NA;NA
MEDITS-GSA18;2007;90;LOPHBUD;f;i;29;1;NA;NA
MEDITS-GSA18;2007;106;MERLMER;f;i;29;14;NA;NA
MEDITS-GSA18;2007;136;MERLMER;f;i;29;11;NA;NA
MEDITS-GSA18;2007;77;MERLMER;f;i;29;6;NA;NA
MEDITS-GSA18;2007;116;GALUMEL;m;i;29;4;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;m;i;29;13;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;m;i;29;38;NA;NA
MEDITS-GSA18;2007;136;MERLMER;m;i;29;10;NA;NA
MEDITS-GSA18;2007;133;LEPMBOS;f;m;29;6;NA;NA
MEDITS-GSA18;2007;134;MERLMER;m;m;29;30;NA;NA
MEDITS-GSA18;2007;78;GALUMEL;f;i;29.5;27;NA;NA
MEDITS-GSA18;2007;81;LOPHBUD;f;i;29.5;1;NA;NA
MEDITS-GSA18;2007;98;PHYIBLE;f;i;29.5;3;NA;NA
MEDITS-GSA18;2007;86;GALUMEL;m;i;29.5;10;NA;NA
MEDITS-GSA18;2007;100;ELEDMOS;i;i;3;2;NA;NA
MEDITS-GSA18;2007;117;ELEDMOS;i;i;3;2;NA;NA
MEDITS-GSA18;2007;106;ILLECOI;i;i;3;157;NA;NA
MEDITS-GSA18;2007;107;ILLECOI;i;i;3;171;NA;NA
MEDITS-GSA18;2007;113;ILLECOI;i;i;3;315;NA;NA
MEDITS-GSA18;2007;133;ILLECOI;i;i;3;716;NA;NA
MEDITS-GSA18;2007;95;ILLECOI;i;i;3;159;NA;NA
MEDITS-GSA18;2007;101;LOLIVUL;i;i;3;22;NA;NA
MEDITS-GSA18;2007;104;LOLIVUL;i;i;3;21;NA;NA
MEDITS-GSA18;2007;105;LOLIVUL;i;i;3;18;NA;NA
MEDITS-GSA18;2007;118;LOLIVUL;i;i;3;8;NA;NA
MEDITS-GSA18;2007;88;LOLIVUL;i;i;3;3;NA;NA
MEDITS-GSA18;2007;103;ARITANT;m;i;3;2;NA;NA
MEDITS-GSA18;2007;78;ARITANT;m;i;3;18;NA;NA
MEDITS-GSA18;2007;85;NEPRNOR;m;i;3;66;NA;NA
MEDITS-GSA18;2007;85;NEPRNOR;f;m;3;48;NA;NA
MEDITS-GSA18;2007;105;PAPELON;f;m;3;2;NA;NA
MEDITS-GSA18;2007;79;PAPELON;f;m;3;7;NA;NA
MEDITS-GSA18;2007;81;PAPELON;f;m;3;2;NA;NA
MEDITS-GSA18;2007;84;PAPELON;f;m;3;7;NA;NA
MEDITS-GSA18;2007;78;ARITANT;m;i;3.1;18;NA;NA
MEDITS-GSA18;2007;85;NEPRNOR;m;i;3.1;66;NA;NA
MEDITS-GSA18;2007;77;PAPELON;f;m;3.1;4;NA;NA
MEDITS-GSA18;2007;79;PAPELON;f;m;3.1;7;NA;NA
MEDITS-GSA18;2007;90;PAPELON;f;m;3.1;6;NA;NA
MEDITS-GSA18;2007;85;NEPRNOR;m;i;3.2;66;NA;NA
MEDITS-GSA18;2007;142;PAPELON;m;i;3.2;34;NA;NA
MEDITS-GSA18;2007;116;ARISFOL;f;m;3.2;6;NA;NA
MEDITS-GSA18;2007;128;PAPELON;f;m;3.2;8;NA;NA
MEDITS-GSA18;2007;79;PAPELON;f;m;3.2;7;NA;NA
MEDITS-GSA18;2007;78;ARITANT;f;i;3.3;114;NA;NA
MEDITS-GSA18;2007;142;PAPELON;f;i;3.3;20;NA;NA
MEDITS-GSA18;2007;85;NEPRNOR;m;i;3.3;66;NA;NA
MEDITS-GSA18;2007;78;ARITANT;f;i;3.4;114;NA;NA
MEDITS-GSA18;2007;77;NEPRNOR;f;m;3.4;2;NA;NA
MEDITS-GSA18;2007;84;PAPELON;f;m;3.4;7;NA;NA
MEDITS-GSA18;2007;78;ARITANT;f;i;3.5;114;NA;NA
MEDITS-GSA18;2007;99;ELEDMOS;i;i;3.5;1;NA;NA
MEDITS-GSA18;2007;107;ILLECOI;i;i;3.5;171;NA;NA
MEDITS-GSA18;2007;110;ILLECOI;i;i;3.5;248;NA;NA
MEDITS-GSA18;2007;113;ILLECOI;i;i;3.5;315;NA;NA
MEDITS-GSA18;2007;133;ILLECOI;i;i;3.5;716;NA;NA
MEDITS-GSA18;2007;134;ILLECOI;i;i;3.5;546;NA;NA
MEDITS-GSA18;2007;138;ILLECOI;i;i;3.5;241;NA;NA
MEDITS-GSA18;2007;95;ILLECOI;i;i;3.5;159;NA;NA
MEDITS-GSA18;2007;97;ILLECOI;i;i;3.5;213;NA;NA
MEDITS-GSA18;2007;101;LOLIVUL;i;i;3.5;22;NA;NA
MEDITS-GSA18;2007;104;LOLIVUL;i;i;3.5;21;NA;NA
MEDITS-GSA18;2007;105;LOLIVUL;i;i;3.5;18;NA;NA
MEDITS-GSA18;2007;75;LOLIVUL;i;i;3.5;26;NA;NA
MEDITS-GSA18;2007;78;ARITANT;m;i;3.5;18;NA;NA
MEDITS-GSA18;2007;85;NEPRNOR;m;i;3.5;66;NA;NA
MEDITS-GSA18;2007;85;NEPRNOR;f;m;3.5;24;NA;NA
MEDITS-GSA18;2007;78;ARITANT;f;i;3.6;114;NA;NA
MEDITS-GSA18;2007;78;ARISFOL;m;i;3.6;9;NA;NA
MEDITS-GSA18;2007;78;ARITANT;f;i;3.7;114;NA;NA
MEDITS-GSA18;2007;86;ARISFOL;m;i;3.7;2;NA;NA
MEDITS-GSA18;2007;85;NEPRNOR;m;i;3.7;66;NA;NA
MEDITS-GSA18;2007;79;PAPELON;f;m;3.7;7;NA;NA
MEDITS-GSA18;2007;78;ARITANT;f;i;3.8;114;NA;NA
MEDITS-GSA18;2007;78;ARISFOL;m;i;3.8;9;NA;NA
MEDITS-GSA18;2007;78;ARITANT;f;i;3.9;114;NA;NA
MEDITS-GSA18;2007;78;ARISFOL;m;i;3.9;9;NA;NA
MEDITS-GSA18;2007;98;GALUMEL;f;i;30;5;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;m;i;30;68;NA;NA
MEDITS-GSA18;2007;77;GALUMEL;m;i;30;58;NA;NA
MEDITS-GSA18;2007;136;MERLMER;m;i;30;10;NA;NA
MEDITS-GSA18;2007;100;MULLBAR;m;i;30;5;NA;NA
MEDITS-GSA18;2007;142;PHYIBLE;m;i;30;4;NA;NA
MEDITS-GSA18;2007;134;MERLMER;f;m;30;4;NA;NA
MEDITS-GSA18;2007;96;LOPHBUD;f;i;30.5;1;NA;NA
MEDITS-GSA18;2007;76;MERLMER;f;i;30.5;4;NA;NA
MEDITS-GSA18;2007;97;MERLMER;f;i;30.5;9;NA;NA
MEDITS-GSA18;2007;79;MERLMER;m;i;30.5;5;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;f;i;31;17;NA;NA
MEDITS-GSA18;2007;142;MERLMER;f;i;31;6;NA;NA
MEDITS-GSA18;2007;116;PHYIBLE;f;i;31;2;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;m;i;31;46;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;m;i;31;34;NA;NA
MEDITS-GSA18;2007;139;LEPMBOS;m;i;31;6;NA;NA
MEDITS-GSA18;2007;83;MERLMER;m;i;31;1;NA;NA
MEDITS-GSA18;2007;86;GALUMEL;f;i;31.5;20;NA;NA
MEDITS-GSA18;2007;77;GALUMEL;f;i;32;34;NA;NA
MEDITS-GSA18;2007;78;GALUMEL;f;i;32;27;NA;NA
MEDITS-GSA18;2007;85;MERLMER;f;i;32;2;NA;NA
MEDITS-GSA18;2007;96;TRACMED;f;i;32;1;NA;NA
MEDITS-GSA18;2007;77;TRIGLUC;f;i;32;2;NA;NA
MEDITS-GSA18;2007;106;MERLMER;f;m;32;14;NA;NA
MEDITS-GSA18;2007;78;GALUMEL;f;i;32.5;27;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;f;i;32.5;14;NA;NA
MEDITS-GSA18;2007;139;MERLMER;f;i;32.5;21;NA;NA
MEDITS-GSA18;2007;77;MERLMER;f;i;32.5;6;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;m;i;32.5;46;NA;NA
MEDITS-GSA18;2007;85;GALUMEL;m;i;32.5;38;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;f;i;33;22;NA;NA
MEDITS-GSA18;2007;139;LEPMBOS;f;i;33;9;NA;NA
MEDITS-GSA18;2007;94;LOPHBUD;f;i;33;1;NA;NA
MEDITS-GSA18;2007;128;MERLMER;f;i;33;22;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;m;i;33;34;NA;NA
MEDITS-GSA18;2007;94;GALUMEL;m;i;33;2;NA;NA
MEDITS-GSA18;2007;142;MERLMER;m;i;33;2;NA;NA
MEDITS-GSA18;2007;132;MERLMER;f;m;33;6;NA;NA
MEDITS-GSA18;2007;98;GALUMEL;f;i;33.5;5;NA;NA
MEDITS-GSA18;2007;78;GALUMEL;f;i;34;27;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;m;i;34;13;NA;NA
MEDITS-GSA18;2007;86;GALUMEL;m;i;34;10;NA;NA
MEDITS-GSA18;2007;131;MERLMER;f;m;34;12;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;f;i;35;17;NA;NA
MEDITS-GSA18;2007;139;LEPMBOS;f;i;35;9;NA;NA
MEDITS-GSA18;2007;143;GALUMEL;m;i;35;13;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;m;i;35;68;NA;NA
MEDITS-GSA18;2007;77;GALUMEL;m;i;35.5;58;NA;NA
MEDITS-GSA18;2007;98;GALUMEL;f;i;36;5;NA;NA
MEDITS-GSA18;2007;78;GALUMEL;m;i;36;18;NA;NA
MEDITS-GSA18;2007;134;MERLMER;f;m;36;4;NA;NA
MEDITS-GSA18;2007;139;MERLMER;f;m;36;21;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;m;m;36;46;NA;NA
MEDITS-GSA18;2007;116;GALUMEL;f;i;37;4;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;f;i;37;50;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;f;i;37;44;NA;NA
MEDITS-GSA18;2007;139;LEPMBOS;f;i;37;9;NA;NA
MEDITS-GSA18;2007;98;PHYIBLE;f;i;37;3;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;m;i;37;34;NA;NA
MEDITS-GSA18;2007;86;GALUMEL;m;i;37;10;NA;NA
MEDITS-GSA18;2007;98;GALUMEL;m;i;37;4;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;m;i;38;68;NA;NA
MEDITS-GSA18;2007;78;GALUMEL;m;i;38.5;18;NA;NA
MEDITS-GSA18;2007;85;MERLMER;m;i;38.5;2;NA;NA
MEDITS-GSA18;2007;142;GALUMEL;f;i;39;50;NA;NA
MEDITS-GSA18;2007;116;GALUMEL;m;i;39;4;NA;NA
MEDITS-GSA18;2007;144;GALUMEL;m;i;39;34;NA;NA
MEDITS-GSA18;2007;79;MERLMER;f;m;39;13;NA;NA
MEDITS-GSA18;2007;84;MERLMER;f;m;39;8;NA;NA
MEDITS-GSA18;2007;78;ARITANT;f;i;4;114;NA;NA
MEDITS-GSA18;2007;118;BOOPBOO;i;i;4;46;NA;NA
MEDITS-GSA18;2007;103;ELEDCIR;i;i;4;5;NA;NA
MEDITS-GSA18;2007;100;ELEDMOS;i;i;4;2;NA;NA
MEDITS-GSA18;2007;112;ELEDMOS;i;i;4;2;NA;NA
MEDITS-GSA18;2007;113;ELEDMOS;i;i;4;1;NA;NA
MEDITS-GSA18;2007;121;ELEDMOS;i;i;4;2;NA;NA
MEDITS-GSA18;2007;80;ELEDMOS;i;i;4;2;NA;NA
MEDITS-GSA18;2007;106;ILLECOI;i;i;4;157;NA;NA
MEDITS-GSA18;2007;107;ILLECOI;i;i;4;171;NA;NA
MEDITS-GSA18;2007;110;ILLECOI;i;i;4;248;NA;NA
MEDITS-GSA18;2007;113;ILLECOI;i;i;4;315;NA;NA
MEDITS-GSA18;2007;132;ILLECOI;i;i;4;368;NA;NA
MEDITS-GSA18;2007;133;ILLECOI;i;i;4;716;NA;NA
MEDITS-GSA18;2007;134;ILLECOI;i;i;4;546;NA;NA
MEDITS-GSA18;2007;135;ILLECOI;i;i;4;420;NA;NA
MEDITS-GSA18;2007;137;ILLECOI;i;i;4;76;NA;NA
MEDITS-GSA18;2007;138;ILLECOI;i;i;4;241;NA;NA
MEDITS-GSA18;2007;83;ILLECOI;i;i;4;77;NA;NA
MEDITS-GSA18;2007;84;ILLECOI;i;i;4;60;NA;NA
MEDITS-GSA18;2007;88;ILLECOI;i;i;4;161;NA;NA
MEDITS-GSA18;2007;95;ILLECOI;i;i;4;159;NA;NA
MEDITS-GSA18;2007;97;ILLECOI;i;i;4;213;NA;NA
MEDITS-GSA18;2007;101;LOLIVUL;i;i;4;22;NA;NA
MEDITS-GSA18;2007;105;LOLIVUL;i;i;4;18;NA;NA
