Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2017;138;MERLMER;m;m;20;33;NA;NA
MEDITS-GSA18;2017;147;MERLMER;m;m;20;15;NA;NA
MEDITS-GSA18;2017;148;MERLMER;m;m;20;13;NA;NA
MEDITS-GSA18;2017;158;MERLMER;m;m;20;23;NA;NA
MEDITS-GSA18;2017;161;MERLMER;m;m;20;15;NA;NA
MEDITS-GSA18;2017;76;MERLMER;m;m;20;22;NA;NA
MEDITS-GSA18;2017;77;MERLMER;m;m;20;56;NA;NA
MEDITS-GSA18;2017;88;MERLMER;m;m;20;20;NA;NA
MEDITS-GSA18;2017;161;MULLBAR;m;m;20;63;NA;NA
MEDITS-GSA18;2017;143;ETMOSPI;f;i;20.5;2;NA;NA
MEDITS-GSA18;2017;144;ETMOSPI;f;i;20.5;6;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;f;i;20.5;16;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;20.5;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;20.5;138;NA;NA
MEDITS-GSA18;2017;78;GALUMEL;f;i;20.5;20;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;20.5;103;NA;NA
MEDITS-GSA18;2017;100;MERLMER;f;i;20.5;26;NA;NA
MEDITS-GSA18;2017;101;MERLMER;f;i;20.5;16;NA;NA
MEDITS-GSA18;2017;104;MERLMER;f;i;20.5;20;NA;NA
MEDITS-GSA18;2017;105;MERLMER;f;i;20.5;15;NA;NA
MEDITS-GSA18;2017;107;MERLMER;f;i;20.5;28;NA;NA
MEDITS-GSA18;2017;129;MERLMER;f;i;20.5;32;NA;NA
MEDITS-GSA18;2017;132;MERLMER;f;i;20.5;74;NA;NA
MEDITS-GSA18;2017;134;MERLMER;f;i;20.5;43;NA;NA
MEDITS-GSA18;2017;138;MERLMER;f;i;20.5;36;NA;NA
MEDITS-GSA18;2017;150;MERLMER;f;i;20.5;16;NA;NA
MEDITS-GSA18;2017;154;MERLMER;f;i;20.5;19;NA;NA
MEDITS-GSA18;2017;158;MERLMER;f;i;20.5;30;NA;NA
MEDITS-GSA18;2017;162;MERLMER;f;i;20.5;3;NA;NA
MEDITS-GSA18;2017;76;MERLMER;f;i;20.5;46;NA;NA
MEDITS-GSA18;2017;77;MERLMER;f;i;20.5;53;NA;NA
MEDITS-GSA18;2017;80;MERLMER;f;i;20.5;25;NA;NA
MEDITS-GSA18;2017;88;MERLMER;f;i;20.5;17;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;m;i;20.5;77;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;20.5;148;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;20.5;143;NA;NA
MEDITS-GSA18;2017;126;LOPHBUD;m;i;20.5;2;NA;NA
MEDITS-GSA18;2017;138;MERLMER;m;i;20.5;33;NA;NA
MEDITS-GSA18;2017;76;RAJAMIR;m;i;20.5;15;NA;NA
MEDITS-GSA18;2017;85;TODASAG;m;i;20.5;2;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;m;20.5;138;NA;NA
MEDITS-GSA18;2017;154;LOLIVUL;f;m;20.5;1;NA;NA
MEDITS-GSA18;2017;137;MULLBAR;f;m;20.5;12;NA;NA
MEDITS-GSA18;2017;157;MULLBAR;f;m;20.5;42;NA;NA
MEDITS-GSA18;2017;158;MULLBAR;f;m;20.5;16;NA;NA
MEDITS-GSA18;2017;162;MULLBAR;f;m;20.5;15;NA;NA
MEDITS-GSA18;2017;95;MULLBAR;f;m;20.5;23;NA;NA
MEDITS-GSA18;2017;158;MULLSUR;f;m;20.5;2;NA;NA
MEDITS-GSA18;2017;121;TRIGLUC;f;m;20.5;4;NA;NA
MEDITS-GSA18;2017;158;LOPHBUD;m;m;20.5;2;NA;NA
MEDITS-GSA18;2017;101;MERLMER;m;m;20.5;10;NA;NA
MEDITS-GSA18;2017;107;MERLMER;m;m;20.5;24;NA;NA
MEDITS-GSA18;2017;110;MERLMER;m;m;20.5;21;NA;NA
MEDITS-GSA18;2017;132;MERLMER;m;m;20.5;57;NA;NA
MEDITS-GSA18;2017;133;MERLMER;m;m;20.5;108;NA;NA
MEDITS-GSA18;2017;145;MERLMER;m;m;20.5;26;NA;NA
MEDITS-GSA18;2017;147;MERLMER;m;m;20.5;15;NA;NA
MEDITS-GSA18;2017;150;MERLMER;m;m;20.5;24;NA;NA
MEDITS-GSA18;2017;154;MERLMER;m;m;20.5;9;NA;NA
MEDITS-GSA18;2017;93;MULLSUR;m;m;20.5;2;NA;NA
MEDITS-GSA18;2017;86;TODASAG;m;m;20.5;3;NA;NA
MEDITS-GSA18;2017;126;TRIGLUC;m;m;20.5;1;NA;NA
MEDITS-GSA18;2017;98;ETMOSPI;f;i;21;4;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;21;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;21;138;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;21;103;NA;NA
MEDITS-GSA18;2017;158;LOPHBUD;f;i;21;2;NA;NA
MEDITS-GSA18;2017;100;MERLMER;f;i;21;26;NA;NA
MEDITS-GSA18;2017;107;MERLMER;f;i;21;28;NA;NA
MEDITS-GSA18;2017;126;MERLMER;f;i;21;16;NA;NA
MEDITS-GSA18;2017;133;MERLMER;f;i;21;51;NA;NA
MEDITS-GSA18;2017;145;MERLMER;f;i;21;50;NA;NA
MEDITS-GSA18;2017;151;MERLMER;f;i;21;49;NA;NA
MEDITS-GSA18;2017;160;MERLMER;f;i;21;25;NA;NA
MEDITS-GSA18;2017;76;MERLMER;f;i;21;46;NA;NA
MEDITS-GSA18;2017;142;ETMOSPI;m;i;21;3;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;m;i;21;77;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;21;148;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;21;143;NA;NA
MEDITS-GSA18;2017;138;MERLMER;m;i;21;33;NA;NA
MEDITS-GSA18;2017;145;TODASAG;m;i;21;1;NA;NA
MEDITS-GSA18;2017;110;ILLECOI;f;m;21;4;NA;NA
MEDITS-GSA18;2017;110;MERLMER;m;m;21;42;NA;NA
MEDITS-GSA18;2017;138;MERLMER;m;m;21;33;NA;NA
MEDITS-GSA18;2017;147;MERLMER;m;m;21;15;NA;NA
MEDITS-GSA18;2017;162;MERLMER;m;m;21;10;NA;NA
MEDITS-GSA18;2017;135;TRIGLUC;m;m;21;1;NA;NA
MEDITS-GSA18;2017;144;ETMOSPI;f;i;21.5;6;NA;NA
MEDITS-GSA18;2017;152;ETMOSPI;f;i;21.5;2;NA;NA
MEDITS-GSA18;2017;98;ETMOSPI;f;i;21.5;4;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;21.5;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;21.5;138;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;21.5;103;NA;NA
MEDITS-GSA18;2017;88;LOPHBUD;f;i;21.5;4;NA;NA
MEDITS-GSA18;2017;104;MERLMER;f;i;21.5;20;NA;NA
MEDITS-GSA18;2017;107;MERLMER;f;i;21.5;28;NA;NA
MEDITS-GSA18;2017;131;MERLMER;f;i;21.5;34;NA;NA
MEDITS-GSA18;2017;132;MERLMER;f;i;21.5;74;NA;NA
MEDITS-GSA18;2017;137;MERLMER;f;i;21.5;3;NA;NA
MEDITS-GSA18;2017;138;MERLMER;f;i;21.5;36;NA;NA
MEDITS-GSA18;2017;145;MERLMER;f;i;21.5;50;NA;NA
MEDITS-GSA18;2017;161;MERLMER;f;i;21.5;17;NA;NA
MEDITS-GSA18;2017;76;MERLMER;f;i;21.5;46;NA;NA
MEDITS-GSA18;2017;80;MERLMER;f;i;21.5;25;NA;NA
MEDITS-GSA18;2017;76;RAJAMIR;f;i;21.5;3;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;m;i;21.5;20;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;m;i;21.5;77;NA;NA
MEDITS-GSA18;2017;78;GALUMEL;m;i;21.5;54;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;21.5;143;NA;NA
MEDITS-GSA18;2017;126;LOPHBUD;m;i;21.5;2;NA;NA
MEDITS-GSA18;2017;138;MERLMER;m;i;21.5;33;NA;NA
MEDITS-GSA18;2017;107;MULLBAR;f;m;21.5;29;NA;NA
MEDITS-GSA18;2017;158;MULLBAR;f;m;21.5;16;NA;NA
MEDITS-GSA18;2017;162;MULLBAR;f;m;21.5;15;NA;NA
MEDITS-GSA18;2017;93;LOPHBUD;m;m;21.5;4;NA;NA
MEDITS-GSA18;2017;107;MERLMER;m;m;21.5;24;NA;NA
MEDITS-GSA18;2017;110;MERLMER;m;m;21.5;42;NA;NA
MEDITS-GSA18;2017;126;MERLMER;m;m;21.5;14;NA;NA
MEDITS-GSA18;2017;131;MERLMER;m;m;21.5;19;NA;NA
MEDITS-GSA18;2017;147;MERLMER;m;m;21.5;15;NA;NA
MEDITS-GSA18;2017;162;MERLMER;m;m;21.5;10;NA;NA
MEDITS-GSA18;2017;77;MERLMER;m;m;21.5;56;NA;NA
MEDITS-GSA18;2017;116;PAGEBOG;m;m;21.5;8;NA;NA
MEDITS-GSA18;2017;86;TODASAG;m;m;21.5;3;NA;NA
MEDITS-GSA18;2017;160;TRIGLUC;m;m;21.5;2;NA;NA
MEDITS-GSA18;2017;98;ETMOSPI;f;i;22;4;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;22;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;22;138;NA;NA
MEDITS-GSA18;2017;78;GALUMEL;f;i;22;20;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;22;103;NA;NA
MEDITS-GSA18;2017;88;LOPHBUD;f;i;22;4;NA;NA
MEDITS-GSA18;2017;100;MERLMER;f;i;22;26;NA;NA
MEDITS-GSA18;2017;138;MERLMER;f;i;22;36;NA;NA
MEDITS-GSA18;2017;160;MERLMER;f;i;22;25;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;m;i;22;20;NA;NA
MEDITS-GSA18;2017;98;ETMOSPI;m;i;22;3;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;m;i;22;77;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;22;148;NA;NA
MEDITS-GSA18;2017;78;GALUMEL;m;i;22;54;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;22;143;NA;NA
MEDITS-GSA18;2017;161;LOPHPIS;m;i;22;1;NA;NA
MEDITS-GSA18;2017;137;MULLBAR;f;m;22;12;NA;NA
MEDITS-GSA18;2017;157;MULLBAR;f;m;22;42;NA;NA
MEDITS-GSA18;2017;161;MULLBAR;f;m;22;26;NA;NA
MEDITS-GSA18;2017;112;TRIGLUC;f;m;22;2;NA;NA
MEDITS-GSA18;2017;121;TRIGLUC;f;m;22;4;NA;NA
MEDITS-GSA18;2017;150;LOPHBUD;m;m;22;6;NA;NA
MEDITS-GSA18;2017;100;MERLMER;m;m;22;10;NA;NA
MEDITS-GSA18;2017;148;MERLMER;m;m;22;13;NA;NA
MEDITS-GSA18;2017;162;MERLMER;m;m;22;10;NA;NA
MEDITS-GSA18;2017;116;ETMOSPI;f;i;22.5;4;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;22.5;103;NA;NA
MEDITS-GSA18;2017;95;LOPHBUD;f;i;22.5;5;NA;NA
MEDITS-GSA18;2017;134;MERLMER;f;i;22.5;43;NA;NA
MEDITS-GSA18;2017;138;MERLMER;f;i;22.5;36;NA;NA
MEDITS-GSA18;2017;161;MERLMER;f;i;22.5;17;NA;NA
MEDITS-GSA18;2017;88;MERLMER;f;i;22.5;17;NA;NA
MEDITS-GSA18;2017;116;TODASAG;f;i;22.5;1;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;m;i;22.5;20;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;22.5;148;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;22.5;143;NA;NA
MEDITS-GSA18;2017;95;ZEUSFAB;m;i;22.5;1;NA;NA
MEDITS-GSA18;2017;158;MULLBAR;f;m;22.5;16;NA;NA
MEDITS-GSA18;2017;158;MULLSUR;f;m;22.5;2;NA;NA
MEDITS-GSA18;2017;132;LOPHBUD;m;m;22.5;1;NA;NA
MEDITS-GSA18;2017;107;MERLMER;m;m;22.5;24;NA;NA
MEDITS-GSA18;2017;132;MERLMER;m;m;22.5;57;NA;NA
MEDITS-GSA18;2017;147;MERLMER;m;m;22.5;15;NA;NA
MEDITS-GSA18;2017;148;MERLMER;m;m;22.5;26;NA;NA
MEDITS-GSA18;2017;150;MULLSUR;m;m;22.5;2;NA;NA
MEDITS-GSA18;2017;144;ETMOSPI;f;i;23;6;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;23;138;NA;NA
MEDITS-GSA18;2017;152;GALUMEL;f;i;23;15;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;23;103;NA;NA
MEDITS-GSA18;2017;76;LOPHBUD;f;i;23;1;NA;NA
MEDITS-GSA18;2017;126;MERLMER;f;i;23;16;NA;NA
MEDITS-GSA18;2017;152;ETMOSPI;m;i;23;4;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;23;148;NA;NA
MEDITS-GSA18;2017;151;GALUMEL;m;i;23;23;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;23;143;NA;NA
MEDITS-GSA18;2017;158;MULLBAR;f;m;23;16;NA;NA
MEDITS-GSA18;2017;138;MERLMER;m;m;23;33;NA;NA
MEDITS-GSA18;2017;145;MERLMER;m;m;23;26;NA;NA
MEDITS-GSA18;2017;147;MERLMER;m;m;23;15;NA;NA
MEDITS-GSA18;2017;116;PAGEBOG;m;m;23;8;NA;NA
MEDITS-GSA18;2017;152;TODASAG;m;m;23;2;NA;NA
MEDITS-GSA18;2017;160;TRIGLUC;m;m;23;2;NA;NA
MEDITS-GSA18;2017;144;ETMOSPI;f;i;23.5;6;NA;NA
MEDITS-GSA18;2017;98;ETMOSPI;f;i;23.5;4;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;23.5;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;23.5;138;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;23.5;103;NA;NA
MEDITS-GSA18;2017;104;MERLMER;f;i;23.5;20;NA;NA
MEDITS-GSA18;2017;129;MERLMER;f;i;23.5;32;NA;NA
MEDITS-GSA18;2017;137;MERLMER;f;i;23.5;3;NA;NA
MEDITS-GSA18;2017;145;MERLMER;f;i;23.5;50;NA;NA
MEDITS-GSA18;2017;150;MERLMER;f;i;23.5;16;NA;NA
MEDITS-GSA18;2017;154;MERLMER;f;i;23.5;19;NA;NA
MEDITS-GSA18;2017;116;ETMOSPI;m;i;23.5;2;NA;NA
MEDITS-GSA18;2017;98;ETMOSPI;m;i;23.5;3;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;m;i;23.5;77;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;23.5;148;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;23.5;143;NA;NA
MEDITS-GSA18;2017;134;TRIGLUC;f;m;23.5;1;NA;NA
MEDITS-GSA18;2017;110;MERLMER;m;m;23.5;21;NA;NA
MEDITS-GSA18;2017;145;MERLMER;m;m;23.5;26;NA;NA
MEDITS-GSA18;2017;77;MERLMER;m;m;23.5;56;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;f;i;24;16;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;24;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;24;138;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;24;103;NA;NA
MEDITS-GSA18;2017;100;MERLMER;f;i;24;26;NA;NA
MEDITS-GSA18;2017;107;MERLMER;f;i;24;28;NA;NA
MEDITS-GSA18;2017;147;MERLMER;f;i;24;8;NA;NA
MEDITS-GSA18;2017;160;MERLMER;f;i;24;25;NA;NA
MEDITS-GSA18;2017;77;MERLMER;f;i;24;53;NA;NA
MEDITS-GSA18;2017;157;SCYOCAN;f;i;24;8;NA;NA
MEDITS-GSA18;2017;142;TODASAG;f;i;24;3;NA;NA
MEDITS-GSA18;2017;78;TODASAG;f;i;24;4;NA;NA
MEDITS-GSA18;2017;152;ETMOSPI;m;i;24;4;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;m;i;24;20;NA;NA
MEDITS-GSA18;2017;86;ETMOSPI;m;i;24;2;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;m;i;24;77;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;24;148;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;24;143;NA;NA
MEDITS-GSA18;2017;83;MULLBAR;f;m;24;19;NA;NA
MEDITS-GSA18;2017;139;MULLSUR;f;m;24;1;NA;NA
MEDITS-GSA18;2017;116;PAGEBOG;f;m;24;1;NA;NA
MEDITS-GSA18;2017;100;TRIGLUC;f;m;24;1;NA;NA
MEDITS-GSA18;2017;132;MERLMER;m;m;24;57;NA;NA
MEDITS-GSA18;2017;145;MERLMER;m;m;24;52;NA;NA
MEDITS-GSA18;2017;162;MERLMER;m;m;24;10;NA;NA
MEDITS-GSA18;2017;116;PAGEBOG;m;m;24;8;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;24.5;138;NA;NA
MEDITS-GSA18;2017;107;MERLMER;f;i;24.5;28;NA;NA
MEDITS-GSA18;2017;157;MERLMER;f;i;24.5;10;NA;NA
MEDITS-GSA18;2017;162;MERLMER;f;i;24.5;3;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;m;i;24.5;20;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;m;i;24.5;77;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;24.5;148;NA;NA
MEDITS-GSA18;2017;107;MERLMER;m;m;24.5;24;NA;NA
MEDITS-GSA18;2017;147;MERLMER;m;m;24.5;15;NA;NA
MEDITS-GSA18;2017;161;MERLMER;m;m;24.5;15;NA;NA
MEDITS-GSA18;2017;162;MERLMER;m;m;24.5;10;NA;NA
MEDITS-GSA18;2017;84;MERLMER;m;m;24.5;27;NA;NA
MEDITS-GSA18;2017;95;MERLMER;m;m;24.5;10;NA;NA
MEDITS-GSA18;2017;145;MULLSUR;m;m;24.5;1;NA;NA
MEDITS-GSA18;2017;116;PAGEBOG;m;m;24.5;8;NA;NA
MEDITS-GSA18;2017;143;TODASAG;m;m;24.5;8;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;f;i;25;16;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;25;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;25;138;NA;NA
MEDITS-GSA18;2017;137;LOPHBUD;f;i;25;1;NA;NA
MEDITS-GSA18;2017;145;MERLMER;f;i;25;50;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;25;148;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;25;143;NA;NA
MEDITS-GSA18;2017;145;MERLMER;m;m;25;26;NA;NA
MEDITS-GSA18;2017;150;MERLMER;m;m;25;24;NA;NA
MEDITS-GSA18;2017;158;MERLMER;m;m;25;23;NA;NA
MEDITS-GSA18;2017;162;MERLMER;m;m;25;10;NA;NA
MEDITS-GSA18;2017;97;MERLMER;m;m;25;17;NA;NA
MEDITS-GSA18;2017;116;PAGEBOG;m;m;25;16;NA;NA
MEDITS-GSA18;2017;142;TODASAG;m;m;25;4;NA;NA
MEDITS-GSA18;2017;143;TODASAG;m;m;25;8;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;25.5;138;NA;NA
MEDITS-GSA18;2017;105;MERLMER;f;i;25.5;15;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;25.5;148;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;25.5;143;NA;NA
MEDITS-GSA18;2017;121;TRIGLUC;f;m;25.5;4;NA;NA
MEDITS-GSA18;2017;77;LOPHBUD;m;m;25.5;3;NA;NA
MEDITS-GSA18;2017;145;MERLMER;m;m;25.5;26;NA;NA
MEDITS-GSA18;2017;147;MERLMER;m;m;25.5;15;NA;NA
MEDITS-GSA18;2017;161;MERLMER;m;m;25.5;30;NA;NA
MEDITS-GSA18;2017;93;MERLMER;m;m;25.5;23;NA;NA
MEDITS-GSA18;2017;143;TODASAG;m;m;25.5;8;NA;NA
MEDITS-GSA18;2017;152;TODASAG;m;m;25.5;2;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;26;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;26;138;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;26;103;NA;NA
MEDITS-GSA18;2017;93;LOPHBUD;f;i;26;6;NA;NA
MEDITS-GSA18;2017;147;MERLMER;f;i;26;8;NA;NA
MEDITS-GSA18;2017;157;RAJACLA;f;i;26;1;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;m;i;26;77;NA;NA
MEDITS-GSA18;2017;76;RAJAMIR;m;i;26;15;NA;NA
MEDITS-GSA18;2017;145;MERLMER;m;m;26;26;NA;NA
MEDITS-GSA18;2017;150;MERLMER;m;m;26;24;NA;NA
MEDITS-GSA18;2017;157;MERLMER;m;m;26;14;NA;NA
MEDITS-GSA18;2017;93;MERLMER;m;m;26;23;NA;NA
MEDITS-GSA18;2017;144;TODASAG;m;m;26;4;NA;NA
MEDITS-GSA18;2017;98;TODASAG;m;m;26;2;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;26.5;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;26.5;138;NA;NA
MEDITS-GSA18;2017;107;MERLMER;f;i;26.5;28;NA;NA
MEDITS-GSA18;2017;95;MERLMER;f;i;26.5;12;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;m;i;26.5;77;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;26.5;148;NA;NA
MEDITS-GSA18;2017;78;GALUMEL;m;i;26.5;54;NA;NA
MEDITS-GSA18;2017;107;TRIGLUC;f;m;26.5;1;NA;NA
MEDITS-GSA18;2017;145;MERLMER;m;m;26.5;52;NA;NA
MEDITS-GSA18;2017;147;MERLMER;m;m;26.5;15;NA;NA
MEDITS-GSA18;2017;150;MERLMER;m;m;26.5;24;NA;NA
MEDITS-GSA18;2017;151;MERLMER;m;m;26.5;36;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;27;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;27;138;NA;NA
MEDITS-GSA18;2017;150;LOPHBUD;f;i;27;8;NA;NA
MEDITS-GSA18;2017;138;MERLMER;f;i;27;36;NA;NA
MEDITS-GSA18;2017;145;MERLMER;f;i;27;50;NA;NA
MEDITS-GSA18;2017;151;MERLMER;f;i;27;49;NA;NA
MEDITS-GSA18;2017;77;MERLMER;f;i;27;53;NA;NA
MEDITS-GSA18;2017;157;SCYOCAN;f;i;27;8;NA;NA
MEDITS-GSA18;2017;98;TODASAG;f;i;27;5;NA;NA
MEDITS-GSA18;2017;86;ETMOSPI;m;i;27;2;NA;NA
MEDITS-GSA18;2017;98;ETMOSPI;m;i;27;3;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;m;i;27;77;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;27;148;NA;NA
MEDITS-GSA18;2017;151;GALUMEL;m;i;27;23;NA;NA
MEDITS-GSA18;2017;152;GALUMEL;m;i;27;4;NA;NA
MEDITS-GSA18;2017;78;GALUMEL;m;i;27;54;NA;NA
MEDITS-GSA18;2017;157;RAJAMIR;m;i;27;4;NA;NA
MEDITS-GSA18;2017;88;LOPHBUD;m;m;27;1;NA;NA
MEDITS-GSA18;2017;95;LOPHBUD;m;m;27;3;NA;NA
MEDITS-GSA18;2017;150;MERLMER;m;m;27;24;NA;NA
MEDITS-GSA18;2017;116;TODASAG;m;m;27;1;NA;NA
MEDITS-GSA18;2017;142;TODASAG;m;m;27;4;NA;NA
MEDITS-GSA18;2017;143;TODASAG;m;m;27;8;NA;NA
MEDITS-GSA18;2017;86;TODASAG;m;m;27;3;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;27.5;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;27.5;138;NA;NA
MEDITS-GSA18;2017;131;MERLMER;f;i;27.5;34;NA;NA
MEDITS-GSA18;2017;146;MERLMER;f;i;27.5;1;NA;NA
MEDITS-GSA18;2017;151;MERLMER;f;i;27.5;49;NA;NA
MEDITS-GSA18;2017;84;MERLMER;f;i;27.5;23;NA;NA
MEDITS-GSA18;2017;157;SCYOCAN;f;i;27.5;8;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;27.5;148;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;27.5;143;NA;NA
MEDITS-GSA18;2017;144;TODASAG;m;i;27.5;4;NA;NA
MEDITS-GSA18;2017;148;LOPHBUD;m;m;27.5;1;NA;NA
MEDITS-GSA18;2017;77;LOPHBUD;m;m;27.5;3;NA;NA
MEDITS-GSA18;2017;110;MERLMER;m;m;27.5;21;NA;NA
MEDITS-GSA18;2017;132;MERLMER;m;m;27.5;57;NA;NA
MEDITS-GSA18;2017;137;MERLMER;m;m;27.5;2;NA;NA
MEDITS-GSA18;2017;145;MERLMER;m;m;27.5;26;NA;NA
MEDITS-GSA18;2017;157;MERLMER;m;m;27.5;14;NA;NA
MEDITS-GSA18;2017;162;MERLMER;m;m;27.5;10;NA;NA
MEDITS-GSA18;2017;123;TRACMED;m;m;27.5;2;NA;NA
MEDITS-GSA18;2017;144;ETMOSPI;f;i;28;6;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;28;138;NA;NA
MEDITS-GSA18;2017;157;SCYOCAN;f;i;28;8;NA;NA
MEDITS-GSA18;2017;145;TODASAG;f;i;28;2;NA;NA
MEDITS-GSA18;2017;151;TODASAG;f;i;28;2;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;m;i;28;77;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;28;148;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;28;143;NA;NA
MEDITS-GSA18;2017;107;MERLMER;m;m;28;24;NA;NA
MEDITS-GSA18;2017;161;MERLMER;m;m;28;15;NA;NA
MEDITS-GSA18;2017;83;MERLMER;m;m;28;21;NA;NA
MEDITS-GSA18;2017;143;TODASAG;m;m;28;8;NA;NA
MEDITS-GSA18;2017;144;TODASAG;m;m;28;4;NA;NA
MEDITS-GSA18;2017;86;ETMOSPI;f;i;28.5;2;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;28.5;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;28.5;138;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;28.5;103;NA;NA
MEDITS-GSA18;2017;93;LOPHBUD;f;i;28.5;6;NA;NA
MEDITS-GSA18;2017;145;MERLMER;f;i;28.5;50;NA;NA
MEDITS-GSA18;2017;77;MERLMER;f;i;28.5;53;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;m;i;28.5;77;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;28.5;148;NA;NA
MEDITS-GSA18;2017;162;LOPHBUD;m;m;28.5;1;NA;NA
MEDITS-GSA18;2017;95;MERLMER;m;m;28.5;10;NA;NA
