Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2016;88;MERLMER;f;i;23;2;NA;NA
MEDITS-GSA18;2016;152;PAGEBOG;f;i;23;1;NA;NA
MEDITS-GSA18;2016;116;TODASAG;f;i;23;4;NA;NA
MEDITS-GSA18;2016;145;ETMOSPI;m;i;23;11;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;23;124;NA;NA
MEDITS-GSA18;2016;116;PAGEBOG;f;m;23;18;NA;NA
MEDITS-GSA18;2016;110;MERLMER;m;m;23;12;NA;NA
MEDITS-GSA18;2016;133;MERLMER;m;m;23;11;NA;NA
MEDITS-GSA18;2016;147;MERLMER;m;m;23;18;NA;NA
MEDITS-GSA18;2016;151;MERLMER;m;m;23;23;NA;NA
MEDITS-GSA18;2016;77;MERLMER;m;m;23;24;NA;NA
MEDITS-GSA18;2016;93;MERLMER;m;m;23;28;NA;NA
MEDITS-GSA18;2016;144;PAGEBOG;m;m;23;1;NA;NA
MEDITS-GSA18;2016;142;ETMOSPI;f;i;23.5;6;NA;NA
MEDITS-GSA18;2016;142;GALUMEL;f;i;23.5;21;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;23.5;115;NA;NA
MEDITS-GSA18;2016;150;LOPHBUD;f;i;23.5;2;NA;NA
MEDITS-GSA18;2016;107;MERLMER;f;i;23.5;28;NA;NA
MEDITS-GSA18;2016;129;MERLMER;f;i;23.5;15;NA;NA
MEDITS-GSA18;2016;133;MERLMER;f;i;23.5;12;NA;NA
MEDITS-GSA18;2016;77;MERLMER;f;i;23.5;16;NA;NA
MEDITS-GSA18;2016;142;ETMOSPI;m;i;23.5;9;NA;NA
MEDITS-GSA18;2016;144;ETMOSPI;m;i;23.5;8;NA;NA
MEDITS-GSA18;2016;145;ETMOSPI;m;i;23.5;11;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;m;i;23.5;29;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;23.5;124;NA;NA
MEDITS-GSA18;2016;86;GALUMEL;m;i;23.5;13;NA;NA
MEDITS-GSA18;2016;116;PAGEBOG;f;m;23.5;18;NA;NA
MEDITS-GSA18;2016;147;MERLMER;m;m;23.5;36;NA;NA
MEDITS-GSA18;2016;151;MERLMER;m;m;23.5;23;NA;NA
MEDITS-GSA18;2016;77;MERLMER;m;m;23.5;24;NA;NA
MEDITS-GSA18;2016;142;GALUMEL;f;i;24;21;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;24;115;NA;NA
MEDITS-GSA18;2016;78;GALUMEL;f;i;24;9;NA;NA
MEDITS-GSA18;2016;107;MERLMER;f;i;24;28;NA;NA
MEDITS-GSA18;2016;138;MERLMER;f;i;24;11;NA;NA
MEDITS-GSA18;2016;83;MERLMER;f;i;24;15;NA;NA
MEDITS-GSA18;2016;77;TODASAG;f;i;24;2;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;m;i;24;29;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;24;124;NA;NA
MEDITS-GSA18;2016;158;MULLBAR;f;m;24;9;NA;NA
MEDITS-GSA18;2016;116;PAGEBOG;f;m;24;18;NA;NA
MEDITS-GSA18;2016;97;LOPHBUD;m;m;24;2;NA;NA
MEDITS-GSA18;2016;107;MERLMER;m;m;24;28;NA;NA
MEDITS-GSA18;2016;77;MERLMER;m;m;24;48;NA;NA
MEDITS-GSA18;2016;83;MERLMER;m;m;24;18;NA;NA
MEDITS-GSA18;2016;116;PAGEBOG;m;m;24;14;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;24.5;115;NA;NA
MEDITS-GSA18;2016;78;GALUMEL;f;i;24.5;9;NA;NA
MEDITS-GSA18;2016;76;MERLMER;f;i;24.5;39;NA;NA
MEDITS-GSA18;2016;145;ETMOSPI;m;i;24.5;11;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;24.5;124;NA;NA
MEDITS-GSA18;2016;116;PAGEBOG;f;m;24.5;18;NA;NA
MEDITS-GSA18;2016;132;MERLMER;m;m;24.5;8;NA;NA
MEDITS-GSA18;2016;158;MERLMER;m;m;24.5;14;NA;NA
MEDITS-GSA18;2016;77;MERLMER;m;m;24.5;48;NA;NA
MEDITS-GSA18;2016;97;MERLMER;m;m;24.5;3;NA;NA
MEDITS-GSA18;2016;116;PAGEBOG;m;m;24.5;14;NA;NA
MEDITS-GSA18;2016;143;ETMOSPI;f;i;25;7;NA;NA
MEDITS-GSA18;2016;152;ETMOSPI;f;i;25;14;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;25;115;NA;NA
MEDITS-GSA18;2016;78;GALUMEL;f;i;25;9;NA;NA
MEDITS-GSA18;2016;148;LOPHBUD;f;i;25;1;NA;NA
MEDITS-GSA18;2016;107;MERLMER;f;i;25;28;NA;NA
MEDITS-GSA18;2016;129;MERLMER;f;i;25;15;NA;NA
MEDITS-GSA18;2016;144;ETMOSPI;m;i;25;8;NA;NA
MEDITS-GSA18;2016;142;GALUMEL;m;i;25;33;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;25;124;NA;NA
MEDITS-GSA18;2016;137;MERLMER;m;m;25;7;NA;NA
MEDITS-GSA18;2016;151;MERLMER;m;m;25;23;NA;NA
MEDITS-GSA18;2016;161;MERLMER;m;m;25;17;NA;NA
MEDITS-GSA18;2016;116;PAGEBOG;m;m;25;14;NA;NA
MEDITS-GSA18;2016;116;ETMOSPI;f;i;25.5;4;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;f;i;25.5;19;NA;NA
MEDITS-GSA18;2016;142;GALUMEL;f;i;25.5;21;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;25.5;115;NA;NA
MEDITS-GSA18;2016;101;MERLMER;f;i;25.5;14;NA;NA
MEDITS-GSA18;2016;110;MERLMER;f;i;25.5;7;NA;NA
MEDITS-GSA18;2016;134;MERLMER;f;i;25.5;16;NA;NA
MEDITS-GSA18;2016;147;MERLMER;f;i;25.5;8;NA;NA
MEDITS-GSA18;2016;76;MERLMER;f;i;25.5;39;NA;NA
MEDITS-GSA18;2016;152;ETMOSPI;m;i;25.5;4;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;25.5;124;NA;NA
MEDITS-GSA18;2016;116;PAGEBOG;f;m;25.5;18;NA;NA
MEDITS-GSA18;2016;142;MERLMER;m;m;25.5;3;NA;NA
MEDITS-GSA18;2016;161;MERLMER;m;m;25.5;17;NA;NA
MEDITS-GSA18;2016;77;MERLMER;m;m;25.5;24;NA;NA
MEDITS-GSA18;2016;116;PAGEBOG;m;m;25.5;14;NA;NA
MEDITS-GSA18;2016;144;ETMOSPI;f;i;26;8;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;26;115;NA;NA
MEDITS-GSA18;2016;85;GALUMEL;f;i;26;3;NA;NA
MEDITS-GSA18;2016;101;MERLMER;f;i;26;14;NA;NA
MEDITS-GSA18;2016;126;MERLMER;f;i;26;17;NA;NA
MEDITS-GSA18;2016;116;TODASAG;f;i;26;4;NA;NA
MEDITS-GSA18;2016;152;TODASAG;f;i;26;3;NA;NA
MEDITS-GSA18;2016;116;CHIMMON;m;i;26;4;NA;NA
MEDITS-GSA18;2016;143;ETMOSPI;m;i;26;8;NA;NA
MEDITS-GSA18;2016;144;ETMOSPI;m;i;26;8;NA;NA
MEDITS-GSA18;2016;145;ETMOSPI;m;i;26;11;NA;NA
MEDITS-GSA18;2016;142;GALUMEL;m;i;26;33;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;26;124;NA;NA
MEDITS-GSA18;2016;86;GALUMEL;m;i;26;13;NA;NA
MEDITS-GSA18;2016;116;PAGEBOG;f;m;26;18;NA;NA
MEDITS-GSA18;2016;77;TODASAG;f;m;26;2;NA;NA
MEDITS-GSA18;2016;100;LOLIVUL;m;m;26;4;NA;NA
MEDITS-GSA18;2016;145;MERLMER;m;m;26;3;NA;NA
MEDITS-GSA18;2016;151;MERLMER;m;m;26;46;NA;NA
MEDITS-GSA18;2016;95;MERLMER;m;m;26;9;NA;NA
MEDITS-GSA18;2016;86;TODASAG;m;m;26;1;NA;NA
MEDITS-GSA18;2016;78;ETMOSPI;f;i;26.5;6;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;26.5;115;NA;NA
MEDITS-GSA18;2016;145;MERLMER;f;i;26.5;6;NA;NA
MEDITS-GSA18;2016;151;MERLMER;f;i;26.5;22;NA;NA
MEDITS-GSA18;2016;77;MERLMER;f;i;26.5;16;NA;NA
MEDITS-GSA18;2016;93;MERLMER;f;i;26.5;22;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;m;i;26.5;29;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;26.5;124;NA;NA
MEDITS-GSA18;2016;142;TODASAG;m;i;26.5;1;NA;NA
MEDITS-GSA18;2016;116;PAGEBOG;f;m;26.5;18;NA;NA
MEDITS-GSA18;2016;133;LOPHBUD;m;m;26.5;1;NA;NA
MEDITS-GSA18;2016;148;MERLMER;m;m;26.5;10;NA;NA
MEDITS-GSA18;2016;157;MERLMER;m;m;26.5;10;NA;NA
MEDITS-GSA18;2016;77;MERLMER;m;m;26.5;24;NA;NA
MEDITS-GSA18;2016;116;PAGEBOG;m;m;26.5;14;NA;NA
MEDITS-GSA18;2016;144;ETMOSPI;f;i;27;8;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;f;i;27;19;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;27;115;NA;NA
MEDITS-GSA18;2016;150;LOPHBUD;f;i;27;2;NA;NA
MEDITS-GSA18;2016;126;MERLMER;f;i;27;17;NA;NA
MEDITS-GSA18;2016;147;MERLMER;f;i;27;8;NA;NA
MEDITS-GSA18;2016;158;MERLMER;f;i;27;8;NA;NA
MEDITS-GSA18;2016;85;MERLMER;f;i;27;3;NA;NA
MEDITS-GSA18;2016;145;ETMOSPI;m;i;27;11;NA;NA
MEDITS-GSA18;2016;142;GALUMEL;m;i;27;33;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;27;124;NA;NA
MEDITS-GSA18;2016;150;LOPHBUD;m;m;27;2;NA;NA
MEDITS-GSA18;2016;93;LOPHBUD;m;m;27;1;NA;NA
MEDITS-GSA18;2016;97;LOPHBUD;m;m;27;2;NA;NA
MEDITS-GSA18;2016;151;MERLMER;m;m;27;23;NA;NA
MEDITS-GSA18;2016;152;ETMOSPI;f;i;27.5;14;NA;NA
MEDITS-GSA18;2016;78;ETMOSPI;f;i;27.5;6;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;27.5;115;NA;NA
MEDITS-GSA18;2016;107;LOPHBUD;f;i;27.5;1;NA;NA
MEDITS-GSA18;2016;161;MERLMER;f;i;27.5;7;NA;NA
MEDITS-GSA18;2016;77;MERLMER;f;i;27.5;16;NA;NA
MEDITS-GSA18;2016;156;RAJAAST;f;i;27.5;1;NA;NA
MEDITS-GSA18;2016;142;GALUMEL;m;i;27.5;33;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;27.5;124;NA;NA
MEDITS-GSA18;2016;151;GALUMEL;m;i;27.5;17;NA;NA
MEDITS-GSA18;2016;132;MERLMER;m;m;27.5;8;NA;NA
MEDITS-GSA18;2016;147;MERLMER;m;m;27.5;18;NA;NA
MEDITS-GSA18;2016;77;MERLMER;m;m;27.5;24;NA;NA
MEDITS-GSA18;2016;116;TODASAG;m;m;27.5;2;NA;NA
MEDITS-GSA18;2016;142;GALUMEL;f;i;28;21;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;28;115;NA;NA
MEDITS-GSA18;2016;151;GALUMEL;f;i;28;15;NA;NA
MEDITS-GSA18;2016;83;LOPHBUD;f;i;28;2;NA;NA
MEDITS-GSA18;2016;107;MERLMER;f;i;28;28;NA;NA
MEDITS-GSA18;2016;133;MERLMER;f;i;28;12;NA;NA
MEDITS-GSA18;2016;76;MERLMER;f;i;28;39;NA;NA
MEDITS-GSA18;2016;143;ETMOSPI;m;i;28;8;NA;NA
MEDITS-GSA18;2016;145;ETMOSPI;m;i;28;11;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;m;i;28;29;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;28;124;NA;NA
MEDITS-GSA18;2016;142;LOPHBUD;m;m;28;1;NA;NA
MEDITS-GSA18;2016;151;MERLMER;m;m;28;69;NA;NA
MEDITS-GSA18;2016;116;CHIMMON;f;i;28.5;7;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;28.5;115;NA;NA
MEDITS-GSA18;2016;137;MERLMER;f;i;28.5;5;NA;NA
MEDITS-GSA18;2016;145;MERLMER;f;i;28.5;6;NA;NA
MEDITS-GSA18;2016;150;MERLMER;f;i;28.5;17;NA;NA
MEDITS-GSA18;2016;151;MERLMER;f;i;28.5;44;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;28.5;124;NA;NA
MEDITS-GSA18;2016;151;GALUMEL;m;i;28.5;17;NA;NA
MEDITS-GSA18;2016;143;PAGEBOG;f;m;28.5;1;NA;NA
MEDITS-GSA18;2016;143;ETMOSPI;m;m;28.5;8;NA;NA
MEDITS-GSA18;2016;151;LOPHBUD;m;m;28.5;2;NA;NA
MEDITS-GSA18;2016;142;MERLMER;m;m;28.5;3;NA;NA
MEDITS-GSA18;2016;151;MERLMER;m;m;28.5;23;NA;NA
MEDITS-GSA18;2016;77;MERLMER;m;m;28.5;48;NA;NA
MEDITS-GSA18;2016;85;MERLMER;m;m;28.5;2;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;29;115;NA;NA
MEDITS-GSA18;2016;151;MERLMER;f;i;29;22;NA;NA
MEDITS-GSA18;2016;142;GALUMEL;m;i;29;33;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;29;124;NA;NA
MEDITS-GSA18;2016;144;ETMOSPI;m;m;29;8;NA;NA
MEDITS-GSA18;2016;148;MERLMER;m;m;29;10;NA;NA
MEDITS-GSA18;2016;151;MERLMER;m;m;29;23;NA;NA
MEDITS-GSA18;2016;77;MERLMER;m;m;29;24;NA;NA
MEDITS-GSA18;2016;142;GALUMEL;f;i;29.5;21;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;29.5;115;NA;NA
MEDITS-GSA18;2016;151;GALUMEL;f;i;29.5;15;NA;NA
MEDITS-GSA18;2016;137;MERLMER;f;i;29.5;5;NA;NA
MEDITS-GSA18;2016;150;MERLMER;f;i;29.5;17;NA;NA
MEDITS-GSA18;2016;151;MERLMER;f;i;29.5;22;NA;NA
MEDITS-GSA18;2016;93;MERLMER;f;i;29.5;22;NA;NA
MEDITS-GSA18;2016;143;GALUMEL;m;i;29.5;9;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;29.5;124;NA;NA
MEDITS-GSA18;2016;161;MERLMER;f;m;29.5;7;NA;NA
MEDITS-GSA18;2016;85;TODASAG;f;m;29.5;2;NA;NA
MEDITS-GSA18;2016;143;ETMOSPI;m;m;29.5;8;NA;NA
MEDITS-GSA18;2016;150;LOPHBUD;m;m;29.5;2;NA;NA
MEDITS-GSA18;2016;151;MERLMER;m;m;29.5;23;NA;NA
MEDITS-GSA18;2016;162;MERLMER;m;m;29.5;8;NA;NA
MEDITS-GSA18;2016;143;TODASAG;m;m;29.5;2;NA;NA
MEDITS-GSA18;2016;116;ARISFOL;f;i;3;48;NA;NA
MEDITS-GSA18;2016;145;ARISFOL;f;i;3;115;NA;NA
MEDITS-GSA18;2016;152;ARISFOL;f;i;3;4;NA;NA
MEDITS-GSA18;2016;85;ARISFOL;f;i;3;59;NA;NA
MEDITS-GSA18;2016;104;ELEDCIR;f;i;3;5;NA;NA
MEDITS-GSA18;2016;146;ELEDCIR;f;i;3;2;NA;NA
MEDITS-GSA18;2016;157;ELEDCIR;f;i;3;3;NA;NA
MEDITS-GSA18;2016;133;ILLECOI;i;i;3;54;NA;NA
MEDITS-GSA18;2016;147;ILLECOI;i;i;3;204;NA;NA
MEDITS-GSA18;2016;101;LOLIVUL;i;i;3;301;NA;NA
MEDITS-GSA18;2016;107;LOLIVUL;i;i;3;2;NA;NA
MEDITS-GSA18;2016;146;LOLIVUL;i;i;3;2;NA;NA
MEDITS-GSA18;2016;156;LOLIVUL;i;i;3;94;NA;NA
MEDITS-GSA18;2016;145;ARISFOL;m;i;3;81;NA;NA
MEDITS-GSA18;2016;78;ARISFOL;m;i;3;24;NA;NA
MEDITS-GSA18;2016;85;ARISFOL;m;i;3;62;NA;NA
MEDITS-GSA18;2016;86;ARISFOL;m;i;3;32;NA;NA
MEDITS-GSA18;2016;104;ELEDCIR;m;i;3;16;NA;NA
MEDITS-GSA18;2016;129;ELEDCIR;m;i;3;2;NA;NA
MEDITS-GSA18;2016;133;ELEDCIR;m;i;3;2;NA;NA
MEDITS-GSA18;2016;134;ELEDCIR;m;i;3;5;NA;NA
MEDITS-GSA18;2016;137;ELEDCIR;m;i;3;2;NA;NA
MEDITS-GSA18;2016;139;ELEDCIR;m;i;3;2;NA;NA
MEDITS-GSA18;2016;151;NEPRNOR;m;i;3;19;NA;NA
MEDITS-GSA18;2016;144;ARITANT;f;m;3;40;NA;NA
MEDITS-GSA18;2016;152;ARITANT;f;m;3;188;NA;NA
MEDITS-GSA18;2016;78;ARITANT;f;m;3;342;NA;NA
MEDITS-GSA18;2016;98;ARITANT;f;m;3;237;NA;NA
MEDITS-GSA18;2016;77;NEPRNOR;f;m;3;13;NA;NA
MEDITS-GSA18;2016;85;NEPRNOR;f;m;3;16;NA;NA
MEDITS-GSA18;2016;112;PAPELON;f;m;3;342;NA;NA
MEDITS-GSA18;2016;126;PAPELON;f;m;3;185;NA;NA
MEDITS-GSA18;2016;129;PAPELON;f;m;3;60;NA;NA
MEDITS-GSA18;2016;132;PAPELON;f;m;3;12;NA;NA
MEDITS-GSA18;2016;134;PAPELON;f;m;3;140;NA;NA
MEDITS-GSA18;2016;137;PAPELON;f;m;3;28;NA;NA
MEDITS-GSA18;2016;138;PAPELON;f;m;3;206;NA;NA
MEDITS-GSA18;2016;145;PAPELON;f;m;3;440;NA;NA
MEDITS-GSA18;2016;151;PAPELON;f;m;3;590;NA;NA
MEDITS-GSA18;2016;154;PAPELON;f;m;3;132;NA;NA
MEDITS-GSA18;2016;158;PAPELON;f;m;3;184;NA;NA
MEDITS-GSA18;2016;161;PAPELON;f;m;3;31;NA;NA
MEDITS-GSA18;2016;77;PAPELON;f;m;3;879;NA;NA
MEDITS-GSA18;2016;83;PAPELON;f;m;3;212;NA;NA
MEDITS-GSA18;2016;84;PAPELON;f;m;3;47;NA;NA
MEDITS-GSA18;2016;85;PAPELON;f;m;3;57;NA;NA
MEDITS-GSA18;2016;88;PAPELON;f;m;3;82;NA;NA
MEDITS-GSA18;2016;93;PAPELON;f;m;3;202;NA;NA
MEDITS-GSA18;2016;95;PAPELON;f;m;3;238;NA;NA
MEDITS-GSA18;2016;97;PAPELON;f;m;3;190;NA;NA
MEDITS-GSA18;2016;116;ARISFOL;m;m;3;44;NA;NA
MEDITS-GSA18;2016;145;ARISFOL;m;m;3;81;NA;NA
MEDITS-GSA18;2016;152;ARISFOL;m;m;3;9;NA;NA
MEDITS-GSA18;2016;78;ARISFOL;m;m;3;48;NA;NA
MEDITS-GSA18;2016;85;ARISFOL;m;m;3;31;NA;NA
MEDITS-GSA18;2016;86;ARISFOL;m;m;3;32;NA;NA
MEDITS-GSA18;2016;98;ARISFOL;m;m;3;1;NA;NA
MEDITS-GSA18;2016;142;NEPRNOR;m;m;3;18;NA;NA
MEDITS-GSA18;2016;151;PAPELON;m;m;3;222;NA;NA
MEDITS-GSA18;2016;77;PAPELON;m;m;3;332;NA;NA
MEDITS-GSA18;2016;145;ARISFOL;f;i;3.1;115;NA;NA
MEDITS-GSA18;2016;85;ARISFOL;f;i;3.1;59;NA;NA
MEDITS-GSA18;2016;78;ARISFOL;m;i;3.1;24;NA;NA
MEDITS-GSA18;2016;86;ARISFOL;m;i;3.1;32;NA;NA
MEDITS-GSA18;2016;151;NEPRNOR;m;i;3.1;19;NA;NA
MEDITS-GSA18;2016;152;ARITANT;f;m;3.1;188;NA;NA
MEDITS-GSA18;2016;78;ARITANT;f;m;3.1;114;NA;NA
MEDITS-GSA18;2016;86;ARITANT;f;m;3.1;102;NA;NA
MEDITS-GSA18;2016;142;NEPRNOR;f;m;3.1;7;NA;NA
MEDITS-GSA18;2016;151;NEPRNOR;f;m;3.1;12;NA;NA
MEDITS-GSA18;2016;85;NEPRNOR;f;m;3.1;16;NA;NA
MEDITS-GSA18;2016;104;PAPELON;f;m;3.1;64;NA;NA
MEDITS-GSA18;2016;107;PAPELON;f;m;3.1;170;NA;NA
MEDITS-GSA18;2016;126;PAPELON;f;m;3.1;185;NA;NA
MEDITS-GSA18;2016;131;PAPELON;f;m;3.1;58;NA;NA
MEDITS-GSA18;2016;138;PAPELON;f;m;3.1;103;NA;NA
MEDITS-GSA18;2016;142;PAPELON;f;m;3.1;169;NA;NA
MEDITS-GSA18;2016;145;PAPELON;f;m;3.1;440;NA;NA
MEDITS-GSA18;2016;148;PAPELON;f;m;3.1;53;NA;NA
MEDITS-GSA18;2016;151;PAPELON;f;m;3.1;590;NA;NA
MEDITS-GSA18;2016;154;PAPELON;f;m;3.1;264;NA;NA
MEDITS-GSA18;2016;158;PAPELON;f;m;3.1;92;NA;NA
MEDITS-GSA18;2016;77;PAPELON;f;m;3.1;293;NA;NA
MEDITS-GSA18;2016;83;PAPELON;f;m;3.1;212;NA;NA
MEDITS-GSA18;2016;84;PAPELON;f;m;3.1;94;NA;NA
MEDITS-GSA18;2016;85;PAPELON;f;m;3.1;114;NA;NA
MEDITS-GSA18;2016;88;PAPELON;f;m;3.1;82;NA;NA
MEDITS-GSA18;2016;93;PAPELON;f;m;3.1;202;NA;NA
MEDITS-GSA18;2016;97;PAPELON;f;m;3.1;95;NA;NA
MEDITS-GSA18;2016;105;SQUIMAN;f;m;3.1;3;NA;NA
MEDITS-GSA18;2016;117;SQUIMAN;f;m;3.1;6;NA;NA
MEDITS-GSA18;2016;116;ARISFOL;m;m;3.1;88;NA;NA
MEDITS-GSA18;2016;143;ARISFOL;m;m;3.1;27;NA;NA
MEDITS-GSA18;2016;144;ARISFOL;m;m;3.1;22;NA;NA
MEDITS-GSA18;2016;145;ARISFOL;m;m;3.1;81;NA;NA
MEDITS-GSA18;2016;152;ARISFOL;m;m;3.1;9;NA;NA
MEDITS-GSA18;2016;78;ARISFOL;m;m;3.1;48;NA;NA
MEDITS-GSA18;2016;86;ARISFOL;m;m;3.1;64;NA;NA
MEDITS-GSA18;2016;85;NEPRNOR;m;m;3.1;30;NA;NA
MEDITS-GSA18;2016;151;PAPELON;m;m;3.1;222;NA;NA
MEDITS-GSA18;2016;116;ARISFOL;f;i;3.2;48;NA;NA
MEDITS-GSA18;2016;145;ARISFOL;f;i;3.2;115;NA;NA
MEDITS-GSA18;2016;85;ARISFOL;f;i;3.2;59;NA;NA
MEDITS-GSA18;2016;86;ARISFOL;f;i;3.2;23;NA;NA
MEDITS-GSA18;2016;78;ARITANT;f;m;3.2;228;NA;NA
MEDITS-GSA18;2016;98;ARITANT;f;m;3.2;79;NA;NA
MEDITS-GSA18;2016;142;NEPRNOR;f;m;3.2;7;NA;NA
MEDITS-GSA18;2016;151;NEPRNOR;f;m;3.2;12;NA;NA
MEDITS-GSA18;2016;104;PAPELON;f;m;3.2;64;NA;NA
MEDITS-GSA18;2016;107;PAPELON;f;m;3.2;85;NA;NA
MEDITS-GSA18;2016;126;PAPELON;f;m;3.2;185;NA;NA
MEDITS-GSA18;2016;131;PAPELON;f;m;3.2;29;NA;NA
MEDITS-GSA18;2016;142;PAPELON;f;m;3.2;338;NA;NA
MEDITS-GSA18;2016;145;PAPELON;f;m;3.2;440;NA;NA
MEDITS-GSA18;2016;151;PAPELON;f;m;3.2;590;NA;NA
MEDITS-GSA18;2016;154;PAPELON;f;m;3.2;132;NA;NA
MEDITS-GSA18;2016;158;PAPELON;f;m;3.2;92;NA;NA
MEDITS-GSA18;2016;160;PAPELON;f;m;3.2;48;NA;NA
MEDITS-GSA18;2016;84;PAPELON;f;m;3.2;47;NA;NA
MEDITS-GSA18;2016;85;PAPELON;f;m;3.2;57;NA;NA
MEDITS-GSA18;2016;93;PAPELON;f;m;3.2;202;NA;NA
MEDITS-GSA18;2016;95;PAPELON;f;m;3.2;119;NA;NA
MEDITS-GSA18;2016;97;PAPELON;f;m;3.2;95;NA;NA
MEDITS-GSA18;2016;101;SQUIMAN;f;m;3.2;9;NA;NA
MEDITS-GSA18;2016;116;ARISFOL;m;m;3.2;88;NA;NA
MEDITS-GSA18;2016;152;ARISFOL;m;m;3.2;9;NA;NA
MEDITS-GSA18;2016;78;ARISFOL;m;m;3.2;24;NA;NA
MEDITS-GSA18;2016;86;ARISFOL;m;m;3.2;64;NA;NA
MEDITS-GSA18;2016;142;NEPRNOR;m;m;3.2;18;NA;NA
MEDITS-GSA18;2016;144;NEPRNOR;m;m;3.2;2;NA;NA
MEDITS-GSA18;2016;77;NEPRNOR;m;m;3.2;14;NA;NA
MEDITS-GSA18;2016;85;NEPRNOR;m;m;3.2;30;NA;NA
MEDITS-GSA18;2016;145;ARISFOL;f;i;3.3;115;NA;NA
MEDITS-GSA18;2016;152;ARISFOL;f;i;3.3;4;NA;NA
MEDITS-GSA18;2016;85;ARISFOL;f;i;3.3;59;NA;NA
MEDITS-GSA18;2016;152;ARITANT;f;m;3.3;188;NA;NA
MEDITS-GSA18;2016;78;ARITANT;f;m;3.3;456;NA;NA
MEDITS-GSA18;2016;86;ARITANT;f;m;3.3;51;NA;NA
MEDITS-GSA18;2016;126;PAPELON;f;m;3.3;185;NA;NA
MEDITS-GSA18;2016;131;PAPELON;f;m;3.3;29;NA;NA
MEDITS-GSA18;2016;144;PAPELON;f;m;3.3;3;NA;NA
MEDITS-GSA18;2016;151;PAPELON;f;m;3.3;295;NA;NA
MEDITS-GSA18;2016;154;PAPELON;f;m;3.3;132;NA;NA
MEDITS-GSA18;2016;158;PAPELON;f;m;3.3;92;NA;NA
MEDITS-GSA18;2016;77;PAPELON;f;m;3.3;293;NA;NA
MEDITS-GSA18;2016;84;PAPELON;f;m;3.3;47;NA;NA
MEDITS-GSA18;2016;85;PAPELON;f;m;3.3;114;NA;NA
MEDITS-GSA18;2016;93;PAPELON;f;m;3.3;202;NA;NA
MEDITS-GSA18;2016;116;ARISFOL;m;m;3.3;88;NA;NA
MEDITS-GSA18;2016;78;ARISFOL;m;m;3.3;24;NA;NA
MEDITS-GSA18;2016;86;ARISFOL;m;m;3.3;32;NA;NA
MEDITS-GSA18;2016;151;NEPRNOR;m;m;3.3;19;NA;NA
MEDITS-GSA18;2016;85;NEPRNOR;m;m;3.3;30;NA;NA
MEDITS-GSA18;2016;145;ARISFOL;f;i;3.4;115;NA;NA
MEDITS-GSA18;2016;152;ARISFOL;f;i;3.4;4;NA;NA
MEDITS-GSA18;2016;78;ARISFOL;f;i;3.4;8;NA;NA
MEDITS-GSA18;2016;85;ARISFOL;f;i;3.4;59;NA;NA
MEDITS-GSA18;2016;86;ARISFOL;f;i;3.4;23;NA;NA
MEDITS-GSA18;2016;116;ARISFOL;f;m;3.4;48;NA;NA
MEDITS-GSA18;2016;143;ARISFOL;f;m;3.4;33;NA;NA
MEDITS-GSA18;2016;145;ARISFOL;f;m;3.4;115;NA;NA
MEDITS-GSA18;2016;85;ARISFOL;f;m;3.4;59;NA;NA
MEDITS-GSA18;2016;78;ARITANT;f;m;3.4;342;NA;NA
