Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;1999;102;TRACTRA;i;i;6.5;158;NA;NA
MEDITS-GSA18;1999;103;TRACTRA;i;i;6.5;180;NA;NA
MEDITS-GSA18;1999;106;TRACTRA;i;i;6.5;420;NA;NA
MEDITS-GSA18;1999;110;TRACTRA;i;i;6.5;185;NA;NA
MEDITS-GSA18;1999;111;TRACTRA;i;i;6.5;591;NA;NA
MEDITS-GSA18;1999;114;TRACTRA;i;i;6.5;36;NA;NA
MEDITS-GSA18;1999;118;TRACTRA;i;i;6.5;39;NA;NA
MEDITS-GSA18;1999;125;TRACTRA;i;i;6.5;95;NA;NA
MEDITS-GSA18;1999;126;TRACTRA;i;i;6.5;76;NA;NA
MEDITS-GSA18;1999;127;TRACTRA;i;i;6.5;114;NA;NA
MEDITS-GSA18;1999;88;TRACTRA;i;i;6.5;26;NA;NA
MEDITS-GSA18;1999;102;TRISCAP;i;i;6.5;16;NA;NA
MEDITS-GSA18;1999;104;TRISCAP;i;i;6.5;44;NA;NA
MEDITS-GSA18;1999;106;TRISCAP;i;i;6.5;57;NA;NA
MEDITS-GSA18;1999;108;TRISCAP;i;i;6.5;71;NA;NA
MEDITS-GSA18;1999;110;TRISCAP;i;i;6.5;63;NA;NA
MEDITS-GSA18;1999;111;TRISCAP;i;i;6.5;71;NA;NA
MEDITS-GSA18;1999;112;TRISCAP;i;i;6.5;40;NA;NA
MEDITS-GSA18;1999;113;TRISCAP;i;i;6.5;87;NA;NA
MEDITS-GSA18;1999;114;TRISCAP;i;i;6.5;23;NA;NA
MEDITS-GSA18;1999;126;TRISCAP;i;i;6.5;204;NA;NA
MEDITS-GSA18;1999;127;TRISCAP;i;i;6.5;124;NA;NA
MEDITS-GSA18;1999;128;TRISCAP;i;i;6.5;86;NA;NA
MEDITS-GSA18;1999;132;TRISCAP;i;i;6.5;62;NA;NA
MEDITS-GSA18;1999;133;TRISCAP;i;i;6.5;74;NA;NA
MEDITS-GSA18;1999;135;TRISCAP;i;i;6.5;58;NA;NA
MEDITS-GSA18;1999;136;TRISCAP;i;i;6.5;64;NA;NA
MEDITS-GSA18;1999;137;TRISCAP;i;i;6.5;50;NA;NA
MEDITS-GSA18;1999;138;TRISCAP;i;i;6.5;25;NA;NA
MEDITS-GSA18;1999;79;TRISCAP;i;i;6.5;4;NA;NA
MEDITS-GSA18;1999;90;TRISCAP;i;i;6.5;40;NA;NA
MEDITS-GSA18;1999;93;TRISCAP;i;i;6.5;23;NA;NA
MEDITS-GSA18;1999;95;TRISCAP;i;i;6.5;10;NA;NA
MEDITS-GSA18;1999;97;TRISCAP;i;i;6.5;46;NA;NA
MEDITS-GSA18;1999;120;SEPIOFF;m;i;6.5;1;NA;NA
MEDITS-GSA18;1999;121;SEPIOFF;m;i;6.5;2;NA;NA
MEDITS-GSA18;1999;116;MERLMER;f;m;62.5;1;NA;NA
MEDITS-GSA18;1999;94;MERLMER;f;m;63.5;5;NA;NA
MEDITS-GSA18;1999;85;MERLMER;f;m;66.5;5;NA;NA
MEDITS-GSA18;1999;146;LOPHBUD;m;m;66.5;1;NA;NA
MEDITS-GSA18;1999;85;MERLMER;f;m;68.5;5;NA;NA
MEDITS-GSA18;1999;141;RAJACLA;m;m;68.5;3;NA;NA
MEDITS-GSA18;1999;144;MERLMER;f;i;69.5;3;NA;NA
MEDITS-GSA18;1999;79;ELEDCIR;f;i;7;3;NA;NA
MEDITS-GSA18;1999;110;ASPICUC;i;i;7;4;NA;NA
MEDITS-GSA18;1999;126;ASPICUC;i;i;7;3;NA;NA
MEDITS-GSA18;1999;132;ASPICUC;i;i;7;38;NA;NA
MEDITS-GSA18;1999;133;ASPICUC;i;i;7;84;NA;NA
MEDITS-GSA18;1999;134;ASPICUC;i;i;7;84;NA;NA
MEDITS-GSA18;1999;137;ASPICUC;i;i;7;9;NA;NA
MEDITS-GSA18;1999;83;ASPICUC;i;i;7;23;NA;NA
MEDITS-GSA18;1999;131;EUTRGUR;i;i;7;1;NA;NA
MEDITS-GSA18;1999;102;ILLECOI;i;i;7;32;NA;NA
MEDITS-GSA18;1999;106;ILLECOI;i;i;7;31;NA;NA
MEDITS-GSA18;1999;107;ILLECOI;i;i;7;5;NA;NA
MEDITS-GSA18;1999;110;ILLECOI;i;i;7;22;NA;NA
MEDITS-GSA18;1999;111;ILLECOI;i;i;7;13;NA;NA
MEDITS-GSA18;1999;113;ILLECOI;i;i;7;12;NA;NA
MEDITS-GSA18;1999;132;ILLECOI;i;i;7;36;NA;NA
MEDITS-GSA18;1999;134;ILLECOI;i;i;7;15;NA;NA
MEDITS-GSA18;1999;135;ILLECOI;i;i;7;47;NA;NA
MEDITS-GSA18;1999;136;ILLECOI;i;i;7;39;NA;NA
MEDITS-GSA18;1999;137;ILLECOI;i;i;7;44;NA;NA
MEDITS-GSA18;1999;138;ILLECOI;i;i;7;10;NA;NA
MEDITS-GSA18;1999;140;ILLECOI;i;i;7;33;NA;NA
MEDITS-GSA18;1999;141;ILLECOI;i;i;7;13;NA;NA
MEDITS-GSA18;1999;75;ILLECOI;i;i;7;32;NA;NA
MEDITS-GSA18;1999;76;ILLECOI;i;i;7;54;NA;NA
MEDITS-GSA18;1999;79;ILLECOI;i;i;7;30;NA;NA
MEDITS-GSA18;1999;81;ILLECOI;i;i;7;48;NA;NA
MEDITS-GSA18;1999;83;ILLECOI;i;i;7;23;NA;NA
MEDITS-GSA18;1999;84;ILLECOI;i;i;7;49;NA;NA
MEDITS-GSA18;1999;88;ILLECOI;i;i;7;88;NA;NA
MEDITS-GSA18;1999;89;ILLECOI;i;i;7;19;NA;NA
MEDITS-GSA18;1999;90;ILLECOI;i;i;7;4;NA;NA
MEDITS-GSA18;1999;93;ILLECOI;i;i;7;23;NA;NA
MEDITS-GSA18;1999;95;ILLECOI;i;i;7;23;NA;NA
MEDITS-GSA18;1999;97;ILLECOI;i;i;7;37;NA;NA
MEDITS-GSA18;1999;100;LOLIVUL;i;i;7;28;NA;NA
MEDITS-GSA18;1999;101;LOLIVUL;i;i;7;116;NA;NA
MEDITS-GSA18;1999;104;LOLIVUL;i;i;7;117;NA;NA
MEDITS-GSA18;1999;105;LOLIVUL;i;i;7;55;NA;NA
MEDITS-GSA18;1999;109;LOLIVUL;i;i;7;66;NA;NA
MEDITS-GSA18;1999;115;LOLIVUL;i;i;7;20;NA;NA
MEDITS-GSA18;1999;118;LOLIVUL;i;i;7;16;NA;NA
MEDITS-GSA18;1999;119;LOLIVUL;i;i;7;7;NA;NA
MEDITS-GSA18;1999;120;LOLIVUL;i;i;7;10;NA;NA
MEDITS-GSA18;1999;122;LOLIVUL;i;i;7;44;NA;NA
MEDITS-GSA18;1999;123;LOLIVUL;i;i;7;82;NA;NA
MEDITS-GSA18;1999;124;LOLIVUL;i;i;7;37;NA;NA
MEDITS-GSA18;1999;126;LOLIVUL;i;i;7;118;NA;NA
MEDITS-GSA18;1999;128;LOLIVUL;i;i;7;2;NA;NA
MEDITS-GSA18;1999;129;LOLIVUL;i;i;7;61;NA;NA
MEDITS-GSA18;1999;76;LOLIVUL;i;i;7;40;NA;NA
MEDITS-GSA18;1999;80;LOLIVUL;i;i;7;348;NA;NA
MEDITS-GSA18;1999;88;LOLIVUL;i;i;7;5;NA;NA
MEDITS-GSA18;1999;97;LOLIVUL;i;i;7;1;NA;NA
MEDITS-GSA18;1999;99;LOLIVUL;i;i;7;42;NA;NA
MEDITS-GSA18;1999;118;MERLMER;i;i;7;23;NA;NA
MEDITS-GSA18;1999;100;MULLBAR;i;i;7;1134;NA;NA
MEDITS-GSA18;1999;109;MULLBAR;i;i;7;696;NA;NA
MEDITS-GSA18;1999;115;MULLBAR;i;i;7;8;NA;NA
MEDITS-GSA18;1999;119;MULLBAR;i;i;7;354;NA;NA
MEDITS-GSA18;1999;120;MULLBAR;i;i;7;693;NA;NA
MEDITS-GSA18;1999;121;MULLBAR;i;i;7;314;NA;NA
MEDITS-GSA18;1999;122;MULLBAR;i;i;7;243;NA;NA
MEDITS-GSA18;1999;124;MULLBAR;i;i;7;62;NA;NA
MEDITS-GSA18;1999;80;MULLBAR;i;i;7;1007;NA;NA
MEDITS-GSA18;1999;99;MULLBAR;i;i;7;258;NA;NA
MEDITS-GSA18;1999;101;OCTOVUL;i;i;7;3;NA;NA
MEDITS-GSA18;1999;80;OCTOVUL;i;i;7;7;NA;NA
MEDITS-GSA18;1999;99;SEPIOFF;i;i;7;5;NA;NA
MEDITS-GSA18;1999;119;SPICSMA;i;i;7;13;NA;NA
MEDITS-GSA18;1999;120;SPICSMA;i;i;7;4;NA;NA
MEDITS-GSA18;1999;104;TRACTRA;i;i;7;23;NA;NA
MEDITS-GSA18;1999;105;TRACTRA;i;i;7;20;NA;NA
MEDITS-GSA18;1999;106;TRACTRA;i;i;7;420;NA;NA
MEDITS-GSA18;1999;110;TRACTRA;i;i;7;185;NA;NA
MEDITS-GSA18;1999;111;TRACTRA;i;i;7;591;NA;NA
MEDITS-GSA18;1999;112;TRACTRA;i;i;7;68;NA;NA
MEDITS-GSA18;1999;125;TRACTRA;i;i;7;95;NA;NA
MEDITS-GSA18;1999;126;TRACTRA;i;i;7;76;NA;NA
MEDITS-GSA18;1999;127;TRACTRA;i;i;7;114;NA;NA
MEDITS-GSA18;1999;137;TRACTRA;i;i;7;23;NA;NA
MEDITS-GSA18;1999;88;TRACTRA;i;i;7;26;NA;NA
MEDITS-GSA18;1999;102;TRISCAP;i;i;7;16;NA;NA
MEDITS-GSA18;1999;103;TRISCAP;i;i;7;9;NA;NA
MEDITS-GSA18;1999;104;TRISCAP;i;i;7;44;NA;NA
MEDITS-GSA18;1999;106;TRISCAP;i;i;7;57;NA;NA
MEDITS-GSA18;1999;110;TRISCAP;i;i;7;63;NA;NA
MEDITS-GSA18;1999;111;TRISCAP;i;i;7;71;NA;NA
MEDITS-GSA18;1999;113;TRISCAP;i;i;7;87;NA;NA
MEDITS-GSA18;1999;118;TRISCAP;i;i;7;100;NA;NA
MEDITS-GSA18;1999;126;TRISCAP;i;i;7;204;NA;NA
MEDITS-GSA18;1999;127;TRISCAP;i;i;7;124;NA;NA
MEDITS-GSA18;1999;132;TRISCAP;i;i;7;62;NA;NA
MEDITS-GSA18;1999;133;TRISCAP;i;i;7;74;NA;NA
MEDITS-GSA18;1999;135;TRISCAP;i;i;7;58;NA;NA
MEDITS-GSA18;1999;136;TRISCAP;i;i;7;64;NA;NA
MEDITS-GSA18;1999;137;TRISCAP;i;i;7;50;NA;NA
MEDITS-GSA18;1999;138;TRISCAP;i;i;7;25;NA;NA
MEDITS-GSA18;1999;83;TRISCAP;i;i;7;18;NA;NA
MEDITS-GSA18;1999;84;TRISCAP;i;i;7;16;NA;NA
MEDITS-GSA18;1999;88;TRISCAP;i;i;7;50;NA;NA
MEDITS-GSA18;1999;90;TRISCAP;i;i;7;40;NA;NA
MEDITS-GSA18;1999;93;TRISCAP;i;i;7;23;NA;NA
MEDITS-GSA18;1999;95;TRISCAP;i;i;7;10;NA;NA
MEDITS-GSA18;1999;97;TRISCAP;i;i;7;46;NA;NA
MEDITS-GSA18;1999;100;OCTOVUL;f;i;7.5;2;NA;NA
MEDITS-GSA18;1999;80;OCTOVUL;f;i;7.5;6;NA;NA
MEDITS-GSA18;1999;102;ASPICUC;i;i;7.5;5;NA;NA
MEDITS-GSA18;1999;106;ASPICUC;i;i;7.5;2;NA;NA
MEDITS-GSA18;1999;110;ASPICUC;i;i;7.5;4;NA;NA
MEDITS-GSA18;1999;132;ASPICUC;i;i;7.5;38;NA;NA
MEDITS-GSA18;1999;133;ASPICUC;i;i;7.5;84;NA;NA
MEDITS-GSA18;1999;134;ASPICUC;i;i;7.5;84;NA;NA
MEDITS-GSA18;1999;135;ASPICUC;i;i;7.5;14;NA;NA
MEDITS-GSA18;1999;138;ASPICUC;i;i;7.5;10;NA;NA
MEDITS-GSA18;1999;83;ASPICUC;i;i;7.5;23;NA;NA
MEDITS-GSA18;1999;84;ASPICUC;i;i;7.5;31;NA;NA
MEDITS-GSA18;1999;93;ASPICUC;i;i;7.5;3;NA;NA
MEDITS-GSA18;1999;133;EUTRGUR;i;i;7.5;8;NA;NA
MEDITS-GSA18;1999;136;EUTRGUR;i;i;7.5;2;NA;NA
MEDITS-GSA18;1999;139;HELIDAC;i;i;7.5;39;NA;NA
MEDITS-GSA18;1999;102;ILLECOI;i;i;7.5;32;NA;NA
MEDITS-GSA18;1999;103;ILLECOI;i;i;7.5;91;NA;NA
MEDITS-GSA18;1999;104;ILLECOI;i;i;7.5;68;NA;NA
MEDITS-GSA18;1999;106;ILLECOI;i;i;7.5;31;NA;NA
MEDITS-GSA18;1999;110;ILLECOI;i;i;7.5;22;NA;NA
MEDITS-GSA18;1999;111;ILLECOI;i;i;7.5;13;NA;NA
MEDITS-GSA18;1999;132;ILLECOI;i;i;7.5;36;NA;NA
MEDITS-GSA18;1999;133;ILLECOI;i;i;7.5;39;NA;NA
MEDITS-GSA18;1999;134;ILLECOI;i;i;7.5;15;NA;NA
MEDITS-GSA18;1999;135;ILLECOI;i;i;7.5;47;NA;NA
MEDITS-GSA18;1999;136;ILLECOI;i;i;7.5;39;NA;NA
MEDITS-GSA18;1999;137;ILLECOI;i;i;7.5;44;NA;NA
MEDITS-GSA18;1999;138;ILLECOI;i;i;7.5;10;NA;NA
MEDITS-GSA18;1999;140;ILLECOI;i;i;7.5;33;NA;NA
MEDITS-GSA18;1999;141;ILLECOI;i;i;7.5;13;NA;NA
MEDITS-GSA18;1999;75;ILLECOI;i;i;7.5;32;NA;NA
MEDITS-GSA18;1999;76;ILLECOI;i;i;7.5;54;NA;NA
MEDITS-GSA18;1999;79;ILLECOI;i;i;7.5;30;NA;NA
MEDITS-GSA18;1999;83;ILLECOI;i;i;7.5;23;NA;NA
MEDITS-GSA18;1999;84;ILLECOI;i;i;7.5;49;NA;NA
MEDITS-GSA18;1999;88;ILLECOI;i;i;7.5;88;NA;NA
MEDITS-GSA18;1999;89;ILLECOI;i;i;7.5;19;NA;NA
MEDITS-GSA18;1999;93;ILLECOI;i;i;7.5;23;NA;NA
MEDITS-GSA18;1999;95;ILLECOI;i;i;7.5;23;NA;NA
MEDITS-GSA18;1999;97;ILLECOI;i;i;7.5;37;NA;NA
MEDITS-GSA18;1999;100;LOLIVUL;i;i;7.5;28;NA;NA
MEDITS-GSA18;1999;101;LOLIVUL;i;i;7.5;116;NA;NA
MEDITS-GSA18;1999;104;LOLIVUL;i;i;7.5;117;NA;NA
MEDITS-GSA18;1999;105;LOLIVUL;i;i;7.5;55;NA;NA
MEDITS-GSA18;1999;109;LOLIVUL;i;i;7.5;66;NA;NA
MEDITS-GSA18;1999;114;LOLIVUL;i;i;7.5;12;NA;NA
MEDITS-GSA18;1999;115;LOLIVUL;i;i;7.5;20;NA;NA
MEDITS-GSA18;1999;117;LOLIVUL;i;i;7.5;17;NA;NA
MEDITS-GSA18;1999;118;LOLIVUL;i;i;7.5;16;NA;NA
MEDITS-GSA18;1999;121;LOLIVUL;i;i;7.5;5;NA;NA
MEDITS-GSA18;1999;122;LOLIVUL;i;i;7.5;44;NA;NA
MEDITS-GSA18;1999;123;LOLIVUL;i;i;7.5;82;NA;NA
MEDITS-GSA18;1999;124;LOLIVUL;i;i;7.5;37;NA;NA
MEDITS-GSA18;1999;126;LOLIVUL;i;i;7.5;118;NA;NA
MEDITS-GSA18;1999;129;LOLIVUL;i;i;7.5;61;NA;NA
MEDITS-GSA18;1999;76;LOLIVUL;i;i;7.5;40;NA;NA
MEDITS-GSA18;1999;80;LOLIVUL;i;i;7.5;348;NA;NA
MEDITS-GSA18;1999;115;MERLMER;i;i;7.5;3;NA;NA
MEDITS-GSA18;1999;125;MERLMER;i;i;7.5;22;NA;NA
MEDITS-GSA18;1999;133;MERLMER;i;i;7.5;25;NA;NA
MEDITS-GSA18;1999;135;MERLMER;i;i;7.5;27;NA;NA
MEDITS-GSA18;1999;141;MERLMER;i;i;7.5;71;NA;NA
MEDITS-GSA18;1999;90;MERLMER;i;i;7.5;23;NA;NA
MEDITS-GSA18;1999;100;MULLBAR;i;i;7.5;1134;NA;NA
MEDITS-GSA18;1999;109;MULLBAR;i;i;7.5;696;NA;NA
MEDITS-GSA18;1999;119;MULLBAR;i;i;7.5;354;NA;NA
MEDITS-GSA18;1999;120;MULLBAR;i;i;7.5;693;NA;NA
MEDITS-GSA18;1999;121;MULLBAR;i;i;7.5;314;NA;NA
MEDITS-GSA18;1999;122;MULLBAR;i;i;7.5;243;NA;NA
MEDITS-GSA18;1999;124;MULLBAR;i;i;7.5;62;NA;NA
MEDITS-GSA18;1999;80;MULLBAR;i;i;7.5;1007;NA;NA
MEDITS-GSA18;1999;99;MULLBAR;i;i;7.5;258;NA;NA
MEDITS-GSA18;1999;99;OCTOVUL;i;i;7.5;4;NA;NA
MEDITS-GSA18;1999;100;PAGEACA;i;i;7.5;11;NA;NA
MEDITS-GSA18;1999;109;PAGEACA;i;i;7.5;44;NA;NA
MEDITS-GSA18;1999;119;SPICSMA;i;i;7.5;13;NA;NA
MEDITS-GSA18;1999;120;SPICSMA;i;i;7.5;4;NA;NA
MEDITS-GSA18;1999;119;TRACMED;i;i;7.5;3;NA;NA
MEDITS-GSA18;1999;100;TRACTRA;i;i;7.5;20;NA;NA
MEDITS-GSA18;1999;102;TRACTRA;i;i;7.5;158;NA;NA
MEDITS-GSA18;1999;103;TRACTRA;i;i;7.5;180;NA;NA
MEDITS-GSA18;1999;106;TRACTRA;i;i;7.5;420;NA;NA
MEDITS-GSA18;1999;109;TRACTRA;i;i;7.5;160;NA;NA
MEDITS-GSA18;1999;110;TRACTRA;i;i;7.5;185;NA;NA
MEDITS-GSA18;1999;111;TRACTRA;i;i;7.5;591;NA;NA
MEDITS-GSA18;1999;112;TRACTRA;i;i;7.5;68;NA;NA
MEDITS-GSA18;1999;120;TRACTRA;i;i;7.5;1;NA;NA
MEDITS-GSA18;1999;122;TRACTRA;i;i;7.5;672;NA;NA
MEDITS-GSA18;1999;125;TRACTRA;i;i;7.5;95;NA;NA
MEDITS-GSA18;1999;126;TRACTRA;i;i;7.5;76;NA;NA
MEDITS-GSA18;1999;127;TRACTRA;i;i;7.5;114;NA;NA
MEDITS-GSA18;1999;128;TRACTRA;i;i;7.5;36;NA;NA
MEDITS-GSA18;1999;129;TRACTRA;i;i;7.5;99;NA;NA
MEDITS-GSA18;1999;133;TRACTRA;i;i;7.5;3;NA;NA
MEDITS-GSA18;1999;136;TRACTRA;i;i;7.5;206;NA;NA
MEDITS-GSA18;1999;137;TRACTRA;i;i;7.5;23;NA;NA
MEDITS-GSA18;1999;138;TRACTRA;i;i;7.5;96;NA;NA
MEDITS-GSA18;1999;88;TRACTRA;i;i;7.5;26;NA;NA
MEDITS-GSA18;1999;95;TRACTRA;i;i;7.5;12;NA;NA
MEDITS-GSA18;1999;97;TRACTRA;i;i;7.5;8;NA;NA
MEDITS-GSA18;1999;105;TRIPLAS;i;i;7.5;10;NA;NA
MEDITS-GSA18;1999;102;TRISCAP;i;i;7.5;16;NA;NA
MEDITS-GSA18;1999;103;TRISCAP;i;i;7.5;9;NA;NA
MEDITS-GSA18;1999;104;TRISCAP;i;i;7.5;44;NA;NA
MEDITS-GSA18;1999;106;TRISCAP;i;i;7.5;57;NA;NA
MEDITS-GSA18;1999;107;TRISCAP;i;i;7.5;4;NA;NA
MEDITS-GSA18;1999;108;TRISCAP;i;i;7.5;71;NA;NA
MEDITS-GSA18;1999;110;TRISCAP;i;i;7.5;63;NA;NA
MEDITS-GSA18;1999;111;TRISCAP;i;i;7.5;71;NA;NA
MEDITS-GSA18;1999;112;TRISCAP;i;i;7.5;40;NA;NA
MEDITS-GSA18;1999;113;TRISCAP;i;i;7.5;87;NA;NA
MEDITS-GSA18;1999;117;TRISCAP;i;i;7.5;20;NA;NA
MEDITS-GSA18;1999;118;TRISCAP;i;i;7.5;100;NA;NA
MEDITS-GSA18;1999;126;TRISCAP;i;i;7.5;204;NA;NA
MEDITS-GSA18;1999;127;TRISCAP;i;i;7.5;124;NA;NA
MEDITS-GSA18;1999;128;TRISCAP;i;i;7.5;86;NA;NA
MEDITS-GSA18;1999;130;TRISCAP;i;i;7.5;21;NA;NA
MEDITS-GSA18;1999;131;TRISCAP;i;i;7.5;67;NA;NA
MEDITS-GSA18;1999;132;TRISCAP;i;i;7.5;62;NA;NA
MEDITS-GSA18;1999;133;TRISCAP;i;i;7.5;74;NA;NA
MEDITS-GSA18;1999;134;TRISCAP;i;i;7.5;4;NA;NA
MEDITS-GSA18;1999;135;TRISCAP;i;i;7.5;58;NA;NA
MEDITS-GSA18;1999;136;TRISCAP;i;i;7.5;64;NA;NA
MEDITS-GSA18;1999;137;TRISCAP;i;i;7.5;50;NA;NA
MEDITS-GSA18;1999;138;TRISCAP;i;i;7.5;25;NA;NA
MEDITS-GSA18;1999;83;TRISCAP;i;i;7.5;18;NA;NA
MEDITS-GSA18;1999;84;TRISCAP;i;i;7.5;16;NA;NA
MEDITS-GSA18;1999;88;TRISCAP;i;i;7.5;50;NA;NA
MEDITS-GSA18;1999;89;TRISCAP;i;i;7.5;5;NA;NA
MEDITS-GSA18;1999;90;TRISCAP;i;i;7.5;40;NA;NA
MEDITS-GSA18;1999;93;TRISCAP;i;i;7.5;23;NA;NA
MEDITS-GSA18;1999;95;TRISCAP;i;i;7.5;10;NA;NA
MEDITS-GSA18;1999;97;TRISCAP;i;i;7.5;46;NA;NA
MEDITS-GSA18;1999;109;OCTOVUL;m;i;7.5;1;NA;NA
MEDITS-GSA18;1999;121;SEPIOFF;m;i;7.5;2;NA;NA
MEDITS-GSA18;1999;141;RAJACLA;m;i;76.5;3;NA;NA
MEDITS-GSA18;1999;144;MERLMER;f;m;76.5;3;NA;NA
MEDITS-GSA18;1999;92;LOPHPIS;m;m;77.5;1;NA;NA
MEDITS-GSA18;1999;103;ASPICUC;i;i;8;35;NA;NA
MEDITS-GSA18;1999;111;ASPICUC;i;i;8;3;NA;NA
MEDITS-GSA18;1999;132;ASPICUC;i;i;8;38;NA;NA
MEDITS-GSA18;1999;133;ASPICUC;i;i;8;84;NA;NA
MEDITS-GSA18;1999;134;ASPICUC;i;i;8;84;NA;NA
MEDITS-GSA18;1999;135;ASPICUC;i;i;8;14;NA;NA
MEDITS-GSA18;1999;137;ASPICUC;i;i;8;9;NA;NA
MEDITS-GSA18;1999;138;ASPICUC;i;i;8;10;NA;NA
MEDITS-GSA18;1999;79;ASPICUC;i;i;8;34;NA;NA
MEDITS-GSA18;1999;133;EUTRGUR;i;i;8;8;NA;NA
MEDITS-GSA18;1999;135;EUTRGUR;i;i;8;5;NA;NA
MEDITS-GSA18;1999;88;EUTRGUR;i;i;8;3;NA;NA
MEDITS-GSA18;1999;103;ILLECOI;i;i;8;91;NA;NA
MEDITS-GSA18;1999;104;ILLECOI;i;i;8;68;NA;NA
MEDITS-GSA18;1999;106;ILLECOI;i;i;8;31;NA;NA
MEDITS-GSA18;1999;132;ILLECOI;i;i;8;36;NA;NA
MEDITS-GSA18;1999;133;ILLECOI;i;i;8;39;NA;NA
MEDITS-GSA18;1999;136;ILLECOI;i;i;8;39;NA;NA
MEDITS-GSA18;1999;138;ILLECOI;i;i;8;10;NA;NA
MEDITS-GSA18;1999;139;ILLECOI;i;i;8;13;NA;NA
MEDITS-GSA18;1999;140;ILLECOI;i;i;8;33;NA;NA
MEDITS-GSA18;1999;75;ILLECOI;i;i;8;32;NA;NA
MEDITS-GSA18;1999;76;ILLECOI;i;i;8;54;NA;NA
MEDITS-GSA18;1999;79;ILLECOI;i;i;8;30;NA;NA
MEDITS-GSA18;1999;83;ILLECOI;i;i;8;23;NA;NA
MEDITS-GSA18;1999;88;ILLECOI;i;i;8;88;NA;NA
MEDITS-GSA18;1999;93;ILLECOI;i;i;8;23;NA;NA
MEDITS-GSA18;1999;95;ILLECOI;i;i;8;23;NA;NA
MEDITS-GSA18;1999;97;ILLECOI;i;i;8;37;NA;NA
MEDITS-GSA18;1999;101;LOLIVUL;i;i;8;116;NA;NA
MEDITS-GSA18;1999;104;LOLIVUL;i;i;8;117;NA;NA
MEDITS-GSA18;1999;105;LOLIVUL;i;i;8;55;NA;NA
MEDITS-GSA18;1999;107;LOLIVUL;i;i;8;3;NA;NA
MEDITS-GSA18;1999;123;LOLIVUL;i;i;8;82;NA;NA
MEDITS-GSA18;1999;124;LOLIVUL;i;i;8;37;NA;NA
MEDITS-GSA18;1999;125;LOLIVUL;i;i;8;7;NA;NA
MEDITS-GSA18;1999;126;LOLIVUL;i;i;8;118;NA;NA
MEDITS-GSA18;1999;127;LOLIVUL;i;i;8;7;NA;NA
MEDITS-GSA18;1999;129;LOLIVUL;i;i;8;61;NA;NA
MEDITS-GSA18;1999;130;LOLIVUL;i;i;8;2;NA;NA
MEDITS-GSA18;1999;76;LOLIVUL;i;i;8;40;NA;NA
MEDITS-GSA18;1999;88;LOLIVUL;i;i;8;5;NA;NA
MEDITS-GSA18;1999;105;MERLMER;i;i;8;6;NA;NA
MEDITS-GSA18;1999;113;MERLMER;i;i;8;9;NA;NA
MEDITS-GSA18;1999;118;MERLMER;i;i;8;23;NA;NA
MEDITS-GSA18;1999;125;MERLMER;i;i;8;22;NA;NA
MEDITS-GSA18;1999;132;MERLMER;i;i;8;37;NA;NA
MEDITS-GSA18;1999;133;MERLMER;i;i;8;25;NA;NA
MEDITS-GSA18;1999;134;MERLMER;i;i;8;15;NA;NA
MEDITS-GSA18;1999;137;MERLMER;i;i;8;18;NA;NA
MEDITS-GSA18;1999;141;MERLMER;i;i;8;71;NA;NA
MEDITS-GSA18;1999;100;MULLBAR;i;i;8;1134;NA;NA
MEDITS-GSA18;1999;109;MULLBAR;i;i;8;696;NA;NA
MEDITS-GSA18;1999;119;MULLBAR;i;i;8;354;NA;NA
MEDITS-GSA18;1999;120;MULLBAR;i;i;8;693;NA;NA
MEDITS-GSA18;1999;121;MULLBAR;i;i;8;314;NA;NA
MEDITS-GSA18;1999;122;MULLBAR;i;i;8;243;NA;NA
MEDITS-GSA18;1999;124;MULLBAR;i;i;8;62;NA;NA
MEDITS-GSA18;1999;129;MULLBAR;i;i;8;1;NA;NA
MEDITS-GSA18;1999;80;MULLBAR;i;i;8;1007;NA;NA
MEDITS-GSA18;1999;99;MULLBAR;i;i;8;258;NA;NA
MEDITS-GSA18;1999;101;OCTOVUL;i;i;8;3;NA;NA
MEDITS-GSA18;1999;80;PAGEACA;i;i;8;21;NA;NA
MEDITS-GSA18;1999;99;PAGEACA;i;i;8;4;NA;NA
MEDITS-GSA18;1999;109;SPICFLE;i;i;8;16;NA;NA
MEDITS-GSA18;1999;102;TRACTRA;i;i;8;158;NA;NA
MEDITS-GSA18;1999;103;TRACTRA;i;i;8;180;NA;NA
MEDITS-GSA18;1999;104;TRACTRA;i;i;8;23;NA;NA
MEDITS-GSA18;1999;105;TRACTRA;i;i;8;20;NA;NA
MEDITS-GSA18;1999;106;TRACTRA;i;i;8;420;NA;NA
MEDITS-GSA18;1999;107;TRACTRA;i;i;8;51;NA;NA
MEDITS-GSA18;1999;108;TRACTRA;i;i;8;95;NA;NA
MEDITS-GSA18;1999;109;TRACTRA;i;i;8;160;NA;NA
MEDITS-GSA18;1999;110;TRACTRA;i;i;8;185;NA;NA
MEDITS-GSA18;1999;111;TRACTRA;i;i;8;591;NA;NA
MEDITS-GSA18;1999;112;TRACTRA;i;i;8;68;NA;NA
MEDITS-GSA18;1999;114;TRACTRA;i;i;8;36;NA;NA
MEDITS-GSA18;1999;125;TRACTRA;i;i;8;95;NA;NA
MEDITS-GSA18;1999;126;TRACTRA;i;i;8;76;NA;NA
