Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2019;85;ETMOSPI;m;i;20;5;NA;NA
MEDITS-GSA18;2019;98;GALUMEL;m;i;20;9;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;m;i;20;17;NA;NA
MEDITS-GSA18;2019;101;MULLBAR;f;m;20;12;NA;NA
MEDITS-GSA18;2019;107;MULLBAR;f;m;20;4;NA;NA
MEDITS-GSA18;2019;133;MULLBAR;f;m;20;15;NA;NA
MEDITS-GSA18;2019;139;MULLBAR;f;m;20;50;NA;NA
MEDITS-GSA18;2019;146;MULLBAR;f;m;20;60;NA;NA
MEDITS-GSA18;2019;157;MULLBAR;f;m;20;1;NA;NA
MEDITS-GSA18;2019;161;MULLBAR;f;m;20;11;NA;NA
MEDITS-GSA18;2019;162;MULLBAR;f;m;20;23;NA;NA
MEDITS-GSA18;2019;84;MULLBAR;f;m;20;2;NA;NA
MEDITS-GSA18;2019;88;MULLBAR;f;m;20;7;NA;NA
MEDITS-GSA18;2019;97;MULLSUR;f;m;20;2;NA;NA
MEDITS-GSA18;2019;145;MERLMER;m;m;20;14;NA;NA
MEDITS-GSA18;2019;93;MERLMER;m;m;20;7;NA;NA
MEDITS-GSA18;2019;123;PAGEERY;m;m;20;21;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;20.5;145;NA;NA
MEDITS-GSA18;2019;100;MERLMER;f;i;20.5;3;NA;NA
MEDITS-GSA18;2019;107;MERLMER;f;i;20.5;4;NA;NA
MEDITS-GSA18;2019;131;MERLMER;f;i;20.5;2;NA;NA
MEDITS-GSA18;2019;132;MERLMER;f;i;20.5;5;NA;NA
MEDITS-GSA18;2019;145;MERLMER;f;i;20.5;29;NA;NA
MEDITS-GSA18;2019;161;MERLMER;f;i;20.5;8;NA;NA
MEDITS-GSA18;2019;95;MERLMER;f;i;20.5;10;NA;NA
MEDITS-GSA18;2019;151;TODASAG;f;i;20.5;9;NA;NA
MEDITS-GSA18;2019;78;CHIMMON;m;i;20.5;1;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;20.5;140;NA;NA
MEDITS-GSA18;2019;146;MULLBAR;f;m;20.5;60;NA;NA
MEDITS-GSA18;2019;161;MULLBAR;f;m;20.5;22;NA;NA
MEDITS-GSA18;2019;88;MULLBAR;f;m;20.5;7;NA;NA
MEDITS-GSA18;2019;154;MULLSUR;f;m;20.5;1;NA;NA
MEDITS-GSA18;2019;123;PAGEERY;m;m;20.5;21;NA;NA
MEDITS-GSA18;2019;144;GALUMEL;f;i;21;15;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;21;145;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;f;i;21;27;NA;NA
MEDITS-GSA18;2019;154;MERLMER;f;i;21;5;NA;NA
MEDITS-GSA18;2019;160;MERLMER;f;i;21;4;NA;NA
MEDITS-GSA18;2019;97;MERLMER;f;i;21;6;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;f;i;21;17;NA;NA
MEDITS-GSA18;2019;116;ETMOSPI;m;i;21;8;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;21;140;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;m;i;21;28;NA;NA
MEDITS-GSA18;2019;156;RAJAMIR;m;i;21;2;NA;NA
MEDITS-GSA18;2019;137;MULLBAR;f;m;21;14;NA;NA
MEDITS-GSA18;2019;139;MULLBAR;f;m;21;50;NA;NA
MEDITS-GSA18;2019;146;MULLBAR;f;m;21;60;NA;NA
MEDITS-GSA18;2019;162;MULLBAR;f;m;21;23;NA;NA
MEDITS-GSA18;2019;97;TRIPLAS;f;m;21;1;NA;NA
MEDITS-GSA18;2019;158;LOPHBUD;m;m;21;1;NA;NA
MEDITS-GSA18;2019;162;LOPHBUD;m;m;21;1;NA;NA
MEDITS-GSA18;2019;105;MERLMER;m;m;21;2;NA;NA
MEDITS-GSA18;2019;160;MERLMER;m;m;21;3;NA;NA
MEDITS-GSA18;2019;95;MERLMER;m;m;21;15;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;21.5;145;NA;NA
MEDITS-GSA18;2019;133;MERLMER;f;i;21.5;2;NA;NA
MEDITS-GSA18;2019;135;MERLMER;f;i;21.5;2;NA;NA
MEDITS-GSA18;2019;158;MERLMER;f;i;21.5;4;NA;NA
MEDITS-GSA18;2019;76;MERLMER;f;i;21.5;6;NA;NA
MEDITS-GSA18;2019;88;MERLMER;f;i;21.5;3;NA;NA
MEDITS-GSA18;2019;151;TODASAG;f;i;21.5;9;NA;NA
MEDITS-GSA18;2019;98;CHIMMON;m;i;21.5;2;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;21.5;140;NA;NA
MEDITS-GSA18;2019;85;GALUMEL;m;i;21.5;10;NA;NA
MEDITS-GSA18;2019;158;MULLBAR;f;m;21.5;7;NA;NA
MEDITS-GSA18;2019;97;MULLSUR;f;m;21.5;2;NA;NA
MEDITS-GSA18;2019;109;MERLMER;m;m;21.5;1;NA;NA
MEDITS-GSA18;2019;148;MERLMER;m;m;21.5;3;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;22;145;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;f;i;22;27;NA;NA
MEDITS-GSA18;2019;157;LOPHBUD;f;i;22;11;NA;NA
MEDITS-GSA18;2019;100;MERLMER;f;i;22;3;NA;NA
MEDITS-GSA18;2019;157;MERLMER;f;i;22;10;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;f;i;22;17;NA;NA
MEDITS-GSA18;2019;151;TODASAG;f;i;22;9;NA;NA
MEDITS-GSA18;2019;86;ETMOSPI;m;i;22;14;NA;NA
MEDITS-GSA18;2019;116;GALUMEL;m;i;22;8;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;22;140;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;m;i;22;28;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;m;i;22;17;NA;NA
MEDITS-GSA18;2019;152;TODASAG;m;i;22;1;NA;NA
MEDITS-GSA18;2019;107;MULLBAR;f;m;22;4;NA;NA
MEDITS-GSA18;2019;146;MULLBAR;f;m;22;60;NA;NA
MEDITS-GSA18;2019;158;MULLBAR;f;m;22;7;NA;NA
MEDITS-GSA18;2019;95;MULLBAR;f;m;22;4;NA;NA
MEDITS-GSA18;2019;93;MULLSUR;f;m;22;2;NA;NA
MEDITS-GSA18;2019;156;OCTOVUL;m;m;22;31;NA;NA
MEDITS-GSA18;2019;78;ETMOSPI;f;i;22.5;19;NA;NA
MEDITS-GSA18;2019;86;ETMOSPI;f;i;22.5;8;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;22.5;145;NA;NA
MEDITS-GSA18;2019;126;MERLMER;f;i;22.5;7;NA;NA
MEDITS-GSA18;2019;145;MERLMER;f;i;22.5;29;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;f;i;22.5;17;NA;NA
MEDITS-GSA18;2019;151;TODASAG;f;i;22.5;9;NA;NA
MEDITS-GSA18;2019;116;ETMOSPI;m;i;22.5;8;NA;NA
MEDITS-GSA18;2019;86;ETMOSPI;m;i;22.5;14;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;22.5;140;NA;NA
MEDITS-GSA18;2019;98;GALUMEL;m;i;22.5;9;NA;NA
MEDITS-GSA18;2019;146;MULLBAR;f;m;22.5;60;NA;NA
MEDITS-GSA18;2019;161;MULLBAR;f;m;22.5;11;NA;NA
MEDITS-GSA18;2019;88;MULLBAR;f;m;22.5;7;NA;NA
MEDITS-GSA18;2019;104;MULLSUR;f;m;22.5;6;NA;NA
MEDITS-GSA18;2019;150;LOPHBUD;m;m;22.5;1;NA;NA
MEDITS-GSA18;2019;101;MERLMER;m;m;22.5;2;NA;NA
MEDITS-GSA18;2019;107;MERLMER;m;m;22.5;5;NA;NA
MEDITS-GSA18;2019;133;MERLMER;m;m;22.5;4;NA;NA
MEDITS-GSA18;2019;145;MERLMER;m;m;22.5;14;NA;NA
MEDITS-GSA18;2019;93;MERLMER;m;m;22.5;7;NA;NA
MEDITS-GSA18;2019;85;ETMOSPI;f;i;23;5;NA;NA
MEDITS-GSA18;2019;86;ETMOSPI;f;i;23;8;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;23;145;NA;NA
MEDITS-GSA18;2019;78;GALUMEL;f;i;23;3;NA;NA
MEDITS-GSA18;2019;125;MERLMER;f;i;23;3;NA;NA
MEDITS-GSA18;2019;95;MERLMER;f;i;23;10;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;f;i;23;17;NA;NA
MEDITS-GSA18;2019;116;TODASAG;f;i;23;2;NA;NA
MEDITS-GSA18;2019;151;TODASAG;f;i;23;9;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;23;140;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;m;i;23;28;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;m;i;23;17;NA;NA
MEDITS-GSA18;2019;107;MERLMER;m;m;23;5;NA;NA
MEDITS-GSA18;2019;132;MERLMER;m;m;23;2;NA;NA
MEDITS-GSA18;2019;147;MERLMER;m;m;23;11;NA;NA
MEDITS-GSA18;2019;157;MERLMER;m;m;23;14;NA;NA
MEDITS-GSA18;2019;76;MERLMER;m;m;23;3;NA;NA
MEDITS-GSA18;2019;93;MERLMER;m;m;23;7;NA;NA
MEDITS-GSA18;2019;161;OCTOVUL;m;m;23;1;NA;NA
MEDITS-GSA18;2019;78;CHIMMON;f;i;23.5;2;NA;NA
MEDITS-GSA18;2019;116;ETMOSPI;f;i;23.5;6;NA;NA
MEDITS-GSA18;2019;86;ETMOSPI;f;i;23.5;8;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;23.5;145;NA;NA
MEDITS-GSA18;2019;84;LOPHBUD;f;i;23.5;4;NA;NA
MEDITS-GSA18;2019;85;MERLMER;f;i;23.5;10;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;f;i;23.5;17;NA;NA
MEDITS-GSA18;2019;116;ETMOSPI;m;i;23.5;8;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;23.5;140;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;m;i;23.5;17;NA;NA
MEDITS-GSA18;2019;98;PAGEBOG;f;m;23.5;1;NA;NA
MEDITS-GSA18;2019;139;MERLMER;m;m;23.5;4;NA;NA
MEDITS-GSA18;2019;145;MERLMER;m;m;23.5;14;NA;NA
MEDITS-GSA18;2019;147;MERLMER;m;m;23.5;11;NA;NA
MEDITS-GSA18;2019;95;MERLMER;m;m;23.5;15;NA;NA
MEDITS-GSA18;2019;158;MULLSUR;m;m;23.5;10;NA;NA
MEDITS-GSA18;2019;98;CHIMMON;f;i;24;3;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;24;145;NA;NA
MEDITS-GSA18;2019;117;MERLMER;f;i;24;3;NA;NA
MEDITS-GSA18;2019;145;MERLMER;f;i;24;29;NA;NA
MEDITS-GSA18;2019;158;MERLMER;f;i;24;4;NA;NA
MEDITS-GSA18;2019;77;MERLMER;f;i;24;5;NA;NA
MEDITS-GSA18;2019;85;ETMOSPI;m;i;24;5;NA;NA
MEDITS-GSA18;2019;143;GALUMEL;m;i;24;9;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;24;140;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;m;i;24;28;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;m;i;24;17;NA;NA
MEDITS-GSA18;2019;100;MERLMER;m;m;24;1;NA;NA
MEDITS-GSA18;2019;133;MERLMER;m;m;24;4;NA;NA
MEDITS-GSA18;2019;147;MERLMER;m;m;24;11;NA;NA
MEDITS-GSA18;2019;157;MERLMER;m;m;24;14;NA;NA
MEDITS-GSA18;2019;93;MULLSUR;m;m;24;1;NA;NA
MEDITS-GSA18;2019;116;ETMOSPI;f;i;24.5;6;NA;NA
MEDITS-GSA18;2019;85;ETMOSPI;f;i;24.5;5;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;24.5;145;NA;NA
MEDITS-GSA18;2019;157;LOPHBUD;f;i;24.5;11;NA;NA
MEDITS-GSA18;2019;101;MERLMER;f;i;24.5;6;NA;NA
MEDITS-GSA18;2019;107;MERLMER;f;i;24.5;4;NA;NA
MEDITS-GSA18;2019;133;MERLMER;f;i;24.5;2;NA;NA
MEDITS-GSA18;2019;154;MERLMER;f;i;24.5;5;NA;NA
MEDITS-GSA18;2019;80;MERLMER;f;i;24.5;2;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;f;i;24.5;17;NA;NA
MEDITS-GSA18;2019;86;ETMOSPI;m;i;24.5;14;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;24.5;140;NA;NA
MEDITS-GSA18;2019;104;MERLMER;m;m;24.5;1;NA;NA
MEDITS-GSA18;2019;107;MERLMER;m;m;24.5;5;NA;NA
MEDITS-GSA18;2019;147;MERLMER;m;m;24.5;11;NA;NA
MEDITS-GSA18;2019;84;MERLMER;m;m;24.5;4;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;25;145;NA;NA
MEDITS-GSA18;2019;93;LOPHBUD;f;i;25;2;NA;NA
MEDITS-GSA18;2019;100;MERLMER;f;i;25;3;NA;NA
MEDITS-GSA18;2019;101;MERLMER;f;i;25;6;NA;NA
MEDITS-GSA18;2019;148;MERLMER;f;i;25;5;NA;NA
MEDITS-GSA18;2019;76;MERLMER;f;i;25;6;NA;NA
MEDITS-GSA18;2019;93;MERLMER;f;i;25;3;NA;NA
MEDITS-GSA18;2019;156;RAJAMIR;f;i;25;2;NA;NA
MEDITS-GSA18;2019;145;ETMOSPI;m;i;25;4;NA;NA
MEDITS-GSA18;2019;86;ETMOSPI;m;i;25;14;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;25;140;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;m;i;25;17;NA;NA
MEDITS-GSA18;2019;84;SCYOCAN;m;i;25;8;NA;NA
MEDITS-GSA18;2019;84;LOPHBUD;m;m;25;1;NA;NA
MEDITS-GSA18;2019;107;MERLMER;m;m;25;5;NA;NA
MEDITS-GSA18;2019;145;MERLMER;m;m;25;14;NA;NA
MEDITS-GSA18;2019;147;MERLMER;m;m;25;11;NA;NA
MEDITS-GSA18;2019;150;MERLMER;m;m;25;1;NA;NA
MEDITS-GSA18;2019;157;MERLMER;m;m;25;14;NA;NA
MEDITS-GSA18;2019;93;MERLMER;m;m;25;7;NA;NA
MEDITS-GSA18;2019;95;MERLMER;m;m;25;15;NA;NA
MEDITS-GSA18;2019;97;MERLMER;m;m;25;3;NA;NA
MEDITS-GSA18;2019;78;CHIMMON;f;i;25.5;2;NA;NA
MEDITS-GSA18;2019;98;CHIMMON;f;i;25.5;3;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;25.5;145;NA;NA
MEDITS-GSA18;2019;157;LOPHBUD;f;i;25.5;11;NA;NA
MEDITS-GSA18;2019;132;MERLMER;f;i;25.5;5;NA;NA
MEDITS-GSA18;2019;139;MERLMER;f;i;25.5;7;NA;NA
MEDITS-GSA18;2019;95;MERLMER;f;i;25.5;10;NA;NA
MEDITS-GSA18;2019;145;TODASAG;f;i;25.5;1;NA;NA
MEDITS-GSA18;2019;152;CHIMMON;m;i;25.5;5;NA;NA
MEDITS-GSA18;2019;85;ETMOSPI;m;i;25.5;5;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;m;i;25.5;14;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;25.5;140;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;m;i;25.5;28;NA;NA
MEDITS-GSA18;2019;148;MERLMER;m;m;25.5;3;NA;NA
MEDITS-GSA18;2019;151;MERLMER;m;m;25.5;8;NA;NA
MEDITS-GSA18;2019;160;MERLMER;m;m;25.5;3;NA;NA
MEDITS-GSA18;2019;77;MERLMER;m;m;25.5;3;NA;NA
MEDITS-GSA18;2019;93;MERLMER;m;m;25.5;7;NA;NA
MEDITS-GSA18;2019;95;MERLMER;m;m;25.5;15;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;26;145;NA;NA
MEDITS-GSA18;2019;84;LOPHBUD;f;i;26;4;NA;NA
MEDITS-GSA18;2019;93;LOPHBUD;f;i;26;2;NA;NA
MEDITS-GSA18;2019;125;MERLMER;f;i;26;3;NA;NA
MEDITS-GSA18;2019;154;MERLMER;f;i;26;5;NA;NA
MEDITS-GSA18;2019;157;MERLMER;f;i;26;10;NA;NA
MEDITS-GSA18;2019;76;MERLMER;f;i;26;6;NA;NA
MEDITS-GSA18;2019;95;MERLMER;f;i;26;10;NA;NA
MEDITS-GSA18;2019;116;ETMOSPI;m;i;26;8;NA;NA
MEDITS-GSA18;2019;143;GALUMEL;m;i;26;9;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;26;140;NA;NA
MEDITS-GSA18;2019;145;LOPHBUD;m;m;26;1;NA;NA
MEDITS-GSA18;2019;93;LOPHBUD;m;m;26;2;NA;NA
MEDITS-GSA18;2019;142;MERLMER;m;m;26;8;NA;NA
MEDITS-GSA18;2019;77;MERLMER;m;m;26;3;NA;NA
MEDITS-GSA18;2019;85;MERLMER;m;m;26;12;NA;NA
MEDITS-GSA18;2019;95;MERLMER;m;m;26;15;NA;NA
MEDITS-GSA18;2019;116;ETMOSPI;f;i;26.5;6;NA;NA
MEDITS-GSA18;2019;86;ETMOSPI;f;i;26.5;8;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;26.5;145;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;f;i;26.5;27;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;f;i;26.5;17;NA;NA
MEDITS-GSA18;2019;143;ETMOSPI;m;i;26.5;5;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;26.5;140;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;m;i;26.5;28;NA;NA
MEDITS-GSA18;2019;84;SCYOCAN;m;i;26.5;8;NA;NA
MEDITS-GSA18;2019;107;LOPHBUD;m;m;26.5;1;NA;NA
MEDITS-GSA18;2019;133;MERLMER;m;m;26.5;8;NA;NA
MEDITS-GSA18;2019;142;MERLMER;m;m;26.5;8;NA;NA
MEDITS-GSA18;2019;145;MERLMER;m;m;26.5;14;NA;NA
MEDITS-GSA18;2019;147;MERLMER;m;m;26.5;11;NA;NA
MEDITS-GSA18;2019;84;MERLMER;m;m;26.5;4;NA;NA
MEDITS-GSA18;2019;152;ETMOSPI;f;i;27;2;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;27;145;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;f;i;27;27;NA;NA
MEDITS-GSA18;2019;157;LOPHBUD;f;i;27;11;NA;NA
MEDITS-GSA18;2019;101;MERLMER;f;i;27;6;NA;NA
MEDITS-GSA18;2019;105;MERLMER;f;i;27;5;NA;NA
MEDITS-GSA18;2019;107;MERLMER;f;i;27;4;NA;NA
MEDITS-GSA18;2019;132;MERLMER;f;i;27;5;NA;NA
MEDITS-GSA18;2019;84;MERLMER;f;i;27;2;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;m;i;27;14;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;27;140;NA;NA
MEDITS-GSA18;2019;93;SCYOCAN;m;i;27;6;NA;NA
MEDITS-GSA18;2019;93;MERLMER;m;m;27;7;NA;NA
MEDITS-GSA18;2019;95;MERLMER;m;m;27;15;NA;NA
MEDITS-GSA18;2019;97;MERLMER;m;m;27;3;NA;NA
MEDITS-GSA18;2019;98;CHIMMON;f;i;27.5;3;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;27.5;145;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;f;i;27.5;27;NA;NA
MEDITS-GSA18;2019;157;LOPHBUD;f;i;27.5;11;NA;NA
MEDITS-GSA18;2019;134;MERLMER;f;i;27.5;2;NA;NA
MEDITS-GSA18;2019;144;ETMOSPI;m;i;27.5;8;NA;NA
MEDITS-GSA18;2019;152;ETMOSPI;m;i;27.5;4;NA;NA
MEDITS-GSA18;2019;85;ETMOSPI;m;i;27.5;5;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;m;i;27.5;14;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;27.5;140;NA;NA
MEDITS-GSA18;2019;156;RAJAAST;m;i;27.5;2;NA;NA
MEDITS-GSA18;2019;143;ETMOSPI;m;m;27.5;5;NA;NA
MEDITS-GSA18;2019;105;LOPHBUD;m;m;27.5;1;NA;NA
MEDITS-GSA18;2019;161;LOPHBUD;m;m;27.5;1;NA;NA
MEDITS-GSA18;2019;129;MERLMER;m;m;27.5;2;NA;NA
MEDITS-GSA18;2019;151;MERLMER;m;m;27.5;16;NA;NA
MEDITS-GSA18;2019;144;GALUMEL;f;i;28;15;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;28;145;NA;NA
MEDITS-GSA18;2019;161;MERLMER;f;i;28;8;NA;NA
MEDITS-GSA18;2019;162;MERLMER;f;i;28;4;NA;NA
MEDITS-GSA18;2019;77;MERLMER;f;i;28;5;NA;NA
MEDITS-GSA18;2019;93;MERLMER;f;i;28;3;NA;NA
MEDITS-GSA18;2019;157;SCYOCAN;f;i;28;17;NA;NA
MEDITS-GSA18;2019;98;ETMOSPI;m;i;28;5;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;28;140;NA;NA
MEDITS-GSA18;2019;78;GALUMEL;m;i;28;5;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;m;i;28;28;NA;NA
MEDITS-GSA18;2019;86;ETMOSPI;m;m;28;14;NA;NA
MEDITS-GSA18;2019;142;MERLMER;m;m;28;8;NA;NA
MEDITS-GSA18;2019;85;MERLMER;m;m;28;12;NA;NA
MEDITS-GSA18;2019;93;MERLMER;m;m;28;7;NA;NA
MEDITS-GSA18;2019;95;MERLMER;m;m;28;15;NA;NA
MEDITS-GSA18;2019;143;GALUMEL;f;i;28.5;9;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;f;i;28.5;27;NA;NA
MEDITS-GSA18;2019;157;LOPHBUD;f;i;28.5;11;NA;NA
MEDITS-GSA18;2019;161;LOPHBUD;f;i;28.5;3;NA;NA
MEDITS-GSA18;2019;84;LOPHBUD;f;i;28.5;4;NA;NA
MEDITS-GSA18;2019;145;MERLMER;f;i;28.5;29;NA;NA
MEDITS-GSA18;2019;157;MERLMER;f;i;28.5;10;NA;NA
MEDITS-GSA18;2019;76;MERLMER;f;i;28.5;6;NA;NA
MEDITS-GSA18;2019;77;MERLMER;f;i;28.5;5;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;m;i;28.5;14;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;28.5;140;NA;NA
MEDITS-GSA18;2019;143;ETMOSPI;m;m;28.5;5;NA;NA
MEDITS-GSA18;2019;152;ETMOSPI;m;m;28.5;4;NA;NA
MEDITS-GSA18;2019;133;LOPHBUD;m;m;28.5;1;NA;NA
MEDITS-GSA18;2019;142;MERLMER;m;m;28.5;8;NA;NA
MEDITS-GSA18;2019;145;MERLMER;m;m;28.5;28;NA;NA
MEDITS-GSA18;2019;85;MERLMER;m;m;28.5;12;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;f;i;29;16;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;29;145;NA;NA
MEDITS-GSA18;2019;161;LOPHBUD;f;i;29;3;NA;NA
MEDITS-GSA18;2019;107;MERLMER;f;i;29;4;NA;NA
MEDITS-GSA18;2019;126;MERLMER;f;i;29;7;NA;NA
MEDITS-GSA18;2019;158;MERLMER;f;i;29;4;NA;NA
MEDITS-GSA18;2019;144;GALUMEL;m;i;29;9;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;29;140;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;m;i;29;28;NA;NA
MEDITS-GSA18;2019;157;LOPHBUD;m;i;29;1;NA;NA
MEDITS-GSA18;2019;157;LOPHBUD;f;m;29;11;NA;NA
MEDITS-GSA18;2019;77;MERLMER;m;m;29;3;NA;NA
MEDITS-GSA18;2019;85;MERLMER;m;m;29;12;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;29.5;145;NA;NA
MEDITS-GSA18;2019;132;MERLMER;f;i;29.5;5;NA;NA
MEDITS-GSA18;2019;142;MERLMER;f;i;29.5;8;NA;NA
MEDITS-GSA18;2019;157;MERLMER;f;i;29.5;10;NA;NA
MEDITS-GSA18;2019;85;MERLMER;f;i;29.5;10;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;29.5;140;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;m;i;29.5;28;NA;NA
MEDITS-GSA18;2019;93;SCYOCAN;m;i;29.5;6;NA;NA
MEDITS-GSA18;2019;85;MERLMER;m;m;29.5;12;NA;NA
MEDITS-GSA18;2019;116;ARISFOL;f;i;3;44;NA;NA
MEDITS-GSA18;2019;78;ARISFOL;f;i;3;24;NA;NA
MEDITS-GSA18;2019;85;ARISFOL;f;i;3;65;NA;NA
MEDITS-GSA18;2019;104;ELEDCIR;f;i;3;16;NA;NA
MEDITS-GSA18;2019;138;ELEDCIR;f;i;3;14;NA;NA
MEDITS-GSA18;2019;147;ELEDCIR;f;i;3;7;NA;NA
MEDITS-GSA18;2019;109;LOLIVUL;i;i;3;2;NA;NA
MEDITS-GSA18;2019;112;LOLIVUL;i;i;3;1;NA;NA
MEDITS-GSA18;2019;117;LOLIVUL;i;i;3;45;NA;NA
MEDITS-GSA18;2019;121;LOLIVUL;i;i;3;46;NA;NA
MEDITS-GSA18;2019;123;LOLIVUL;i;i;3;11;NA;NA
MEDITS-GSA18;2019;134;LOLIVUL;i;i;3;10;NA;NA
MEDITS-GSA18;2019;135;LOLIVUL;i;i;3;232;NA;NA
MEDITS-GSA18;2019;156;LOLIVUL;i;i;3;419;NA;NA
MEDITS-GSA18;2019;76;LOLIVUL;i;i;3;9;NA;NA
MEDITS-GSA18;2019;80;LOLIVUL;i;i;3;4;NA;NA
MEDITS-GSA18;2019;116;ARISFOL;m;i;3;47;NA;NA
MEDITS-GSA18;2019;152;ARISFOL;m;i;3;25;NA;NA
MEDITS-GSA18;2019;78;ARISFOL;m;i;3;23;NA;NA
MEDITS-GSA18;2019;85;ARISFOL;m;i;3;35;NA;NA
MEDITS-GSA18;2019;104;ELEDCIR;m;i;3;5;NA;NA
MEDITS-GSA18;2019;134;ELEDCIR;m;i;3;3;NA;NA
MEDITS-GSA18;2019;138;ELEDCIR;m;i;3;6;NA;NA
MEDITS-GSA18;2019;86;ARITANT;f;m;3;174;NA;NA
MEDITS-GSA18;2019;98;ARITANT;f;m;3;42;NA;NA
MEDITS-GSA18;2019;104;PAPELON;f;m;3;352;NA;NA
MEDITS-GSA18;2019;107;PAPELON;f;m;3;121;NA;NA
MEDITS-GSA18;2019;112;PAPELON;f;m;3;59;NA;NA
MEDITS-GSA18;2019;129;PAPELON;f;m;3;72;NA;NA
MEDITS-GSA18;2019;131;PAPELON;f;m;3;62;NA;NA
MEDITS-GSA18;2019;132;PAPELON;f;m;3;7;NA;NA
MEDITS-GSA18;2019;134;PAPELON;f;m;3;550;NA;NA
MEDITS-GSA18;2019;142;PAPELON;f;m;3;214;NA;NA
MEDITS-GSA18;2019;145;PAPELON;f;m;3;340;NA;NA
MEDITS-GSA18;2019;151;PAPELON;f;m;3;1084;NA;NA
MEDITS-GSA18;2019;154;PAPELON;f;m;3;332;NA;NA
