Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2000;89;MERLMER;f;i;22;4;NA;NA
MEDITS-GSA18;2000;139;MICMPOU;f;i;22;29;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;i;i;22;4;NA;NA
MEDITS-GSA18;2000;86;HELIDAC;m;i;22;3;NA;NA
MEDITS-GSA18;2000;91;HELIDAC;m;i;22;2;NA;NA
MEDITS-GSA18;2000;135;MERLMER;m;i;22;6;NA;NA
MEDITS-GSA18;2000;136;MERLMER;m;i;22;3;NA;NA
MEDITS-GSA18;2000;88;MERLMER;m;i;22;5;NA;NA
MEDITS-GSA18;2000;85;PHYIBLE;m;i;22;3;NA;NA
MEDITS-GSA18;2000;94;PHYIBLE;m;i;22;6;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;m;i;22;5;NA;NA
MEDITS-GSA18;2000;139;ASPICUC;f;m;22;90;NA;NA
MEDITS-GSA18;2000;93;MULLBAR;f;m;22;6;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;m;m;22;27;NA;NA
MEDITS-GSA18;2000;145;HELIDAC;f;i;22.5;4;NA;NA
MEDITS-GSA18;2000;132;LEPMBOS;f;i;22.5;1;NA;NA
MEDITS-GSA18;2000;142;LEPMBOS;f;i;22.5;3;NA;NA
MEDITS-GSA18;2000;101;MERLMER;f;i;22.5;4;NA;NA
MEDITS-GSA18;2000;107;MERLMER;f;i;22.5;7;NA;NA
MEDITS-GSA18;2000;109;MERLMER;f;i;22.5;2;NA;NA
MEDITS-GSA18;2000;114;MERLMER;f;i;22.5;3;NA;NA
MEDITS-GSA18;2000;124;MERLMER;f;i;22.5;3;NA;NA
MEDITS-GSA18;2000;127;MERLMER;f;i;22.5;1;NA;NA
MEDITS-GSA18;2000;129;MERLMER;f;i;22.5;2;NA;NA
MEDITS-GSA18;2000;135;MERLMER;f;i;22.5;2;NA;NA
MEDITS-GSA18;2000;81;MERLMER;f;i;22.5;4;NA;NA
MEDITS-GSA18;2000;84;MERLMER;f;i;22.5;10;NA;NA
MEDITS-GSA18;2000;88;MERLMER;f;i;22.5;6;NA;NA
MEDITS-GSA18;2000;139;MICMPOU;f;i;22.5;29;NA;NA
MEDITS-GSA18;2000;94;MICMPOU;f;i;22.5;1;NA;NA
MEDITS-GSA18;2000;96;MICMPOU;f;i;22.5;2;NA;NA
MEDITS-GSA18;2000;85;PHYIBLE;f;i;22.5;8;NA;NA
MEDITS-GSA18;2000;91;PHYIBLE;f;i;22.5;8;NA;NA
MEDITS-GSA18;2000;94;PHYIBLE;f;i;22.5;8;NA;NA
MEDITS-GSA18;2000;110;LOPHBUD;i;i;22.5;1;NA;NA
MEDITS-GSA18;2000;93;LOPHBUD;i;i;22.5;2;NA;NA
MEDITS-GSA18;2000;95;LOPHBUD;i;i;22.5;7;NA;NA
MEDITS-GSA18;2000;82;GALUMEL;m;i;22.5;7;NA;NA
MEDITS-GSA18;2000;103;MERLMER;m;i;22.5;2;NA;NA
MEDITS-GSA18;2000;113;MERLMER;m;i;22.5;3;NA;NA
MEDITS-GSA18;2000;139;MERLMER;m;i;22.5;8;NA;NA
MEDITS-GSA18;2000;89;MERLMER;m;i;22.5;40;NA;NA
MEDITS-GSA18;2000;140;MICMPOU;m;i;22.5;12;NA;NA
MEDITS-GSA18;2000;141;MICMPOU;m;i;22.5;10;NA;NA
MEDITS-GSA18;2000;82;MICMPOU;m;i;22.5;1;NA;NA
MEDITS-GSA18;2000;139;PHYIBLE;m;i;22.5;1;NA;NA
MEDITS-GSA18;2000;139;ASPICUC;f;m;22.5;90;NA;NA
MEDITS-GSA18;2000;140;ASPICUC;f;m;22.5;62;NA;NA
MEDITS-GSA18;2000;139;MULLBAR;f;m;22.5;17;NA;NA
MEDITS-GSA18;2000;141;MULLBAR;f;m;22.5;1;NA;NA
MEDITS-GSA18;2000;83;MULLBAR;f;m;22.5;1;NA;NA
MEDITS-GSA18;2000;89;MULLBAR;f;m;22.5;3;NA;NA
MEDITS-GSA18;2000;93;MULLBAR;f;m;22.5;6;NA;NA
MEDITS-GSA18;2000;104;TRACMED;f;m;22.5;4;NA;NA
MEDITS-GSA18;2000;98;HELIDAC;m;m;22.5;3;NA;NA
MEDITS-GSA18;2000;102;MERLMER;m;m;22.5;3;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;m;m;22.5;27;NA;NA
MEDITS-GSA18;2000;141;MULLSUR;m;m;22.5;2;NA;NA
MEDITS-GSA18;2000;87;HELIDAC;f;i;23;3;NA;NA
MEDITS-GSA18;2000;103;MERLMER;f;i;23;4;NA;NA
MEDITS-GSA18;2000;104;MERLMER;f;i;23;3;NA;NA
MEDITS-GSA18;2000;106;MERLMER;f;i;23;5;NA;NA
MEDITS-GSA18;2000;75;MERLMER;f;i;23;8;NA;NA
MEDITS-GSA18;2000;77;PHYIBLE;f;i;23;2;NA;NA
MEDITS-GSA18;2000;85;PHYIBLE;f;i;23;8;NA;NA
MEDITS-GSA18;2000;136;LOPHBUD;i;i;23;1;NA;NA
MEDITS-GSA18;2000;138;LOPHBUD;i;i;23;1;NA;NA
MEDITS-GSA18;2000;85;HELIDAC;m;i;23;4;NA;NA
MEDITS-GSA18;2000;124;MERLMER;m;i;23;3;NA;NA
MEDITS-GSA18;2000;89;MERLMER;m;i;23;20;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;m;i;23;8;NA;NA
MEDITS-GSA18;2000;140;ASPICUC;f;m;23;62;NA;NA
MEDITS-GSA18;2000;141;ASPICUC;f;m;23;2;NA;NA
MEDITS-GSA18;2000;79;ASPICUC;f;m;23;16;NA;NA
MEDITS-GSA18;2000;139;MULLBAR;f;m;23;17;NA;NA
MEDITS-GSA18;2000;79;MULLBAR;f;m;23;4;NA;NA
MEDITS-GSA18;2000;89;MULLBAR;f;m;23;3;NA;NA
MEDITS-GSA18;2000;141;ASPICUC;m;m;23;1;NA;NA
MEDITS-GSA18;2000;77;GALUMEL;f;i;23.5;12;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;i;23.5;21;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;i;23.5;17;NA;NA
MEDITS-GSA18;2000;133;LEPMBOS;f;i;23.5;2;NA;NA
MEDITS-GSA18;2000;134;LOPHBUD;f;i;23.5;2;NA;NA
MEDITS-GSA18;2000;107;MERLMER;f;i;23.5;7;NA;NA
MEDITS-GSA18;2000;118;MERLMER;f;i;23.5;1;NA;NA
MEDITS-GSA18;2000;137;MERLMER;f;i;23.5;2;NA;NA
MEDITS-GSA18;2000;139;MERLMER;f;i;23.5;9;NA;NA
MEDITS-GSA18;2000;75;MERLMER;f;i;23.5;8;NA;NA
MEDITS-GSA18;2000;76;MERLMER;f;i;23.5;8;NA;NA
MEDITS-GSA18;2000;89;MERLMER;f;i;23.5;4;NA;NA
MEDITS-GSA18;2000;90;MERLMER;f;i;23.5;10;NA;NA
MEDITS-GSA18;2000;139;MICMPOU;f;i;23.5;29;NA;NA
MEDITS-GSA18;2000;140;MICMPOU;f;i;23.5;6;NA;NA
MEDITS-GSA18;2000;142;PHYIBLE;f;i;23.5;2;NA;NA
MEDITS-GSA18;2000;81;PHYIBLE;f;i;23.5;1;NA;NA
MEDITS-GSA18;2000;86;PHYIBLE;f;i;23.5;5;NA;NA
MEDITS-GSA18;2000;81;LOPHBUD;i;i;23.5;4;NA;NA
MEDITS-GSA18;2000;83;LOPHBUD;i;i;23.5;3;NA;NA
MEDITS-GSA18;2000;84;LOPHBUD;i;i;23.5;2;NA;NA
MEDITS-GSA18;2000;95;LOPHBUD;i;i;23.5;7;NA;NA
MEDITS-GSA18;2000;97;PAGEBOG;i;i;23.5;1;NA;NA
MEDITS-GSA18;2000;81;PHYIBLE;i;i;23.5;1;NA;NA
MEDITS-GSA18;2000;77;GALUMEL;m;i;23.5;13;NA;NA
MEDITS-GSA18;2000;118;MERLMER;m;i;23.5;3;NA;NA
MEDITS-GSA18;2000;133;MERLMER;m;i;23.5;8;NA;NA
MEDITS-GSA18;2000;79;MERLMER;m;i;23.5;10;NA;NA
MEDITS-GSA18;2000;81;MERLMER;m;i;23.5;8;NA;NA
MEDITS-GSA18;2000;89;MERLMER;m;i;23.5;20;NA;NA
MEDITS-GSA18;2000;93;MERLMER;m;i;23.5;6;NA;NA
MEDITS-GSA18;2000;85;PHYIBLE;m;i;23.5;3;NA;NA
MEDITS-GSA18;2000;91;HELIDAC;f;m;23.5;5;NA;NA
MEDITS-GSA18;2000;108;MERLMER;f;m;23.5;2;NA;NA
MEDITS-GSA18;2000;139;MULLBAR;f;m;23.5;17;NA;NA
MEDITS-GSA18;2000;93;MULLBAR;f;m;23.5;6;NA;NA
MEDITS-GSA18;2000;104;TRACMED;f;m;23.5;8;NA;NA
MEDITS-GSA18;2000;75;TRACMED;f;m;23.5;1;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;m;m;23.5;27;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;f;i;24;21;NA;NA
MEDITS-GSA18;2000;86;HELIDAC;f;i;24;1;NA;NA
MEDITS-GSA18;2000;140;LEPMBOS;f;i;24;6;NA;NA
MEDITS-GSA18;2000;142;LEPMBOS;f;i;24;3;NA;NA
MEDITS-GSA18;2000;114;MERLMER;f;i;24;3;NA;NA
MEDITS-GSA18;2000;137;LOPHBUD;i;i;24;1;NA;NA
MEDITS-GSA18;2000;79;LOPHBUD;i;i;24;7;NA;NA
MEDITS-GSA18;2000;88;LOPHBUD;i;i;24;1;NA;NA
MEDITS-GSA18;2000;140;MERLMER;m;i;24;11;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;m;i;24;8;NA;NA
MEDITS-GSA18;2000;88;MULLBAR;f;m;24;6;NA;NA
MEDITS-GSA18;2000;102;MERLMER;f;i;24.5;5;NA;NA
MEDITS-GSA18;2000;125;MERLMER;f;i;24.5;1;NA;NA
MEDITS-GSA18;2000;126;MERLMER;f;i;24.5;2;NA;NA
MEDITS-GSA18;2000;139;MICMPOU;f;i;24.5;29;NA;NA
MEDITS-GSA18;2000;140;PHYIBLE;f;i;24.5;4;NA;NA
MEDITS-GSA18;2000;78;PHYIBLE;f;i;24.5;4;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;f;i;24.5;8;NA;NA
MEDITS-GSA18;2000;135;LOPHBUD;i;i;24.5;2;NA;NA
MEDITS-GSA18;2000;81;LOPHBUD;i;i;24.5;4;NA;NA
MEDITS-GSA18;2000;95;LOPHBUD;i;i;24.5;7;NA;NA
MEDITS-GSA18;2000;77;GALUMEL;m;i;24.5;13;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;m;i;24.5;15;NA;NA
MEDITS-GSA18;2000;145;HELIDAC;m;i;24.5;2;NA;NA
MEDITS-GSA18;2000;110;MERLMER;m;i;24.5;3;NA;NA
MEDITS-GSA18;2000;133;MERLMER;m;i;24.5;8;NA;NA
MEDITS-GSA18;2000;139;MERLMER;m;i;24.5;8;NA;NA
MEDITS-GSA18;2000;89;MERLMER;m;i;24.5;20;NA;NA
MEDITS-GSA18;2000;91;PHYIBLE;m;i;24.5;4;NA;NA
MEDITS-GSA18;2000;139;LEPMBOS;f;m;24.5;12;NA;NA
MEDITS-GSA18;2000;139;MULLBAR;f;m;24.5;17;NA;NA
MEDITS-GSA18;2000;89;MULLBAR;f;m;24.5;3;NA;NA
MEDITS-GSA18;2000;107;MERLMER;m;m;24.5;4;NA;NA
MEDITS-GSA18;2000;89;PHYIBLE;m;m;24.5;1;NA;NA
MEDITS-GSA18;2000;134;TRACTRA;m;m;24.5;3;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;f;i;25;8;NA;NA
MEDITS-GSA18;2000;111;LOPHBUD;i;i;25;1;NA;NA
MEDITS-GSA18;2000;83;LOPHBUD;i;i;25;3;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;m;i;25;9;NA;NA
MEDITS-GSA18;2000;108;LOPHBUD;m;i;25;1;NA;NA
MEDITS-GSA18;2000;136;LOPHBUD;m;i;25;1;NA;NA
MEDITS-GSA18;2000;97;LOPHBUD;m;i;25;1;NA;NA
MEDITS-GSA18;2000;134;MERLMER;m;i;25;12;NA;NA
MEDITS-GSA18;2000;88;MERLMER;m;i;25;5;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;f;m;25;10;NA;NA
MEDITS-GSA18;2000;77;GALUMEL;f;i;25.5;12;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;i;25.5;21;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;f;i;25.5;11;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;f;i;25.5;21;NA;NA
MEDITS-GSA18;2000;145;HELIDAC;f;i;25.5;4;NA;NA
MEDITS-GSA18;2000;106;MERLMER;f;i;25.5;5;NA;NA
MEDITS-GSA18;2000;107;MERLMER;f;i;25.5;7;NA;NA
MEDITS-GSA18;2000;112;MERLMER;f;i;25.5;6;NA;NA
MEDITS-GSA18;2000;113;MERLMER;f;i;25.5;6;NA;NA
MEDITS-GSA18;2000;75;MERLMER;f;i;25.5;8;NA;NA
MEDITS-GSA18;2000;77;MERLMER;f;i;25.5;8;NA;NA
MEDITS-GSA18;2000;85;PHYIBLE;f;i;25.5;8;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;f;i;25.5;8;NA;NA
MEDITS-GSA18;2000;84;LOPHBUD;i;i;25.5;2;NA;NA
MEDITS-GSA18;2000;93;LOPHBUD;i;i;25.5;2;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;m;i;25.5;15;NA;NA
MEDITS-GSA18;2000;85;HELIDAC;m;i;25.5;4;NA;NA
MEDITS-GSA18;2000;98;HELIDAC;m;i;25.5;3;NA;NA
MEDITS-GSA18;2000;134;LOPHBUD;m;i;25.5;1;NA;NA
MEDITS-GSA18;2000;82;LOPHBUD;m;i;25.5;2;NA;NA
MEDITS-GSA18;2000;132;MERLMER;m;i;25.5;1;NA;NA
MEDITS-GSA18;2000;133;MERLMER;m;i;25.5;8;NA;NA
MEDITS-GSA18;2000;134;MERLMER;m;i;25.5;12;NA;NA
MEDITS-GSA18;2000;139;MERLMER;m;i;25.5;8;NA;NA
MEDITS-GSA18;2000;140;MERLMER;m;i;25.5;11;NA;NA
MEDITS-GSA18;2000;76;MERLMER;m;i;25.5;13;NA;NA
MEDITS-GSA18;2000;89;MERLMER;m;i;25.5;20;NA;NA
MEDITS-GSA18;2000;94;PHYIBLE;m;i;25.5;6;NA;NA
MEDITS-GSA18;2000;140;LEPMBOS;f;m;25.5;6;NA;NA
MEDITS-GSA18;2000;112;MERLMER;f;m;25.5;6;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;f;m;25.5;10;NA;NA
MEDITS-GSA18;2000;105;MERLMER;m;m;25.5;1;NA;NA
MEDITS-GSA18;2000;88;MERLMER;f;i;26;6;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;f;i;26;8;NA;NA
MEDITS-GSA18;2000;106;LOPHBUD;m;i;26;1;NA;NA
MEDITS-GSA18;2000;81;MERLMER;m;i;26;8;NA;NA
MEDITS-GSA18;2000;133;TRACTRA;m;i;26;12;NA;NA
MEDITS-GSA18;2000;140;LEPMBOS;f;m;26;6;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;f;m;26;10;NA;NA
MEDITS-GSA18;2000;134;TRACTRA;f;m;26;3;NA;NA
MEDITS-GSA18;2000;94;HELIDAC;m;m;26;3;NA;NA
MEDITS-GSA18;2000;107;LOPHBUD;m;m;26;1;NA;NA
MEDITS-GSA18;2000;79;ASPICUC;f;i;26.5;16;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;f;i;26.5;11;NA;NA
MEDITS-GSA18;2000;103;MERLMER;f;i;26.5;4;NA;NA
MEDITS-GSA18;2000;128;MERLMER;f;i;26.5;1;NA;NA
MEDITS-GSA18;2000;77;MERLMER;f;i;26.5;8;NA;NA
MEDITS-GSA18;2000;82;MERLMER;f;i;26.5;4;NA;NA
MEDITS-GSA18;2000;95;MERLMER;f;i;26.5;1;NA;NA
MEDITS-GSA18;2000;78;PHYIBLE;f;i;26.5;4;NA;NA
MEDITS-GSA18;2000;91;PHYIBLE;f;i;26.5;8;NA;NA
MEDITS-GSA18;2000;92;PHYIBLE;f;i;26.5;5;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;f;i;26.5;8;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;m;i;26.5;15;NA;NA
MEDITS-GSA18;2000;146;HELIDAC;m;i;26.5;1;NA;NA
MEDITS-GSA18;2000;87;HELIDAC;m;i;26.5;1;NA;NA
MEDITS-GSA18;2000;134;MERLMER;m;i;26.5;12;NA;NA
MEDITS-GSA18;2000;135;MERLMER;m;i;26.5;3;NA;NA
MEDITS-GSA18;2000;77;MERLMER;m;i;26.5;6;NA;NA
MEDITS-GSA18;2000;95;MERLMER;m;i;26.5;1;NA;NA
MEDITS-GSA18;2000;78;PHYIBLE;m;i;26.5;1;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;m;i;26.5;8;NA;NA
MEDITS-GSA18;2000;78;HELIDAC;f;m;26.5;1;NA;NA
MEDITS-GSA18;2000;139;LEPMBOS;f;m;26.5;12;NA;NA
MEDITS-GSA18;2000;107;MERLMER;f;m;26.5;7;NA;NA
MEDITS-GSA18;2000;88;TRACMED;f;m;26.5;1;NA;NA
MEDITS-GSA18;2000;134;TRACTRA;f;m;26.5;3;NA;NA
MEDITS-GSA18;2000;86;HELIDAC;m;m;26.5;3;NA;NA
MEDITS-GSA18;2000;91;PHYIBLE;f;i;27;8;NA;NA
MEDITS-GSA18;2000;77;LOPHBUD;i;i;27;2;NA;NA
MEDITS-GSA18;2000;79;LOPHBUD;i;i;27;7;NA;NA
MEDITS-GSA18;2000;103;LOPHBUD;m;i;27;1;NA;NA
MEDITS-GSA18;2000;140;MERLMER;m;i;27;11;NA;NA
MEDITS-GSA18;2000;77;MERLMER;m;i;27;6;NA;NA
MEDITS-GSA18;2000;83;MERLMER;m;i;27;4;NA;NA
MEDITS-GSA18;2000;90;MERLMER;m;i;27;10;NA;NA
MEDITS-GSA18;2000;91;HELIDAC;m;m;27;2;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;i;27.5;21;NA;NA
MEDITS-GSA18;2000;82;GALUMEL;f;i;27.5;3;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;f;i;27.5;11;NA;NA
MEDITS-GSA18;2000;133;MERLMER;f;i;27.5;7;NA;NA
MEDITS-GSA18;2000;139;MERLMER;f;i;27.5;9;NA;NA
MEDITS-GSA18;2000;75;MERLMER;f;i;27.5;8;NA;NA
MEDITS-GSA18;2000;77;MERLMER;f;i;27.5;8;NA;NA
MEDITS-GSA18;2000;83;MERLMER;f;i;27.5;2;NA;NA
MEDITS-GSA18;2000;139;PHYIBLE;f;i;27.5;1;NA;NA
MEDITS-GSA18;2000;142;PHYIBLE;f;i;27.5;2;NA;NA
MEDITS-GSA18;2000;94;PHYIBLE;f;i;27.5;8;NA;NA
MEDITS-GSA18;2000;81;LOPHBUD;i;i;27.5;4;NA;NA
MEDITS-GSA18;2000;92;GALUMEL;m;i;27.5;16;NA;NA
MEDITS-GSA18;2000;83;MERLMER;m;i;27.5;4;NA;NA
MEDITS-GSA18;2000;84;MERLMER;m;i;27.5;12;NA;NA
MEDITS-GSA18;2000;82;PHYIBLE;m;i;27.5;3;NA;NA
MEDITS-GSA18;2000;134;TRACTRA;f;m;27.5;3;NA;NA
MEDITS-GSA18;2000;145;HELIDAC;f;i;28;4;NA;NA
MEDITS-GSA18;2000;87;PHYIBLE;f;i;28;5;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;f;i;28;8;NA;NA
MEDITS-GSA18;2000;133;MERLMER;m;i;28;8;NA;NA
MEDITS-GSA18;2000;94;LEPMBOS;f;m;28;5;NA;NA
MEDITS-GSA18;2000;133;TRACTRA;m;m;28;12;NA;NA
MEDITS-GSA18;2000;101;MERLMER;f;i;28.5;4;NA;NA
MEDITS-GSA18;2000;102;MERLMER;f;i;28.5;5;NA;NA
MEDITS-GSA18;2000;107;MERLMER;f;i;28.5;7;NA;NA
MEDITS-GSA18;2000;84;MERLMER;f;i;28.5;10;NA;NA
MEDITS-GSA18;2000;85;PHYIBLE;f;i;28.5;8;NA;NA
MEDITS-GSA18;2000;87;PHYIBLE;f;i;28.5;5;NA;NA
MEDITS-GSA18;2000;77;LOPHBUD;i;i;28.5;2;NA;NA
MEDITS-GSA18;2000;77;PHYIBLE;i;i;28.5;85;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;m;i;28.5;8;NA;NA
MEDITS-GSA18;2000;92;GALUMEL;m;i;28.5;8;NA;NA
MEDITS-GSA18;2000;131;LOPHBUD;m;i;28.5;1;NA;NA
MEDITS-GSA18;2000;77;MERLMER;m;i;28.5;6;NA;NA
MEDITS-GSA18;2000;91;PHYIBLE;m;i;28.5;4;NA;NA
MEDITS-GSA18;2000;139;LEPMBOS;f;m;28.5;12;NA;NA
MEDITS-GSA18;2000;82;MERLMER;f;m;28.5;4;NA;NA
MEDITS-GSA18;2000;102;LOPHBUD;m;m;28.5;2;NA;NA
MEDITS-GSA18;2000;133;TRACTRA;m;m;28.5;12;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;i;29;21;NA;NA
MEDITS-GSA18;2000;98;HELIDAC;f;i;29;1;NA;NA
MEDITS-GSA18;2000;133;MERLMER;f;i;29;7;NA;NA
MEDITS-GSA18;2000;136;MERLMER;f;i;29;1;NA;NA
MEDITS-GSA18;2000;140;PHYIBLE;f;i;29;4;NA;NA
MEDITS-GSA18;2000;77;PHYIBLE;f;i;29;2;NA;NA
MEDITS-GSA18;2000;86;PHYIBLE;f;i;29;5;NA;NA
MEDITS-GSA18;2000;94;PHYIBLE;f;i;29;8;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;f;i;29;5;NA;NA
MEDITS-GSA18;2000;96;MERLMER;m;i;29;4;NA;NA
MEDITS-GSA18;2000;91;PHYIBLE;f;m;29;8;NA;NA
MEDITS-GSA18;2000;100;TRACMED;f;m;29;1;NA;NA
MEDITS-GSA18;2000;133;TRACTRA;m;m;29;12;NA;NA
MEDITS-GSA18;2000;82;GALUMEL;f;i;29.5;3;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;i;29.5;17;NA;NA
MEDITS-GSA18;2000;113;MERLMER;f;i;29.5;6;NA;NA
MEDITS-GSA18;2000;82;PHYIBLE;f;i;29.5;1;NA;NA
MEDITS-GSA18;2000;92;PHYIBLE;f;i;29.5;5;NA;NA
MEDITS-GSA18;2000;79;LOPHBUD;i;i;29.5;7;NA;NA
MEDITS-GSA18;2000;92;GALUMEL;m;i;29.5;8;NA;NA
MEDITS-GSA18;2000;134;MERLMER;m;i;29.5;12;NA;NA
MEDITS-GSA18;2000;140;MERLMER;m;i;29.5;11;NA;NA
MEDITS-GSA18;2000;77;MERLMER;m;i;29.5;6;NA;NA
MEDITS-GSA18;2000;82;PHYIBLE;m;i;29.5;3;NA;NA
MEDITS-GSA18;2000;140;LEPMBOS;f;m;29.5;6;NA;NA
MEDITS-GSA18;2000;82;MERLMER;f;m;29.5;4;NA;NA
MEDITS-GSA18;2000;84;TRACTRA;f;m;29.5;4;NA;NA
MEDITS-GSA18;2000;107;MERLMER;m;m;29.5;4;NA;NA
MEDITS-GSA18;2000;133;TRACTRA;m;m;29.5;12;NA;NA
MEDITS-GSA18;2000;87;ARISFOL;f;i;3;6;NA;NA
MEDITS-GSA18;2000;142;HELIDAC;f;i;3;2;NA;NA
MEDITS-GSA18;2000;79;PAPELON;f;i;3;22;NA;NA
MEDITS-GSA18;2000;90;PAPELON;f;i;3;3;NA;NA
MEDITS-GSA18;2000;97;PAPELON;f;i;3;3;NA;NA
MEDITS-GSA18;2000;138;ELEDCIR;i;i;3;1;NA;NA
MEDITS-GSA18;2000;83;ELEDCIR;i;i;3;1;NA;NA
MEDITS-GSA18;2000;90;ELEDCIR;i;i;3;4;NA;NA
MEDITS-GSA18;2000;111;HELIDAC;i;i;3;2;NA;NA
MEDITS-GSA18;2000;114;LOLIVUL;i;i;3;4;NA;NA
MEDITS-GSA18;2000;123;LOLIVUL;i;i;3;6;NA;NA
MEDITS-GSA18;2000;124;LOLIVUL;i;i;3;22;NA;NA
MEDITS-GSA18;2000;125;LOLIVUL;i;i;3;12;NA;NA
MEDITS-GSA18;2000;93;LOLIVUL;i;i;3;10;NA;NA
MEDITS-GSA18;2000;142;HELIDAC;m;i;3;1;NA;NA
MEDITS-GSA18;2000;131;NEPRNOR;f;m;3;5;NA;NA
MEDITS-GSA18;2000;77;NEPRNOR;f;m;3;34;NA;NA
MEDITS-GSA18;2000;83;NEPRNOR;f;m;3;5;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;3;41;NA;NA
MEDITS-GSA18;2000;96;NEPRNOR;f;m;3;4;NA;NA
MEDITS-GSA18;2000;81;PAPELON;f;m;3;16;NA;NA
MEDITS-GSA18;2000;82;PAPELON;f;m;3;13;NA;NA
MEDITS-GSA18;2000;96;ARISFOL;f;i;3.1;47;NA;NA
MEDITS-GSA18;2000;142;PAPELON;f;i;3.1;15;NA;NA
MEDITS-GSA18;2000;144;PAPELON;f;i;3.1;3;NA;NA
MEDITS-GSA18;2000;77;PAPELON;f;i;3.1;4;NA;NA
MEDITS-GSA18;2000;82;PAPELON;f;i;3.1;13;NA;NA
MEDITS-GSA18;2000;94;PAPELON;f;i;3.1;6;NA;NA
MEDITS-GSA18;2000;96;PAPELON;f;i;3.1;3;NA;NA
MEDITS-GSA18;2000;131;NEPRNOR;f;m;3.1;5;NA;NA
MEDITS-GSA18;2000;77;NEPRNOR;f;m;3.1;34;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;3.1;41;NA;NA
MEDITS-GSA18;2000;96;NEPRNOR;f;m;3.1;4;NA;NA
MEDITS-GSA18;2000;141;PAPELON;f;m;3.1;1;NA;NA
MEDITS-GSA18;2000;81;PAPELON;f;m;3.1;16;NA;NA
MEDITS-GSA18;2000;82;PAPELON;f;m;3.1;13;NA;NA
MEDITS-GSA18;2000;78;ARISFOL;f;i;3.2;9;NA;NA
MEDITS-GSA18;2000;142;PAPELON;f;i;3.2;15;NA;NA
MEDITS-GSA18;2000;94;PAPELON;f;i;3.2;6;NA;NA
MEDITS-GSA18;2000;95;PAPELON;f;i;3.2;1;NA;NA
MEDITS-GSA18;2000;78;ARISFOL;f;m;3.2;9;NA;NA
MEDITS-GSA18;2000;86;ARITANT;f;m;3.2;3;NA;NA
MEDITS-GSA18;2000;77;NEPRNOR;f;m;3.2;34;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;3.2;41;NA;NA
MEDITS-GSA18;2000;142;PAPELON;f;m;3.2;15;NA;NA
MEDITS-GSA18;2000;82;PAPELON;f;m;3.2;13;NA;NA
MEDITS-GSA18;2000;94;PAPELON;f;m;3.2;6;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;3.3;31;NA;NA
MEDITS-GSA18;2000;79;PAPELON;f;i;3.3;22;NA;NA
MEDITS-GSA18;2000;82;PAPELON;f;i;3.3;13;NA;NA
MEDITS-GSA18;2000;96;PAPELON;f;i;3.3;3;NA;NA
MEDITS-GSA18;2000;128;NEPRNOR;f;m;3.3;1;NA;NA
MEDITS-GSA18;2000;83;NEPRNOR;f;m;3.3;5;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;3.3;41;NA;NA
MEDITS-GSA18;2000;104;PAPELON;f;m;3.3;1;NA;NA
MEDITS-GSA18;2000;138;PAPELON;f;m;3.3;1;NA;NA
