Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;1996;104;TRISCAP;i;i;5.5;74;NA;NA
MEDITS-GSA18;1996;106;TRISCAP;i;i;5.5;51;NA;NA
MEDITS-GSA18;1996;107;TRISCAP;i;i;5.5;35;NA;NA
MEDITS-GSA18;1996;108;TRISCAP;i;i;5.5;68;NA;NA
MEDITS-GSA18;1996;110;TRISCAP;i;i;5.5;69;NA;NA
MEDITS-GSA18;1996;111;TRISCAP;i;i;5.5;63;NA;NA
MEDITS-GSA18;1996;117;TRISCAP;i;i;5.5;58;NA;NA
MEDITS-GSA18;1996;127;TRISCAP;i;i;5.5;106;NA;NA
MEDITS-GSA18;1996;128;TRISCAP;i;i;5.5;134;NA;NA
MEDITS-GSA18;1996;129;TRISCAP;i;i;5.5;109;NA;NA
MEDITS-GSA18;1996;130;TRISCAP;i;i;5.5;97;NA;NA
MEDITS-GSA18;1996;131;TRISCAP;i;i;5.5;101;NA;NA
MEDITS-GSA18;1996;132;TRISCAP;i;i;5.5;284;NA;NA
MEDITS-GSA18;1996;133;TRISCAP;i;i;5.5;130;NA;NA
MEDITS-GSA18;1996;134;TRISCAP;i;i;5.5;208;NA;NA
MEDITS-GSA18;1996;135;TRISCAP;i;i;5.5;90;NA;NA
MEDITS-GSA18;1996;136;TRISCAP;i;i;5.5;128;NA;NA
MEDITS-GSA18;1996;137;TRISCAP;i;i;5.5;62;NA;NA
MEDITS-GSA18;1996;138;TRISCAP;i;i;5.5;147;NA;NA
MEDITS-GSA18;1996;75;TRISCAP;i;i;5.5;111;NA;NA
MEDITS-GSA18;1996;76;TRISCAP;i;i;5.5;297;NA;NA
MEDITS-GSA18;1996;84;TRISCAP;i;i;5.5;10;NA;NA
MEDITS-GSA18;1996;88;TRISCAP;i;i;5.5;160;NA;NA
MEDITS-GSA18;1996;93;TRISCAP;i;i;5.5;36;NA;NA
MEDITS-GSA18;1996;95;TRISCAP;i;i;5.5;54;NA;NA
MEDITS-GSA18;1996;97;TRISCAP;i;i;5.5;56;NA;NA
MEDITS-GSA18;1996;79;MERLMER;f;i;51;14;NA;NA
MEDITS-GSA18;1996;85;MERLMER;m;i;52;1;NA;NA
MEDITS-GSA18;1996;91;MERLMER;f;i;54.5;3;NA;NA
MEDITS-GSA18;1996;89;LOPHBUD;m;m;55;3;NA;NA
MEDITS-GSA18;1996;91;MERLMER;f;m;56;3;NA;NA
MEDITS-GSA18;1996;139;RAJACLA;f;i;56.5;1;NA;NA
MEDITS-GSA18;1996;139;LOPHBUD;f;m;57;1;NA;NA
MEDITS-GSA18;1996;141;LOPHPIS;m;m;57;1;NA;NA
MEDITS-GSA18;1996;77;MERLMER;f;i;57.5;15;NA;NA
MEDITS-GSA18;1996;140;MERLMER;f;m;58;40;NA;NA
MEDITS-GSA18;1996;140;MERLMER;f;m;59;40;NA;NA
MEDITS-GSA18;1996;76;EUTRGUR;i;i;6;11;NA;NA
MEDITS-GSA18;1996;133;HELIDAC;i;i;6;6;NA;NA
MEDITS-GSA18;1996;104;ILLECOI;i;i;6;1;NA;NA
MEDITS-GSA18;1996;106;ILLECOI;i;i;6;1;NA;NA
MEDITS-GSA18;1996;135;ILLECOI;i;i;6;6;NA;NA
MEDITS-GSA18;1996;121;LOLIVUL;i;i;6;9;NA;NA
MEDITS-GSA18;1996;82;LOPHBUD;i;i;6;13;NA;NA
MEDITS-GSA18;1996;94;LOPHBUD;i;i;6;3;NA;NA
MEDITS-GSA18;1996;100;MERLMER;i;i;6;82;NA;NA
MEDITS-GSA18;1996;101;MERLMER;i;i;6;175;NA;NA
MEDITS-GSA18;1996;105;MERLMER;i;i;6;43;NA;NA
MEDITS-GSA18;1996;107;MERLMER;i;i;6;3;NA;NA
MEDITS-GSA18;1996;110;MERLMER;i;i;6;14;NA;NA
MEDITS-GSA18;1996;111;MERLMER;i;i;6;9;NA;NA
MEDITS-GSA18;1996;112;MERLMER;i;i;6;31;NA;NA
MEDITS-GSA18;1996;114;MERLMER;i;i;6;72;NA;NA
MEDITS-GSA18;1996;124;MERLMER;i;i;6;74;NA;NA
MEDITS-GSA18;1996;132;MERLMER;i;i;6;96;NA;NA
MEDITS-GSA18;1996;133;MERLMER;i;i;6;50;NA;NA
MEDITS-GSA18;1996;134;MERLMER;i;i;6;104;NA;NA
MEDITS-GSA18;1996;137;MERLMER;i;i;6;7;NA;NA
MEDITS-GSA18;1996;138;MERLMER;i;i;6;20;NA;NA
MEDITS-GSA18;1996;75;MERLMER;i;i;6;19;NA;NA
MEDITS-GSA18;1996;76;MERLMER;i;i;6;39;NA;NA
MEDITS-GSA18;1996;93;MERLMER;i;i;6;21;NA;NA
MEDITS-GSA18;1996;95;MERLMER;i;i;6;56;NA;NA
MEDITS-GSA18;1996;121;MULLBAR;i;i;6;456;NA;NA
MEDITS-GSA18;1996;123;MULLBAR;i;i;6;1;NA;NA
MEDITS-GSA18;1996;118;TRACMED;i;i;6;4;NA;NA
MEDITS-GSA18;1996;120;TRACMED;i;i;6;2;NA;NA
MEDITS-GSA18;1996;121;TRACMED;i;i;6;13;NA;NA
MEDITS-GSA18;1996;100;TRACTRA;i;i;6;183;NA;NA
MEDITS-GSA18;1996;101;TRACTRA;i;i;6;80;NA;NA
MEDITS-GSA18;1996;102;TRACTRA;i;i;6;46;NA;NA
MEDITS-GSA18;1996;103;TRACTRA;i;i;6;24;NA;NA
MEDITS-GSA18;1996;105;TRACTRA;i;i;6;81;NA;NA
MEDITS-GSA18;1996;106;TRACTRA;i;i;6;111;NA;NA
MEDITS-GSA18;1996;107;TRACTRA;i;i;6;18;NA;NA
MEDITS-GSA18;1996;108;TRACTRA;i;i;6;232;NA;NA
MEDITS-GSA18;1996;109;TRACTRA;i;i;6;31;NA;NA
MEDITS-GSA18;1996;111;TRACTRA;i;i;6;19;NA;NA
MEDITS-GSA18;1996;112;TRACTRA;i;i;6;95;NA;NA
MEDITS-GSA18;1996;113;TRACTRA;i;i;6;11;NA;NA
MEDITS-GSA18;1996;114;TRACTRA;i;i;6;42;NA;NA
MEDITS-GSA18;1996;117;TRACTRA;i;i;6;192;NA;NA
MEDITS-GSA18;1996;122;TRACTRA;i;i;6;404;NA;NA
MEDITS-GSA18;1996;124;TRACTRA;i;i;6;33;NA;NA
MEDITS-GSA18;1996;125;TRACTRA;i;i;6;3;NA;NA
MEDITS-GSA18;1996;126;TRACTRA;i;i;6;28;NA;NA
MEDITS-GSA18;1996;127;TRACTRA;i;i;6;126;NA;NA
MEDITS-GSA18;1996;128;TRACTRA;i;i;6;996;NA;NA
MEDITS-GSA18;1996;129;TRACTRA;i;i;6;818;NA;NA
MEDITS-GSA18;1996;130;TRACTRA;i;i;6;908;NA;NA
MEDITS-GSA18;1996;131;TRACTRA;i;i;6;1540;NA;NA
MEDITS-GSA18;1996;133;TRACTRA;i;i;6;12;NA;NA
MEDITS-GSA18;1996;134;TRACTRA;i;i;6;18;NA;NA
MEDITS-GSA18;1996;138;TRACTRA;i;i;6;36;NA;NA
MEDITS-GSA18;1996;75;TRACTRA;i;i;6;1705;NA;NA
MEDITS-GSA18;1996;76;TRACTRA;i;i;6;960;NA;NA
MEDITS-GSA18;1996;83;TRACTRA;i;i;6;132;NA;NA
MEDITS-GSA18;1996;93;TRACTRA;i;i;6;159;NA;NA
MEDITS-GSA18;1996;95;TRACTRA;i;i;6;82;NA;NA
MEDITS-GSA18;1996;97;TRACTRA;i;i;6;256;NA;NA
MEDITS-GSA18;1996;99;TRACTRA;i;i;6;77;NA;NA
MEDITS-GSA18;1996;101;TRISCAP;i;i;6;40;NA;NA
MEDITS-GSA18;1996;102;TRISCAP;i;i;6;44;NA;NA
MEDITS-GSA18;1996;103;TRISCAP;i;i;6;30;NA;NA
MEDITS-GSA18;1996;104;TRISCAP;i;i;6;74;NA;NA
MEDITS-GSA18;1996;106;TRISCAP;i;i;6;51;NA;NA
MEDITS-GSA18;1996;107;TRISCAP;i;i;6;35;NA;NA
MEDITS-GSA18;1996;108;TRISCAP;i;i;6;68;NA;NA
MEDITS-GSA18;1996;110;TRISCAP;i;i;6;69;NA;NA
MEDITS-GSA18;1996;111;TRISCAP;i;i;6;63;NA;NA
MEDITS-GSA18;1996;113;TRISCAP;i;i;6;18;NA;NA
MEDITS-GSA18;1996;114;TRISCAP;i;i;6;5;NA;NA
MEDITS-GSA18;1996;117;TRISCAP;i;i;6;58;NA;NA
MEDITS-GSA18;1996;126;TRISCAP;i;i;6;333;NA;NA
MEDITS-GSA18;1996;127;TRISCAP;i;i;6;106;NA;NA
MEDITS-GSA18;1996;128;TRISCAP;i;i;6;134;NA;NA
MEDITS-GSA18;1996;129;TRISCAP;i;i;6;109;NA;NA
MEDITS-GSA18;1996;130;TRISCAP;i;i;6;97;NA;NA
MEDITS-GSA18;1996;131;TRISCAP;i;i;6;101;NA;NA
MEDITS-GSA18;1996;132;TRISCAP;i;i;6;284;NA;NA
MEDITS-GSA18;1996;133;TRISCAP;i;i;6;130;NA;NA
MEDITS-GSA18;1996;134;TRISCAP;i;i;6;208;NA;NA
MEDITS-GSA18;1996;135;TRISCAP;i;i;6;90;NA;NA
MEDITS-GSA18;1996;136;TRISCAP;i;i;6;128;NA;NA
MEDITS-GSA18;1996;137;TRISCAP;i;i;6;62;NA;NA
MEDITS-GSA18;1996;138;TRISCAP;i;i;6;147;NA;NA
MEDITS-GSA18;1996;75;TRISCAP;i;i;6;111;NA;NA
MEDITS-GSA18;1996;76;TRISCAP;i;i;6;297;NA;NA
MEDITS-GSA18;1996;83;TRISCAP;i;i;6;8;NA;NA
MEDITS-GSA18;1996;84;TRISCAP;i;i;6;10;NA;NA
MEDITS-GSA18;1996;88;TRISCAP;i;i;6;160;NA;NA
MEDITS-GSA18;1996;89;TRISCAP;i;i;6;16;NA;NA
MEDITS-GSA18;1996;93;TRISCAP;i;i;6;36;NA;NA
MEDITS-GSA18;1996;95;TRISCAP;i;i;6;54;NA;NA
MEDITS-GSA18;1996;97;TRISCAP;i;i;6;56;NA;NA
MEDITS-GSA18;1996;75;ELEDCIR;f;m;6;4;NA;NA
MEDITS-GSA18;1996;132;ILLECOI;i;i;6.5;14;NA;NA
MEDITS-GSA18;1996;136;ILLECOI;i;i;6.5;2;NA;NA
MEDITS-GSA18;1996;76;ILLECOI;i;i;6.5;3;NA;NA
MEDITS-GSA18;1996;119;LOLIVUL;i;i;6.5;12;NA;NA
MEDITS-GSA18;1996;120;LOLIVUL;i;i;6.5;20;NA;NA
MEDITS-GSA18;1996;124;LOLIVUL;i;i;6.5;2;NA;NA
MEDITS-GSA18;1996;125;LOLIVUL;i;i;6.5;4;NA;NA
MEDITS-GSA18;1996;129;LOLIVUL;i;i;6.5;4;NA;NA
MEDITS-GSA18;1996;88;LOLIVUL;i;i;6.5;1;NA;NA
MEDITS-GSA18;1996;100;MERLMER;i;i;6.5;82;NA;NA
MEDITS-GSA18;1996;101;MERLMER;i;i;6.5;175;NA;NA
MEDITS-GSA18;1996;102;MERLMER;i;i;6.5;6;NA;NA
MEDITS-GSA18;1996;104;MERLMER;i;i;6.5;11;NA;NA
MEDITS-GSA18;1996;105;MERLMER;i;i;6.5;43;NA;NA
MEDITS-GSA18;1996;109;MERLMER;i;i;6.5;44;NA;NA
MEDITS-GSA18;1996;110;MERLMER;i;i;6.5;14;NA;NA
MEDITS-GSA18;1996;112;MERLMER;i;i;6.5;31;NA;NA
MEDITS-GSA18;1996;113;MERLMER;i;i;6.5;5;NA;NA
MEDITS-GSA18;1996;114;MERLMER;i;i;6.5;72;NA;NA
MEDITS-GSA18;1996;115;MERLMER;i;i;6.5;20;NA;NA
MEDITS-GSA18;1996;117;MERLMER;i;i;6.5;145;NA;NA
MEDITS-GSA18;1996;124;MERLMER;i;i;6.5;74;NA;NA
MEDITS-GSA18;1996;125;MERLMER;i;i;6.5;30;NA;NA
MEDITS-GSA18;1996;128;MERLMER;i;i;6.5;24;NA;NA
MEDITS-GSA18;1996;129;MERLMER;i;i;6.5;43;NA;NA
MEDITS-GSA18;1996;132;MERLMER;i;i;6.5;96;NA;NA
MEDITS-GSA18;1996;133;MERLMER;i;i;6.5;50;NA;NA
MEDITS-GSA18;1996;134;MERLMER;i;i;6.5;104;NA;NA
MEDITS-GSA18;1996;135;MERLMER;i;i;6.5;9;NA;NA
MEDITS-GSA18;1996;136;MERLMER;i;i;6.5;16;NA;NA
MEDITS-GSA18;1996;138;MERLMER;i;i;6.5;20;NA;NA
MEDITS-GSA18;1996;75;MERLMER;i;i;6.5;19;NA;NA
MEDITS-GSA18;1996;76;MERLMER;i;i;6.5;39;NA;NA
MEDITS-GSA18;1996;93;MERLMER;i;i;6.5;21;NA;NA
MEDITS-GSA18;1996;95;MERLMER;i;i;6.5;56;NA;NA
MEDITS-GSA18;1996;97;MERLMER;i;i;6.5;5;NA;NA
MEDITS-GSA18;1996;121;MULLBAR;i;i;6.5;456;NA;NA
MEDITS-GSA18;1996;120;MULLSUR;i;i;6.5;1;NA;NA
MEDITS-GSA18;1996;118;TRACMED;i;i;6.5;4;NA;NA
MEDITS-GSA18;1996;121;TRACMED;i;i;6.5;13;NA;NA
MEDITS-GSA18;1996;122;TRACMED;i;i;6.5;3;NA;NA
MEDITS-GSA18;1996;100;TRACTRA;i;i;6.5;183;NA;NA
MEDITS-GSA18;1996;101;TRACTRA;i;i;6.5;80;NA;NA
MEDITS-GSA18;1996;102;TRACTRA;i;i;6.5;46;NA;NA
MEDITS-GSA18;1996;103;TRACTRA;i;i;6.5;24;NA;NA
MEDITS-GSA18;1996;105;TRACTRA;i;i;6.5;81;NA;NA
MEDITS-GSA18;1996;106;TRACTRA;i;i;6.5;111;NA;NA
MEDITS-GSA18;1996;107;TRACTRA;i;i;6.5;18;NA;NA
MEDITS-GSA18;1996;108;TRACTRA;i;i;6.5;232;NA;NA
MEDITS-GSA18;1996;110;TRACTRA;i;i;6.5;13;NA;NA
MEDITS-GSA18;1996;111;TRACTRA;i;i;6.5;19;NA;NA
MEDITS-GSA18;1996;112;TRACTRA;i;i;6.5;95;NA;NA
MEDITS-GSA18;1996;114;TRACTRA;i;i;6.5;42;NA;NA
MEDITS-GSA18;1996;117;TRACTRA;i;i;6.5;192;NA;NA
MEDITS-GSA18;1996;128;TRACTRA;i;i;6.5;996;NA;NA
MEDITS-GSA18;1996;130;TRACTRA;i;i;6.5;908;NA;NA
MEDITS-GSA18;1996;131;TRACTRA;i;i;6.5;1540;NA;NA
MEDITS-GSA18;1996;132;TRACTRA;i;i;6.5;14;NA;NA
MEDITS-GSA18;1996;133;TRACTRA;i;i;6.5;12;NA;NA
MEDITS-GSA18;1996;134;TRACTRA;i;i;6.5;18;NA;NA
MEDITS-GSA18;1996;136;TRACTRA;i;i;6.5;31;NA;NA
MEDITS-GSA18;1996;137;TRACTRA;i;i;6.5;18;NA;NA
MEDITS-GSA18;1996;138;TRACTRA;i;i;6.5;36;NA;NA
MEDITS-GSA18;1996;75;TRACTRA;i;i;6.5;1705;NA;NA
MEDITS-GSA18;1996;76;TRACTRA;i;i;6.5;960;NA;NA
MEDITS-GSA18;1996;81;TRACTRA;i;i;6.5;3;NA;NA
MEDITS-GSA18;1996;83;TRACTRA;i;i;6.5;132;NA;NA
MEDITS-GSA18;1996;88;TRACTRA;i;i;6.5;6;NA;NA
MEDITS-GSA18;1996;93;TRACTRA;i;i;6.5;159;NA;NA
MEDITS-GSA18;1996;95;TRACTRA;i;i;6.5;82;NA;NA
MEDITS-GSA18;1996;97;TRACTRA;i;i;6.5;256;NA;NA
MEDITS-GSA18;1996;99;TRACTRA;i;i;6.5;77;NA;NA
MEDITS-GSA18;1996;101;TRISCAP;i;i;6.5;40;NA;NA
MEDITS-GSA18;1996;102;TRISCAP;i;i;6.5;44;NA;NA
MEDITS-GSA18;1996;103;TRISCAP;i;i;6.5;30;NA;NA
MEDITS-GSA18;1996;104;TRISCAP;i;i;6.5;74;NA;NA
MEDITS-GSA18;1996;106;TRISCAP;i;i;6.5;51;NA;NA
MEDITS-GSA18;1996;107;TRISCAP;i;i;6.5;35;NA;NA
MEDITS-GSA18;1996;108;TRISCAP;i;i;6.5;68;NA;NA
MEDITS-GSA18;1996;110;TRISCAP;i;i;6.5;69;NA;NA
MEDITS-GSA18;1996;111;TRISCAP;i;i;6.5;63;NA;NA
MEDITS-GSA18;1996;112;TRISCAP;i;i;6.5;17;NA;NA
MEDITS-GSA18;1996;113;TRISCAP;i;i;6.5;18;NA;NA
MEDITS-GSA18;1996;114;TRISCAP;i;i;6.5;5;NA;NA
MEDITS-GSA18;1996;117;TRISCAP;i;i;6.5;58;NA;NA
MEDITS-GSA18;1996;118;TRISCAP;i;i;6.5;27;NA;NA
MEDITS-GSA18;1996;125;TRISCAP;i;i;6.5;23;NA;NA
MEDITS-GSA18;1996;126;TRISCAP;i;i;6.5;333;NA;NA
MEDITS-GSA18;1996;127;TRISCAP;i;i;6.5;106;NA;NA
MEDITS-GSA18;1996;128;TRISCAP;i;i;6.5;134;NA;NA
MEDITS-GSA18;1996;129;TRISCAP;i;i;6.5;109;NA;NA
MEDITS-GSA18;1996;130;TRISCAP;i;i;6.5;97;NA;NA
MEDITS-GSA18;1996;131;TRISCAP;i;i;6.5;101;NA;NA
MEDITS-GSA18;1996;132;TRISCAP;i;i;6.5;284;NA;NA
MEDITS-GSA18;1996;133;TRISCAP;i;i;6.5;130;NA;NA
MEDITS-GSA18;1996;134;TRISCAP;i;i;6.5;208;NA;NA
MEDITS-GSA18;1996;135;TRISCAP;i;i;6.5;90;NA;NA
MEDITS-GSA18;1996;136;TRISCAP;i;i;6.5;128;NA;NA
MEDITS-GSA18;1996;137;TRISCAP;i;i;6.5;62;NA;NA
MEDITS-GSA18;1996;138;TRISCAP;i;i;6.5;147;NA;NA
MEDITS-GSA18;1996;75;TRISCAP;i;i;6.5;111;NA;NA
MEDITS-GSA18;1996;76;TRISCAP;i;i;6.5;297;NA;NA
MEDITS-GSA18;1996;83;TRISCAP;i;i;6.5;8;NA;NA
MEDITS-GSA18;1996;84;TRISCAP;i;i;6.5;10;NA;NA
MEDITS-GSA18;1996;88;TRISCAP;i;i;6.5;160;NA;NA
MEDITS-GSA18;1996;89;TRISCAP;i;i;6.5;16;NA;NA
MEDITS-GSA18;1996;93;TRISCAP;i;i;6.5;36;NA;NA
MEDITS-GSA18;1996;95;TRISCAP;i;i;6.5;54;NA;NA
MEDITS-GSA18;1996;97;TRISCAP;i;i;6.5;56;NA;NA
MEDITS-GSA18;1996;100;ZEUSFAB;i;i;6.5;1;NA;NA
MEDITS-GSA18;1996;109;ZEUSFAB;i;i;6.5;1;NA;NA
MEDITS-GSA18;1996;146;MERLMER;f;m;61;2;NA;NA
MEDITS-GSA18;1996;140;LOPHBUD;f;m;62;1;NA;NA
MEDITS-GSA18;1996;142;MERLMER;f;i;62.5;1;NA;NA
MEDITS-GSA18;1996;141;LOPHBUD;f;m;64.5;1;NA;NA
MEDITS-GSA18;1996;146;MERLMER;f;m;65.5;2;NA;NA
MEDITS-GSA18;1996;93;RAJACLA;f;i;66.5;1;NA;NA
MEDITS-GSA18;1996;84;LOPHPIS;m;m;67;1;NA;NA
MEDITS-GSA18;1996;140;LOPHPIS;m;m;69;1;NA;NA
MEDITS-GSA18;1996;76;EUTRGUR;i;i;7;11;NA;NA
MEDITS-GSA18;1996;102;ILLECOI;i;i;7;3;NA;NA
MEDITS-GSA18;1996;103;ILLECOI;i;i;7;1;NA;NA
MEDITS-GSA18;1996;113;ILLECOI;i;i;7;2;NA;NA
MEDITS-GSA18;1996;132;ILLECOI;i;i;7;14;NA;NA
MEDITS-GSA18;1996;134;ILLECOI;i;i;7;4;NA;NA
MEDITS-GSA18;1996;135;ILLECOI;i;i;7;6;NA;NA
MEDITS-GSA18;1996;89;ILLECOI;i;i;7;2;NA;NA
MEDITS-GSA18;1996;95;ILLECOI;i;i;7;3;NA;NA
MEDITS-GSA18;1996;118;LOLIVUL;i;i;7;7;NA;NA
MEDITS-GSA18;1996;119;LOLIVUL;i;i;7;12;NA;NA
MEDITS-GSA18;1996;120;LOLIVUL;i;i;7;20;NA;NA
MEDITS-GSA18;1996;121;LOLIVUL;i;i;7;9;NA;NA
MEDITS-GSA18;1996;100;MERLMER;i;i;7;82;NA;NA
MEDITS-GSA18;1996;101;MERLMER;i;i;7;175;NA;NA
MEDITS-GSA18;1996;102;MERLMER;i;i;7;6;NA;NA
MEDITS-GSA18;1996;103;MERLMER;i;i;7;5;NA;NA
MEDITS-GSA18;1996;104;MERLMER;i;i;7;11;NA;NA
MEDITS-GSA18;1996;105;MERLMER;i;i;7;43;NA;NA
MEDITS-GSA18;1996;107;MERLMER;i;i;7;3;NA;NA
MEDITS-GSA18;1996;109;MERLMER;i;i;7;44;NA;NA
MEDITS-GSA18;1996;110;MERLMER;i;i;7;14;NA;NA
MEDITS-GSA18;1996;112;MERLMER;i;i;7;31;NA;NA
MEDITS-GSA18;1996;113;MERLMER;i;i;7;5;NA;NA
MEDITS-GSA18;1996;114;MERLMER;i;i;7;72;NA;NA
MEDITS-GSA18;1996;115;MERLMER;i;i;7;20;NA;NA
MEDITS-GSA18;1996;117;MERLMER;i;i;7;145;NA;NA
MEDITS-GSA18;1996;124;MERLMER;i;i;7;74;NA;NA
MEDITS-GSA18;1996;126;MERLMER;i;i;7;22;NA;NA
MEDITS-GSA18;1996;127;MERLMER;i;i;7;6;NA;NA
MEDITS-GSA18;1996;128;MERLMER;i;i;7;24;NA;NA
MEDITS-GSA18;1996;129;MERLMER;i;i;7;43;NA;NA
MEDITS-GSA18;1996;132;MERLMER;i;i;7;96;NA;NA
MEDITS-GSA18;1996;133;MERLMER;i;i;7;50;NA;NA
MEDITS-GSA18;1996;134;MERLMER;i;i;7;104;NA;NA
MEDITS-GSA18;1996;136;MERLMER;i;i;7;16;NA;NA
MEDITS-GSA18;1996;137;MERLMER;i;i;7;7;NA;NA
MEDITS-GSA18;1996;138;MERLMER;i;i;7;20;NA;NA
MEDITS-GSA18;1996;140;MERLMER;i;i;7;192;NA;NA
MEDITS-GSA18;1996;75;MERLMER;i;i;7;19;NA;NA
MEDITS-GSA18;1996;76;MERLMER;i;i;7;39;NA;NA
MEDITS-GSA18;1996;77;MERLMER;i;i;7;4;NA;NA
MEDITS-GSA18;1996;79;MERLMER;i;i;7;36;NA;NA
MEDITS-GSA18;1996;88;MERLMER;i;i;7;42;NA;NA
MEDITS-GSA18;1996;89;MERLMER;i;i;7;11;NA;NA
MEDITS-GSA18;1996;93;MERLMER;i;i;7;21;NA;NA
MEDITS-GSA18;1996;95;MERLMER;i;i;7;56;NA;NA
MEDITS-GSA18;1996;121;MULLBAR;i;i;7;456;NA;NA
MEDITS-GSA18;1996;82;PHYIBLE;i;i;7;63;NA;NA
MEDITS-GSA18;1996;121;TRACMED;i;i;7;13;NA;NA
MEDITS-GSA18;1996;122;TRACMED;i;i;7;3;NA;NA
MEDITS-GSA18;1996;123;TRACMED;i;i;7;2;NA;NA
MEDITS-GSA18;1996;100;TRACTRA;i;i;7;183;NA;NA
MEDITS-GSA18;1996;101;TRACTRA;i;i;7;80;NA;NA
MEDITS-GSA18;1996;102;TRACTRA;i;i;7;46;NA;NA
MEDITS-GSA18;1996;103;TRACTRA;i;i;7;24;NA;NA
MEDITS-GSA18;1996;104;TRACTRA;i;i;7;12;NA;NA
MEDITS-GSA18;1996;105;TRACTRA;i;i;7;81;NA;NA
MEDITS-GSA18;1996;106;TRACTRA;i;i;7;111;NA;NA
MEDITS-GSA18;1996;107;TRACTRA;i;i;7;18;NA;NA
MEDITS-GSA18;1996;108;TRACTRA;i;i;7;232;NA;NA
MEDITS-GSA18;1996;109;TRACTRA;i;i;7;31;NA;NA
MEDITS-GSA18;1996;111;TRACTRA;i;i;7;19;NA;NA
MEDITS-GSA18;1996;112;TRACTRA;i;i;7;95;NA;NA
MEDITS-GSA18;1996;114;TRACTRA;i;i;7;42;NA;NA
MEDITS-GSA18;1996;117;TRACTRA;i;i;7;192;NA;NA
MEDITS-GSA18;1996;122;TRACTRA;i;i;7;404;NA;NA
MEDITS-GSA18;1996;126;TRACTRA;i;i;7;28;NA;NA
MEDITS-GSA18;1996;127;TRACTRA;i;i;7;126;NA;NA
MEDITS-GSA18;1996;128;TRACTRA;i;i;7;996;NA;NA
MEDITS-GSA18;1996;129;TRACTRA;i;i;7;818;NA;NA
MEDITS-GSA18;1996;130;TRACTRA;i;i;7;908;NA;NA
MEDITS-GSA18;1996;131;TRACTRA;i;i;7;1540;NA;NA
MEDITS-GSA18;1996;132;TRACTRA;i;i;7;14;NA;NA
MEDITS-GSA18;1996;134;TRACTRA;i;i;7;18;NA;NA
MEDITS-GSA18;1996;135;TRACTRA;i;i;7;23;NA;NA
MEDITS-GSA18;1996;136;TRACTRA;i;i;7;31;NA;NA
MEDITS-GSA18;1996;138;TRACTRA;i;i;7;36;NA;NA
MEDITS-GSA18;1996;75;TRACTRA;i;i;7;1705;NA;NA
MEDITS-GSA18;1996;76;TRACTRA;i;i;7;960;NA;NA
MEDITS-GSA18;1996;83;TRACTRA;i;i;7;132;NA;NA
MEDITS-GSA18;1996;84;TRACTRA;i;i;7;33;NA;NA
MEDITS-GSA18;1996;89;TRACTRA;i;i;7;97;NA;NA
MEDITS-GSA18;1996;93;TRACTRA;i;i;7;159;NA;NA
MEDITS-GSA18;1996;95;TRACTRA;i;i;7;82;NA;NA
MEDITS-GSA18;1996;97;TRACTRA;i;i;7;256;NA;NA
MEDITS-GSA18;1996;99;TRACTRA;i;i;7;77;NA;NA
MEDITS-GSA18;1996;101;TRISCAP;i;i;7;40;NA;NA
MEDITS-GSA18;1996;102;TRISCAP;i;i;7;44;NA;NA
MEDITS-GSA18;1996;103;TRISCAP;i;i;7;30;NA;NA
MEDITS-GSA18;1996;104;TRISCAP;i;i;7;74;NA;NA
MEDITS-GSA18;1996;106;TRISCAP;i;i;7;51;NA;NA
MEDITS-GSA18;1996;107;TRISCAP;i;i;7;35;NA;NA
MEDITS-GSA18;1996;108;TRISCAP;i;i;7;68;NA;NA
MEDITS-GSA18;1996;110;TRISCAP;i;i;7;69;NA;NA
MEDITS-GSA18;1996;111;TRISCAP;i;i;7;63;NA;NA
MEDITS-GSA18;1996;112;TRISCAP;i;i;7;17;NA;NA
MEDITS-GSA18;1996;113;TRISCAP;i;i;7;18;NA;NA
MEDITS-GSA18;1996;117;TRISCAP;i;i;7;58;NA;NA
MEDITS-GSA18;1996;118;TRISCAP;i;i;7;27;NA;NA
MEDITS-GSA18;1996;124;TRISCAP;i;i;7;35;NA;NA
MEDITS-GSA18;1996;125;TRISCAP;i;i;7;23;NA;NA
MEDITS-GSA18;1996;126;TRISCAP;i;i;7;333;NA;NA
MEDITS-GSA18;1996;127;TRISCAP;i;i;7;106;NA;NA
MEDITS-GSA18;1996;128;TRISCAP;i;i;7;134;NA;NA
MEDITS-GSA18;1996;129;TRISCAP;i;i;7;109;NA;NA
MEDITS-GSA18;1996;130;TRISCAP;i;i;7;97;NA;NA
MEDITS-GSA18;1996;131;TRISCAP;i;i;7;101;NA;NA
MEDITS-GSA18;1996;132;TRISCAP;i;i;7;284;NA;NA
MEDITS-GSA18;1996;133;TRISCAP;i;i;7;130;NA;NA
MEDITS-GSA18;1996;134;TRISCAP;i;i;7;208;NA;NA
MEDITS-GSA18;1996;135;TRISCAP;i;i;7;90;NA;NA
MEDITS-GSA18;1996;136;TRISCAP;i;i;7;128;NA;NA
MEDITS-GSA18;1996;137;TRISCAP;i;i;7;62;NA;NA
MEDITS-GSA18;1996;138;TRISCAP;i;i;7;147;NA;NA
MEDITS-GSA18;1996;75;TRISCAP;i;i;7;111;NA;NA
