Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2004;78;GALUMEL;f;i;42.5;30;NA;NA
MEDITS-GSA18;2004;98;GALUMEL;f;i;42.5;8;NA;NA
MEDITS-GSA18;2004;96;MERLMER;f;i;42.5;3;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;m;i;42.5;7;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;f;m;42.5;12;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;m;42.5;85;NA;NA
MEDITS-GSA18;2004;142;GALUMEL;f;i;43;6;NA;NA
MEDITS-GSA18;2004;144;GALUMEL;f;i;43;5;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;f;i;43;11;NA;NA
MEDITS-GSA18;2004;136;GALUMEL;m;i;43;6;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;f;i;43.5;30;NA;NA
MEDITS-GSA18;2004;98;GALUMEL;f;i;43.5;8;NA;NA
MEDITS-GSA18;2004;98;GALUMEL;m;i;43.5;8;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;m;43.5;85;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;m;m;43.5;26;NA;NA
MEDITS-GSA18;2004;98;GALUMEL;m;i;44.5;8;NA;NA
MEDITS-GSA18;2004;76;ZEUSFAB;f;m;44.5;1;NA;NA
MEDITS-GSA18;2004;143;GALUMEL;m;m;44.5;6;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;m;m;44.5;26;NA;NA
MEDITS-GSA18;2004;98;GALUMEL;m;i;45;8;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;f;i;45.5;11;NA;NA
MEDITS-GSA18;2004;129;LOPHBUD;f;i;45.5;1;NA;NA
MEDITS-GSA18;2004;116;GALUMEL;m;m;45.5;4;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;m;m;45.5;14;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;m;46;85;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;m;m;46;14;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;m;i;46.5;7;NA;NA
MEDITS-GSA18;2004;136;GALUMEL;m;m;46.5;6;NA;NA
MEDITS-GSA18;2004;144;GALUMEL;m;m;46.5;8;NA;NA
MEDITS-GSA18;2004;146;MERLMER;f;m;47;3;NA;NA
MEDITS-GSA18;2004;136;GALUMEL;m;m;47;6;NA;NA
MEDITS-GSA18;2004;146;GALUMEL;m;m;47;5;NA;NA
MEDITS-GSA18;2004;136;GALUMEL;m;m;47.5;6;NA;NA
MEDITS-GSA18;2004;146;GALUMEL;m;m;47.5;5;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;m;47.5;85;NA;NA
MEDITS-GSA18;2004;98;GALUMEL;f;i;48;8;NA;NA
MEDITS-GSA18;2004;109;MERLMER;f;i;48;1;NA;NA
MEDITS-GSA18;2004;98;GALUMEL;m;i;48.5;8;NA;NA
MEDITS-GSA18;2004;146;GALUMEL;m;m;48.5;5;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;m;m;48.5;26;NA;NA
MEDITS-GSA18;2004;136;GALUMEL;m;m;49;6;NA;NA
MEDITS-GSA18;2004;144;GALUMEL;m;m;49;8;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;m;m;49;26;NA;NA
MEDITS-GSA18;2004;116;GALUMEL;m;m;49.5;4;NA;NA
MEDITS-GSA18;2004;146;GALUMEL;m;m;49.5;5;NA;NA
MEDITS-GSA18;2004;101;ELEDCIR;i;i;5;2;NA;NA
MEDITS-GSA18;2004;103;ELEDCIR;i;i;5;6;NA;NA
MEDITS-GSA18;2004;104;ELEDCIR;i;i;5;8;NA;NA
MEDITS-GSA18;2004;105;ELEDCIR;i;i;5;1;NA;NA
MEDITS-GSA18;2004;136;ELEDCIR;i;i;5;2;NA;NA
MEDITS-GSA18;2004;138;ELEDCIR;i;i;5;8;NA;NA
MEDITS-GSA18;2004;79;ELEDCIR;i;i;5;1;NA;NA
MEDITS-GSA18;2004;139;HELIDAC;i;i;5;162;NA;NA
MEDITS-GSA18;2004;77;HELIDAC;i;i;5;23;NA;NA
MEDITS-GSA18;2004;81;HELIDAC;i;i;5;3;NA;NA
MEDITS-GSA18;2004;90;HELIDAC;i;i;5;2;NA;NA
MEDITS-GSA18;2004;103;ILLECOI;i;i;5;60;NA;NA
MEDITS-GSA18;2004;104;ILLECOI;i;i;5;39;NA;NA
MEDITS-GSA18;2004;107;ILLECOI;i;i;5;92;NA;NA
MEDITS-GSA18;2004;110;ILLECOI;i;i;5;63;NA;NA
MEDITS-GSA18;2004;113;ILLECOI;i;i;5;60;NA;NA
MEDITS-GSA18;2004;126;ILLECOI;i;i;5;16;NA;NA
MEDITS-GSA18;2004;137;ILLECOI;i;i;5;55;NA;NA
MEDITS-GSA18;2004;75;ILLECOI;i;i;5;60;NA;NA
MEDITS-GSA18;2004;79;ILLECOI;i;i;5;17;NA;NA
MEDITS-GSA18;2004;81;ILLECOI;i;i;5;40;NA;NA
MEDITS-GSA18;2004;90;ILLECOI;i;i;5;320;NA;NA
MEDITS-GSA18;2004;93;ILLECOI;i;i;5;178;NA;NA
MEDITS-GSA18;2004;97;ILLECOI;i;i;5;210;NA;NA
MEDITS-GSA18;2004;109;LOLIVUL;i;i;5;25;NA;NA
MEDITS-GSA18;2004;112;LOLIVUL;i;i;5;16;NA;NA
MEDITS-GSA18;2004;117;LOLIVUL;i;i;5;84;NA;NA
MEDITS-GSA18;2004;121;LOLIVUL;i;i;5;78;NA;NA
MEDITS-GSA18;2004;123;LOLIVUL;i;i;5;71;NA;NA
MEDITS-GSA18;2004;124;LOLIVUL;i;i;5;41;NA;NA
MEDITS-GSA18;2004;125;LOLIVUL;i;i;5;19;NA;NA
MEDITS-GSA18;2004;126;LOLIVUL;i;i;5;48;NA;NA
MEDITS-GSA18;2004;76;LOLIVUL;i;i;5;36;NA;NA
MEDITS-GSA18;2004;80;LOLIVUL;i;i;5;23;NA;NA
MEDITS-GSA18;2004;94;LOPHBUD;i;i;5;6;NA;NA
MEDITS-GSA18;2004;100;MERLMER;i;i;5;4;NA;NA
MEDITS-GSA18;2004;128;TRACTRA;i;i;5;1510;NA;NA
MEDITS-GSA18;2004;113;TRISCAP;i;i;5;8;NA;NA
MEDITS-GSA18;2004;109;ZEUSFAB;i;i;5;2;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;m;5.1;18;NA;NA
MEDITS-GSA18;2004;143;ARISFOL;f;m;5.2;30;NA;NA
MEDITS-GSA18;2004;86;ARISFOL;f;m;5.2;30;NA;NA
MEDITS-GSA18;2004;143;ARISFOL;f;m;5.3;30;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;m;5.3;18;NA;NA
MEDITS-GSA18;2004;143;ARISFOL;f;m;5.4;30;NA;NA
MEDITS-GSA18;2004;113;HELIDAC;i;i;5.5;1;NA;NA
MEDITS-GSA18;2004;139;HELIDAC;i;i;5.5;162;NA;NA
MEDITS-GSA18;2004;77;HELIDAC;i;i;5.5;23;NA;NA
MEDITS-GSA18;2004;89;HELIDAC;i;i;5.5;2;NA;NA
MEDITS-GSA18;2004;102;ILLECOI;i;i;5.5;76;NA;NA
MEDITS-GSA18;2004;103;ILLECOI;i;i;5.5;60;NA;NA
MEDITS-GSA18;2004;104;ILLECOI;i;i;5.5;39;NA;NA
MEDITS-GSA18;2004;105;ILLECOI;i;i;5.5;24;NA;NA
MEDITS-GSA18;2004;106;ILLECOI;i;i;5.5;66;NA;NA
MEDITS-GSA18;2004;107;ILLECOI;i;i;5.5;92;NA;NA
MEDITS-GSA18;2004;110;ILLECOI;i;i;5.5;63;NA;NA
MEDITS-GSA18;2004;111;ILLECOI;i;i;5.5;42;NA;NA
MEDITS-GSA18;2004;113;ILLECOI;i;i;5.5;60;NA;NA
MEDITS-GSA18;2004;118;ILLECOI;i;i;5.5;3;NA;NA
MEDITS-GSA18;2004;126;ILLECOI;i;i;5.5;16;NA;NA
MEDITS-GSA18;2004;133;ILLECOI;i;i;5.5;52;NA;NA
MEDITS-GSA18;2004;135;ILLECOI;i;i;5.5;18;NA;NA
MEDITS-GSA18;2004;136;ILLECOI;i;i;5.5;94;NA;NA
MEDITS-GSA18;2004;137;ILLECOI;i;i;5.5;55;NA;NA
MEDITS-GSA18;2004;138;ILLECOI;i;i;5.5;55;NA;NA
MEDITS-GSA18;2004;76;ILLECOI;i;i;5.5;74;NA;NA
MEDITS-GSA18;2004;79;ILLECOI;i;i;5.5;17;NA;NA
MEDITS-GSA18;2004;81;ILLECOI;i;i;5.5;40;NA;NA
MEDITS-GSA18;2004;83;ILLECOI;i;i;5.5;50;NA;NA
MEDITS-GSA18;2004;84;ILLECOI;i;i;5.5;148;NA;NA
MEDITS-GSA18;2004;90;ILLECOI;i;i;5.5;320;NA;NA
MEDITS-GSA18;2004;93;ILLECOI;i;i;5.5;178;NA;NA
MEDITS-GSA18;2004;95;ILLECOI;i;i;5.5;145;NA;NA
MEDITS-GSA18;2004;97;ILLECOI;i;i;5.5;210;NA;NA
MEDITS-GSA18;2004;100;LOLIVUL;i;i;5.5;133;NA;NA
MEDITS-GSA18;2004;105;LOLIVUL;i;i;5.5;38;NA;NA
MEDITS-GSA18;2004;108;LOLIVUL;i;i;5.5;27;NA;NA
MEDITS-GSA18;2004;109;LOLIVUL;i;i;5.5;25;NA;NA
MEDITS-GSA18;2004;112;LOLIVUL;i;i;5.5;16;NA;NA
MEDITS-GSA18;2004;117;LOLIVUL;i;i;5.5;84;NA;NA
MEDITS-GSA18;2004;121;LOLIVUL;i;i;5.5;78;NA;NA
MEDITS-GSA18;2004;123;LOLIVUL;i;i;5.5;71;NA;NA
MEDITS-GSA18;2004;124;LOLIVUL;i;i;5.5;41;NA;NA
MEDITS-GSA18;2004;125;LOLIVUL;i;i;5.5;19;NA;NA
MEDITS-GSA18;2004;126;LOLIVUL;i;i;5.5;48;NA;NA
MEDITS-GSA18;2004;128;LOLIVUL;i;i;5.5;17;NA;NA
MEDITS-GSA18;2004;129;LOLIVUL;i;i;5.5;26;NA;NA
MEDITS-GSA18;2004;137;LOLIVUL;i;i;5.5;2;NA;NA
MEDITS-GSA18;2004;76;LOLIVUL;i;i;5.5;36;NA;NA
MEDITS-GSA18;2004;80;LOLIVUL;i;i;5.5;23;NA;NA
MEDITS-GSA18;2004;99;LOLIVUL;i;i;5.5;16;NA;NA
MEDITS-GSA18;2004;94;LOPHBUD;i;i;5.5;6;NA;NA
MEDITS-GSA18;2004;131;TRACTRA;i;i;5.5;10080;NA;NA
MEDITS-GSA18;2004;90;TRACTRA;i;i;5.5;435;NA;NA
MEDITS-GSA18;2004;110;TRISCAP;i;i;5.5;8;NA;NA
MEDITS-GSA18;2004;136;TRISCAP;i;i;5.5;6;NA;NA
MEDITS-GSA18;2004;109;ZEUSFAB;i;i;5.5;2;NA;NA
MEDITS-GSA18;2004;125;ZEUSFAB;i;i;5.5;1;NA;NA
MEDITS-GSA18;2004;129;ZEUSFAB;i;i;5.5;1;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;m;5.5;18;NA;NA
MEDITS-GSA18;2004;143;ARISFOL;f;m;5.6;30;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;m;5.6;18;NA;NA
MEDITS-GSA18;2004;143;ARISFOL;f;m;5.7;30;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;m;5.7;18;NA;NA
MEDITS-GSA18;2004;143;ARISFOL;f;m;5.8;30;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;m;5.8;18;NA;NA
MEDITS-GSA18;2004;144;GALUMEL;f;i;50;5;NA;NA
MEDITS-GSA18;2004;98;MERLMER;f;i;50;1;NA;NA
MEDITS-GSA18;2004;143;GALUMEL;f;m;50;5;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;f;m;50;12;NA;NA
MEDITS-GSA18;2004;144;GALUMEL;m;m;50;8;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;f;i;50.5;11;NA;NA
MEDITS-GSA18;2004;116;GALUMEL;f;m;50.5;4;NA;NA
MEDITS-GSA18;2004;146;MERLMER;f;m;50.5;3;NA;NA
MEDITS-GSA18;2004;143;GALUMEL;m;m;50.5;6;NA;NA
MEDITS-GSA18;2004;98;GALUMEL;f;i;51.5;8;NA;NA
MEDITS-GSA18;2004;143;GALUMEL;f;m;51.5;5;NA;NA
MEDITS-GSA18;2004;144;GALUMEL;f;m;51.5;5;NA;NA
MEDITS-GSA18;2004;146;GALUMEL;m;m;51.5;5;NA;NA
MEDITS-GSA18;2004;94;GALUMEL;f;i;52.5;2;NA;NA
MEDITS-GSA18;2004;136;GALUMEL;f;m;52.5;2;NA;NA
MEDITS-GSA18;2004;96;MERLMER;f;i;53.5;3;NA;NA
MEDITS-GSA18;2004;98;GALUMEL;f;i;54;8;NA;NA
MEDITS-GSA18;2004;79;MERLMER;f;i;54.5;7;NA;NA
MEDITS-GSA18;2004;88;LOPHBUD;f;m;59.5;2;NA;NA
MEDITS-GSA18;2004;139;HELIDAC;i;i;6;162;NA;NA
MEDITS-GSA18;2004;77;HELIDAC;i;i;6;23;NA;NA
MEDITS-GSA18;2004;101;ILLECOI;i;i;6;10;NA;NA
MEDITS-GSA18;2004;102;ILLECOI;i;i;6;76;NA;NA
MEDITS-GSA18;2004;103;ILLECOI;i;i;6;60;NA;NA
MEDITS-GSA18;2004;104;ILLECOI;i;i;6;39;NA;NA
MEDITS-GSA18;2004;105;ILLECOI;i;i;6;24;NA;NA
MEDITS-GSA18;2004;106;ILLECOI;i;i;6;66;NA;NA
MEDITS-GSA18;2004;107;ILLECOI;i;i;6;92;NA;NA
MEDITS-GSA18;2004;110;ILLECOI;i;i;6;63;NA;NA
MEDITS-GSA18;2004;111;ILLECOI;i;i;6;42;NA;NA
MEDITS-GSA18;2004;113;ILLECOI;i;i;6;60;NA;NA
MEDITS-GSA18;2004;118;ILLECOI;i;i;6;3;NA;NA
MEDITS-GSA18;2004;126;ILLECOI;i;i;6;16;NA;NA
MEDITS-GSA18;2004;132;ILLECOI;i;i;6;14;NA;NA
MEDITS-GSA18;2004;133;ILLECOI;i;i;6;52;NA;NA
MEDITS-GSA18;2004;135;ILLECOI;i;i;6;18;NA;NA
MEDITS-GSA18;2004;136;ILLECOI;i;i;6;94;NA;NA
MEDITS-GSA18;2004;137;ILLECOI;i;i;6;55;NA;NA
MEDITS-GSA18;2004;138;ILLECOI;i;i;6;55;NA;NA
MEDITS-GSA18;2004;75;ILLECOI;i;i;6;60;NA;NA
MEDITS-GSA18;2004;76;ILLECOI;i;i;6;74;NA;NA
MEDITS-GSA18;2004;79;ILLECOI;i;i;6;17;NA;NA
MEDITS-GSA18;2004;81;ILLECOI;i;i;6;40;NA;NA
MEDITS-GSA18;2004;83;ILLECOI;i;i;6;50;NA;NA
MEDITS-GSA18;2004;84;ILLECOI;i;i;6;148;NA;NA
MEDITS-GSA18;2004;88;ILLECOI;i;i;6;5;NA;NA
MEDITS-GSA18;2004;90;ILLECOI;i;i;6;320;NA;NA
MEDITS-GSA18;2004;93;ILLECOI;i;i;6;178;NA;NA
MEDITS-GSA18;2004;95;ILLECOI;i;i;6;145;NA;NA
MEDITS-GSA18;2004;97;ILLECOI;i;i;6;210;NA;NA
MEDITS-GSA18;2004;100;LOLIVUL;i;i;6;133;NA;NA
MEDITS-GSA18;2004;104;LOLIVUL;i;i;6;11;NA;NA
MEDITS-GSA18;2004;108;LOLIVUL;i;i;6;27;NA;NA
MEDITS-GSA18;2004;109;LOLIVUL;i;i;6;25;NA;NA
MEDITS-GSA18;2004;112;LOLIVUL;i;i;6;16;NA;NA
MEDITS-GSA18;2004;117;LOLIVUL;i;i;6;84;NA;NA
MEDITS-GSA18;2004;121;LOLIVUL;i;i;6;78;NA;NA
MEDITS-GSA18;2004;123;LOLIVUL;i;i;6;71;NA;NA
MEDITS-GSA18;2004;124;LOLIVUL;i;i;6;41;NA;NA
MEDITS-GSA18;2004;125;LOLIVUL;i;i;6;19;NA;NA
MEDITS-GSA18;2004;126;LOLIVUL;i;i;6;48;NA;NA
MEDITS-GSA18;2004;128;LOLIVUL;i;i;6;17;NA;NA
MEDITS-GSA18;2004;129;LOLIVUL;i;i;6;26;NA;NA
MEDITS-GSA18;2004;131;LOLIVUL;i;i;6;40;NA;NA
MEDITS-GSA18;2004;76;LOLIVUL;i;i;6;36;NA;NA
MEDITS-GSA18;2004;80;LOLIVUL;i;i;6;23;NA;NA
MEDITS-GSA18;2004;99;LOLIVUL;i;i;6;16;NA;NA
MEDITS-GSA18;2004;76;OCTOVUL;i;i;6;1;NA;NA
MEDITS-GSA18;2004;123;TRACTRA;i;i;6;314;NA;NA
MEDITS-GSA18;2004;125;TRACTRA;i;i;6;270;NA;NA
MEDITS-GSA18;2004;128;TRACTRA;i;i;6;1510;NA;NA
MEDITS-GSA18;2004;88;TRACTRA;i;i;6;42;NA;NA
MEDITS-GSA18;2004;110;TRISCAP;i;i;6;8;NA;NA
MEDITS-GSA18;2004;103;ELEDCIR;m;i;6;1;NA;NA
MEDITS-GSA18;2004;143;ARISFOL;f;m;6;30;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;m;6;18;NA;NA
MEDITS-GSA18;2004;105;ASPICUC;i;i;6.5;7;NA;NA
MEDITS-GSA18;2004;113;ASPICUC;i;i;6.5;3;NA;NA
MEDITS-GSA18;2004;104;EUTRGUR;i;i;6.5;20;NA;NA
MEDITS-GSA18;2004;126;EUTRGUR;i;i;6.5;10;NA;NA
MEDITS-GSA18;2004;132;EUTRGUR;i;i;6.5;42;NA;NA
MEDITS-GSA18;2004;77;HELIDAC;i;i;6.5;23;NA;NA
MEDITS-GSA18;2004;100;ILLECOI;i;i;6.5;1;NA;NA
MEDITS-GSA18;2004;101;ILLECOI;i;i;6.5;10;NA;NA
MEDITS-GSA18;2004;102;ILLECOI;i;i;6.5;76;NA;NA
MEDITS-GSA18;2004;103;ILLECOI;i;i;6.5;60;NA;NA
MEDITS-GSA18;2004;104;ILLECOI;i;i;6.5;39;NA;NA
MEDITS-GSA18;2004;105;ILLECOI;i;i;6.5;24;NA;NA
MEDITS-GSA18;2004;106;ILLECOI;i;i;6.5;66;NA;NA
MEDITS-GSA18;2004;107;ILLECOI;i;i;6.5;92;NA;NA
MEDITS-GSA18;2004;110;ILLECOI;i;i;6.5;63;NA;NA
MEDITS-GSA18;2004;111;ILLECOI;i;i;6.5;42;NA;NA
MEDITS-GSA18;2004;113;ILLECOI;i;i;6.5;60;NA;NA
MEDITS-GSA18;2004;126;ILLECOI;i;i;6.5;16;NA;NA
MEDITS-GSA18;2004;131;ILLECOI;i;i;6.5;12;NA;NA
MEDITS-GSA18;2004;132;ILLECOI;i;i;6.5;14;NA;NA
MEDITS-GSA18;2004;133;ILLECOI;i;i;6.5;52;NA;NA
MEDITS-GSA18;2004;134;ILLECOI;i;i;6.5;18;NA;NA
MEDITS-GSA18;2004;135;ILLECOI;i;i;6.5;18;NA;NA
MEDITS-GSA18;2004;136;ILLECOI;i;i;6.5;94;NA;NA
MEDITS-GSA18;2004;137;ILLECOI;i;i;6.5;55;NA;NA
MEDITS-GSA18;2004;138;ILLECOI;i;i;6.5;55;NA;NA
MEDITS-GSA18;2004;75;ILLECOI;i;i;6.5;60;NA;NA
MEDITS-GSA18;2004;76;ILLECOI;i;i;6.5;74;NA;NA
MEDITS-GSA18;2004;79;ILLECOI;i;i;6.5;17;NA;NA
MEDITS-GSA18;2004;81;ILLECOI;i;i;6.5;40;NA;NA
MEDITS-GSA18;2004;83;ILLECOI;i;i;6.5;50;NA;NA
MEDITS-GSA18;2004;84;ILLECOI;i;i;6.5;148;NA;NA
MEDITS-GSA18;2004;88;ILLECOI;i;i;6.5;5;NA;NA
MEDITS-GSA18;2004;90;ILLECOI;i;i;6.5;320;NA;NA
MEDITS-GSA18;2004;93;ILLECOI;i;i;6.5;178;NA;NA
MEDITS-GSA18;2004;95;ILLECOI;i;i;6.5;145;NA;NA
MEDITS-GSA18;2004;97;ILLECOI;i;i;6.5;210;NA;NA
MEDITS-GSA18;2004;100;LOLIVUL;i;i;6.5;133;NA;NA
MEDITS-GSA18;2004;102;LOLIVUL;i;i;6.5;3;NA;NA
MEDITS-GSA18;2004;103;LOLIVUL;i;i;6.5;1;NA;NA
MEDITS-GSA18;2004;104;LOLIVUL;i;i;6.5;11;NA;NA
MEDITS-GSA18;2004;105;LOLIVUL;i;i;6.5;38;NA;NA
MEDITS-GSA18;2004;108;LOLIVUL;i;i;6.5;27;NA;NA
MEDITS-GSA18;2004;109;LOLIVUL;i;i;6.5;25;NA;NA
MEDITS-GSA18;2004;112;LOLIVUL;i;i;6.5;16;NA;NA
MEDITS-GSA18;2004;117;LOLIVUL;i;i;6.5;84;NA;NA
MEDITS-GSA18;2004;121;LOLIVUL;i;i;6.5;78;NA;NA
MEDITS-GSA18;2004;123;LOLIVUL;i;i;6.5;71;NA;NA
MEDITS-GSA18;2004;124;LOLIVUL;i;i;6.5;41;NA;NA
MEDITS-GSA18;2004;125;LOLIVUL;i;i;6.5;19;NA;NA
MEDITS-GSA18;2004;126;LOLIVUL;i;i;6.5;48;NA;NA
MEDITS-GSA18;2004;128;LOLIVUL;i;i;6.5;17;NA;NA
MEDITS-GSA18;2004;129;LOLIVUL;i;i;6.5;26;NA;NA
MEDITS-GSA18;2004;131;LOLIVUL;i;i;6.5;40;NA;NA
MEDITS-GSA18;2004;76;LOLIVUL;i;i;6.5;36;NA;NA
MEDITS-GSA18;2004;80;LOLIVUL;i;i;6.5;23;NA;NA
MEDITS-GSA18;2004;99;LOLIVUL;i;i;6.5;16;NA;NA
MEDITS-GSA18;2004;139;MERLMER;i;i;6.5;166;NA;NA
MEDITS-GSA18;2004;89;MERLMER;i;i;6.5;32;NA;NA
MEDITS-GSA18;2004;128;MULLSUR;i;i;6.5;1;NA;NA
MEDITS-GSA18;2004;103;TRACTRA;i;i;6.5;150;NA;NA
MEDITS-GSA18;2004;107;TRACTRA;i;i;6.5;430;NA;NA
MEDITS-GSA18;2004;108;TRACTRA;i;i;6.5;1384;NA;NA
MEDITS-GSA18;2004;112;TRACTRA;i;i;6.5;240;NA;NA
MEDITS-GSA18;2004;113;TRACTRA;i;i;6.5;370;NA;NA
MEDITS-GSA18;2004;123;TRACTRA;i;i;6.5;314;NA;NA
MEDITS-GSA18;2004;125;TRACTRA;i;i;6.5;270;NA;NA
MEDITS-GSA18;2004;126;TRACTRA;i;i;6.5;410;NA;NA
MEDITS-GSA18;2004;128;TRACTRA;i;i;6.5;1510;NA;NA
MEDITS-GSA18;2004;129;TRACTRA;i;i;6.5;504;NA;NA
MEDITS-GSA18;2004;131;TRACTRA;i;i;6.5;10080;NA;NA
MEDITS-GSA18;2004;132;TRACTRA;i;i;6.5;72;NA;NA
MEDITS-GSA18;2004;133;TRACTRA;i;i;6.5;448;NA;NA
MEDITS-GSA18;2004;137;TRACTRA;i;i;6.5;1430;NA;NA
MEDITS-GSA18;2004;83;TRACTRA;i;i;6.5;88;NA;NA
MEDITS-GSA18;2004;84;TRACTRA;i;i;6.5;44;NA;NA
MEDITS-GSA18;2004;89;TRACTRA;i;i;6.5;732;NA;NA
MEDITS-GSA18;2004;90;TRACTRA;i;i;6.5;435;NA;NA
MEDITS-GSA18;2004;95;TRACTRA;i;i;6.5;3960;NA;NA
MEDITS-GSA18;2004;110;TRISCAP;i;i;6.5;8;NA;NA
MEDITS-GSA18;2004;113;TRISCAP;i;i;6.5;8;NA;NA
MEDITS-GSA18;2004;132;TRISCAP;i;i;6.5;14;NA;NA
MEDITS-GSA18;2004;88;TRISCAP;i;i;6.5;28;NA;NA
MEDITS-GSA18;2004;97;TRISCAP;i;i;6.5;10;NA;NA
MEDITS-GSA18;2004;79;SCYOCAN;m;i;60.5;1;NA;NA
MEDITS-GSA18;2004;134;EUTRGUR;f;i;7;36;NA;NA
MEDITS-GSA18;2004;103;ASPICUC;i;i;7;7;NA;NA
MEDITS-GSA18;2004;104;ASPICUC;i;i;7;18;NA;NA
MEDITS-GSA18;2004;104;EUTRGUR;i;i;7;20;NA;NA
MEDITS-GSA18;2004;137;EUTRGUR;i;i;7;6;NA;NA
MEDITS-GSA18;2004;101;ILLECOI;i;i;7;10;NA;NA
MEDITS-GSA18;2004;102;ILLECOI;i;i;7;76;NA;NA
MEDITS-GSA18;2004;103;ILLECOI;i;i;7;60;NA;NA
MEDITS-GSA18;2004;104;ILLECOI;i;i;7;39;NA;NA
MEDITS-GSA18;2004;105;ILLECOI;i;i;7;24;NA;NA
MEDITS-GSA18;2004;106;ILLECOI;i;i;7;66;NA;NA
MEDITS-GSA18;2004;110;ILLECOI;i;i;7;63;NA;NA
MEDITS-GSA18;2004;111;ILLECOI;i;i;7;42;NA;NA
MEDITS-GSA18;2004;113;ILLECOI;i;i;7;60;NA;NA
MEDITS-GSA18;2004;132;ILLECOI;i;i;7;14;NA;NA
MEDITS-GSA18;2004;133;ILLECOI;i;i;7;52;NA;NA
MEDITS-GSA18;2004;134;ILLECOI;i;i;7;18;NA;NA
MEDITS-GSA18;2004;136;ILLECOI;i;i;7;94;NA;NA
MEDITS-GSA18;2004;137;ILLECOI;i;i;7;55;NA;NA
MEDITS-GSA18;2004;138;ILLECOI;i;i;7;55;NA;NA
MEDITS-GSA18;2004;75;ILLECOI;i;i;7;60;NA;NA
MEDITS-GSA18;2004;76;ILLECOI;i;i;7;74;NA;NA
MEDITS-GSA18;2004;79;ILLECOI;i;i;7;1;NA;NA
MEDITS-GSA18;2004;81;ILLECOI;i;i;7;40;NA;NA
MEDITS-GSA18;2004;83;ILLECOI;i;i;7;50;NA;NA
MEDITS-GSA18;2004;84;ILLECOI;i;i;7;148;NA;NA
MEDITS-GSA18;2004;90;ILLECOI;i;i;7;320;NA;NA
MEDITS-GSA18;2004;93;ILLECOI;i;i;7;178;NA;NA
MEDITS-GSA18;2004;95;ILLECOI;i;i;7;145;NA;NA
MEDITS-GSA18;2004;97;ILLECOI;i;i;7;210;NA;NA
MEDITS-GSA18;2004;100;LOLIVUL;i;i;7;133;NA;NA
MEDITS-GSA18;2004;101;LOLIVUL;i;i;7;5;NA;NA
MEDITS-GSA18;2004;104;LOLIVUL;i;i;7;11;NA;NA
MEDITS-GSA18;2004;105;LOLIVUL;i;i;7;38;NA;NA
MEDITS-GSA18;2004;108;LOLIVUL;i;i;7;27;NA;NA
MEDITS-GSA18;2004;109;LOLIVUL;i;i;7;25;NA;NA
MEDITS-GSA18;2004;112;LOLIVUL;i;i;7;16;NA;NA
MEDITS-GSA18;2004;117;LOLIVUL;i;i;7;84;NA;NA
MEDITS-GSA18;2004;121;LOLIVUL;i;i;7;78;NA;NA
MEDITS-GSA18;2004;123;LOLIVUL;i;i;7;71;NA;NA
MEDITS-GSA18;2004;124;LOLIVUL;i;i;7;41;NA;NA
MEDITS-GSA18;2004;126;LOLIVUL;i;i;7;48;NA;NA
MEDITS-GSA18;2004;128;LOLIVUL;i;i;7;17;NA;NA
MEDITS-GSA18;2004;129;LOLIVUL;i;i;7;26;NA;NA
MEDITS-GSA18;2004;131;LOLIVUL;i;i;7;40;NA;NA
MEDITS-GSA18;2004;80;LOLIVUL;i;i;7;23;NA;NA
MEDITS-GSA18;2004;99;LOLIVUL;i;i;7;16;NA;NA
MEDITS-GSA18;2004;139;MERLMER;i;i;7;166;NA;NA
MEDITS-GSA18;2004;89;MULLBAR;i;i;7;17;NA;NA
MEDITS-GSA18;2004;75;OCTOVUL;i;i;7;1;NA;NA
MEDITS-GSA18;2004;102;TRACMED;i;i;7;50;NA;NA
