Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2008;101;TRACTRA;i;i;8;38;NA;NA
MEDITS-GSA18;2008;104;TRACTRA;i;i;8;7;NA;NA
MEDITS-GSA18;2008;105;TRACTRA;i;i;8;26;NA;NA
MEDITS-GSA18;2008;108;TRACTRA;i;i;8;120;NA;NA
MEDITS-GSA18;2008;109;TRACTRA;i;i;8;11;NA;NA
MEDITS-GSA18;2008;112;TRACTRA;i;i;8;170;NA;NA
MEDITS-GSA18;2008;113;TRACTRA;i;i;8;11;NA;NA
MEDITS-GSA18;2008;117;TRACTRA;i;i;8;90;NA;NA
MEDITS-GSA18;2008;118;TRACTRA;i;i;8;170;NA;NA
MEDITS-GSA18;2008;123;TRACTRA;i;i;8;45;NA;NA
MEDITS-GSA18;2008;124;TRACTRA;i;i;8;90;NA;NA
MEDITS-GSA18;2008;125;TRACTRA;i;i;8;16;NA;NA
MEDITS-GSA18;2008;126;TRACTRA;i;i;8;17;NA;NA
MEDITS-GSA18;2008;129;TRACTRA;i;i;8;23;NA;NA
MEDITS-GSA18;2008;131;TRACTRA;i;i;8;20;NA;NA
MEDITS-GSA18;2008;132;TRACTRA;i;i;8;6;NA;NA
MEDITS-GSA18;2008;134;TRACTRA;i;i;8;3;NA;NA
MEDITS-GSA18;2008;135;TRACTRA;i;i;8;49;NA;NA
MEDITS-GSA18;2008;136;TRACTRA;i;i;8;3;NA;NA
MEDITS-GSA18;2008;79;TRACTRA;i;i;8;55;NA;NA
MEDITS-GSA18;2008;80;TRACTRA;i;i;8;39;NA;NA
MEDITS-GSA18;2008;84;TRACTRA;i;i;8;144;NA;NA
MEDITS-GSA18;2008;90;TRACTRA;i;i;8;174;NA;NA
MEDITS-GSA18;2008;95;TRACTRA;i;i;8;130;NA;NA
MEDITS-GSA18;2008;99;TRACTRA;i;i;8;1502;NA;NA
MEDITS-GSA18;2008;101;TRISCAP;i;i;8;3;NA;NA
MEDITS-GSA18;2008;104;TRISCAP;i;i;8;2;NA;NA
MEDITS-GSA18;2008;106;TRISCAP;i;i;8;7;NA;NA
MEDITS-GSA18;2008;111;TRISCAP;i;i;8;9;NA;NA
MEDITS-GSA18;2008;113;TRISCAP;i;i;8;5;NA;NA
MEDITS-GSA18;2008;128;TRISCAP;i;i;8;9;NA;NA
MEDITS-GSA18;2008;129;TRISCAP;i;i;8;4;NA;NA
MEDITS-GSA18;2008;131;TRISCAP;i;i;8;17;NA;NA
MEDITS-GSA18;2008;132;TRISCAP;i;i;8;15;NA;NA
MEDITS-GSA18;2008;133;TRISCAP;i;i;8;6;NA;NA
MEDITS-GSA18;2008;134;TRISCAP;i;i;8;14;NA;NA
MEDITS-GSA18;2008;135;TRISCAP;i;i;8;4;NA;NA
MEDITS-GSA18;2008;136;TRISCAP;i;i;8;4;NA;NA
MEDITS-GSA18;2008;138;TRISCAP;i;i;8;2;NA;NA
MEDITS-GSA18;2008;79;TRISCAP;i;i;8;3;NA;NA
MEDITS-GSA18;2008;88;TRISCAP;i;i;8;21;NA;NA
MEDITS-GSA18;2008;90;TRISCAP;i;i;8;6;NA;NA
MEDITS-GSA18;2008;106;ELEDCIR;m;i;8;1;NA;NA
MEDITS-GSA18;2008;103;ILLECOI;m;i;8;82;NA;NA
MEDITS-GSA18;2008;107;ELEDCIR;f;m;8;7;NA;NA
MEDITS-GSA18;2008;133;ELEDCIR;f;m;8;5;NA;NA
MEDITS-GSA18;2008;136;ELEDCIR;f;m;8;2;NA;NA
MEDITS-GSA18;2008;107;ELEDCIR;m;m;8;7;NA;NA
MEDITS-GSA18;2008;113;ELEDCIR;m;m;8;3;NA;NA
MEDITS-GSA18;2008;132;ELEDCIR;m;m;8;3;NA;NA
MEDITS-GSA18;2008;134;ELEDCIR;m;m;8;1;NA;NA
MEDITS-GSA18;2008;138;ELEDCIR;m;m;8;3;NA;NA
MEDITS-GSA18;2008;95;ELEDCIR;m;m;8;6;NA;NA
MEDITS-GSA18;2008;126;ELEDMOS;m;m;8;1;NA;NA
MEDITS-GSA18;2008;103;ILLECOI;f;i;8.5;38;NA;NA
MEDITS-GSA18;2008;103;ASPICUC;i;i;8.5;3;NA;NA
MEDITS-GSA18;2008;105;ASPICUC;i;i;8.5;6;NA;NA
MEDITS-GSA18;2008;107;ASPICUC;i;i;8.5;3;NA;NA
MEDITS-GSA18;2008;126;ASPICUC;i;i;8.5;7;NA;NA
MEDITS-GSA18;2008;129;ASPICUC;i;i;8.5;8;NA;NA
MEDITS-GSA18;2008;135;ASPICUC;i;i;8.5;5;NA;NA
MEDITS-GSA18;2008;75;ASPICUC;i;i;8.5;80;NA;NA
MEDITS-GSA18;2008;76;ASPICUC;i;i;8.5;20;NA;NA
MEDITS-GSA18;2008;84;ASPICUC;i;i;8.5;16;NA;NA
MEDITS-GSA18;2008;88;ASPICUC;i;i;8.5;9;NA;NA
MEDITS-GSA18;2008;99;ASPICUC;i;i;8.5;5;NA;NA
MEDITS-GSA18;2008;139;HELIDAC;i;i;8.5;24;NA;NA
MEDITS-GSA18;2008;80;ILLECOI;i;i;8.5;2;NA;NA
MEDITS-GSA18;2008;101;MERLMER;i;i;8.5;38;NA;NA
MEDITS-GSA18;2008;111;MERLMER;i;i;8.5;25;NA;NA
MEDITS-GSA18;2008;113;MERLMER;i;i;8.5;27;NA;NA
MEDITS-GSA18;2008;117;MERLMER;i;i;8.5;35;NA;NA
MEDITS-GSA18;2008;118;MERLMER;i;i;8.5;16;NA;NA
MEDITS-GSA18;2008;123;MERLMER;i;i;8.5;12;NA;NA
MEDITS-GSA18;2008;132;MERLMER;i;i;8.5;74;NA;NA
MEDITS-GSA18;2008;133;MERLMER;i;i;8.5;167;NA;NA
MEDITS-GSA18;2008;134;MERLMER;i;i;8.5;80;NA;NA
MEDITS-GSA18;2008;137;MERLMER;i;i;8.5;100;NA;NA
MEDITS-GSA18;2008;139;MERLMER;i;i;8.5;69;NA;NA
MEDITS-GSA18;2008;80;MERLMER;i;i;8.5;23;NA;NA
MEDITS-GSA18;2008;112;PAGEERY;i;i;8.5;3;NA;NA
MEDITS-GSA18;2008;80;PAGEERY;i;i;8.5;7;NA;NA
MEDITS-GSA18;2008;103;PHYIBLE;i;i;8.5;3;NA;NA
MEDITS-GSA18;2008;113;PHYIBLE;i;i;8.5;7;NA;NA
MEDITS-GSA18;2008;138;PHYIBLE;i;i;8.5;9;NA;NA
MEDITS-GSA18;2008;142;PHYIBLE;i;i;8.5;43;NA;NA
MEDITS-GSA18;2008;81;PHYIBLE;i;i;8.5;33;NA;NA
MEDITS-GSA18;2008;86;PHYIBLE;i;i;8.5;11;NA;NA
MEDITS-GSA18;2008;96;PHYIBLE;i;i;8.5;120;NA;NA
MEDITS-GSA18;2008;108;SPICSMA;i;i;8.5;2;NA;NA
MEDITS-GSA18;2008;112;SPICSMA;i;i;8.5;1;NA;NA
MEDITS-GSA18;2008;80;TRACMED;i;i;8.5;5;NA;NA
MEDITS-GSA18;2008;93;TRACMED;i;i;8.5;100;NA;NA
MEDITS-GSA18;2008;100;TRACTRA;i;i;8.5;29;NA;NA
MEDITS-GSA18;2008;101;TRACTRA;i;i;8.5;38;NA;NA
MEDITS-GSA18;2008;104;TRACTRA;i;i;8.5;7;NA;NA
MEDITS-GSA18;2008;105;TRACTRA;i;i;8.5;26;NA;NA
MEDITS-GSA18;2008;108;TRACTRA;i;i;8.5;120;NA;NA
MEDITS-GSA18;2008;109;TRACTRA;i;i;8.5;11;NA;NA
MEDITS-GSA18;2008;111;TRACTRA;i;i;8.5;7;NA;NA
MEDITS-GSA18;2008;112;TRACTRA;i;i;8.5;170;NA;NA
MEDITS-GSA18;2008;117;TRACTRA;i;i;8.5;90;NA;NA
MEDITS-GSA18;2008;118;TRACTRA;i;i;8.5;170;NA;NA
MEDITS-GSA18;2008;123;TRACTRA;i;i;8.5;45;NA;NA
MEDITS-GSA18;2008;126;TRACTRA;i;i;8.5;17;NA;NA
MEDITS-GSA18;2008;128;TRACTRA;i;i;8.5;14;NA;NA
MEDITS-GSA18;2008;129;TRACTRA;i;i;8.5;23;NA;NA
MEDITS-GSA18;2008;132;TRACTRA;i;i;8.5;6;NA;NA
MEDITS-GSA18;2008;133;TRACTRA;i;i;8.5;10;NA;NA
MEDITS-GSA18;2008;134;TRACTRA;i;i;8.5;3;NA;NA
MEDITS-GSA18;2008;135;TRACTRA;i;i;8.5;49;NA;NA
MEDITS-GSA18;2008;79;TRACTRA;i;i;8.5;55;NA;NA
MEDITS-GSA18;2008;80;TRACTRA;i;i;8.5;39;NA;NA
MEDITS-GSA18;2008;84;TRACTRA;i;i;8.5;144;NA;NA
MEDITS-GSA18;2008;89;TRACTRA;i;i;8.5;64;NA;NA
MEDITS-GSA18;2008;90;TRACTRA;i;i;8.5;174;NA;NA
MEDITS-GSA18;2008;95;TRACTRA;i;i;8.5;130;NA;NA
MEDITS-GSA18;2008;99;TRACTRA;i;i;8.5;1502;NA;NA
MEDITS-GSA18;2008;101;TRISCAP;i;i;8.5;3;NA;NA
MEDITS-GSA18;2008;113;TRISCAP;i;i;8.5;5;NA;NA
MEDITS-GSA18;2008;128;TRISCAP;i;i;8.5;9;NA;NA
MEDITS-GSA18;2008;132;TRISCAP;i;i;8.5;15;NA;NA
MEDITS-GSA18;2008;133;TRISCAP;i;i;8.5;6;NA;NA
MEDITS-GSA18;2008;134;TRISCAP;i;i;8.5;14;NA;NA
MEDITS-GSA18;2008;135;TRISCAP;i;i;8.5;4;NA;NA
MEDITS-GSA18;2008;79;TRISCAP;i;i;8.5;3;NA;NA
MEDITS-GSA18;2008;88;TRISCAP;i;i;8.5;21;NA;NA
MEDITS-GSA18;2008;90;TRISCAP;i;i;8.5;6;NA;NA
MEDITS-GSA18;2008;111;ELEDCIR;m;i;8.5;3;NA;NA
MEDITS-GSA18;2008;100;ELEDMOS;m;i;8.5;2;NA;NA
MEDITS-GSA18;2008;101;ELEDMOS;m;i;8.5;1;NA;NA
MEDITS-GSA18;2008;112;ELEDMOS;m;i;8.5;1;NA;NA
MEDITS-GSA18;2008;102;ELEDCIR;f;m;8.5;6;NA;NA
MEDITS-GSA18;2008;132;ELEDCIR;f;m;8.5;3;NA;NA
MEDITS-GSA18;2008;133;ELEDCIR;f;m;8.5;5;NA;NA
MEDITS-GSA18;2008;102;ELEDCIR;m;m;8.5;5;NA;NA
MEDITS-GSA18;2008;107;ELEDCIR;m;m;8.5;7;NA;NA
MEDITS-GSA18;2008;106;ELEDCIR;f;i;9;4;NA;NA
MEDITS-GSA18;2008;111;ELEDCIR;f;i;9;3;NA;NA
MEDITS-GSA18;2008;100;ELEDMOS;f;i;9;2;NA;NA
MEDITS-GSA18;2008;109;ELEDMOS;f;i;9;1;NA;NA
MEDITS-GSA18;2008;104;ASPICUC;i;i;9;18;NA;NA
MEDITS-GSA18;2008;105;ASPICUC;i;i;9;6;NA;NA
MEDITS-GSA18;2008;111;ASPICUC;i;i;9;2;NA;NA
MEDITS-GSA18;2008;124;ASPICUC;i;i;9;9;NA;NA
MEDITS-GSA18;2008;125;ASPICUC;i;i;9;2;NA;NA
MEDITS-GSA18;2008;126;ASPICUC;i;i;9;7;NA;NA
MEDITS-GSA18;2008;129;ASPICUC;i;i;9;8;NA;NA
MEDITS-GSA18;2008;131;ASPICUC;i;i;9;6;NA;NA
MEDITS-GSA18;2008;132;ASPICUC;i;i;9;1;NA;NA
MEDITS-GSA18;2008;135;ASPICUC;i;i;9;5;NA;NA
MEDITS-GSA18;2008;136;ASPICUC;i;i;9;4;NA;NA
MEDITS-GSA18;2008;138;ASPICUC;i;i;9;5;NA;NA
MEDITS-GSA18;2008;75;ASPICUC;i;i;9;80;NA;NA
MEDITS-GSA18;2008;76;ASPICUC;i;i;9;20;NA;NA
MEDITS-GSA18;2008;84;ASPICUC;i;i;9;16;NA;NA
MEDITS-GSA18;2008;89;ASPICUC;i;i;9;8;NA;NA
MEDITS-GSA18;2008;109;EUTRGUR;i;i;9;1;NA;NA
MEDITS-GSA18;2008;139;HELIDAC;i;i;9;24;NA;NA
MEDITS-GSA18;2008;136;ILLECOI;i;i;9;6;NA;NA
MEDITS-GSA18;2008;79;ILLECOI;i;i;9;2;NA;NA
MEDITS-GSA18;2008;80;LOLIVUL;i;i;9;11;NA;NA
MEDITS-GSA18;2008;100;MERLMER;i;i;9;2;NA;NA
MEDITS-GSA18;2008;101;MERLMER;i;i;9;38;NA;NA
MEDITS-GSA18;2008;102;MERLMER;i;i;9;4;NA;NA
MEDITS-GSA18;2008;104;MERLMER;i;i;9;9;NA;NA
MEDITS-GSA18;2008;105;MERLMER;i;i;9;17;NA;NA
MEDITS-GSA18;2008;111;MERLMER;i;i;9;25;NA;NA
MEDITS-GSA18;2008;113;MERLMER;i;i;9;27;NA;NA
MEDITS-GSA18;2008;117;MERLMER;i;i;9;35;NA;NA
MEDITS-GSA18;2008;118;MERLMER;i;i;9;16;NA;NA
MEDITS-GSA18;2008;121;MERLMER;i;i;9;8;NA;NA
MEDITS-GSA18;2008;124;MERLMER;i;i;9;8;NA;NA
MEDITS-GSA18;2008;125;MERLMER;i;i;9;10;NA;NA
MEDITS-GSA18;2008;129;MERLMER;i;i;9;9;NA;NA
MEDITS-GSA18;2008;132;MERLMER;i;i;9;74;NA;NA
MEDITS-GSA18;2008;133;MERLMER;i;i;9;167;NA;NA
MEDITS-GSA18;2008;134;MERLMER;i;i;9;80;NA;NA
MEDITS-GSA18;2008;136;MERLMER;i;i;9;17;NA;NA
MEDITS-GSA18;2008;137;MERLMER;i;i;9;100;NA;NA
MEDITS-GSA18;2008;139;MERLMER;i;i;9;69;NA;NA
MEDITS-GSA18;2008;80;MERLMER;i;i;9;23;NA;NA
MEDITS-GSA18;2008;90;MERLMER;i;i;9;198;NA;NA
MEDITS-GSA18;2008;99;MERLMER;i;i;9;13;NA;NA
MEDITS-GSA18;2008;109;PAGEERY;i;i;9;2;NA;NA
MEDITS-GSA18;2008;121;PAGEERY;i;i;9;1;NA;NA
MEDITS-GSA18;2008;80;PAGEERY;i;i;9;7;NA;NA
MEDITS-GSA18;2008;106;PHYIBLE;i;i;9;2;NA;NA
MEDITS-GSA18;2008;111;PHYIBLE;i;i;9;6;NA;NA
MEDITS-GSA18;2008;113;PHYIBLE;i;i;9;7;NA;NA
MEDITS-GSA18;2008;132;PHYIBLE;i;i;9;2;NA;NA
MEDITS-GSA18;2008;133;PHYIBLE;i;i;9;3;NA;NA
MEDITS-GSA18;2008;136;PHYIBLE;i;i;9;3;NA;NA
MEDITS-GSA18;2008;138;PHYIBLE;i;i;9;9;NA;NA
MEDITS-GSA18;2008;142;PHYIBLE;i;i;9;43;NA;NA
MEDITS-GSA18;2008;81;PHYIBLE;i;i;9;33;NA;NA
MEDITS-GSA18;2008;86;PHYIBLE;i;i;9;11;NA;NA
MEDITS-GSA18;2008;94;PHYIBLE;i;i;9;84;NA;NA
MEDITS-GSA18;2008;96;PHYIBLE;i;i;9;120;NA;NA
MEDITS-GSA18;2008;117;SPICFLE;i;i;9;1;NA;NA
MEDITS-GSA18;2008;103;SPICSMA;i;i;9;1;NA;NA
MEDITS-GSA18;2008;104;SPICSMA;i;i;9;2;NA;NA
MEDITS-GSA18;2008;105;SPICSMA;i;i;9;2;NA;NA
MEDITS-GSA18;2008;108;SPICSMA;i;i;9;2;NA;NA
MEDITS-GSA18;2008;75;TRACMED;i;i;9;14;NA;NA
MEDITS-GSA18;2008;80;TRACMED;i;i;9;5;NA;NA
MEDITS-GSA18;2008;93;TRACMED;i;i;9;100;NA;NA
MEDITS-GSA18;2008;100;TRACTRA;i;i;9;29;NA;NA
MEDITS-GSA18;2008;101;TRACTRA;i;i;9;38;NA;NA
MEDITS-GSA18;2008;102;TRACTRA;i;i;9;2;NA;NA
MEDITS-GSA18;2008;104;TRACTRA;i;i;9;7;NA;NA
MEDITS-GSA18;2008;105;TRACTRA;i;i;9;26;NA;NA
MEDITS-GSA18;2008;108;TRACTRA;i;i;9;120;NA;NA
MEDITS-GSA18;2008;109;TRACTRA;i;i;9;11;NA;NA
MEDITS-GSA18;2008;111;TRACTRA;i;i;9;7;NA;NA
MEDITS-GSA18;2008;112;TRACTRA;i;i;9;170;NA;NA
MEDITS-GSA18;2008;113;TRACTRA;i;i;9;11;NA;NA
MEDITS-GSA18;2008;117;TRACTRA;i;i;9;90;NA;NA
MEDITS-GSA18;2008;118;TRACTRA;i;i;9;170;NA;NA
MEDITS-GSA18;2008;121;TRACTRA;i;i;9;12;NA;NA
MEDITS-GSA18;2008;123;TRACTRA;i;i;9;45;NA;NA
MEDITS-GSA18;2008;124;TRACTRA;i;i;9;90;NA;NA
MEDITS-GSA18;2008;125;TRACTRA;i;i;9;16;NA;NA
MEDITS-GSA18;2008;126;TRACTRA;i;i;9;17;NA;NA
MEDITS-GSA18;2008;128;TRACTRA;i;i;9;14;NA;NA
MEDITS-GSA18;2008;129;TRACTRA;i;i;9;23;NA;NA
MEDITS-GSA18;2008;131;TRACTRA;i;i;9;20;NA;NA
MEDITS-GSA18;2008;132;TRACTRA;i;i;9;6;NA;NA
MEDITS-GSA18;2008;133;TRACTRA;i;i;9;10;NA;NA
MEDITS-GSA18;2008;135;TRACTRA;i;i;9;49;NA;NA
MEDITS-GSA18;2008;137;TRACTRA;i;i;9;7;NA;NA
MEDITS-GSA18;2008;79;TRACTRA;i;i;9;55;NA;NA
MEDITS-GSA18;2008;80;TRACTRA;i;i;9;39;NA;NA
MEDITS-GSA18;2008;84;TRACTRA;i;i;9;144;NA;NA
MEDITS-GSA18;2008;89;TRACTRA;i;i;9;64;NA;NA
MEDITS-GSA18;2008;90;TRACTRA;i;i;9;174;NA;NA
MEDITS-GSA18;2008;95;TRACTRA;i;i;9;130;NA;NA
MEDITS-GSA18;2008;99;TRACTRA;i;i;9;1502;NA;NA
MEDITS-GSA18;2008;106;TRISCAP;i;i;9;7;NA;NA
MEDITS-GSA18;2008;131;TRISCAP;i;i;9;17;NA;NA
MEDITS-GSA18;2008;133;TRISCAP;i;i;9;6;NA;NA
MEDITS-GSA18;2008;88;TRISCAP;i;i;9;21;NA;NA
MEDITS-GSA18;2008;95;TRISCAP;i;i;9;4;NA;NA
MEDITS-GSA18;2008;135;ZEUSFAB;i;i;9;1;NA;NA
MEDITS-GSA18;2008;111;ELEDCIR;m;i;9;3;NA;NA
MEDITS-GSA18;2008;124;ELEDMOS;m;i;9;1;NA;NA
MEDITS-GSA18;2008;103;ILLECOI;m;i;9;82;NA;NA
MEDITS-GSA18;2008;107;ILLECOI;m;i;9;10;NA;NA
MEDITS-GSA18;2008;132;ILLECOI;m;i;9;21;NA;NA
MEDITS-GSA18;2008;139;ILLECOI;m;i;9;90;NA;NA
MEDITS-GSA18;2008;102;ELEDCIR;f;m;9;6;NA;NA
MEDITS-GSA18;2008;107;ELEDCIR;f;m;9;7;NA;NA
MEDITS-GSA18;2008;113;ELEDCIR;f;m;9;2;NA;NA
MEDITS-GSA18;2008;132;ELEDCIR;f;m;9;3;NA;NA
MEDITS-GSA18;2008;133;ELEDCIR;f;m;9;5;NA;NA
MEDITS-GSA18;2008;138;ELEDCIR;f;m;9;2;NA;NA
MEDITS-GSA18;2008;128;ELEDMOS;f;m;9;1;NA;NA
MEDITS-GSA18;2008;102;ELEDCIR;m;m;9;5;NA;NA
MEDITS-GSA18;2008;132;ELEDCIR;m;m;9;3;NA;NA
MEDITS-GSA18;2008;97;ELEDCIR;m;m;9;3;NA;NA
MEDITS-GSA18;2008;128;ILLECOI;f;i;9.5;4;NA;NA
MEDITS-GSA18;2008;100;ASPICUC;i;i;9.5;1;NA;NA
MEDITS-GSA18;2008;101;ASPICUC;i;i;9.5;5;NA;NA
MEDITS-GSA18;2008;111;ASPICUC;i;i;9.5;2;NA;NA
MEDITS-GSA18;2008;124;ASPICUC;i;i;9.5;9;NA;NA
MEDITS-GSA18;2008;128;ASPICUC;i;i;9.5;7;NA;NA
MEDITS-GSA18;2008;129;ASPICUC;i;i;9.5;8;NA;NA
MEDITS-GSA18;2008;137;ASPICUC;i;i;9.5;9;NA;NA
MEDITS-GSA18;2008;75;ASPICUC;i;i;9.5;80;NA;NA
MEDITS-GSA18;2008;139;HELIDAC;i;i;9.5;24;NA;NA
MEDITS-GSA18;2008;84;ILLECOI;i;i;9.5;6;NA;NA
MEDITS-GSA18;2008;124;LOLIVUL;i;i;9.5;5;NA;NA
MEDITS-GSA18;2008;113;LOPHPIS;i;i;9.5;4;NA;NA
MEDITS-GSA18;2008;101;MERLMER;i;i;9.5;38;NA;NA
MEDITS-GSA18;2008;102;MERLMER;i;i;9.5;4;NA;NA
MEDITS-GSA18;2008;104;MERLMER;i;i;9.5;9;NA;NA
MEDITS-GSA18;2008;105;MERLMER;i;i;9.5;17;NA;NA
MEDITS-GSA18;2008;111;MERLMER;i;i;9.5;25;NA;NA
MEDITS-GSA18;2008;113;MERLMER;i;i;9.5;27;NA;NA
MEDITS-GSA18;2008;117;MERLMER;i;i;9.5;35;NA;NA
MEDITS-GSA18;2008;118;MERLMER;i;i;9.5;16;NA;NA
MEDITS-GSA18;2008;123;MERLMER;i;i;9.5;12;NA;NA
MEDITS-GSA18;2008;124;MERLMER;i;i;9.5;8;NA;NA
MEDITS-GSA18;2008;125;MERLMER;i;i;9.5;10;NA;NA
MEDITS-GSA18;2008;129;MERLMER;i;i;9.5;9;NA;NA
MEDITS-GSA18;2008;131;MERLMER;i;i;9.5;8;NA;NA
MEDITS-GSA18;2008;132;MERLMER;i;i;9.5;74;NA;NA
MEDITS-GSA18;2008;133;MERLMER;i;i;9.5;167;NA;NA
MEDITS-GSA18;2008;134;MERLMER;i;i;9.5;80;NA;NA
MEDITS-GSA18;2008;135;MERLMER;i;i;9.5;2;NA;NA
MEDITS-GSA18;2008;136;MERLMER;i;i;9.5;17;NA;NA
MEDITS-GSA18;2008;137;MERLMER;i;i;9.5;100;NA;NA
MEDITS-GSA18;2008;139;MERLMER;i;i;9.5;69;NA;NA
MEDITS-GSA18;2008;80;MERLMER;i;i;9.5;23;NA;NA
MEDITS-GSA18;2008;90;MERLMER;i;i;9.5;198;NA;NA
MEDITS-GSA18;2008;99;MERLMER;i;i;9.5;13;NA;NA
MEDITS-GSA18;2008;105;PAGEERY;i;i;9.5;3;NA;NA
MEDITS-GSA18;2008;108;PAGEERY;i;i;9.5;1;NA;NA
MEDITS-GSA18;2008;109;PAGEERY;i;i;9.5;2;NA;NA
MEDITS-GSA18;2008;80;PAGEERY;i;i;9.5;7;NA;NA
MEDITS-GSA18;2008;99;PAGEERY;i;i;9.5;1;NA;NA
MEDITS-GSA18;2008;133;PHYIBLE;i;i;9.5;3;NA;NA
MEDITS-GSA18;2008;138;PHYIBLE;i;i;9.5;9;NA;NA
MEDITS-GSA18;2008;142;PHYIBLE;i;i;9.5;43;NA;NA
MEDITS-GSA18;2008;79;PHYIBLE;i;i;9.5;8;NA;NA
MEDITS-GSA18;2008;86;PHYIBLE;i;i;9.5;11;NA;NA
MEDITS-GSA18;2008;89;PHYIBLE;i;i;9.5;8;NA;NA
MEDITS-GSA18;2008;94;PHYIBLE;i;i;9.5;84;NA;NA
MEDITS-GSA18;2008;96;PHYIBLE;i;i;9.5;120;NA;NA
MEDITS-GSA18;2008;105;SPICSMA;i;i;9.5;2;NA;NA
MEDITS-GSA18;2008;79;SPICSMA;i;i;9.5;1;NA;NA
MEDITS-GSA18;2008;80;TRACMED;i;i;9.5;5;NA;NA
MEDITS-GSA18;2008;93;TRACMED;i;i;9.5;100;NA;NA
MEDITS-GSA18;2008;101;TRACTRA;i;i;9.5;38;NA;NA
MEDITS-GSA18;2008;104;TRACTRA;i;i;9.5;7;NA;NA
MEDITS-GSA18;2008;105;TRACTRA;i;i;9.5;26;NA;NA
MEDITS-GSA18;2008;108;TRACTRA;i;i;9.5;120;NA;NA
MEDITS-GSA18;2008;109;TRACTRA;i;i;9.5;11;NA;NA
MEDITS-GSA18;2008;111;TRACTRA;i;i;9.5;7;NA;NA
MEDITS-GSA18;2008;112;TRACTRA;i;i;9.5;170;NA;NA
MEDITS-GSA18;2008;113;TRACTRA;i;i;9.5;11;NA;NA
MEDITS-GSA18;2008;117;TRACTRA;i;i;9.5;90;NA;NA
MEDITS-GSA18;2008;118;TRACTRA;i;i;9.5;170;NA;NA
MEDITS-GSA18;2008;121;TRACTRA;i;i;9.5;12;NA;NA
MEDITS-GSA18;2008;123;TRACTRA;i;i;9.5;45;NA;NA
MEDITS-GSA18;2008;124;TRACTRA;i;i;9.5;90;NA;NA
MEDITS-GSA18;2008;125;TRACTRA;i;i;9.5;16;NA;NA
MEDITS-GSA18;2008;126;TRACTRA;i;i;9.5;17;NA;NA
MEDITS-GSA18;2008;128;TRACTRA;i;i;9.5;14;NA;NA
MEDITS-GSA18;2008;129;TRACTRA;i;i;9.5;23;NA;NA
MEDITS-GSA18;2008;131;TRACTRA;i;i;9.5;20;NA;NA
MEDITS-GSA18;2008;133;TRACTRA;i;i;9.5;10;NA;NA
MEDITS-GSA18;2008;135;TRACTRA;i;i;9.5;49;NA;NA
MEDITS-GSA18;2008;136;TRACTRA;i;i;9.5;3;NA;NA
MEDITS-GSA18;2008;137;TRACTRA;i;i;9.5;7;NA;NA
MEDITS-GSA18;2008;79;TRACTRA;i;i;9.5;55;NA;NA
MEDITS-GSA18;2008;80;TRACTRA;i;i;9.5;39;NA;NA
MEDITS-GSA18;2008;81;TRACTRA;i;i;9.5;3;NA;NA
MEDITS-GSA18;2008;84;TRACTRA;i;i;9.5;144;NA;NA
MEDITS-GSA18;2008;89;TRACTRA;i;i;9.5;64;NA;NA
MEDITS-GSA18;2008;90;TRACTRA;i;i;9.5;174;NA;NA
MEDITS-GSA18;2008;95;TRACTRA;i;i;9.5;130;NA;NA
MEDITS-GSA18;2008;99;TRACTRA;i;i;9.5;1502;NA;NA
MEDITS-GSA18;2008;131;TRISCAP;i;i;9.5;17;NA;NA
MEDITS-GSA18;2008;134;TRISCAP;i;i;9.5;14;NA;NA
MEDITS-GSA18;2008;79;TRISCAP;i;i;9.5;3;NA;NA
MEDITS-GSA18;2008;84;TRISCAP;i;i;9.5;10;NA;NA
MEDITS-GSA18;2008;88;TRISCAP;i;i;9.5;21;NA;NA
MEDITS-GSA18;2008;139;ILLECOI;m;i;9.5;90;NA;NA
MEDITS-GSA18;2008;133;ELEDCIR;f;m;9.5;5;NA;NA
