Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2010;137;MERLMER;i;i;6.5;35;NA;NA
MEDITS-GSA18;2010;156;PAGEACA;i;i;6.5;694;NA;NA
MEDITS-GSA18;2010;80;PAGEACA;i;i;6.5;158;NA;NA
MEDITS-GSA18;2010;123;PAGEERY;i;i;6.5;1;NA;NA
MEDITS-GSA18;2010;112;TRACTRA;i;i;6.5;176;NA;NA
MEDITS-GSA18;2010;160;TRACTRA;i;i;6.5;578;NA;NA
MEDITS-GSA18;2010;104;TRISCAP;i;i;6.5;23;NA;NA
MEDITS-GSA18;2010;107;TRISCAP;i;i;6.5;2;NA;NA
MEDITS-GSA18;2010;110;TRISCAP;i;i;6.5;1;NA;NA
MEDITS-GSA18;2010;131;TRISCAP;i;i;6.5;7;NA;NA
MEDITS-GSA18;2010;132;TRISCAP;i;i;6.5;11;NA;NA
MEDITS-GSA18;2010;133;TRISCAP;i;i;6.5;4;NA;NA
MEDITS-GSA18;2010;134;TRISCAP;i;i;6.5;42;NA;NA
MEDITS-GSA18;2010;147;TRISCAP;i;i;6.5;2;NA;NA
MEDITS-GSA18;2010;148;TRISCAP;i;i;6.5;9;NA;NA
MEDITS-GSA18;2010;157;TRISCAP;i;i;6.5;1;NA;NA
MEDITS-GSA18;2010;162;TRISCAP;i;i;6.5;4;NA;NA
MEDITS-GSA18;2010;84;TRISCAP;i;i;6.5;13;NA;NA
MEDITS-GSA18;2010;88;TRISCAP;i;i;6.5;27;NA;NA
MEDITS-GSA18;2010;95;TRISCAP;i;i;6.5;23;NA;NA
MEDITS-GSA18;2010;97;TRISCAP;i;i;6.5;9;NA;NA
MEDITS-GSA18;2010;156;OCTOVUL;m;i;6.5;17;NA;NA
MEDITS-GSA18;2010;80;OCTOVUL;m;i;6.5;8;NA;NA
MEDITS-GSA18;2010;138;TRISCAP;m;i;6.5;6;NA;NA
MEDITS-GSA18;2010;80;ELEDMOS;m;m;6.5;2;NA;NA
MEDITS-GSA18;2010;83;MERLMER;f;m;61;9;NA;NA
MEDITS-GSA18;2010;144;LOPHPIS;m;m;61.5;1;NA;NA
MEDITS-GSA18;2010;116;MERLMER;f;m;64.5;1;NA;NA
MEDITS-GSA18;2010;86;RAJACIR;m;i;69;1;NA;NA
MEDITS-GSA18;2010;156;OCTOVUL;f;i;7;22;NA;NA
MEDITS-GSA18;2010;158;OCTOVUL;f;i;7;3;NA;NA
MEDITS-GSA18;2010;80;SPICFLE;f;i;7;84;NA;NA
MEDITS-GSA18;2010;107;TRISCAP;f;i;7;3;NA;NA
MEDITS-GSA18;2010;138;TRISCAP;f;i;7;8;NA;NA
MEDITS-GSA18;2010;88;TRISCAP;f;i;7;7;NA;NA
MEDITS-GSA18;2010;104;ASPICUC;i;i;7;2;NA;NA
MEDITS-GSA18;2010;126;ASPICUC;i;i;7;2;NA;NA
MEDITS-GSA18;2010;150;ASPICUC;i;i;7;3;NA;NA
MEDITS-GSA18;2010;154;ASPICUC;i;i;7;2;NA;NA
MEDITS-GSA18;2010;146;EUTRGUR;i;i;7;1;NA;NA
MEDITS-GSA18;2010;160;EUTRGUR;i;i;7;6;NA;NA
MEDITS-GSA18;2010;162;EUTRGUR;i;i;7;3;NA;NA
MEDITS-GSA18;2010;145;HELIDAC;i;i;7;3;NA;NA
MEDITS-GSA18;2010;101;ILLECOI;i;i;7;4;NA;NA
MEDITS-GSA18;2010;104;ILLECOI;i;i;7;8;NA;NA
MEDITS-GSA18;2010;105;ILLECOI;i;i;7;2;NA;NA
MEDITS-GSA18;2010;117;ILLECOI;i;i;7;1;NA;NA
MEDITS-GSA18;2010;134;ILLECOI;i;i;7;2;NA;NA
MEDITS-GSA18;2010;137;ILLECOI;i;i;7;4;NA;NA
MEDITS-GSA18;2010;139;ILLECOI;i;i;7;1;NA;NA
MEDITS-GSA18;2010;147;ILLECOI;i;i;7;1;NA;NA
MEDITS-GSA18;2010;156;ILLECOI;i;i;7;2;NA;NA
MEDITS-GSA18;2010;158;ILLECOI;i;i;7;26;NA;NA
MEDITS-GSA18;2010;160;ILLECOI;i;i;7;1;NA;NA
MEDITS-GSA18;2010;162;ILLECOI;i;i;7;5;NA;NA
MEDITS-GSA18;2010;76;ILLECOI;i;i;7;24;NA;NA
MEDITS-GSA18;2010;88;ILLECOI;i;i;7;4;NA;NA
MEDITS-GSA18;2010;93;ILLECOI;i;i;7;3;NA;NA
MEDITS-GSA18;2010;95;ILLECOI;i;i;7;6;NA;NA
MEDITS-GSA18;2010;97;ILLECOI;i;i;7;9;NA;NA
MEDITS-GSA18;2010;117;LOLIVUL;i;i;7;29;NA;NA
MEDITS-GSA18;2010;121;LOLIVUL;i;i;7;32;NA;NA
MEDITS-GSA18;2010;126;LOLIVUL;i;i;7;10;NA;NA
MEDITS-GSA18;2010;138;LOLIVUL;i;i;7;1;NA;NA
MEDITS-GSA18;2010;80;LOLIVUL;i;i;7;37;NA;NA
MEDITS-GSA18;2010;135;PAGEACA;i;i;7;7;NA;NA
MEDITS-GSA18;2010;156;PAGEACA;i;i;7;694;NA;NA
MEDITS-GSA18;2010;80;PAGEACA;i;i;7;158;NA;NA
MEDITS-GSA18;2010;143;PHYIBLE;i;i;7;39;NA;NA
MEDITS-GSA18;2010;150;PHYIBLE;i;i;7;21;NA;NA
MEDITS-GSA18;2010;162;PHYIBLE;i;i;7;7;NA;NA
MEDITS-GSA18;2010;77;PHYIBLE;i;i;7;137;NA;NA
MEDITS-GSA18;2010;156;TRACMED;i;i;7;12;NA;NA
MEDITS-GSA18;2010;104;TRACTRA;i;i;7;35;NA;NA
MEDITS-GSA18;2010;105;TRACTRA;i;i;7;9;NA;NA
MEDITS-GSA18;2010;112;TRACTRA;i;i;7;176;NA;NA
MEDITS-GSA18;2010;126;TRACTRA;i;i;7;18;NA;NA
MEDITS-GSA18;2010;129;TRACTRA;i;i;7;53;NA;NA
MEDITS-GSA18;2010;132;TRACTRA;i;i;7;13;NA;NA
MEDITS-GSA18;2010;138;TRACTRA;i;i;7;87;NA;NA
MEDITS-GSA18;2010;160;TRACTRA;i;i;7;578;NA;NA
MEDITS-GSA18;2010;88;TRACTRA;i;i;7;99;NA;NA
MEDITS-GSA18;2010;104;TRISCAP;i;i;7;23;NA;NA
MEDITS-GSA18;2010;105;TRISCAP;i;i;7;3;NA;NA
MEDITS-GSA18;2010;125;TRISCAP;i;i;7;1;NA;NA
MEDITS-GSA18;2010;131;TRISCAP;i;i;7;7;NA;NA
MEDITS-GSA18;2010;132;TRISCAP;i;i;7;11;NA;NA
MEDITS-GSA18;2010;133;TRISCAP;i;i;7;4;NA;NA
MEDITS-GSA18;2010;134;TRISCAP;i;i;7;42;NA;NA
MEDITS-GSA18;2010;138;TRISCAP;i;i;7;10;NA;NA
MEDITS-GSA18;2010;148;TRISCAP;i;i;7;9;NA;NA
MEDITS-GSA18;2010;150;TRISCAP;i;i;7;1;NA;NA
MEDITS-GSA18;2010;154;TRISCAP;i;i;7;7;NA;NA
MEDITS-GSA18;2010;160;TRISCAP;i;i;7;8;NA;NA
MEDITS-GSA18;2010;83;TRISCAP;i;i;7;11;NA;NA
MEDITS-GSA18;2010;84;TRISCAP;i;i;7;13;NA;NA
MEDITS-GSA18;2010;88;TRISCAP;i;i;7;27;NA;NA
MEDITS-GSA18;2010;93;TRISCAP;i;i;7;11;NA;NA
MEDITS-GSA18;2010;95;TRISCAP;i;i;7;23;NA;NA
MEDITS-GSA18;2010;97;TRISCAP;i;i;7;9;NA;NA
MEDITS-GSA18;2010;109;ZEUSFAB;i;i;7;1;NA;NA
MEDITS-GSA18;2010;162;ELEDCIR;m;i;7;4;NA;NA
MEDITS-GSA18;2010;156;OCTOVUL;m;i;7;17;NA;NA
MEDITS-GSA18;2010;158;OCTOVUL;m;i;7;3;NA;NA
MEDITS-GSA18;2010;80;OCTOVUL;m;i;7;8;NA;NA
MEDITS-GSA18;2010;107;TRISCAP;m;i;7;4;NA;NA
MEDITS-GSA18;2010;110;TRISCAP;m;i;7;5;NA;NA
MEDITS-GSA18;2010;138;TRISCAP;m;i;7;6;NA;NA
MEDITS-GSA18;2010;88;TRISCAP;m;i;7;9;NA;NA
MEDITS-GSA18;2010;146;ELEDCIR;f;m;7;3;NA;NA
MEDITS-GSA18;2010;137;ELEDCIR;m;m;7;6;NA;NA
MEDITS-GSA18;2010;146;ELEDCIR;m;m;7;4;NA;NA
MEDITS-GSA18;2010;145;ELEDCIR;f;i;7.5;5;NA;NA
MEDITS-GSA18;2010;156;OCTOVUL;f;i;7.5;22;NA;NA
MEDITS-GSA18;2010;110;TRISCAP;f;i;7.5;3;NA;NA
MEDITS-GSA18;2010;132;TRISCAP;f;i;7.5;1;NA;NA
MEDITS-GSA18;2010;134;TRISCAP;f;i;7.5;6;NA;NA
MEDITS-GSA18;2010;76;TRISCAP;f;i;7.5;1;NA;NA
MEDITS-GSA18;2010;83;TRISCAP;f;i;7.5;13;NA;NA
MEDITS-GSA18;2010;88;TRISCAP;f;i;7.5;7;NA;NA
MEDITS-GSA18;2010;93;TRISCAP;f;i;7.5;40;NA;NA
MEDITS-GSA18;2010;104;ASPICUC;i;i;7.5;2;NA;NA
MEDITS-GSA18;2010;133;ASPICUC;i;i;7.5;5;NA;NA
MEDITS-GSA18;2010;150;ASPICUC;i;i;7.5;3;NA;NA
MEDITS-GSA18;2010;154;ASPICUC;i;i;7.5;2;NA;NA
MEDITS-GSA18;2010;105;EUTRGUR;i;i;7.5;2;NA;NA
MEDITS-GSA18;2010;132;EUTRGUR;i;i;7.5;1;NA;NA
MEDITS-GSA18;2010;160;EUTRGUR;i;i;7.5;6;NA;NA
MEDITS-GSA18;2010;162;EUTRGUR;i;i;7.5;3;NA;NA
MEDITS-GSA18;2010;93;EUTRGUR;i;i;7.5;2;NA;NA
MEDITS-GSA18;2010;137;HELIDAC;i;i;7.5;4;NA;NA
MEDITS-GSA18;2010;150;HELIDAC;i;i;7.5;34;NA;NA
MEDITS-GSA18;2010;101;ILLECOI;i;i;7.5;4;NA;NA
MEDITS-GSA18;2010;104;ILLECOI;i;i;7.5;8;NA;NA
MEDITS-GSA18;2010;107;ILLECOI;i;i;7.5;1;NA;NA
MEDITS-GSA18;2010;110;ILLECOI;i;i;7.5;1;NA;NA
MEDITS-GSA18;2010;132;ILLECOI;i;i;7.5;3;NA;NA
MEDITS-GSA18;2010;133;ILLECOI;i;i;7.5;4;NA;NA
MEDITS-GSA18;2010;138;ILLECOI;i;i;7.5;2;NA;NA
MEDITS-GSA18;2010;146;ILLECOI;i;i;7.5;4;NA;NA
MEDITS-GSA18;2010;148;ILLECOI;i;i;7.5;4;NA;NA
MEDITS-GSA18;2010;158;ILLECOI;i;i;7.5;26;NA;NA
MEDITS-GSA18;2010;161;ILLECOI;i;i;7.5;1;NA;NA
MEDITS-GSA18;2010;76;ILLECOI;i;i;7.5;24;NA;NA
MEDITS-GSA18;2010;83;ILLECOI;i;i;7.5;1;NA;NA
MEDITS-GSA18;2010;88;ILLECOI;i;i;7.5;4;NA;NA
MEDITS-GSA18;2010;93;ILLECOI;i;i;7.5;3;NA;NA
MEDITS-GSA18;2010;95;ILLECOI;i;i;7.5;6;NA;NA
MEDITS-GSA18;2010;97;ILLECOI;i;i;7.5;9;NA;NA
MEDITS-GSA18;2010;100;LOLIVUL;i;i;7.5;9;NA;NA
MEDITS-GSA18;2010;121;LOLIVUL;i;i;7.5;32;NA;NA
MEDITS-GSA18;2010;135;LOLIVUL;i;i;7.5;8;NA;NA
MEDITS-GSA18;2010;162;LOLIVUL;i;i;7.5;1;NA;NA
MEDITS-GSA18;2010;139;MERLMER;i;i;7.5;138;NA;NA
MEDITS-GSA18;2010;146;MERLMER;i;i;7.5;16;NA;NA
MEDITS-GSA18;2010;104;PAGEACA;i;i;7.5;3;NA;NA
MEDITS-GSA18;2010;135;PAGEACA;i;i;7.5;7;NA;NA
MEDITS-GSA18;2010;156;PAGEACA;i;i;7.5;694;NA;NA
MEDITS-GSA18;2010;80;PAGEACA;i;i;7.5;158;NA;NA
MEDITS-GSA18;2010;131;PHYIBLE;i;i;7.5;16;NA;NA
MEDITS-GSA18;2010;142;PHYIBLE;i;i;7.5;46;NA;NA
MEDITS-GSA18;2010;143;PHYIBLE;i;i;7.5;39;NA;NA
MEDITS-GSA18;2010;145;PHYIBLE;i;i;7.5;124;NA;NA
MEDITS-GSA18;2010;150;PHYIBLE;i;i;7.5;21;NA;NA
MEDITS-GSA18;2010;154;PHYIBLE;i;i;7.5;5;NA;NA
MEDITS-GSA18;2010;84;PHYIBLE;i;i;7.5;12;NA;NA
MEDITS-GSA18;2010;85;PHYIBLE;i;i;7.5;147;NA;NA
MEDITS-GSA18;2010;156;TRACMED;i;i;7.5;12;NA;NA
MEDITS-GSA18;2010;104;TRACTRA;i;i;7.5;35;NA;NA
MEDITS-GSA18;2010;112;TRACTRA;i;i;7.5;176;NA;NA
MEDITS-GSA18;2010;126;TRACTRA;i;i;7.5;18;NA;NA
MEDITS-GSA18;2010;129;TRACTRA;i;i;7.5;53;NA;NA
MEDITS-GSA18;2010;131;TRACTRA;i;i;7.5;36;NA;NA
MEDITS-GSA18;2010;132;TRACTRA;i;i;7.5;13;NA;NA
MEDITS-GSA18;2010;134;TRACTRA;i;i;7.5;3;NA;NA
MEDITS-GSA18;2010;138;TRACTRA;i;i;7.5;87;NA;NA
MEDITS-GSA18;2010;158;TRACTRA;i;i;7.5;179;NA;NA
MEDITS-GSA18;2010;160;TRACTRA;i;i;7.5;578;NA;NA
MEDITS-GSA18;2010;76;TRACTRA;i;i;7.5;93;NA;NA
MEDITS-GSA18;2010;83;TRACTRA;i;i;7.5;7;NA;NA
MEDITS-GSA18;2010;88;TRACTRA;i;i;7.5;99;NA;NA
MEDITS-GSA18;2010;156;TRIPLAS;i;i;7.5;7;NA;NA
MEDITS-GSA18;2010;104;TRISCAP;i;i;7.5;23;NA;NA
MEDITS-GSA18;2010;105;TRISCAP;i;i;7.5;3;NA;NA
MEDITS-GSA18;2010;132;TRISCAP;i;i;7.5;11;NA;NA
MEDITS-GSA18;2010;133;TRISCAP;i;i;7.5;4;NA;NA
MEDITS-GSA18;2010;134;TRISCAP;i;i;7.5;42;NA;NA
MEDITS-GSA18;2010;138;TRISCAP;i;i;7.5;10;NA;NA
MEDITS-GSA18;2010;148;TRISCAP;i;i;7.5;9;NA;NA
MEDITS-GSA18;2010;154;TRISCAP;i;i;7.5;7;NA;NA
MEDITS-GSA18;2010;158;TRISCAP;i;i;7.5;6;NA;NA
MEDITS-GSA18;2010;160;TRISCAP;i;i;7.5;8;NA;NA
MEDITS-GSA18;2010;76;TRISCAP;i;i;7.5;8;NA;NA
MEDITS-GSA18;2010;83;TRISCAP;i;i;7.5;11;NA;NA
MEDITS-GSA18;2010;84;TRISCAP;i;i;7.5;17;NA;NA
MEDITS-GSA18;2010;88;TRISCAP;i;i;7.5;27;NA;NA
MEDITS-GSA18;2010;93;TRISCAP;i;i;7.5;11;NA;NA
MEDITS-GSA18;2010;95;TRISCAP;i;i;7.5;23;NA;NA
MEDITS-GSA18;2010;97;TRISCAP;i;i;7.5;9;NA;NA
MEDITS-GSA18;2010;100;OCTOVUL;m;i;7.5;2;NA;NA
MEDITS-GSA18;2010;156;OCTOVUL;m;i;7.5;17;NA;NA
MEDITS-GSA18;2010;110;TRISCAP;m;i;7.5;5;NA;NA
MEDITS-GSA18;2010;134;TRISCAP;m;i;7.5;6;NA;NA
MEDITS-GSA18;2010;138;TRISCAP;m;i;7.5;6;NA;NA
MEDITS-GSA18;2010;76;TRISCAP;m;i;7.5;4;NA;NA
MEDITS-GSA18;2010;83;TRISCAP;m;i;7.5;8;NA;NA
MEDITS-GSA18;2010;84;TRISCAP;m;i;7.5;5;NA;NA
MEDITS-GSA18;2010;88;TRISCAP;m;i;7.5;9;NA;NA
MEDITS-GSA18;2010;95;TRISCAP;m;i;7.5;5;NA;NA
MEDITS-GSA18;2010;97;TRISCAP;m;i;7.5;2;NA;NA
MEDITS-GSA18;2010;137;ELEDCIR;m;m;7.5;6;NA;NA
MEDITS-GSA18;2010;139;ELEDCIR;m;m;7.5;2;NA;NA
MEDITS-GSA18;2010;145;ELEDCIR;m;m;7.5;2;NA;NA
MEDITS-GSA18;2010;146;ELEDCIR;m;m;7.5;4;NA;NA
MEDITS-GSA18;2010;162;RAJACLA;f;i;73.5;1;NA;NA
MEDITS-GSA18;2010;93;SQUAACA;m;m;77;1;NA;NA
MEDITS-GSA18;2010;116;RAJACIR;m;m;78.5;2;NA;NA
MEDITS-GSA18;2010;161;ELEDCIR;f;i;8;2;NA;NA
MEDITS-GSA18;2010;100;ELEDMOS;f;i;8;2;NA;NA
MEDITS-GSA18;2010;135;ELEDMOS;f;i;8;2;NA;NA
MEDITS-GSA18;2010;129;ILLECOI;f;i;8;8;NA;NA
MEDITS-GSA18;2010;131;ILLECOI;f;i;8;11;NA;NA
MEDITS-GSA18;2010;132;ILLECOI;f;i;8;16;NA;NA
MEDITS-GSA18;2010;150;ILLECOI;f;i;8;23;NA;NA
MEDITS-GSA18;2010;154;ILLECOI;f;i;8;11;NA;NA
MEDITS-GSA18;2010;156;ILLECOI;f;i;8;13;NA;NA
MEDITS-GSA18;2010;158;ILLECOI;f;i;8;54;NA;NA
MEDITS-GSA18;2010;162;ILLECOI;f;i;8;9;NA;NA
MEDITS-GSA18;2010;76;ILLECOI;f;i;8;71;NA;NA
MEDITS-GSA18;2010;97;ILLECOI;f;i;8;55;NA;NA
MEDITS-GSA18;2010;156;OCTOVUL;f;i;8;22;NA;NA
MEDITS-GSA18;2010;80;SPICFLE;f;i;8;84;NA;NA
MEDITS-GSA18;2010;105;TRISCAP;f;i;8;5;NA;NA
MEDITS-GSA18;2010;110;TRISCAP;f;i;8;3;NA;NA
MEDITS-GSA18;2010;131;TRISCAP;f;i;8;2;NA;NA
MEDITS-GSA18;2010;134;TRISCAP;f;i;8;6;NA;NA
MEDITS-GSA18;2010;160;TRISCAP;f;i;8;6;NA;NA
MEDITS-GSA18;2010;83;TRISCAP;f;i;8;26;NA;NA
MEDITS-GSA18;2010;88;TRISCAP;f;i;8;7;NA;NA
MEDITS-GSA18;2010;93;TRISCAP;f;i;8;20;NA;NA
MEDITS-GSA18;2010;95;TRISCAP;f;i;8;4;NA;NA
MEDITS-GSA18;2010;97;TRISCAP;f;i;8;7;NA;NA
MEDITS-GSA18;2010;131;ASPICUC;i;i;8;1;NA;NA
MEDITS-GSA18;2010;133;ASPICUC;i;i;8;5;NA;NA
MEDITS-GSA18;2010;150;ASPICUC;i;i;8;3;NA;NA
MEDITS-GSA18;2010;88;ASPICUC;i;i;8;5;NA;NA
MEDITS-GSA18;2010;107;EUTRGUR;i;i;8;4;NA;NA
MEDITS-GSA18;2010;126;EUTRGUR;i;i;8;5;NA;NA
MEDITS-GSA18;2010;147;EUTRGUR;i;i;8;1;NA;NA
MEDITS-GSA18;2010;150;EUTRGUR;i;i;8;13;NA;NA
MEDITS-GSA18;2010;154;EUTRGUR;i;i;8;7;NA;NA
MEDITS-GSA18;2010;157;EUTRGUR;i;i;8;2;NA;NA
MEDITS-GSA18;2010;158;EUTRGUR;i;i;8;3;NA;NA
MEDITS-GSA18;2010;160;EUTRGUR;i;i;8;6;NA;NA
MEDITS-GSA18;2010;162;EUTRGUR;i;i;8;3;NA;NA
MEDITS-GSA18;2010;137;HELIDAC;i;i;8;4;NA;NA
MEDITS-GSA18;2010;150;HELIDAC;i;i;8;34;NA;NA
MEDITS-GSA18;2010;77;HELIDAC;i;i;8;2;NA;NA
MEDITS-GSA18;2010;97;ILLECOI;i;i;8;9;NA;NA
MEDITS-GSA18;2010;100;LOLIVUL;i;i;8;9;NA;NA
MEDITS-GSA18;2010;117;LOLIVUL;i;i;8;29;NA;NA
MEDITS-GSA18;2010;147;LOPHBUD;i;i;8;1;NA;NA
MEDITS-GSA18;2010;139;MERLMER;i;i;8;138;NA;NA
MEDITS-GSA18;2010;146;MERLMER;i;i;8;16;NA;NA
MEDITS-GSA18;2010;147;MERLMER;i;i;8;6;NA;NA
MEDITS-GSA18;2010;135;PAGEACA;i;i;8;7;NA;NA
MEDITS-GSA18;2010;156;PAGEACA;i;i;8;694;NA;NA
MEDITS-GSA18;2010;80;PAGEACA;i;i;8;158;NA;NA
MEDITS-GSA18;2010;131;PHYIBLE;i;i;8;16;NA;NA
MEDITS-GSA18;2010;142;PHYIBLE;i;i;8;46;NA;NA
MEDITS-GSA18;2010;143;PHYIBLE;i;i;8;39;NA;NA
MEDITS-GSA18;2010;144;PHYIBLE;i;i;8;38;NA;NA
MEDITS-GSA18;2010;145;PHYIBLE;i;i;8;124;NA;NA
MEDITS-GSA18;2010;150;PHYIBLE;i;i;8;21;NA;NA
MEDITS-GSA18;2010;151;PHYIBLE;i;i;8;116;NA;NA
MEDITS-GSA18;2010;154;PHYIBLE;i;i;8;5;NA;NA
MEDITS-GSA18;2010;162;PHYIBLE;i;i;8;7;NA;NA
MEDITS-GSA18;2010;84;PHYIBLE;i;i;8;12;NA;NA
MEDITS-GSA18;2010;85;PHYIBLE;i;i;8;147;NA;NA
MEDITS-GSA18;2010;93;PHYIBLE;i;i;8;5;NA;NA
MEDITS-GSA18;2010;109;TRACMED;i;i;8;8;NA;NA
MEDITS-GSA18;2010;156;TRACMED;i;i;8;12;NA;NA
MEDITS-GSA18;2010;104;TRACTRA;i;i;8;35;NA;NA
MEDITS-GSA18;2010;105;TRACTRA;i;i;8;9;NA;NA
MEDITS-GSA18;2010;112;TRACTRA;i;i;8;176;NA;NA
MEDITS-GSA18;2010;117;TRACTRA;i;i;8;12;NA;NA
MEDITS-GSA18;2010;123;TRACTRA;i;i;8;8;NA;NA
MEDITS-GSA18;2010;129;TRACTRA;i;i;8;53;NA;NA
MEDITS-GSA18;2010;131;TRACTRA;i;i;8;36;NA;NA
MEDITS-GSA18;2010;132;TRACTRA;i;i;8;13;NA;NA
MEDITS-GSA18;2010;137;TRACTRA;i;i;8;27;NA;NA
MEDITS-GSA18;2010;138;TRACTRA;i;i;8;87;NA;NA
MEDITS-GSA18;2010;158;TRACTRA;i;i;8;179;NA;NA
MEDITS-GSA18;2010;160;TRACTRA;i;i;8;578;NA;NA
MEDITS-GSA18;2010;76;TRACTRA;i;i;8;93;NA;NA
MEDITS-GSA18;2010;84;TRACTRA;i;i;8;2;NA;NA
MEDITS-GSA18;2010;88;TRACTRA;i;i;8;99;NA;NA
MEDITS-GSA18;2010;95;TRACTRA;i;i;8;2;NA;NA
MEDITS-GSA18;2010;97;TRACTRA;i;i;8;13;NA;NA
MEDITS-GSA18;2010;156;TRIPLAS;i;i;8;7;NA;NA
MEDITS-GSA18;2010;104;TRISCAP;i;i;8;23;NA;NA
MEDITS-GSA18;2010;132;TRISCAP;i;i;8;11;NA;NA
MEDITS-GSA18;2010;134;TRISCAP;i;i;8;42;NA;NA
MEDITS-GSA18;2010;148;TRISCAP;i;i;8;9;NA;NA
MEDITS-GSA18;2010;154;TRISCAP;i;i;8;7;NA;NA
MEDITS-GSA18;2010;158;TRISCAP;i;i;8;6;NA;NA
MEDITS-GSA18;2010;160;TRISCAP;i;i;8;8;NA;NA
MEDITS-GSA18;2010;76;TRISCAP;i;i;8;8;NA;NA
MEDITS-GSA18;2010;83;TRISCAP;i;i;8;11;NA;NA
MEDITS-GSA18;2010;84;TRISCAP;i;i;8;17;NA;NA
MEDITS-GSA18;2010;88;TRISCAP;i;i;8;27;NA;NA
MEDITS-GSA18;2010;93;TRISCAP;i;i;8;11;NA;NA
MEDITS-GSA18;2010;95;TRISCAP;i;i;8;23;NA;NA
MEDITS-GSA18;2010;97;TRISCAP;i;i;8;9;NA;NA
MEDITS-GSA18;2010;104;ILLECOI;m;i;8;12;NA;NA
MEDITS-GSA18;2010;131;ILLECOI;m;i;8;18;NA;NA
MEDITS-GSA18;2010;134;ILLECOI;m;i;8;22;NA;NA
MEDITS-GSA18;2010;154;ILLECOI;m;i;8;6;NA;NA
MEDITS-GSA18;2010;158;ILLECOI;m;i;8;63;NA;NA
MEDITS-GSA18;2010;162;ILLECOI;m;i;8;16;NA;NA
MEDITS-GSA18;2010;76;ILLECOI;m;i;8;65;NA;NA
MEDITS-GSA18;2010;88;ILLECOI;m;i;8;26;NA;NA
MEDITS-GSA18;2010;93;ILLECOI;m;i;8;3;NA;NA
MEDITS-GSA18;2010;95;ILLECOI;m;i;8;22;NA;NA
MEDITS-GSA18;2010;97;ILLECOI;m;i;8;40;NA;NA
MEDITS-GSA18;2010;101;OCTOVUL;m;i;8;1;NA;NA
MEDITS-GSA18;2010;156;OCTOVUL;m;i;8;34;NA;NA
MEDITS-GSA18;2010;105;TRISCAP;m;i;8;2;NA;NA
MEDITS-GSA18;2010;107;TRISCAP;m;i;8;4;NA;NA
MEDITS-GSA18;2010;110;TRISCAP;m;i;8;5;NA;NA
MEDITS-GSA18;2010;132;TRISCAP;m;i;8;1;NA;NA
MEDITS-GSA18;2010;133;TRISCAP;m;i;8;2;NA;NA
MEDITS-GSA18;2010;134;TRISCAP;m;i;8;6;NA;NA
MEDITS-GSA18;2010;83;TRISCAP;m;i;8;8;NA;NA
MEDITS-GSA18;2010;84;TRISCAP;m;i;8;5;NA;NA
MEDITS-GSA18;2010;88;TRISCAP;m;i;8;9;NA;NA
MEDITS-GSA18;2010;93;TRISCAP;m;i;8;5;NA;NA
MEDITS-GSA18;2010;95;TRISCAP;m;i;8;5;NA;NA
MEDITS-GSA18;2010;97;TRISCAP;m;i;8;2;NA;NA
MEDITS-GSA18;2010;110;ELEDCIR;f;m;8;3;NA;NA
MEDITS-GSA18;2010;145;ELEDCIR;m;m;8;2;NA;NA
MEDITS-GSA18;2010;150;ELEDCIR;m;m;8;2;NA;NA
MEDITS-GSA18;2010;162;ELEDCIR;m;m;8;4;NA;NA
MEDITS-GSA18;2010;107;ELEDCIR;f;i;8.5;2;NA;NA
MEDITS-GSA18;2010;139;ELEDCIR;f;i;8.5;7;NA;NA
MEDITS-GSA18;2010;145;ELEDCIR;f;i;8.5;5;NA;NA
MEDITS-GSA18;2010;162;ELEDCIR;f;i;8.5;6;NA;NA
MEDITS-GSA18;2010;100;ELEDMOS;f;i;8.5;2;NA;NA
MEDITS-GSA18;2010;80;ELEDMOS;f;i;8.5;1;NA;NA
MEDITS-GSA18;2010;104;ILLECOI;f;i;8.5;13;NA;NA
MEDITS-GSA18;2010;131;ILLECOI;f;i;8.5;11;NA;NA
MEDITS-GSA18;2010;133;ILLECOI;f;i;8.5;16;NA;NA
MEDITS-GSA18;2010;135;ILLECOI;f;i;8.5;5;NA;NA
MEDITS-GSA18;2010;139;ILLECOI;f;i;8.5;16;NA;NA
MEDITS-GSA18;2010;147;ILLECOI;f;i;8.5;2;NA;NA
MEDITS-GSA18;2010;150;ILLECOI;f;i;8.5;23;NA;NA
MEDITS-GSA18;2010;154;ILLECOI;f;i;8.5;11;NA;NA
MEDITS-GSA18;2010;158;ILLECOI;f;i;8.5;54;NA;NA
MEDITS-GSA18;2010;162;ILLECOI;f;i;8.5;9;NA;NA
MEDITS-GSA18;2010;76;ILLECOI;f;i;8.5;71;NA;NA
MEDITS-GSA18;2010;88;ILLECOI;f;i;8.5;40;NA;NA
MEDITS-GSA18;2010;93;ILLECOI;f;i;8.5;5;NA;NA
MEDITS-GSA18;2010;95;ILLECOI;f;i;8.5;17;NA;NA
MEDITS-GSA18;2010;97;ILLECOI;f;i;8.5;55;NA;NA
MEDITS-GSA18;2010;156;OCTOVUL;f;i;8.5;22;NA;NA
MEDITS-GSA18;2010;158;OCTOVUL;f;i;8.5;3;NA;NA
