Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;1998;113;TRACTRA;i;i;7.5;6;NA;NA
MEDITS-GSA18;1998;114;TRACTRA;i;i;7.5;10;NA;NA
MEDITS-GSA18;1998;126;TRACTRA;i;i;7.5;23;NA;NA
MEDITS-GSA18;1998;127;TRACTRA;i;i;7.5;159;NA;NA
MEDITS-GSA18;1998;128;TRACTRA;i;i;7.5;232;NA;NA
MEDITS-GSA18;1998;130;TRACTRA;i;i;7.5;370;NA;NA
MEDITS-GSA18;1998;131;TRACTRA;i;i;7.5;1648;NA;NA
MEDITS-GSA18;1998;132;TRACTRA;i;i;7.5;66;NA;NA
MEDITS-GSA18;1998;133;TRACTRA;i;i;7.5;11;NA;NA
MEDITS-GSA18;1998;134;TRACTRA;i;i;7.5;10;NA;NA
MEDITS-GSA18;1998;135;TRACTRA;i;i;7.5;34;NA;NA
MEDITS-GSA18;1998;136;TRACTRA;i;i;7.5;41;NA;NA
MEDITS-GSA18;1998;137;TRACTRA;i;i;7.5;177;NA;NA
MEDITS-GSA18;1998;138;TRACTRA;i;i;7.5;228;NA;NA
MEDITS-GSA18;1998;75;TRACTRA;i;i;7.5;271;NA;NA
MEDITS-GSA18;1998;76;TRACTRA;i;i;7.5;216;NA;NA
MEDITS-GSA18;1998;81;TRACTRA;i;i;7.5;7;NA;NA
MEDITS-GSA18;1998;84;TRACTRA;i;i;7.5;190;NA;NA
MEDITS-GSA18;1998;88;TRACTRA;i;i;7.5;86;NA;NA
MEDITS-GSA18;1998;90;TRACTRA;i;i;7.5;168;NA;NA
MEDITS-GSA18;1998;93;TRACTRA;i;i;7.5;46;NA;NA
MEDITS-GSA18;1998;95;TRACTRA;i;i;7.5;198;NA;NA
MEDITS-GSA18;1998;97;TRACTRA;i;i;7.5;44;NA;NA
MEDITS-GSA18;1998;102;TRISCAP;i;i;7.5;13;NA;NA
MEDITS-GSA18;1998;103;TRISCAP;i;i;7.5;6;NA;NA
MEDITS-GSA18;1998;106;TRISCAP;i;i;7.5;12;NA;NA
MEDITS-GSA18;1998;107;TRISCAP;i;i;7.5;37;NA;NA
MEDITS-GSA18;1998;108;TRISCAP;i;i;7.5;42;NA;NA
MEDITS-GSA18;1998;110;TRISCAP;i;i;7.5;25;NA;NA
MEDITS-GSA18;1998;111;TRISCAP;i;i;7.5;24;NA;NA
MEDITS-GSA18;1998;112;TRISCAP;i;i;7.5;4;NA;NA
MEDITS-GSA18;1998;113;TRISCAP;i;i;7.5;35;NA;NA
MEDITS-GSA18;1998;124;TRISCAP;i;i;7.5;6;NA;NA
MEDITS-GSA18;1998;126;TRISCAP;i;i;7.5;45;NA;NA
MEDITS-GSA18;1998;127;TRISCAP;i;i;7.5;44;NA;NA
MEDITS-GSA18;1998;128;TRISCAP;i;i;7.5;35;NA;NA
MEDITS-GSA18;1998;130;TRISCAP;i;i;7.5;63;NA;NA
MEDITS-GSA18;1998;131;TRISCAP;i;i;7.5;31;NA;NA
MEDITS-GSA18;1998;132;TRISCAP;i;i;7.5;96;NA;NA
MEDITS-GSA18;1998;133;TRISCAP;i;i;7.5;59;NA;NA
MEDITS-GSA18;1998;134;TRISCAP;i;i;7.5;70;NA;NA
MEDITS-GSA18;1998;135;TRISCAP;i;i;7.5;37;NA;NA
MEDITS-GSA18;1998;136;TRISCAP;i;i;7.5;15;NA;NA
MEDITS-GSA18;1998;137;TRISCAP;i;i;7.5;24;NA;NA
MEDITS-GSA18;1998;138;TRISCAP;i;i;7.5;27;NA;NA
MEDITS-GSA18;1998;76;TRISCAP;i;i;7.5;19;NA;NA
MEDITS-GSA18;1998;83;TRISCAP;i;i;7.5;5;NA;NA
MEDITS-GSA18;1998;88;TRISCAP;i;i;7.5;31;NA;NA
MEDITS-GSA18;1998;89;TRISCAP;i;i;7.5;5;NA;NA
MEDITS-GSA18;1998;95;TRISCAP;i;i;7.5;16;NA;NA
MEDITS-GSA18;1998;102;ILLECOI;m;i;7.5;3;NA;NA
MEDITS-GSA18;1998;103;ILLECOI;m;i;7.5;15;NA;NA
MEDITS-GSA18;1998;121;OCTOVUL;m;i;7.5;1;NA;NA
MEDITS-GSA18;1998;79;ELEDCIR;m;m;7.5;7;NA;NA
MEDITS-GSA18;1998;116;MERLMER;f;m;75.5;5;NA;NA
MEDITS-GSA18;1998;99;ELEDMOS;f;i;8;2;NA;NA
MEDITS-GSA18;1998;133;ILLECOI;i;i;8;5;NA;NA
MEDITS-GSA18;1998;134;ILLECOI;i;i;8;9;NA;NA
MEDITS-GSA18;1998;135;ILLECOI;i;i;8;2;NA;NA
MEDITS-GSA18;1998;75;ILLECOI;i;i;8;5;NA;NA
MEDITS-GSA18;1998;117;LOLIVUL;i;i;8;3;NA;NA
MEDITS-GSA18;1998;122;LOLIVUL;i;i;8;1;NA;NA
MEDITS-GSA18;1998;100;MERLMER;i;i;8;6;NA;NA
MEDITS-GSA18;1998;106;MERLMER;i;i;8;5;NA;NA
MEDITS-GSA18;1998;107;MERLMER;i;i;8;87;NA;NA
MEDITS-GSA18;1998;110;MERLMER;i;i;8;36;NA;NA
MEDITS-GSA18;1998;111;MERLMER;i;i;8;23;NA;NA
MEDITS-GSA18;1998;112;MERLMER;i;i;8;7;NA;NA
MEDITS-GSA18;1998;113;MERLMER;i;i;8;49;NA;NA
MEDITS-GSA18;1998;117;MERLMER;i;i;8;14;NA;NA
MEDITS-GSA18;1998;123;MERLMER;i;i;8;4;NA;NA
MEDITS-GSA18;1998;124;MERLMER;i;i;8;4;NA;NA
MEDITS-GSA18;1998;126;MERLMER;i;i;8;18;NA;NA
MEDITS-GSA18;1998;129;MERLMER;i;i;8;13;NA;NA
MEDITS-GSA18;1998;131;MERLMER;i;i;8;7;NA;NA
MEDITS-GSA18;1998;132;MERLMER;i;i;8;30;NA;NA
MEDITS-GSA18;1998;134;MERLMER;i;i;8;88;NA;NA
MEDITS-GSA18;1998;135;MERLMER;i;i;8;35;NA;NA
MEDITS-GSA18;1998;137;MERLMER;i;i;8;39;NA;NA
MEDITS-GSA18;1998;138;MERLMER;i;i;8;38;NA;NA
MEDITS-GSA18;1998;79;MERLMER;i;i;8;78;NA;NA
MEDITS-GSA18;1998;83;MERLMER;i;i;8;33;NA;NA
MEDITS-GSA18;1998;84;MERLMER;i;i;8;27;NA;NA
MEDITS-GSA18;1998;88;MERLMER;i;i;8;4;NA;NA
MEDITS-GSA18;1998;90;MERLMER;i;i;8;22;NA;NA
MEDITS-GSA18;1998;93;MERLMER;i;i;8;19;NA;NA
MEDITS-GSA18;1998;97;MERLMER;i;i;8;24;NA;NA
MEDITS-GSA18;1998;102;MICMPOU;i;i;8;10;NA;NA
MEDITS-GSA18;1998;107;MICMPOU;i;i;8;73;NA;NA
MEDITS-GSA18;1998;110;MICMPOU;i;i;8;26;NA;NA
MEDITS-GSA18;1998;137;MICMPOU;i;i;8;11;NA;NA
MEDITS-GSA18;1998;138;MICMPOU;i;i;8;1;NA;NA
MEDITS-GSA18;1998;84;MICMPOU;i;i;8;28;NA;NA
MEDITS-GSA18;1998;90;MICMPOU;i;i;8;30;NA;NA
MEDITS-GSA18;1998;141;PHYIBLE;i;i;8;3;NA;NA
MEDITS-GSA18;1998;82;PHYIBLE;i;i;8;9;NA;NA
MEDITS-GSA18;1998;83;PHYIBLE;i;i;8;5;NA;NA
MEDITS-GSA18;1998;85;PHYIBLE;i;i;8;8;NA;NA
MEDITS-GSA18;1998;96;PHYIBLE;i;i;8;55;NA;NA
MEDITS-GSA18;1998;102;TRACTRA;i;i;8;461;NA;NA
MEDITS-GSA18;1998;103;TRACTRA;i;i;8;813;NA;NA
MEDITS-GSA18;1998;104;TRACTRA;i;i;8;34;NA;NA
MEDITS-GSA18;1998;105;TRACTRA;i;i;8;54;NA;NA
MEDITS-GSA18;1998;106;TRACTRA;i;i;8;195;NA;NA
MEDITS-GSA18;1998;107;TRACTRA;i;i;8;417;NA;NA
MEDITS-GSA18;1998;108;TRACTRA;i;i;8;108;NA;NA
MEDITS-GSA18;1998;111;TRACTRA;i;i;8;26;NA;NA
MEDITS-GSA18;1998;113;TRACTRA;i;i;8;6;NA;NA
MEDITS-GSA18;1998;114;TRACTRA;i;i;8;10;NA;NA
MEDITS-GSA18;1998;117;TRACTRA;i;i;8;9;NA;NA
MEDITS-GSA18;1998;120;TRACTRA;i;i;8;3;NA;NA
MEDITS-GSA18;1998;123;TRACTRA;i;i;8;3;NA;NA
MEDITS-GSA18;1998;127;TRACTRA;i;i;8;159;NA;NA
MEDITS-GSA18;1998;128;TRACTRA;i;i;8;232;NA;NA
MEDITS-GSA18;1998;130;TRACTRA;i;i;8;370;NA;NA
MEDITS-GSA18;1998;131;TRACTRA;i;i;8;1648;NA;NA
MEDITS-GSA18;1998;132;TRACTRA;i;i;8;66;NA;NA
MEDITS-GSA18;1998;133;TRACTRA;i;i;8;11;NA;NA
MEDITS-GSA18;1998;134;TRACTRA;i;i;8;10;NA;NA
MEDITS-GSA18;1998;135;TRACTRA;i;i;8;34;NA;NA
MEDITS-GSA18;1998;136;TRACTRA;i;i;8;41;NA;NA
MEDITS-GSA18;1998;137;TRACTRA;i;i;8;177;NA;NA
MEDITS-GSA18;1998;138;TRACTRA;i;i;8;228;NA;NA
MEDITS-GSA18;1998;75;TRACTRA;i;i;8;271;NA;NA
MEDITS-GSA18;1998;76;TRACTRA;i;i;8;216;NA;NA
MEDITS-GSA18;1998;81;TRACTRA;i;i;8;7;NA;NA
MEDITS-GSA18;1998;84;TRACTRA;i;i;8;190;NA;NA
MEDITS-GSA18;1998;88;TRACTRA;i;i;8;86;NA;NA
MEDITS-GSA18;1998;90;TRACTRA;i;i;8;168;NA;NA
MEDITS-GSA18;1998;93;TRACTRA;i;i;8;46;NA;NA
MEDITS-GSA18;1998;95;TRACTRA;i;i;8;198;NA;NA
MEDITS-GSA18;1998;97;TRACTRA;i;i;8;44;NA;NA
MEDITS-GSA18;1998;102;TRISCAP;i;i;8;13;NA;NA
MEDITS-GSA18;1998;104;TRISCAP;i;i;8;12;NA;NA
MEDITS-GSA18;1998;107;TRISCAP;i;i;8;37;NA;NA
MEDITS-GSA18;1998;108;TRISCAP;i;i;8;42;NA;NA
MEDITS-GSA18;1998;109;TRISCAP;i;i;8;3;NA;NA
MEDITS-GSA18;1998;110;TRISCAP;i;i;8;25;NA;NA
MEDITS-GSA18;1998;111;TRISCAP;i;i;8;24;NA;NA
MEDITS-GSA18;1998;112;TRISCAP;i;i;8;4;NA;NA
MEDITS-GSA18;1998;113;TRISCAP;i;i;8;35;NA;NA
MEDITS-GSA18;1998;114;TRISCAP;i;i;8;1;NA;NA
MEDITS-GSA18;1998;124;TRISCAP;i;i;8;6;NA;NA
MEDITS-GSA18;1998;125;TRISCAP;i;i;8;4;NA;NA
MEDITS-GSA18;1998;126;TRISCAP;i;i;8;45;NA;NA
MEDITS-GSA18;1998;127;TRISCAP;i;i;8;44;NA;NA
MEDITS-GSA18;1998;128;TRISCAP;i;i;8;35;NA;NA
MEDITS-GSA18;1998;129;TRISCAP;i;i;8;5;NA;NA
MEDITS-GSA18;1998;130;TRISCAP;i;i;8;63;NA;NA
MEDITS-GSA18;1998;131;TRISCAP;i;i;8;31;NA;NA
MEDITS-GSA18;1998;132;TRISCAP;i;i;8;96;NA;NA
MEDITS-GSA18;1998;133;TRISCAP;i;i;8;59;NA;NA
MEDITS-GSA18;1998;134;TRISCAP;i;i;8;70;NA;NA
MEDITS-GSA18;1998;135;TRISCAP;i;i;8;37;NA;NA
MEDITS-GSA18;1998;136;TRISCAP;i;i;8;15;NA;NA
MEDITS-GSA18;1998;137;TRISCAP;i;i;8;24;NA;NA
MEDITS-GSA18;1998;138;TRISCAP;i;i;8;27;NA;NA
MEDITS-GSA18;1998;76;TRISCAP;i;i;8;19;NA;NA
MEDITS-GSA18;1998;88;TRISCAP;i;i;8;31;NA;NA
MEDITS-GSA18;1998;90;TRISCAP;i;i;8;17;NA;NA
MEDITS-GSA18;1998;107;ELEDCIR;m;i;8;1;NA;NA
MEDITS-GSA18;1998;79;ELEDCIR;m;i;8;7;NA;NA
MEDITS-GSA18;1998;103;ILLECOI;m;i;8;15;NA;NA
MEDITS-GSA18;1998;131;LOLIVUL;m;i;8;1;NA;NA
MEDITS-GSA18;1998;79;ELEDCIR;f;m;8;8;NA;NA
MEDITS-GSA18;1998;135;ELEDCIR;m;m;8;6;NA;NA
MEDITS-GSA18;1998;103;ILLECOI;f;i;8.5;19;NA;NA
MEDITS-GSA18;1998;139;HELIDAC;i;i;8.5;13;NA;NA
MEDITS-GSA18;1998;141;HELIDAC;i;i;8.5;39;NA;NA
MEDITS-GSA18;1998;81;HELIDAC;i;i;8.5;17;NA;NA
MEDITS-GSA18;1998;127;ILLECOI;i;i;8.5;1;NA;NA
MEDITS-GSA18;1998;76;ILLECOI;i;i;8.5;1;NA;NA
MEDITS-GSA18;1998;100;MERLMER;i;i;8.5;6;NA;NA
MEDITS-GSA18;1998;101;MERLMER;i;i;8.5;3;NA;NA
MEDITS-GSA18;1998;102;MERLMER;i;i;8.5;15;NA;NA
MEDITS-GSA18;1998;107;MERLMER;i;i;8.5;87;NA;NA
MEDITS-GSA18;1998;108;MERLMER;i;i;8.5;6;NA;NA
MEDITS-GSA18;1998;109;MERLMER;i;i;8.5;8;NA;NA
MEDITS-GSA18;1998;110;MERLMER;i;i;8.5;36;NA;NA
MEDITS-GSA18;1998;111;MERLMER;i;i;8.5;23;NA;NA
MEDITS-GSA18;1998;112;MERLMER;i;i;8.5;7;NA;NA
MEDITS-GSA18;1998;113;MERLMER;i;i;8.5;49;NA;NA
MEDITS-GSA18;1998;117;MERLMER;i;i;8.5;14;NA;NA
MEDITS-GSA18;1998;122;MERLMER;i;i;8.5;8;NA;NA
MEDITS-GSA18;1998;125;MERLMER;i;i;8.5;5;NA;NA
MEDITS-GSA18;1998;126;MERLMER;i;i;8.5;18;NA;NA
MEDITS-GSA18;1998;127;MERLMER;i;i;8.5;7;NA;NA
MEDITS-GSA18;1998;129;MERLMER;i;i;8.5;13;NA;NA
MEDITS-GSA18;1998;130;MERLMER;i;i;8.5;6;NA;NA
MEDITS-GSA18;1998;133;MERLMER;i;i;8.5;53;NA;NA
MEDITS-GSA18;1998;134;MERLMER;i;i;8.5;88;NA;NA
MEDITS-GSA18;1998;135;MERLMER;i;i;8.5;35;NA;NA
MEDITS-GSA18;1998;136;MERLMER;i;i;8.5;9;NA;NA
MEDITS-GSA18;1998;137;MERLMER;i;i;8.5;39;NA;NA
MEDITS-GSA18;1998;138;MERLMER;i;i;8.5;38;NA;NA
MEDITS-GSA18;1998;79;MERLMER;i;i;8.5;78;NA;NA
MEDITS-GSA18;1998;83;MERLMER;i;i;8.5;33;NA;NA
MEDITS-GSA18;1998;84;MERLMER;i;i;8.5;27;NA;NA
MEDITS-GSA18;1998;89;MERLMER;i;i;8.5;35;NA;NA
MEDITS-GSA18;1998;90;MERLMER;i;i;8.5;22;NA;NA
MEDITS-GSA18;1998;93;MERLMER;i;i;8.5;19;NA;NA
MEDITS-GSA18;1998;95;MERLMER;i;i;8.5;13;NA;NA
MEDITS-GSA18;1998;97;MERLMER;i;i;8.5;24;NA;NA
MEDITS-GSA18;1998;102;MICMPOU;i;i;8.5;10;NA;NA
MEDITS-GSA18;1998;103;MICMPOU;i;i;8.5;18;NA;NA
MEDITS-GSA18;1998;107;MICMPOU;i;i;8.5;73;NA;NA
MEDITS-GSA18;1998;110;MICMPOU;i;i;8.5;26;NA;NA
MEDITS-GSA18;1998;137;MICMPOU;i;i;8.5;11;NA;NA
MEDITS-GSA18;1998;84;MICMPOU;i;i;8.5;28;NA;NA
MEDITS-GSA18;1998;90;MICMPOU;i;i;8.5;30;NA;NA
MEDITS-GSA18;1998;93;MICMPOU;i;i;8.5;26;NA;NA
MEDITS-GSA18;1998;100;PAGEERY;i;i;8.5;6;NA;NA
MEDITS-GSA18;1998;142;PHYIBLE;i;i;8.5;52;NA;NA
MEDITS-GSA18;1998;143;PHYIBLE;i;i;8.5;3;NA;NA
MEDITS-GSA18;1998;77;PHYIBLE;i;i;8.5;188;NA;NA
MEDITS-GSA18;1998;81;PHYIBLE;i;i;8.5;12;NA;NA
MEDITS-GSA18;1998;82;PHYIBLE;i;i;8.5;9;NA;NA
MEDITS-GSA18;1998;87;PHYIBLE;i;i;8.5;1;NA;NA
MEDITS-GSA18;1998;92;PHYIBLE;i;i;8.5;48;NA;NA
MEDITS-GSA18;1998;98;PHYIBLE;i;i;8.5;1;NA;NA
MEDITS-GSA18;1998;102;TRACTRA;i;i;8.5;461;NA;NA
MEDITS-GSA18;1998;103;TRACTRA;i;i;8.5;813;NA;NA
MEDITS-GSA18;1998;104;TRACTRA;i;i;8.5;34;NA;NA
MEDITS-GSA18;1998;105;TRACTRA;i;i;8.5;54;NA;NA
MEDITS-GSA18;1998;106;TRACTRA;i;i;8.5;195;NA;NA
MEDITS-GSA18;1998;107;TRACTRA;i;i;8.5;417;NA;NA
MEDITS-GSA18;1998;108;TRACTRA;i;i;8.5;108;NA;NA
MEDITS-GSA18;1998;109;TRACTRA;i;i;8.5;2;NA;NA
MEDITS-GSA18;1998;110;TRACTRA;i;i;8.5;32;NA;NA
MEDITS-GSA18;1998;111;TRACTRA;i;i;8.5;26;NA;NA
MEDITS-GSA18;1998;114;TRACTRA;i;i;8.5;10;NA;NA
MEDITS-GSA18;1998;121;TRACTRA;i;i;8.5;5;NA;NA
MEDITS-GSA18;1998;126;TRACTRA;i;i;8.5;23;NA;NA
MEDITS-GSA18;1998;127;TRACTRA;i;i;8.5;159;NA;NA
MEDITS-GSA18;1998;128;TRACTRA;i;i;8.5;232;NA;NA
MEDITS-GSA18;1998;130;TRACTRA;i;i;8.5;370;NA;NA
MEDITS-GSA18;1998;131;TRACTRA;i;i;8.5;1648;NA;NA
MEDITS-GSA18;1998;132;TRACTRA;i;i;8.5;66;NA;NA
MEDITS-GSA18;1998;135;TRACTRA;i;i;8.5;34;NA;NA
MEDITS-GSA18;1998;136;TRACTRA;i;i;8.5;41;NA;NA
MEDITS-GSA18;1998;137;TRACTRA;i;i;8.5;177;NA;NA
MEDITS-GSA18;1998;138;TRACTRA;i;i;8.5;228;NA;NA
MEDITS-GSA18;1998;76;TRACTRA;i;i;8.5;216;NA;NA
MEDITS-GSA18;1998;84;TRACTRA;i;i;8.5;190;NA;NA
MEDITS-GSA18;1998;88;TRACTRA;i;i;8.5;86;NA;NA
MEDITS-GSA18;1998;89;TRACTRA;i;i;8.5;1;NA;NA
MEDITS-GSA18;1998;90;TRACTRA;i;i;8.5;168;NA;NA
MEDITS-GSA18;1998;93;TRACTRA;i;i;8.5;46;NA;NA
MEDITS-GSA18;1998;95;TRACTRA;i;i;8.5;198;NA;NA
MEDITS-GSA18;1998;97;TRACTRA;i;i;8.5;44;NA;NA
MEDITS-GSA18;1998;103;TRISCAP;i;i;8.5;6;NA;NA
MEDITS-GSA18;1998;108;TRISCAP;i;i;8.5;42;NA;NA
MEDITS-GSA18;1998;111;TRISCAP;i;i;8.5;24;NA;NA
MEDITS-GSA18;1998;113;TRISCAP;i;i;8.5;35;NA;NA
MEDITS-GSA18;1998;125;TRISCAP;i;i;8.5;4;NA;NA
MEDITS-GSA18;1998;126;TRISCAP;i;i;8.5;45;NA;NA
MEDITS-GSA18;1998;127;TRISCAP;i;i;8.5;44;NA;NA
MEDITS-GSA18;1998;128;TRISCAP;i;i;8.5;35;NA;NA
MEDITS-GSA18;1998;130;TRISCAP;i;i;8.5;63;NA;NA
MEDITS-GSA18;1998;131;TRISCAP;i;i;8.5;31;NA;NA
MEDITS-GSA18;1998;132;TRISCAP;i;i;8.5;96;NA;NA
MEDITS-GSA18;1998;133;TRISCAP;i;i;8.5;59;NA;NA
MEDITS-GSA18;1998;134;TRISCAP;i;i;8.5;70;NA;NA
MEDITS-GSA18;1998;135;TRISCAP;i;i;8.5;37;NA;NA
MEDITS-GSA18;1998;136;TRISCAP;i;i;8.5;15;NA;NA
MEDITS-GSA18;1998;76;TRISCAP;i;i;8.5;19;NA;NA
MEDITS-GSA18;1998;79;TRISCAP;i;i;8.5;2;NA;NA
MEDITS-GSA18;1998;88;TRISCAP;i;i;8.5;31;NA;NA
MEDITS-GSA18;1998;93;TRISCAP;i;i;8.5;19;NA;NA
MEDITS-GSA18;1998;95;TRISCAP;i;i;8.5;16;NA;NA
MEDITS-GSA18;1998;113;ELEDCIR;f;m;8.5;15;NA;NA
MEDITS-GSA18;1998;135;ELEDCIR;f;m;8.5;16;NA;NA
MEDITS-GSA18;1998;81;MERLMER;f;m;80.5;9;NA;NA
MEDITS-GSA18;1998;91;MERLMER;f;m;80.5;1;NA;NA
MEDITS-GSA18;1998;136;ELEDCIR;f;i;9;6;NA;NA
MEDITS-GSA18;1998;104;ELEDMOS;f;i;9;1;NA;NA
MEDITS-GSA18;1998;126;ELEDMOS;f;i;9;2;NA;NA
MEDITS-GSA18;1998;103;ILLECOI;f;i;9;19;NA;NA
MEDITS-GSA18;1998;135;ILLECOI;f;i;9;4;NA;NA
MEDITS-GSA18;1998;90;ILLECOI;f;i;9;3;NA;NA
MEDITS-GSA18;1998;139;HELIDAC;i;i;9;13;NA;NA
MEDITS-GSA18;1998;141;HELIDAC;i;i;9;39;NA;NA
MEDITS-GSA18;1998;81;HELIDAC;i;i;9;17;NA;NA
MEDITS-GSA18;1998;93;HELIDAC;i;i;9;10;NA;NA
MEDITS-GSA18;1998;132;ILLECOI;i;i;9;5;NA;NA
MEDITS-GSA18;1998;133;ILLECOI;i;i;9;5;NA;NA
MEDITS-GSA18;1998;95;ILLECOI;i;i;9;3;NA;NA
MEDITS-GSA18;1998;101;MERLMER;i;i;9;3;NA;NA
MEDITS-GSA18;1998;102;MERLMER;i;i;9;15;NA;NA
MEDITS-GSA18;1998;105;MERLMER;i;i;9;2;NA;NA
MEDITS-GSA18;1998;106;MERLMER;i;i;9;5;NA;NA
MEDITS-GSA18;1998;107;MERLMER;i;i;9;87;NA;NA
MEDITS-GSA18;1998;108;MERLMER;i;i;9;6;NA;NA
MEDITS-GSA18;1998;109;MERLMER;i;i;9;8;NA;NA
MEDITS-GSA18;1998;110;MERLMER;i;i;9;36;NA;NA
MEDITS-GSA18;1998;111;MERLMER;i;i;9;23;NA;NA
MEDITS-GSA18;1998;112;MERLMER;i;i;9;7;NA;NA
MEDITS-GSA18;1998;113;MERLMER;i;i;9;49;NA;NA
MEDITS-GSA18;1998;123;MERLMER;i;i;9;4;NA;NA
MEDITS-GSA18;1998;124;MERLMER;i;i;9;4;NA;NA
MEDITS-GSA18;1998;125;MERLMER;i;i;9;5;NA;NA
MEDITS-GSA18;1998;126;MERLMER;i;i;9;18;NA;NA
MEDITS-GSA18;1998;127;MERLMER;i;i;9;7;NA;NA
MEDITS-GSA18;1998;129;MERLMER;i;i;9;13;NA;NA
MEDITS-GSA18;1998;130;MERLMER;i;i;9;6;NA;NA
MEDITS-GSA18;1998;132;MERLMER;i;i;9;30;NA;NA
MEDITS-GSA18;1998;133;MERLMER;i;i;9;53;NA;NA
MEDITS-GSA18;1998;134;MERLMER;i;i;9;88;NA;NA
MEDITS-GSA18;1998;135;MERLMER;i;i;9;35;NA;NA
MEDITS-GSA18;1998;136;MERLMER;i;i;9;9;NA;NA
MEDITS-GSA18;1998;137;MERLMER;i;i;9;39;NA;NA
MEDITS-GSA18;1998;138;MERLMER;i;i;9;38;NA;NA
MEDITS-GSA18;1998;79;MERLMER;i;i;9;78;NA;NA
MEDITS-GSA18;1998;80;MERLMER;i;i;9;13;NA;NA
MEDITS-GSA18;1998;83;MERLMER;i;i;9;33;NA;NA
MEDITS-GSA18;1998;89;MERLMER;i;i;9;35;NA;NA
MEDITS-GSA18;1998;90;MERLMER;i;i;9;22;NA;NA
MEDITS-GSA18;1998;93;MERLMER;i;i;9;19;NA;NA
MEDITS-GSA18;1998;97;MERLMER;i;i;9;24;NA;NA
MEDITS-GSA18;1998;102;MICMPOU;i;i;9;10;NA;NA
MEDITS-GSA18;1998;103;MICMPOU;i;i;9;18;NA;NA
MEDITS-GSA18;1998;107;MICMPOU;i;i;9;73;NA;NA
MEDITS-GSA18;1998;110;MICMPOU;i;i;9;26;NA;NA
MEDITS-GSA18;1998;137;MICMPOU;i;i;9;11;NA;NA
MEDITS-GSA18;1998;84;MICMPOU;i;i;9;28;NA;NA
MEDITS-GSA18;1998;89;MICMPOU;i;i;9;392;NA;NA
MEDITS-GSA18;1998;90;MICMPOU;i;i;9;30;NA;NA
MEDITS-GSA18;1998;93;MICMPOU;i;i;9;26;NA;NA
MEDITS-GSA18;1998;95;MICMPOU;i;i;9;14;NA;NA
MEDITS-GSA18;1998;100;PAGEERY;i;i;9;6;NA;NA
MEDITS-GSA18;1998;80;PAGEERY;i;i;9;49;NA;NA
MEDITS-GSA18;1998;110;PHYIBLE;i;i;9;2;NA;NA
MEDITS-GSA18;1998;135;PHYIBLE;i;i;9;2;NA;NA
MEDITS-GSA18;1998;142;PHYIBLE;i;i;9;52;NA;NA
MEDITS-GSA18;1998;92;PHYIBLE;i;i;9;48;NA;NA
MEDITS-GSA18;1998;94;PHYIBLE;i;i;9;30;NA;NA
MEDITS-GSA18;1998;96;PHYIBLE;i;i;9;55;NA;NA
MEDITS-GSA18;1998;102;TRACTRA;i;i;9;461;NA;NA
MEDITS-GSA18;1998;103;TRACTRA;i;i;9;813;NA;NA
MEDITS-GSA18;1998;104;TRACTRA;i;i;9;34;NA;NA
MEDITS-GSA18;1998;105;TRACTRA;i;i;9;54;NA;NA
MEDITS-GSA18;1998;106;TRACTRA;i;i;9;195;NA;NA
MEDITS-GSA18;1998;107;TRACTRA;i;i;9;417;NA;NA
MEDITS-GSA18;1998;108;TRACTRA;i;i;9;108;NA;NA
MEDITS-GSA18;1998;110;TRACTRA;i;i;9;32;NA;NA
MEDITS-GSA18;1998;111;TRACTRA;i;i;9;26;NA;NA
MEDITS-GSA18;1998;115;TRACTRA;i;i;9;7;NA;NA
MEDITS-GSA18;1998;126;TRACTRA;i;i;9;23;NA;NA
MEDITS-GSA18;1998;127;TRACTRA;i;i;9;159;NA;NA
MEDITS-GSA18;1998;128;TRACTRA;i;i;9;232;NA;NA
MEDITS-GSA18;1998;130;TRACTRA;i;i;9;370;NA;NA
MEDITS-GSA18;1998;131;TRACTRA;i;i;9;1648;NA;NA
MEDITS-GSA18;1998;132;TRACTRA;i;i;9;66;NA;NA
MEDITS-GSA18;1998;135;TRACTRA;i;i;9;34;NA;NA
MEDITS-GSA18;1998;136;TRACTRA;i;i;9;41;NA;NA
MEDITS-GSA18;1998;137;TRACTRA;i;i;9;177;NA;NA
MEDITS-GSA18;1998;138;TRACTRA;i;i;9;228;NA;NA
MEDITS-GSA18;1998;75;TRACTRA;i;i;9;271;NA;NA
MEDITS-GSA18;1998;76;TRACTRA;i;i;9;216;NA;NA
MEDITS-GSA18;1998;84;TRACTRA;i;i;9;190;NA;NA
MEDITS-GSA18;1998;88;TRACTRA;i;i;9;86;NA;NA
MEDITS-GSA18;1998;90;TRACTRA;i;i;9;168;NA;NA
MEDITS-GSA18;1998;95;TRACTRA;i;i;9;198;NA;NA
MEDITS-GSA18;1998;122;TRISCAP;i;i;9;2;NA;NA
MEDITS-GSA18;1998;124;TRISCAP;i;i;9;6;NA;NA
MEDITS-GSA18;1998;126;TRISCAP;i;i;9;45;NA;NA
MEDITS-GSA18;1998;130;TRISCAP;i;i;9;63;NA;NA
MEDITS-GSA18;1998;131;TRISCAP;i;i;9;31;NA;NA
MEDITS-GSA18;1998;132;TRISCAP;i;i;9;96;NA;NA
MEDITS-GSA18;1998;133;TRISCAP;i;i;9;59;NA;NA
