Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2005;95;MERLMER;f;m;33;93;NA;NA
MEDITS-GSA18;2005;78;PHYIBLE;f;m;33;10;NA;NA
MEDITS-GSA18;2005;98;MICMPOU;m;m;33;4;NA;NA
MEDITS-GSA18;2005;94;GALUMEL;f;i;33.5;52;NA;NA
MEDITS-GSA18;2005;106;MERLMER;f;i;33.5;12;NA;NA
MEDITS-GSA18;2005;144;PHYIBLE;f;i;33.5;3;NA;NA
MEDITS-GSA18;2005;77;MERLMER;m;i;33.5;6;NA;NA
MEDITS-GSA18;2005;96;MERLMER;m;m;33.5;6;NA;NA
MEDITS-GSA18;2005;143;GALUMEL;f;i;34;13;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;f;i;34;40;NA;NA
MEDITS-GSA18;2005;86;GALUMEL;f;i;34;14;NA;NA
MEDITS-GSA18;2005;89;MERLMER;f;i;34;112;NA;NA
MEDITS-GSA18;2005;93;MERLMER;f;i;34;77;NA;NA
MEDITS-GSA18;2005;116;PHYIBLE;f;i;34;5;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;m;i;34;44;NA;NA
MEDITS-GSA18;2005;77;MERLMER;m;i;34;6;NA;NA
MEDITS-GSA18;2005;93;MERLMER;m;i;34;140;NA;NA
MEDITS-GSA18;2005;77;PHYIBLE;m;i;34;8;NA;NA
MEDITS-GSA18;2005;94;PHYIBLE;m;i;34;8;NA;NA
MEDITS-GSA18;2005;95;MERLMER;f;m;34;93;NA;NA
MEDITS-GSA18;2005;105;TRACMED;f;m;34;2;NA;NA
MEDITS-GSA18;2005;94;MERLMER;m;m;34;8;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;f;i;34.5;40;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;f;i;35;11;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;f;i;35;40;NA;NA
MEDITS-GSA18;2005;94;GALUMEL;f;i;35;52;NA;NA
MEDITS-GSA18;2005;85;MERLMER;f;i;35;10;NA;NA
MEDITS-GSA18;2005;143;GALUMEL;m;i;35;17;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;m;i;35;21;NA;NA
MEDITS-GSA18;2005;77;GALUMEL;m;i;35;36;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;m;i;35;44;NA;NA
MEDITS-GSA18;2005;94;GALUMEL;m;i;35;56;NA;NA
MEDITS-GSA18;2005;77;MERLMER;m;i;35;6;NA;NA
MEDITS-GSA18;2005;144;MERLMER;f;m;35;1;NA;NA
MEDITS-GSA18;2005;78;PHYIBLE;f;i;35.5;10;NA;NA
MEDITS-GSA18;2005;78;LOPHBUD;m;i;35.5;1;NA;NA
MEDITS-GSA18;2005;142;MERLMER;m;i;35.5;3;NA;NA
MEDITS-GSA18;2005;93;MERLMER;m;i;35.5;140;NA;NA
MEDITS-GSA18;2005;86;GALUMEL;f;m;35.5;14;NA;NA
MEDITS-GSA18;2005;96;PHYIBLE;f;m;35.5;3;NA;NA
MEDITS-GSA18;2005;116;GALUMEL;f;i;36;5;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;f;i;36;40;NA;NA
MEDITS-GSA18;2005;79;LOPHBUD;f;i;36;6;NA;NA
MEDITS-GSA18;2005;85;MERLMER;f;i;36;10;NA;NA
MEDITS-GSA18;2005;143;GALUMEL;m;i;36;17;NA;NA
MEDITS-GSA18;2005;77;GALUMEL;m;i;36;36;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;m;i;36;44;NA;NA
MEDITS-GSA18;2005;103;MERLMER;m;i;36;2;NA;NA
MEDITS-GSA18;2005;86;PHYIBLE;m;i;36;8;NA;NA
MEDITS-GSA18;2005;133;MERLMER;f;m;36;6;NA;NA
MEDITS-GSA18;2005;94;PHYIBLE;m;i;36.5;8;NA;NA
MEDITS-GSA18;2005;97;MERLMER;f;m;36.5;8;NA;NA
MEDITS-GSA18;2005;77;GALUMEL;f;i;37;16;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;f;i;37;40;NA;NA
MEDITS-GSA18;2005;143;MERLMER;f;i;37;5;NA;NA
MEDITS-GSA18;2005;93;MERLMER;f;i;37;77;NA;NA
MEDITS-GSA18;2005;143;GALUMEL;m;i;37;17;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;m;i;37;44;NA;NA
MEDITS-GSA18;2005;94;GALUMEL;m;i;37;56;NA;NA
MEDITS-GSA18;2005;93;MERLMER;m;i;37;140;NA;NA
MEDITS-GSA18;2005;90;MERLMER;f;m;37;16;NA;NA
MEDITS-GSA18;2005;94;MERLMER;f;m;37;4;NA;NA
MEDITS-GSA18;2005;97;MERLMER;m;m;37;17;NA;NA
MEDITS-GSA18;2005;144;PHYIBLE;m;m;37;3;NA;NA
MEDITS-GSA18;2005;116;PHYIBLE;m;i;37.5;3;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;f;i;38;40;NA;NA
MEDITS-GSA18;2005;146;PHYIBLE;f;i;38;7;NA;NA
MEDITS-GSA18;2005;86;GALUMEL;m;i;38;16;NA;NA
MEDITS-GSA18;2005;95;MERLMER;f;m;38;93;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;m;m;38;21;NA;NA
MEDITS-GSA18;2005;83;MERLMER;m;i;38.5;10;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;f;i;39;40;NA;NA
MEDITS-GSA18;2005;89;LOPHBUD;f;i;39;1;NA;NA
MEDITS-GSA18;2005;85;MERLMER;f;i;39;10;NA;NA
MEDITS-GSA18;2005;93;MERLMER;f;i;39;77;NA;NA
MEDITS-GSA18;2005;143;PHYIBLE;f;i;39;4;NA;NA
MEDITS-GSA18;2005;143;GALUMEL;m;i;39;17;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;m;i;39;44;NA;NA
MEDITS-GSA18;2005;98;PHYIBLE;f;m;39;2;NA;NA
MEDITS-GSA18;2005;77;PHYIBLE;m;m;39;8;NA;NA
MEDITS-GSA18;2005;104;LOPHBUD;m;i;39.5;1;NA;NA
MEDITS-GSA18;2005;77;GALUMEL;m;m;39.5;36;NA;NA
MEDITS-GSA18;2005;103;ELEDCIR;i;i;4;2;NA;NA
MEDITS-GSA18;2005;138;ELEDCIR;i;i;4;1;NA;NA
MEDITS-GSA18;2005;81;ELEDMOS;i;i;4;3;NA;NA
MEDITS-GSA18;2005;96;HELIDAC;i;i;4;66;NA;NA
MEDITS-GSA18;2005;103;ILLECOI;i;i;4;135;NA;NA
MEDITS-GSA18;2005;105;ILLECOI;i;i;4;78;NA;NA
MEDITS-GSA18;2005;124;ILLECOI;i;i;4;15;NA;NA
MEDITS-GSA18;2005;126;ILLECOI;i;i;4;17;NA;NA
MEDITS-GSA18;2005;128;ILLECOI;i;i;4;264;NA;NA
MEDITS-GSA18;2005;137;ILLECOI;i;i;4;24;NA;NA
MEDITS-GSA18;2005;83;ILLECOI;i;i;4;270;NA;NA
MEDITS-GSA18;2005;100;LOLIVUL;i;i;4;23;NA;NA
MEDITS-GSA18;2005;101;LOLIVUL;i;i;4;602;NA;NA
MEDITS-GSA18;2005;117;LOLIVUL;i;i;4;150;NA;NA
MEDITS-GSA18;2005;118;LOLIVUL;i;i;4;32;NA;NA
MEDITS-GSA18;2005;121;LOLIVUL;i;i;4;153;NA;NA
MEDITS-GSA18;2005;124;LOLIVUL;i;i;4;180;NA;NA
MEDITS-GSA18;2005;125;LOLIVUL;i;i;4;44;NA;NA
MEDITS-GSA18;2005;126;LOLIVUL;i;i;4;204;NA;NA
MEDITS-GSA18;2005;128;LOLIVUL;i;i;4;336;NA;NA
MEDITS-GSA18;2005;129;LOLIVUL;i;i;4;840;NA;NA
MEDITS-GSA18;2005;80;LOLIVUL;i;i;4;153;NA;NA
MEDITS-GSA18;2005;96;LOLIVUL;i;i;4;75;NA;NA
MEDITS-GSA18;2005;99;LOLIVUL;i;i;4;34;NA;NA
MEDITS-GSA18;2005;109;MULLBAR;i;i;4;135;NA;NA
MEDITS-GSA18;2005;121;OCTOVUL;i;i;4;2;NA;NA
MEDITS-GSA18;2005;75;OCTOVUL;i;i;4;12;NA;NA
MEDITS-GSA18;2005;121;SEPIOFF;i;i;4;2;NA;NA
MEDITS-GSA18;2005;96;ARISFOL;f;i;4.1;12;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;4.1;34;NA;NA
MEDITS-GSA18;2005;144;ARISFOL;f;m;4.1;18;NA;NA
MEDITS-GSA18;2005;78;ARITANT;f;m;4.1;4;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;4.2;34;NA;NA
MEDITS-GSA18;2005;144;ARISFOL;f;m;4.2;18;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;i;4.3;34;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;4.3;34;NA;NA
MEDITS-GSA18;2005;104;NEPRNOR;f;m;4.3;1;NA;NA
MEDITS-GSA18;2005;96;ARISFOL;f;i;4.4;12;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;4.4;34;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;i;4.5;34;NA;NA
MEDITS-GSA18;2005;75;OCTOVUL;f;i;4.5;24;NA;NA
MEDITS-GSA18;2005;85;ARISFOL;i;i;4.5;2;NA;NA
MEDITS-GSA18;2005;88;ELEDCIR;i;i;4.5;1;NA;NA
MEDITS-GSA18;2005;106;HELIDAC;i;i;4.5;2;NA;NA
MEDITS-GSA18;2005;142;HELIDAC;i;i;4.5;27;NA;NA
MEDITS-GSA18;2005;96;HELIDAC;i;i;4.5;66;NA;NA
MEDITS-GSA18;2005;103;ILLECOI;i;i;4.5;135;NA;NA
MEDITS-GSA18;2005;106;ILLECOI;i;i;4.5;159;NA;NA
MEDITS-GSA18;2005;107;ILLECOI;i;i;4.5;110;NA;NA
MEDITS-GSA18;2005;124;ILLECOI;i;i;4.5;15;NA;NA
MEDITS-GSA18;2005;128;ILLECOI;i;i;4.5;264;NA;NA
MEDITS-GSA18;2005;131;ILLECOI;i;i;4.5;51;NA;NA
MEDITS-GSA18;2005;138;ILLECOI;i;i;4.5;109;NA;NA
MEDITS-GSA18;2005;81;ILLECOI;i;i;4.5;135;NA;NA
MEDITS-GSA18;2005;90;ILLECOI;i;i;4.5;220;NA;NA
MEDITS-GSA18;2005;100;LOLIVUL;i;i;4.5;23;NA;NA
MEDITS-GSA18;2005;101;LOLIVUL;i;i;4.5;602;NA;NA
MEDITS-GSA18;2005;109;LOLIVUL;i;i;4.5;266;NA;NA
MEDITS-GSA18;2005;117;LOLIVUL;i;i;4.5;150;NA;NA
MEDITS-GSA18;2005;118;LOLIVUL;i;i;4.5;32;NA;NA
MEDITS-GSA18;2005;121;LOLIVUL;i;i;4.5;153;NA;NA
MEDITS-GSA18;2005;123;LOLIVUL;i;i;4.5;6;NA;NA
MEDITS-GSA18;2005;124;LOLIVUL;i;i;4.5;180;NA;NA
MEDITS-GSA18;2005;125;LOLIVUL;i;i;4.5;44;NA;NA
MEDITS-GSA18;2005;126;LOLIVUL;i;i;4.5;204;NA;NA
MEDITS-GSA18;2005;128;LOLIVUL;i;i;4.5;336;NA;NA
MEDITS-GSA18;2005;129;LOLIVUL;i;i;4.5;840;NA;NA
MEDITS-GSA18;2005;80;LOLIVUL;i;i;4.5;153;NA;NA
MEDITS-GSA18;2005;96;LOLIVUL;i;i;4.5;75;NA;NA
MEDITS-GSA18;2005;97;LOLIVUL;i;i;4.5;5;NA;NA
MEDITS-GSA18;2005;99;LOLIVUL;i;i;4.5;34;NA;NA
MEDITS-GSA18;2005;109;MULLBAR;i;i;4.5;135;NA;NA
MEDITS-GSA18;2005;121;MULLBAR;i;i;4.5;1133;NA;NA
MEDITS-GSA18;2005;101;OCTOVUL;i;i;4.5;2;NA;NA
MEDITS-GSA18;2005;109;SEPIOFF;i;i;4.5;4;NA;NA
MEDITS-GSA18;2005;76;TRACTRA;i;i;4.5;24;NA;NA
MEDITS-GSA18;2005;116;ARISFOL;f;m;4.5;1;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;4.5;34;NA;NA
MEDITS-GSA18;2005;142;NEPRNOR;f;m;4.5;12;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;4.6;34;NA;NA
MEDITS-GSA18;2005;144;ARISFOL;f;m;4.6;18;NA;NA
MEDITS-GSA18;2005;98;ARISFOL;f;m;4.6;44;NA;NA
MEDITS-GSA18;2005;144;ARISFOL;f;i;4.7;18;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;4.7;34;NA;NA
MEDITS-GSA18;2005;144;ARISFOL;f;m;4.7;18;NA;NA
MEDITS-GSA18;2005;146;ARISFOL;f;m;4.7;2;NA;NA
MEDITS-GSA18;2005;98;ARISFOL;f;m;4.7;44;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;4.8;34;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;4.9;34;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;f;i;40;11;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;f;i;40;40;NA;NA
MEDITS-GSA18;2005;85;MERLMER;f;i;40;10;NA;NA
MEDITS-GSA18;2005;143;PHYIBLE;m;i;40;6;NA;NA
MEDITS-GSA18;2005;116;GALUMEL;m;m;40;5;NA;NA
MEDITS-GSA18;2005;78;GALUMEL;m;m;40;8;NA;NA
MEDITS-GSA18;2005;86;GALUMEL;m;m;40;16;NA;NA
MEDITS-GSA18;2005;77;MERLMER;m;m;40;6;NA;NA
MEDITS-GSA18;2005;142;GALUMEL;f;i;40.5;22;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;f;i;41;40;NA;NA
MEDITS-GSA18;2005;146;PHYIBLE;f;i;41;7;NA;NA
MEDITS-GSA18;2005;116;PHYIBLE;f;m;41;5;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;m;m;41;44;NA;NA
MEDITS-GSA18;2005;142;GALUMEL;f;i;41.5;22;NA;NA
MEDITS-GSA18;2005;143;GALUMEL;m;m;41.5;17;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;f;i;42;11;NA;NA
MEDITS-GSA18;2005;85;MERLMER;f;i;42;10;NA;NA
MEDITS-GSA18;2005;143;MERLMER;f;m;42;5;NA;NA
MEDITS-GSA18;2005;77;MERLMER;f;m;42;4;NA;NA
MEDITS-GSA18;2005;143;GALUMEL;m;m;42;17;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;m;m;42;21;NA;NA
MEDITS-GSA18;2005;86;GALUMEL;m;m;42;16;NA;NA
MEDITS-GSA18;2005;98;GALUMEL;m;i;42.5;12;NA;NA
MEDITS-GSA18;2005;77;MERLMER;f;m;42.5;4;NA;NA
MEDITS-GSA18;2005;142;PHYIBLE;m;i;43;3;NA;NA
MEDITS-GSA18;2005;86;PHYIBLE;m;i;43;8;NA;NA
MEDITS-GSA18;2005;77;MERLMER;f;m;43;4;NA;NA
MEDITS-GSA18;2005;143;GALUMEL;m;m;43;17;NA;NA
MEDITS-GSA18;2005;146;GALUMEL;m;m;43;2;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;m;m;43;44;NA;NA
MEDITS-GSA18;2005;94;GALUMEL;m;m;43;56;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;m;m;43.5;21;NA;NA
MEDITS-GSA18;2005;143;GALUMEL;f;i;44;13;NA;NA
MEDITS-GSA18;2005;85;MERLMER;f;i;44;10;NA;NA
MEDITS-GSA18;2005;77;GALUMEL;f;m;44;16;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;f;m;44;40;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;m;m;44;21;NA;NA
MEDITS-GSA18;2005;77;MERLMER;f;m;44.5;4;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;m;m;44.5;21;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;f;i;45;80;NA;NA
MEDITS-GSA18;2005;98;GALUMEL;f;i;45;8;NA;NA
MEDITS-GSA18;2005;96;GALUMEL;f;m;45;6;NA;NA
MEDITS-GSA18;2005;146;PHYIBLE;f;m;45;7;NA;NA
MEDITS-GSA18;2005;116;GALUMEL;m;m;45;5;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;m;m;45;21;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;m;m;45;44;NA;NA
MEDITS-GSA18;2005;86;GALUMEL;m;m;45;16;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;f;i;46;40;NA;NA
MEDITS-GSA18;2005;97;MERLMER;f;m;46;8;NA;NA
MEDITS-GSA18;2005;146;PHYIBLE;f;m;46;7;NA;NA
MEDITS-GSA18;2005;143;GALUMEL;m;m;46;17;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;m;m;46;21;NA;NA
MEDITS-GSA18;2005;146;GALUMEL;m;m;46;2;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;m;m;46;44;NA;NA
MEDITS-GSA18;2005;116;GALUMEL;f;i;47;5;NA;NA
MEDITS-GSA18;2005;93;MERLMER;f;i;47;77;NA;NA
MEDITS-GSA18;2005;86;PHYIBLE;f;i;47;2;NA;NA
MEDITS-GSA18;2005;94;GALUMEL;m;i;47;56;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;f;m;47;11;NA;NA
MEDITS-GSA18;2005;77;GALUMEL;f;m;47;16;NA;NA
MEDITS-GSA18;2005;86;GALUMEL;f;m;47;14;NA;NA
MEDITS-GSA18;2005;143;PHYIBLE;f;m;47;4;NA;NA
MEDITS-GSA18;2005;143;GALUMEL;m;m;47;17;NA;NA
MEDITS-GSA18;2005;144;GALUMEL;m;m;47;21;NA;NA
MEDITS-GSA18;2005;77;GALUMEL;m;m;47;36;NA;NA
MEDITS-GSA18;2005;78;GALUMEL;m;m;47;8;NA;NA
MEDITS-GSA18;2005;85;GALUMEL;m;m;47;44;NA;NA
MEDITS-GSA18;2005;98;GALUMEL;m;m;47.5;12;NA;NA
MEDITS-GSA18;2005;98;GALUMEL;m;m;48.5;12;NA;NA
MEDITS-GSA18;2005;78;GALUMEL;f;i;49;8;NA;NA
MEDITS-GSA18;2005;143;MERLMER;f;m;49;5;NA;NA
MEDITS-GSA18;2005;85;MERLMER;f;m;49;10;NA;NA
MEDITS-GSA18;2005;86;GALUMEL;m;m;49;16;NA;NA
MEDITS-GSA18;2005;144;ARISFOL;f;i;5;18;NA;NA
MEDITS-GSA18;2005;124;ELEDMOS;f;i;5;2;NA;NA
MEDITS-GSA18;2005;110;HELIDAC;i;i;5;3;NA;NA
MEDITS-GSA18;2005;139;HELIDAC;i;i;5;50;NA;NA
MEDITS-GSA18;2005;89;HELIDAC;i;i;5;2;NA;NA
MEDITS-GSA18;2005;90;HELIDAC;i;i;5;2;NA;NA
MEDITS-GSA18;2005;102;ILLECOI;i;i;5;177;NA;NA
MEDITS-GSA18;2005;103;ILLECOI;i;i;5;135;NA;NA
MEDITS-GSA18;2005;105;ILLECOI;i;i;5;78;NA;NA
MEDITS-GSA18;2005;106;ILLECOI;i;i;5;159;NA;NA
MEDITS-GSA18;2005;107;ILLECOI;i;i;5;110;NA;NA
MEDITS-GSA18;2005;111;ILLECOI;i;i;5;49;NA;NA
MEDITS-GSA18;2005;113;ILLECOI;i;i;5;22;NA;NA
MEDITS-GSA18;2005;124;ILLECOI;i;i;5;15;NA;NA
MEDITS-GSA18;2005;126;ILLECOI;i;i;5;17;NA;NA
MEDITS-GSA18;2005;128;ILLECOI;i;i;5;264;NA;NA
MEDITS-GSA18;2005;131;ILLECOI;i;i;5;51;NA;NA
MEDITS-GSA18;2005;137;ILLECOI;i;i;5;24;NA;NA
MEDITS-GSA18;2005;138;ILLECOI;i;i;5;109;NA;NA
MEDITS-GSA18;2005;139;ILLECOI;i;i;5;12;NA;NA
MEDITS-GSA18;2005;81;ILLECOI;i;i;5;135;NA;NA
MEDITS-GSA18;2005;83;ILLECOI;i;i;5;270;NA;NA
MEDITS-GSA18;2005;89;ILLECOI;i;i;5;430;NA;NA
MEDITS-GSA18;2005;90;ILLECOI;i;i;5;220;NA;NA
MEDITS-GSA18;2005;93;ILLECOI;i;i;5;192;NA;NA
MEDITS-GSA18;2005;95;ILLECOI;i;i;5;538;NA;NA
MEDITS-GSA18;2005;97;ILLECOI;i;i;5;122;NA;NA
MEDITS-GSA18;2005;99;ILLECOI;i;i;5;2;NA;NA
MEDITS-GSA18;2005;100;LOLIVUL;i;i;5;23;NA;NA
MEDITS-GSA18;2005;101;LOLIVUL;i;i;5;602;NA;NA
MEDITS-GSA18;2005;109;LOLIVUL;i;i;5;266;NA;NA
MEDITS-GSA18;2005;117;LOLIVUL;i;i;5;150;NA;NA
MEDITS-GSA18;2005;118;LOLIVUL;i;i;5;32;NA;NA
MEDITS-GSA18;2005;121;LOLIVUL;i;i;5;153;NA;NA
MEDITS-GSA18;2005;124;LOLIVUL;i;i;5;180;NA;NA
MEDITS-GSA18;2005;125;LOLIVUL;i;i;5;44;NA;NA
MEDITS-GSA18;2005;126;LOLIVUL;i;i;5;204;NA;NA
MEDITS-GSA18;2005;128;LOLIVUL;i;i;5;336;NA;NA
MEDITS-GSA18;2005;129;LOLIVUL;i;i;5;840;NA;NA
MEDITS-GSA18;2005;80;LOLIVUL;i;i;5;153;NA;NA
MEDITS-GSA18;2005;99;LOLIVUL;i;i;5;34;NA;NA
MEDITS-GSA18;2005;109;MULLBAR;i;i;5;135;NA;NA
MEDITS-GSA18;2005;121;MULLBAR;i;i;5;1133;NA;NA
MEDITS-GSA18;2005;75;OCTOVUL;i;i;5;12;NA;NA
MEDITS-GSA18;2005;121;SPICSMA;i;i;5;21;NA;NA
MEDITS-GSA18;2005;124;TRACMED;i;i;5;1;NA;NA
MEDITS-GSA18;2005;124;TRACTRA;i;i;5;4;NA;NA
MEDITS-GSA18;2005;129;TRACTRA;i;i;5;147;NA;NA
MEDITS-GSA18;2005;75;TRACTRA;i;i;5;112;NA;NA
MEDITS-GSA18;2005;103;TRISCAP;i;i;5;21;NA;NA
MEDITS-GSA18;2005;131;TRISCAP;i;i;5;16;NA;NA
MEDITS-GSA18;2005;79;TRISCAP;i;i;5;40;NA;NA
MEDITS-GSA18;2005;89;TRISCAP;i;i;5;16;NA;NA
MEDITS-GSA18;2005;93;TRISCAP;i;i;5;100;NA;NA
MEDITS-GSA18;2005;95;TRISCAP;i;i;5;79;NA;NA
MEDITS-GSA18;2005;99;ELEDMOS;m;i;5;2;NA;NA
MEDITS-GSA18;2005;88;OCTOVUL;m;i;5;3;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;5;34;NA;NA
MEDITS-GSA18;2005;144;ARISFOL;f;m;5;18;NA;NA
MEDITS-GSA18;2005;146;ARISFOL;f;m;5;2;NA;NA
MEDITS-GSA18;2005;86;ARISFOL;f;m;5;8;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;i;5.1;34;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;5.1;34;NA;NA
MEDITS-GSA18;2005;144;ARISFOL;f;m;5.1;18;NA;NA
MEDITS-GSA18;2005;94;ARISFOL;f;m;5.1;4;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;5.2;34;NA;NA
MEDITS-GSA18;2005;98;ARISFOL;f;m;5.2;44;NA;NA
MEDITS-GSA18;2005;143;ARISFOL;f;m;5.3;34;NA;NA
MEDITS-GSA18;2005;144;ARISFOL;f;m;5.3;18;NA;NA
MEDITS-GSA18;2005;98;ARISFOL;f;m;5.3;44;NA;NA
MEDITS-GSA18;2005;86;ARISFOL;f;m;5.4;8;NA;NA
MEDITS-GSA18;2005;134;ASPICUC;i;i;5.5;208;NA;NA
MEDITS-GSA18;2005;84;ASPICUC;i;i;5.5;184;NA;NA
MEDITS-GSA18;2005;137;ELEDCIR;i;i;5.5;1;NA;NA
MEDITS-GSA18;2005;103;HELIDAC;i;i;5.5;4;NA;NA
MEDITS-GSA18;2005;95;HELIDAC;i;i;5.5;4;NA;NA
MEDITS-GSA18;2005;102;ILLECOI;i;i;5.5;177;NA;NA
MEDITS-GSA18;2005;103;ILLECOI;i;i;5.5;135;NA;NA
MEDITS-GSA18;2005;104;ILLECOI;i;i;5.5;8;NA;NA
MEDITS-GSA18;2005;106;ILLECOI;i;i;5.5;159;NA;NA
MEDITS-GSA18;2005;107;ILLECOI;i;i;5.5;110;NA;NA
MEDITS-GSA18;2005;111;ILLECOI;i;i;5.5;49;NA;NA
MEDITS-GSA18;2005;113;ILLECOI;i;i;5.5;22;NA;NA
MEDITS-GSA18;2005;121;ILLECOI;i;i;5.5;5;NA;NA
MEDITS-GSA18;2005;124;ILLECOI;i;i;5.5;15;NA;NA
MEDITS-GSA18;2005;126;ILLECOI;i;i;5.5;17;NA;NA
MEDITS-GSA18;2005;128;ILLECOI;i;i;5.5;264;NA;NA
MEDITS-GSA18;2005;129;ILLECOI;i;i;5.5;1;NA;NA
MEDITS-GSA18;2005;131;ILLECOI;i;i;5.5;51;NA;NA
MEDITS-GSA18;2005;132;ILLECOI;i;i;5.5;4;NA;NA
MEDITS-GSA18;2005;136;ILLECOI;i;i;5.5;112;NA;NA
MEDITS-GSA18;2005;137;ILLECOI;i;i;5.5;24;NA;NA
MEDITS-GSA18;2005;138;ILLECOI;i;i;5.5;109;NA;NA
MEDITS-GSA18;2005;81;ILLECOI;i;i;5.5;135;NA;NA
MEDITS-GSA18;2005;83;ILLECOI;i;i;5.5;270;NA;NA
MEDITS-GSA18;2005;84;ILLECOI;i;i;5.5;136;NA;NA
MEDITS-GSA18;2005;93;ILLECOI;i;i;5.5;192;NA;NA
MEDITS-GSA18;2005;99;ILLECOI;i;i;5.5;2;NA;NA
MEDITS-GSA18;2005;100;LOLIVUL;i;i;5.5;23;NA;NA
MEDITS-GSA18;2005;101;LOLIVUL;i;i;5.5;602;NA;NA
MEDITS-GSA18;2005;109;LOLIVUL;i;i;5.5;266;NA;NA
MEDITS-GSA18;2005;117;LOLIVUL;i;i;5.5;150;NA;NA
MEDITS-GSA18;2005;118;LOLIVUL;i;i;5.5;32;NA;NA
MEDITS-GSA18;2005;121;LOLIVUL;i;i;5.5;153;NA;NA
MEDITS-GSA18;2005;124;LOLIVUL;i;i;5.5;180;NA;NA
MEDITS-GSA18;2005;125;LOLIVUL;i;i;5.5;44;NA;NA
MEDITS-GSA18;2005;126;LOLIVUL;i;i;5.5;204;NA;NA
MEDITS-GSA18;2005;128;LOLIVUL;i;i;5.5;336;NA;NA
MEDITS-GSA18;2005;129;LOLIVUL;i;i;5.5;840;NA;NA
MEDITS-GSA18;2005;137;LOLIVUL;i;i;5.5;1;NA;NA
MEDITS-GSA18;2005;96;LOLIVUL;i;i;5.5;75;NA;NA
MEDITS-GSA18;2005;99;LOLIVUL;i;i;5.5;34;NA;NA
MEDITS-GSA18;2005;109;MULLBAR;i;i;5.5;135;NA;NA
MEDITS-GSA18;2005;121;MULLBAR;i;i;5.5;1133;NA;NA
MEDITS-GSA18;2005;80;MULLBAR;i;i;5.5;23;NA;NA
MEDITS-GSA18;2005;121;PAGEERY;i;i;5.5;59;NA;NA
MEDITS-GSA18;2005;121;SPICSMA;i;i;5.5;21;NA;NA
MEDITS-GSA18;2005;107;TRACTRA;i;i;5.5;138;NA;NA
MEDITS-GSA18;2005;110;TRACTRA;i;i;5.5;285;NA;NA
MEDITS-GSA18;2005;138;TRACTRA;i;i;5.5;276;NA;NA
MEDITS-GSA18;2005;83;TRACTRA;i;i;5.5;18;NA;NA
MEDITS-GSA18;2005;103;TRISCAP;i;i;5.5;21;NA;NA
MEDITS-GSA18;2005;112;TRISCAP;i;i;5.5;18;NA;NA
