Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2009;162;LOPHBUD;m;m;21.5;7;NA;NA
MEDITS-GSA18;2009;107;MERLMER;m;m;21.5;10;NA;NA
MEDITS-GSA18;2009;112;MERLMER;m;m;21.5;6;NA;NA
MEDITS-GSA18;2009;126;MERLMER;m;m;21.5;6;NA;NA
MEDITS-GSA18;2009;129;MERLMER;m;m;21.5;7;NA;NA
MEDITS-GSA18;2009;130;MERLMER;m;m;21.5;8;NA;NA
MEDITS-GSA18;2009;132;MERLMER;m;m;21.5;5;NA;NA
MEDITS-GSA18;2009;133;MERLMER;m;m;21.5;9;NA;NA
MEDITS-GSA18;2009;134;MERLMER;m;m;21.5;20;NA;NA
MEDITS-GSA18;2009;139;MERLMER;m;m;21.5;11;NA;NA
MEDITS-GSA18;2009;153;MERLMER;m;m;21.5;5;NA;NA
MEDITS-GSA18;2009;160;MERLMER;m;m;21.5;3;NA;NA
MEDITS-GSA18;2009;83;MERLMER;m;m;21.5;11;NA;NA
MEDITS-GSA18;2009;158;MULLSUR;m;m;21.5;2;NA;NA
MEDITS-GSA18;2009;135;TRACMED;m;m;21.5;5;NA;NA
MEDITS-GSA18;2009;158;TRACTRA;m;m;21.5;10;NA;NA
MEDITS-GSA18;2009;137;LOPHBUD;f;i;22;1;NA;NA
MEDITS-GSA18;2009;157;LOPHBUD;f;i;22;2;NA;NA
MEDITS-GSA18;2009;83;LOPHBUD;f;i;22;3;NA;NA
MEDITS-GSA18;2009;110;MERLMER;f;i;22;8;NA;NA
MEDITS-GSA18;2009;112;MERLMER;f;i;22;11;NA;NA
MEDITS-GSA18;2009;129;MERLMER;f;i;22;16;NA;NA
MEDITS-GSA18;2009;132;MERLMER;f;i;22;14;NA;NA
MEDITS-GSA18;2009;133;MERLMER;f;i;22;6;NA;NA
MEDITS-GSA18;2009;134;MERLMER;f;i;22;17;NA;NA
MEDITS-GSA18;2009;135;MERLMER;f;i;22;21;NA;NA
MEDITS-GSA18;2009;136;MERLMER;f;i;22;17;NA;NA
MEDITS-GSA18;2009;146;MERLMER;f;i;22;16;NA;NA
MEDITS-GSA18;2009;153;MERLMER;f;i;22;19;NA;NA
MEDITS-GSA18;2009;154;MERLMER;f;i;22;12;NA;NA
MEDITS-GSA18;2009;158;MERLMER;f;i;22;26;NA;NA
MEDITS-GSA18;2009;161;MERLMER;f;i;22;6;NA;NA
MEDITS-GSA18;2009;84;MERLMER;f;i;22;2;NA;NA
MEDITS-GSA18;2009;88;MERLMER;f;i;22;19;NA;NA
MEDITS-GSA18;2009;158;MICMPOU;f;i;22;3;NA;NA
MEDITS-GSA18;2009;95;MICMPOU;f;i;22;1;NA;NA
MEDITS-GSA18;2009;145;PHYIBLE;f;i;22;21;NA;NA
MEDITS-GSA18;2009;86;PHYIBLE;f;i;22;11;NA;NA
MEDITS-GSA18;2009;158;LOPHBUD;m;i;22;2;NA;NA
MEDITS-GSA18;2009;93;LOPHBUD;m;i;22;9;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;m;i;22;45;NA;NA
MEDITS-GSA18;2009;144;PHYIBLE;m;i;22;31;NA;NA
MEDITS-GSA18;2009;145;PHYIBLE;m;i;22;19;NA;NA
MEDITS-GSA18;2009;78;PHYIBLE;m;i;22;17;NA;NA
MEDITS-GSA18;2009;86;PHYIBLE;m;i;22;14;NA;NA
MEDITS-GSA18;2009;137;ASPICUC;f;m;22;9;NA;NA
MEDITS-GSA18;2009;139;ASPICUC;f;m;22;102;NA;NA
MEDITS-GSA18;2009;150;ASPICUC;f;m;22;14;NA;NA
MEDITS-GSA18;2009;157;ASPICUC;f;m;22;44;NA;NA
MEDITS-GSA18;2009;146;BOOPBOO;f;m;22;2;NA;NA
MEDITS-GSA18;2009;84;BOOPBOO;f;m;22;10;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;f;m;22;37;NA;NA
MEDITS-GSA18;2009;152;HELIDAC;f;m;22;19;NA;NA
MEDITS-GSA18;2009;86;HELIDAC;f;m;22;3;NA;NA
MEDITS-GSA18;2009;145;LEPMBOS;f;m;22;18;NA;NA
MEDITS-GSA18;2009;162;MICMPOU;f;m;22;17;NA;NA
MEDITS-GSA18;2009;83;MICMPOU;f;m;22;2;NA;NA
MEDITS-GSA18;2009;84;MICMPOU;f;m;22;1;NA;NA
MEDITS-GSA18;2009;157;MULLBAR;f;m;22;12;NA;NA
MEDITS-GSA18;2009;162;MULLBAR;f;m;22;6;NA;NA
MEDITS-GSA18;2009;76;MULLSUR;f;m;22;2;NA;NA
MEDITS-GSA18;2009;156;PAGEERY;f;m;22;11;NA;NA
MEDITS-GSA18;2009;136;TRACMED;f;m;22;18;NA;NA
MEDITS-GSA18;2009;84;BOOPBOO;m;m;22;4;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;m;m;22;30;NA;NA
MEDITS-GSA18;2009;145;HELIDAC;m;m;22;3;NA;NA
MEDITS-GSA18;2009;152;HELIDAC;m;m;22;44;NA;NA
MEDITS-GSA18;2009;98;HELIDAC;m;m;22;10;NA;NA
MEDITS-GSA18;2009;150;LOPHBUD;m;m;22;7;NA;NA
MEDITS-GSA18;2009;160;LOPHBUD;m;m;22;1;NA;NA
MEDITS-GSA18;2009;93;LOPHBUD;m;m;22;9;NA;NA
MEDITS-GSA18;2009;101;MERLMER;m;m;22;3;NA;NA
MEDITS-GSA18;2009;104;MERLMER;m;m;22;3;NA;NA
MEDITS-GSA18;2009;129;MERLMER;m;m;22;7;NA;NA
MEDITS-GSA18;2009;130;MERLMER;m;m;22;8;NA;NA
MEDITS-GSA18;2009;145;MERLMER;m;m;22;15;NA;NA
MEDITS-GSA18;2009;146;MERLMER;m;m;22;11;NA;NA
MEDITS-GSA18;2009;147;MERLMER;m;m;22;20;NA;NA
MEDITS-GSA18;2009;150;MERLMER;m;m;22;16;NA;NA
MEDITS-GSA18;2009;88;MERLMER;m;m;22;15;NA;NA
MEDITS-GSA18;2009;139;MICMPOU;m;m;22;8;NA;NA
MEDITS-GSA18;2009;145;MULLSUR;m;m;22;2;NA;NA
MEDITS-GSA18;2009;144;PHYIBLE;m;m;22;31;NA;NA
MEDITS-GSA18;2009;96;PHYIBLE;m;m;22;14;NA;NA
MEDITS-GSA18;2009;158;TRACTRA;m;m;22;10;NA;NA
MEDITS-GSA18;2009;104;LOPHBUD;f;i;22.5;4;NA;NA
MEDITS-GSA18;2009;147;LOPHBUD;f;i;22.5;2;NA;NA
MEDITS-GSA18;2009;151;LOPHBUD;f;i;22.5;2;NA;NA
MEDITS-GSA18;2009;83;LOPHBUD;f;i;22.5;3;NA;NA
MEDITS-GSA18;2009;112;MERLMER;f;i;22.5;11;NA;NA
MEDITS-GSA18;2009;129;MERLMER;f;i;22.5;16;NA;NA
MEDITS-GSA18;2009;134;MERLMER;f;i;22.5;17;NA;NA
MEDITS-GSA18;2009;135;MERLMER;f;i;22.5;21;NA;NA
MEDITS-GSA18;2009;145;MERLMER;f;i;22.5;29;NA;NA
MEDITS-GSA18;2009;150;MERLMER;f;i;22.5;18;NA;NA
MEDITS-GSA18;2009;153;MERLMER;f;i;22.5;19;NA;NA
MEDITS-GSA18;2009;154;MERLMER;f;i;22.5;12;NA;NA
MEDITS-GSA18;2009;160;MERLMER;f;i;22.5;7;NA;NA
MEDITS-GSA18;2009;76;MERLMER;f;i;22.5;19;NA;NA
MEDITS-GSA18;2009;88;MERLMER;f;i;22.5;19;NA;NA
MEDITS-GSA18;2009;145;MICMPOU;f;i;22.5;24;NA;NA
MEDITS-GSA18;2009;96;MICMPOU;f;i;22.5;2;NA;NA
MEDITS-GSA18;2009;96;PHYIBLE;f;i;22.5;16;NA;NA
MEDITS-GSA18;2009;80;LOPHPIS;i;i;22.5;1;NA;NA
MEDITS-GSA18;2009;86;GALUMEL;m;i;22.5;21;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;m;i;22.5;45;NA;NA
MEDITS-GSA18;2009;144;PHYIBLE;m;i;22.5;31;NA;NA
MEDITS-GSA18;2009;152;PHYIBLE;m;i;22.5;13;NA;NA
MEDITS-GSA18;2009;77;PHYIBLE;m;i;22.5;18;NA;NA
MEDITS-GSA18;2009;78;PHYIBLE;m;i;22.5;17;NA;NA
MEDITS-GSA18;2009;85;PHYIBLE;m;i;22.5;27;NA;NA
MEDITS-GSA18;2009;157;ASPICUC;f;m;22.5;44;NA;NA
MEDITS-GSA18;2009;158;ASPICUC;f;m;22.5;44;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;f;m;22.5;37;NA;NA
MEDITS-GSA18;2009;143;HELIDAC;f;m;22.5;14;NA;NA
MEDITS-GSA18;2009;85;HELIDAC;f;m;22.5;2;NA;NA
MEDITS-GSA18;2009;137;LEPMBOS;f;m;22.5;4;NA;NA
MEDITS-GSA18;2009;157;MULLBAR;f;m;22.5;12;NA;NA
MEDITS-GSA18;2009;158;MULLBAR;f;m;22.5;6;NA;NA
MEDITS-GSA18;2009;83;MULLBAR;f;m;22.5;4;NA;NA
MEDITS-GSA18;2009;88;MULLBAR;f;m;22.5;4;NA;NA
MEDITS-GSA18;2009;93;MULLBAR;f;m;22.5;2;NA;NA
MEDITS-GSA18;2009;158;MULLSUR;f;m;22.5;3;NA;NA
MEDITS-GSA18;2009;152;HELIDAC;m;m;22.5;22;NA;NA
MEDITS-GSA18;2009;98;HELIDAC;m;m;22.5;10;NA;NA
MEDITS-GSA18;2009;146;LEPMBOS;m;m;22.5;3;NA;NA
MEDITS-GSA18;2009;110;LOPHBUD;m;m;22.5;1;NA;NA
MEDITS-GSA18;2009;161;LOPHBUD;m;m;22.5;3;NA;NA
MEDITS-GSA18;2009;85;LOPHBUD;m;m;22.5;2;NA;NA
MEDITS-GSA18;2009;103;MERLMER;m;m;22.5;12;NA;NA
MEDITS-GSA18;2009;107;MERLMER;m;m;22.5;10;NA;NA
MEDITS-GSA18;2009;129;MERLMER;m;m;22.5;7;NA;NA
MEDITS-GSA18;2009;147;MERLMER;m;m;22.5;20;NA;NA
MEDITS-GSA18;2009;160;MERLMER;m;m;22.5;3;NA;NA
MEDITS-GSA18;2009;97;MERLMER;m;m;22.5;12;NA;NA
MEDITS-GSA18;2009;162;MICMPOU;m;m;22.5;20;NA;NA
MEDITS-GSA18;2009;144;PHYIBLE;m;m;22.5;31;NA;NA
MEDITS-GSA18;2009;135;TRACMED;m;m;22.5;5;NA;NA
MEDITS-GSA18;2009;158;TRACTRA;m;m;22.5;10;NA;NA
MEDITS-GSA18;2009;93;TRACTRA;m;m;22.5;3;NA;NA
MEDITS-GSA18;2009;103;MERLMER;f;i;23;3;NA;NA
MEDITS-GSA18;2009;117;MERLMER;f;i;23;4;NA;NA
MEDITS-GSA18;2009;123;MERLMER;f;i;23;3;NA;NA
MEDITS-GSA18;2009;126;MERLMER;f;i;23;11;NA;NA
MEDITS-GSA18;2009;129;MERLMER;f;i;23;16;NA;NA
MEDITS-GSA18;2009;130;MERLMER;f;i;23;9;NA;NA
MEDITS-GSA18;2009;134;MERLMER;f;i;23;17;NA;NA
MEDITS-GSA18;2009;136;MERLMER;f;i;23;17;NA;NA
MEDITS-GSA18;2009;148;MERLMER;f;i;23;13;NA;NA
MEDITS-GSA18;2009;160;MERLMER;f;i;23;7;NA;NA
MEDITS-GSA18;2009;83;MERLMER;f;i;23;6;NA;NA
MEDITS-GSA18;2009;95;MERLMER;f;i;23;15;NA;NA
MEDITS-GSA18;2009;151;MICMPOU;f;i;23;2;NA;NA
MEDITS-GSA18;2009;96;MICMPOU;f;i;23;2;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;f;i;23;21;NA;NA
MEDITS-GSA18;2009;144;PHYIBLE;f;i;23;20;NA;NA
MEDITS-GSA18;2009;86;PHYIBLE;f;i;23;11;NA;NA
MEDITS-GSA18;2009;98;PHYIBLE;f;i;23;6;NA;NA
MEDITS-GSA18;2009;121;TRACMED;f;i;23;5;NA;NA
MEDITS-GSA18;2009;78;GALUMEL;m;i;23;10;NA;NA
MEDITS-GSA18;2009;145;MICMPOU;m;i;23;20;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;m;i;23;45;NA;NA
MEDITS-GSA18;2009;144;PHYIBLE;m;i;23;31;NA;NA
MEDITS-GSA18;2009;152;PHYIBLE;m;i;23;13;NA;NA
MEDITS-GSA18;2009;77;PHYIBLE;m;i;23;18;NA;NA
MEDITS-GSA18;2009;78;PHYIBLE;m;i;23;17;NA;NA
MEDITS-GSA18;2009;86;PHYIBLE;m;i;23;14;NA;NA
MEDITS-GSA18;2009;98;PHYIBLE;m;i;23;6;NA;NA
MEDITS-GSA18;2009;150;ASPICUC;f;m;23;14;NA;NA
MEDITS-GSA18;2009;157;ASPICUC;f;m;23;44;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;f;m;23;37;NA;NA
MEDITS-GSA18;2009;142;HELIDAC;f;m;23;6;NA;NA
MEDITS-GSA18;2009;152;HELIDAC;f;m;23;19;NA;NA
MEDITS-GSA18;2009;98;HELIDAC;f;m;23;5;NA;NA
MEDITS-GSA18;2009;161;MICMPOU;f;m;23;2;NA;NA
MEDITS-GSA18;2009;157;MULLBAR;f;m;23;12;NA;NA
MEDITS-GSA18;2009;161;MULLBAR;f;m;23;5;NA;NA
MEDITS-GSA18;2009;84;MULLBAR;f;m;23;6;NA;NA
MEDITS-GSA18;2009;136;TRACMED;f;m;23;18;NA;NA
MEDITS-GSA18;2009;157;TRACTRA;f;m;23;1;NA;NA
MEDITS-GSA18;2009;83;TRACTRA;f;m;23;1;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;m;m;23;30;NA;NA
MEDITS-GSA18;2009;143;HELIDAC;m;m;23;15;NA;NA
MEDITS-GSA18;2009;152;HELIDAC;m;m;23;44;NA;NA
MEDITS-GSA18;2009;98;HELIDAC;m;m;23;10;NA;NA
MEDITS-GSA18;2009;139;LEPMBOS;m;m;23;4;NA;NA
MEDITS-GSA18;2009;143;LEPMBOS;m;m;23;2;NA;NA
MEDITS-GSA18;2009;148;LOPHBUD;m;m;23;2;NA;NA
MEDITS-GSA18;2009;161;LOPHBUD;m;m;23;3;NA;NA
MEDITS-GSA18;2009;78;LOPHBUD;m;m;23;2;NA;NA
MEDITS-GSA18;2009;136;MERLMER;m;m;23;2;NA;NA
MEDITS-GSA18;2009;148;MERLMER;m;m;23;28;NA;NA
MEDITS-GSA18;2009;83;MERLMER;m;m;23;11;NA;NA
MEDITS-GSA18;2009;95;MERLMER;m;m;23;42;NA;NA
MEDITS-GSA18;2009;161;MULLSUR;m;m;23;1;NA;NA
MEDITS-GSA18;2009;116;PHYIBLE;m;m;23;5;NA;NA
MEDITS-GSA18;2009;142;PHYIBLE;m;m;23;11;NA;NA
MEDITS-GSA18;2009;144;PHYIBLE;m;m;23;31;NA;NA
MEDITS-GSA18;2009;145;PHYIBLE;m;m;23;19;NA;NA
MEDITS-GSA18;2009;77;PHYIBLE;m;m;23;18;NA;NA
MEDITS-GSA18;2009;96;PHYIBLE;m;m;23;14;NA;NA
MEDITS-GSA18;2009;135;TRACMED;m;m;23;5;NA;NA
MEDITS-GSA18;2009;158;TRACTRA;m;m;23;20;NA;NA
MEDITS-GSA18;2009;83;TRACTRA;m;m;23;6;NA;NA
MEDITS-GSA18;2009;95;TRACTRA;m;m;23;5;NA;NA
MEDITS-GSA18;2009;97;TRACTRA;m;m;23;6;NA;NA
MEDITS-GSA18;2009;98;GALUMEL;f;i;23.5;23;NA;NA
MEDITS-GSA18;2009;150;LOPHBUD;f;i;23.5;2;NA;NA
MEDITS-GSA18;2009;95;LOPHBUD;f;i;23.5;1;NA;NA
MEDITS-GSA18;2009;101;MERLMER;f;i;23.5;5;NA;NA
MEDITS-GSA18;2009;129;MERLMER;f;i;23.5;16;NA;NA
MEDITS-GSA18;2009;135;MERLMER;f;i;23.5;21;NA;NA
MEDITS-GSA18;2009;136;MERLMER;f;i;23.5;17;NA;NA
MEDITS-GSA18;2009;145;MERLMER;f;i;23.5;29;NA;NA
MEDITS-GSA18;2009;160;MERLMER;f;i;23.5;7;NA;NA
MEDITS-GSA18;2009;162;MERLMER;f;i;23.5;5;NA;NA
MEDITS-GSA18;2009;80;MERLMER;f;i;23.5;3;NA;NA
MEDITS-GSA18;2009;95;MERLMER;f;i;23.5;15;NA;NA
MEDITS-GSA18;2009;139;MICMPOU;f;i;23.5;6;NA;NA
MEDITS-GSA18;2009;145;MICMPOU;f;i;23.5;24;NA;NA
MEDITS-GSA18;2009;142;PHYIBLE;f;i;23.5;11;NA;NA
MEDITS-GSA18;2009;145;PHYIBLE;f;i;23.5;21;NA;NA
MEDITS-GSA18;2009;96;PHYIBLE;f;i;23.5;16;NA;NA
MEDITS-GSA18;2009;98;PHYIBLE;f;i;23.5;6;NA;NA
MEDITS-GSA18;2009;98;GALUMEL;m;i;23.5;17;NA;NA
MEDITS-GSA18;2009;145;MICMPOU;m;i;23.5;20;NA;NA
MEDITS-GSA18;2009;85;PHYIBLE;m;i;23.5;27;NA;NA
MEDITS-GSA18;2009;86;PHYIBLE;m;i;23.5;14;NA;NA
MEDITS-GSA18;2009;157;ZEUSFAB;m;i;23.5;1;NA;NA
MEDITS-GSA18;2009;158;ASPICUC;f;m;23.5;44;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;f;m;23.5;37;NA;NA
MEDITS-GSA18;2009;144;HELIDAC;f;m;23.5;8;NA;NA
MEDITS-GSA18;2009;152;HELIDAC;f;m;23.5;19;NA;NA
MEDITS-GSA18;2009;77;LEPMBOS;f;m;23.5;6;NA;NA
MEDITS-GSA18;2009;83;MICMPOU;f;m;23.5;2;NA;NA
MEDITS-GSA18;2009;158;MULLBAR;f;m;23.5;6;NA;NA
MEDITS-GSA18;2009;100;MULLSUR;f;m;23.5;3;NA;NA
MEDITS-GSA18;2009;158;MULLSUR;f;m;23.5;3;NA;NA
MEDITS-GSA18;2009;123;TRACMED;f;m;23.5;2;NA;NA
MEDITS-GSA18;2009;93;TRACTRA;f;m;23.5;10;NA;NA
MEDITS-GSA18;2009;152;HELIDAC;m;m;23.5;22;NA;NA
MEDITS-GSA18;2009;98;HELIDAC;m;m;23.5;10;NA;NA
MEDITS-GSA18;2009;162;LEPMBOS;m;m;23.5;3;NA;NA
MEDITS-GSA18;2009;93;LOPHBUD;m;m;23.5;9;NA;NA
MEDITS-GSA18;2009;112;MERLMER;m;m;23.5;6;NA;NA
MEDITS-GSA18;2009;147;MERLMER;m;m;23.5;20;NA;NA
MEDITS-GSA18;2009;160;MERLMER;m;m;23.5;3;NA;NA
MEDITS-GSA18;2009;162;MERLMER;m;m;23.5;2;NA;NA
MEDITS-GSA18;2009;145;MULLSUR;m;m;23.5;2;NA;NA
MEDITS-GSA18;2009;144;PAGEBOG;m;m;23.5;1;NA;NA
MEDITS-GSA18;2009;116;PHYIBLE;m;m;23.5;5;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;m;m;23.5;45;NA;NA
MEDITS-GSA18;2009;144;PHYIBLE;m;m;23.5;31;NA;NA
MEDITS-GSA18;2009;157;TRACTRA;m;m;23.5;4;NA;NA
MEDITS-GSA18;2009;97;TRACTRA;m;m;23.5;6;NA;NA
MEDITS-GSA18;2009;116;GALUMEL;f;i;24;16;NA;NA
MEDITS-GSA18;2009;98;GALUMEL;f;i;24;23;NA;NA
MEDITS-GSA18;2009;150;LOPHBUD;f;i;24;2;NA;NA
MEDITS-GSA18;2009;158;LOPHBUD;f;i;24;8;NA;NA
MEDITS-GSA18;2009;107;MERLMER;f;i;24;6;NA;NA
MEDITS-GSA18;2009;117;MERLMER;f;i;24;4;NA;NA
MEDITS-GSA18;2009;129;MERLMER;f;i;24;16;NA;NA
MEDITS-GSA18;2009;132;MERLMER;f;i;24;14;NA;NA
MEDITS-GSA18;2009;135;MERLMER;f;i;24;21;NA;NA
MEDITS-GSA18;2009;136;MERLMER;f;i;24;17;NA;NA
MEDITS-GSA18;2009;146;MERLMER;f;i;24;16;NA;NA
MEDITS-GSA18;2009;153;MERLMER;f;i;24;19;NA;NA
MEDITS-GSA18;2009;154;MERLMER;f;i;24;12;NA;NA
MEDITS-GSA18;2009;158;MERLMER;f;i;24;26;NA;NA
MEDITS-GSA18;2009;76;MERLMER;f;i;24;19;NA;NA
MEDITS-GSA18;2009;145;MICMPOU;f;i;24;24;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;f;i;24;21;NA;NA
MEDITS-GSA18;2009;145;PHYIBLE;f;i;24;21;NA;NA
MEDITS-GSA18;2009;161;PHYIBLE;f;i;24;6;NA;NA
MEDITS-GSA18;2009;85;PHYIBLE;f;i;24;27;NA;NA
MEDITS-GSA18;2009;96;PHYIBLE;f;i;24;16;NA;NA
MEDITS-GSA18;2009;98;PHYIBLE;f;i;24;6;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;m;i;24;45;NA;NA
MEDITS-GSA18;2009;77;PHYIBLE;m;i;24;18;NA;NA
MEDITS-GSA18;2009;78;PHYIBLE;m;i;24;17;NA;NA
MEDITS-GSA18;2009;83;PHYIBLE;m;i;24;1;NA;NA
MEDITS-GSA18;2009;85;PHYIBLE;m;i;24;27;NA;NA
MEDITS-GSA18;2009;86;PHYIBLE;m;i;24;14;NA;NA
MEDITS-GSA18;2009;157;ASPICUC;f;m;24;44;NA;NA
MEDITS-GSA18;2009;158;ASPICUC;f;m;24;44;NA;NA
MEDITS-GSA18;2009;137;EUTRGUR;f;m;24;1;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;f;m;24;37;NA;NA
MEDITS-GSA18;2009;142;HELIDAC;f;m;24;6;NA;NA
MEDITS-GSA18;2009;139;LEPMBOS;f;m;24;2;NA;NA
MEDITS-GSA18;2009;77;LEPMBOS;f;m;24;6;NA;NA
MEDITS-GSA18;2009;158;MULLBAR;f;m;24;6;NA;NA
MEDITS-GSA18;2009;161;MULLBAR;f;m;24;5;NA;NA
MEDITS-GSA18;2009;139;MULLSUR;f;m;24;3;NA;NA
MEDITS-GSA18;2009;121;TRACMED;f;m;24;5;NA;NA
MEDITS-GSA18;2009;84;TRACTRA;f;m;24;4;NA;NA
MEDITS-GSA18;2009;97;TRACTRA;f;m;24;2;NA;NA
MEDITS-GSA18;2009;152;HELIDAC;m;m;24;44;NA;NA
MEDITS-GSA18;2009;162;LOPHBUD;m;m;24;7;NA;NA
MEDITS-GSA18;2009;110;MERLMER;m;m;24;3;NA;NA
MEDITS-GSA18;2009;135;MERLMER;m;m;24;2;NA;NA
MEDITS-GSA18;2009;148;MERLMER;m;m;24;28;NA;NA
MEDITS-GSA18;2009;158;MERLMER;m;m;24;28;NA;NA
MEDITS-GSA18;2009;83;MERLMER;m;m;24;11;NA;NA
MEDITS-GSA18;2009;93;MERLMER;m;m;24;15;NA;NA
MEDITS-GSA18;2009;142;PHYIBLE;m;m;24;11;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;m;m;24;45;NA;NA
MEDITS-GSA18;2009;145;PHYIBLE;m;m;24;19;NA;NA
MEDITS-GSA18;2009;77;PHYIBLE;m;m;24;18;NA;NA
MEDITS-GSA18;2009;96;PHYIBLE;m;m;24;14;NA;NA
MEDITS-GSA18;2009;95;TRACTRA;m;m;24;5;NA;NA
MEDITS-GSA18;2009;98;GALUMEL;f;i;24.5;23;NA;NA
MEDITS-GSA18;2009;162;LOPHBUD;f;i;24.5;2;NA;NA
MEDITS-GSA18;2009;77;LOPHBUD;f;i;24.5;1;NA;NA
MEDITS-GSA18;2009;93;LOPHBUD;f;i;24.5;1;NA;NA
MEDITS-GSA18;2009;126;MERLMER;f;i;24.5;11;NA;NA
MEDITS-GSA18;2009;135;MERLMER;f;i;24.5;21;NA;NA
MEDITS-GSA18;2009;136;MERLMER;f;i;24.5;17;NA;NA
MEDITS-GSA18;2009;145;MERLMER;f;i;24.5;29;NA;NA
MEDITS-GSA18;2009;147;MERLMER;f;i;24.5;10;NA;NA
MEDITS-GSA18;2009;160;MERLMER;f;i;24.5;7;NA;NA
MEDITS-GSA18;2009;93;MERLMER;f;i;24.5;10;NA;NA
MEDITS-GSA18;2009;145;MICMPOU;f;i;24.5;24;NA;NA
MEDITS-GSA18;2009;116;PAGEBOG;f;i;24.5;16;NA;NA
MEDITS-GSA18;2009;116;PHYIBLE;f;i;24.5;8;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;f;i;24.5;21;NA;NA
MEDITS-GSA18;2009;96;PHYIBLE;f;i;24.5;16;NA;NA
MEDITS-GSA18;2009;85;PHYIBLE;m;i;24.5;27;NA;NA
MEDITS-GSA18;2009;86;PHYIBLE;m;i;24.5;14;NA;NA
MEDITS-GSA18;2009;139;ASPICUC;f;m;24.5;102;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;f;m;24.5;74;NA;NA
MEDITS-GSA18;2009;152;HELIDAC;f;m;24.5;19;NA;NA
MEDITS-GSA18;2009;139;LEPMBOS;f;m;24.5;2;NA;NA
MEDITS-GSA18;2009;157;MULLBAR;f;m;24.5;12;NA;NA
MEDITS-GSA18;2009;84;MULLSUR;f;m;24.5;1;NA;NA
MEDITS-GSA18;2009;84;TRACTRA;f;m;24.5;4;NA;NA
MEDITS-GSA18;2009;93;TRACTRA;f;m;24.5;5;NA;NA
MEDITS-GSA18;2009;157;ZEUSFAB;f;m;24.5;1;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;m;m;24.5;30;NA;NA
MEDITS-GSA18;2009;126;LOPHBUD;m;m;24.5;1;NA;NA
MEDITS-GSA18;2009;150;LOPHBUD;m;m;24.5;14;NA;NA
MEDITS-GSA18;2009;158;LOPHBUD;m;m;24.5;2;NA;NA
MEDITS-GSA18;2009;84;LOPHBUD;m;m;24.5;2;NA;NA
MEDITS-GSA18;2009;95;LOPHBUD;m;m;24.5;1;NA;NA
MEDITS-GSA18;2009;93;MERLMER;m;m;24.5;15;NA;NA
MEDITS-GSA18;2009;142;PHYIBLE;m;m;24.5;11;NA;NA
MEDITS-GSA18;2009;144;PHYIBLE;m;m;24.5;31;NA;NA
MEDITS-GSA18;2009;145;PHYIBLE;m;m;24.5;19;NA;NA
MEDITS-GSA18;2009;85;PHYIBLE;m;m;24.5;27;NA;NA
MEDITS-GSA18;2009;96;PHYIBLE;m;m;24.5;14;NA;NA
MEDITS-GSA18;2009;158;TRACTRA;m;m;24.5;10;NA;NA
MEDITS-GSA18;2009;83;TRACTRA;m;m;24.5;6;NA;NA
MEDITS-GSA18;2009;116;GALUMEL;f;i;25;16;NA;NA
MEDITS-GSA18;2009;158;LOPHBUD;f;i;25;8;NA;NA
MEDITS-GSA18;2009;103;MERLMER;f;i;25;3;NA;NA
MEDITS-GSA18;2009;132;MERLMER;f;i;25;14;NA;NA
MEDITS-GSA18;2009;150;MERLMER;f;i;25;18;NA;NA
MEDITS-GSA18;2009;158;MERLMER;f;i;25;26;NA;NA
MEDITS-GSA18;2009;145;MICMPOU;f;i;25;24;NA;NA
MEDITS-GSA18;2009;151;MICMPOU;f;i;25;2;NA;NA
MEDITS-GSA18;2009;116;PAGEBOG;f;i;25;16;NA;NA
MEDITS-GSA18;2009;144;PHYIBLE;f;i;25;20;NA;NA
MEDITS-GSA18;2009;78;PHYIBLE;f;i;25;11;NA;NA
MEDITS-GSA18;2009;96;PHYIBLE;f;i;25;16;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;m;i;25;45;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;f;m;25;37;NA;NA
MEDITS-GSA18;2009;98;HELIDAC;f;m;25;5;NA;NA
MEDITS-GSA18;2009;142;LEPMBOS;f;m;25;2;NA;NA
MEDITS-GSA18;2009;150;PHYIBLE;f;m;25;1;NA;NA
