Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2018;88;PAPELON;f;m;2.9;9;NA;NA
MEDITS-GSA18;2018;93;PAPELON;f;m;2.9;270;NA;NA
MEDITS-GSA18;2018;95;PAPELON;f;m;2.9;591;NA;NA
MEDITS-GSA18;2018;97;PAPELON;f;m;2.9;156;NA;NA
MEDITS-GSA18;2018;123;SQUIMAN;f;m;2.9;5;NA;NA
MEDITS-GSA18;2018;158;SQUIMAN;f;m;2.9;1;NA;NA
MEDITS-GSA18;2018;88;SQUIMAN;f;m;2.9;9;NA;NA
MEDITS-GSA18;2018;145;ARISFOL;m;m;2.9;67;NA;NA
MEDITS-GSA18;2018;144;ARITANT;m;m;2.9;8;NA;NA
MEDITS-GSA18;2018;152;ARITANT;m;m;2.9;16;NA;NA
MEDITS-GSA18;2018;78;ARITANT;m;m;2.9;74;NA;NA
MEDITS-GSA18;2018;152;ETMOSPI;f;i;20;14;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;f;i;20;49;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;f;i;20;21;NA;NA
MEDITS-GSA18;2018;95;LOPHBUD;f;i;20;4;NA;NA
MEDITS-GSA18;2018;100;MERLMER;f;i;20;13;NA;NA
MEDITS-GSA18;2018;101;MERLMER;f;i;20;11;NA;NA
MEDITS-GSA18;2018;129;MERLMER;f;i;20;17;NA;NA
MEDITS-GSA18;2018;135;MERLMER;f;i;20;10;NA;NA
MEDITS-GSA18;2018;160;MERLMER;f;i;20;12;NA;NA
MEDITS-GSA18;2018;116;ETMOSPI;m;i;20;8;NA;NA
MEDITS-GSA18;2018;110;LOPHBUD;m;i;20;1;NA;NA
MEDITS-GSA18;2018;109;RAJAAST;m;i;20;1;NA;NA
MEDITS-GSA18;2018;101;MULLBAR;f;m;20;3;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;f;m;20;38;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;f;m;20;89;NA;NA
MEDITS-GSA18;2018;84;MULLBAR;f;m;20;10;NA;NA
MEDITS-GSA18;2018;117;MULLSUR;f;m;20;2;NA;NA
MEDITS-GSA18;2018;139;MULLSUR;f;m;20;3;NA;NA
MEDITS-GSA18;2018;158;LOPHBUD;m;m;20;10;NA;NA
MEDITS-GSA18;2018;93;LOPHBUD;m;m;20;3;NA;NA
MEDITS-GSA18;2018;137;MERLMER;m;m;20;14;NA;NA
MEDITS-GSA18;2018;154;MERLMER;m;m;20;3;NA;NA
MEDITS-GSA18;2018;83;MERLMER;m;m;20;22;NA;NA
MEDITS-GSA18;2018;93;MERLMER;m;m;20;20;NA;NA
MEDITS-GSA18;2018;95;MERLMER;m;m;20;15;NA;NA
MEDITS-GSA18;2018;131;MULLSUR;m;m;20;2;NA;NA
MEDITS-GSA18;2018;158;MULLSUR;m;m;20;7;NA;NA
MEDITS-GSA18;2018;116;ETMOSPI;f;i;20.5;10;NA;NA
MEDITS-GSA18;2018;78;ETMOSPI;f;i;20.5;2;NA;NA
MEDITS-GSA18;2018;95;LOPHBUD;f;i;20.5;4;NA;NA
MEDITS-GSA18;2018;100;MERLMER;f;i;20.5;13;NA;NA
MEDITS-GSA18;2018;101;MERLMER;f;i;20.5;11;NA;NA
MEDITS-GSA18;2018;110;MERLMER;f;i;20.5;8;NA;NA
MEDITS-GSA18;2018;126;MERLMER;f;i;20.5;12;NA;NA
MEDITS-GSA18;2018;129;MERLMER;f;i;20.5;17;NA;NA
MEDITS-GSA18;2018;131;MERLMER;f;i;20.5;6;NA;NA
MEDITS-GSA18;2018;148;MERLMER;f;i;20.5;4;NA;NA
MEDITS-GSA18;2018;157;MERLMER;f;i;20.5;13;NA;NA
MEDITS-GSA18;2018;161;MERLMER;f;i;20.5;7;NA;NA
MEDITS-GSA18;2018;85;ETMOSPI;m;i;20.5;1;NA;NA
MEDITS-GSA18;2018;142;GALUMEL;m;i;20.5;3;NA;NA
MEDITS-GSA18;2018;152;GALUMEL;m;i;20.5;7;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;20.5;32;NA;NA
MEDITS-GSA18;2018;134;MULLBAR;f;m;20.5;4;NA;NA
MEDITS-GSA18;2018;137;MULLBAR;f;m;20.5;11;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;f;m;20.5;38;NA;NA
MEDITS-GSA18;2018;146;MULLBAR;f;m;20.5;68;NA;NA
MEDITS-GSA18;2018;150;MULLBAR;f;m;20.5;5;NA;NA
MEDITS-GSA18;2018;150;MULLSUR;f;m;20.5;3;NA;NA
MEDITS-GSA18;2018;158;MULLSUR;f;m;20.5;9;NA;NA
MEDITS-GSA18;2018;84;MULLSUR;f;m;20.5;1;NA;NA
MEDITS-GSA18;2018;105;MERLMER;m;m;20.5;7;NA;NA
MEDITS-GSA18;2018;132;MERLMER;m;m;20.5;14;NA;NA
MEDITS-GSA18;2018;137;MERLMER;m;m;20.5;14;NA;NA
MEDITS-GSA18;2018;157;MERLMER;m;m;20.5;26;NA;NA
MEDITS-GSA18;2018;83;MERLMER;m;m;20.5;22;NA;NA
MEDITS-GSA18;2018;158;MULLSUR;m;m;20.5;14;NA;NA
MEDITS-GSA18;2018;116;ETMOSPI;f;i;21;10;NA;NA
MEDITS-GSA18;2018;143;ETMOSPI;f;i;21;17;NA;NA
MEDITS-GSA18;2018;152;ETMOSPI;f;i;21;14;NA;NA
MEDITS-GSA18;2018;100;MERLMER;f;i;21;13;NA;NA
MEDITS-GSA18;2018;107;MERLMER;f;i;21;6;NA;NA
MEDITS-GSA18;2018;133;MERLMER;f;i;21;5;NA;NA
MEDITS-GSA18;2018;135;MERLMER;f;i;21;10;NA;NA
MEDITS-GSA18;2018;147;MERLMER;f;i;21;15;NA;NA
MEDITS-GSA18;2018;150;MERLMER;f;i;21;22;NA;NA
MEDITS-GSA18;2018;84;MERLMER;f;i;21;9;NA;NA
MEDITS-GSA18;2018;98;CHIMMON;m;i;21;2;NA;NA
MEDITS-GSA18;2018;142;ETMOSPI;m;i;21;4;NA;NA
MEDITS-GSA18;2018;143;ETMOSPI;m;i;21;6;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;m;i;21;11;NA;NA
MEDITS-GSA18;2018;152;ETMOSPI;m;i;21;10;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;21;56;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;m;i;21;24;NA;NA
MEDITS-GSA18;2018;107;LOPHBUD;m;i;21;5;NA;NA
MEDITS-GSA18;2018;147;LOPHBUD;m;i;21;1;NA;NA
MEDITS-GSA18;2018;162;LOPHBUD;m;i;21;4;NA;NA
MEDITS-GSA18;2018;137;MULLBAR;f;m;21;11;NA;NA
MEDITS-GSA18;2018;157;MULLBAR;f;m;21;14;NA;NA
MEDITS-GSA18;2018;158;MULLBAR;f;m;21;4;NA;NA
MEDITS-GSA18;2018;150;LOPHBUD;m;m;21;4;NA;NA
MEDITS-GSA18;2018;162;LOPHBUD;m;m;21;4;NA;NA
MEDITS-GSA18;2018;95;LOPHBUD;m;m;21;2;NA;NA
MEDITS-GSA18;2018;110;MERLMER;m;m;21;5;NA;NA
MEDITS-GSA18;2018;161;MERLMER;m;m;21;4;NA;NA
MEDITS-GSA18;2018;95;MERLMER;m;m;21;15;NA;NA
MEDITS-GSA18;2018;158;TORPMAR;m;m;21;2;NA;NA
MEDITS-GSA18;2018;144;CHIMMON;f;i;21.5;2;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;f;i;21.5;11;NA;NA
MEDITS-GSA18;2018;107;LOPHBUD;f;i;21.5;3;NA;NA
MEDITS-GSA18;2018;150;LOPHBUD;f;i;21.5;5;NA;NA
MEDITS-GSA18;2018;76;LOPHBUD;f;i;21.5;4;NA;NA
MEDITS-GSA18;2018;110;MERLMER;f;i;21.5;8;NA;NA
MEDITS-GSA18;2018;150;MERLMER;f;i;21.5;22;NA;NA
MEDITS-GSA18;2018;76;MERLMER;f;i;21.5;10;NA;NA
MEDITS-GSA18;2018;80;MERLMER;f;i;21.5;3;NA;NA
MEDITS-GSA18;2018;84;MERLMER;f;i;21.5;9;NA;NA
MEDITS-GSA18;2018;157;SCYOCAN;f;i;21.5;2;NA;NA
MEDITS-GSA18;2018;116;ETMOSPI;m;i;21.5;8;NA;NA
MEDITS-GSA18;2018;144;ETMOSPI;m;i;21.5;7;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;m;i;21.5;24;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;21.5;32;NA;NA
MEDITS-GSA18;2018;148;LOPHBUD;m;i;21.5;1;NA;NA
MEDITS-GSA18;2018;150;LOPHBUD;m;i;21.5;4;NA;NA
MEDITS-GSA18;2018;150;MULLBAR;f;m;21.5;5;NA;NA
MEDITS-GSA18;2018;123;MULLSUR;f;m;21.5;2;NA;NA
MEDITS-GSA18;2018;158;MULLSUR;f;m;21.5;9;NA;NA
MEDITS-GSA18;2018;93;LOPHBUD;m;m;21.5;3;NA;NA
MEDITS-GSA18;2018;95;LOPHBUD;m;m;21.5;2;NA;NA
MEDITS-GSA18;2018;110;MERLMER;m;m;21.5;5;NA;NA
MEDITS-GSA18;2018;157;MERLMER;m;m;21.5;26;NA;NA
MEDITS-GSA18;2018;76;MERLMER;m;m;21.5;8;NA;NA
MEDITS-GSA18;2018;98;ETMOSPI;f;i;22;4;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;f;i;22;49;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;f;i;22;21;NA;NA
MEDITS-GSA18;2018;138;LOPHBUD;f;i;22;1;NA;NA
MEDITS-GSA18;2018;147;MERLMER;f;i;22;15;NA;NA
MEDITS-GSA18;2018;97;MERLMER;f;i;22;8;NA;NA
MEDITS-GSA18;2018;139;RAJACLA;f;i;22;8;NA;NA
MEDITS-GSA18;2018;151;TODASAG;f;i;22;1;NA;NA
MEDITS-GSA18;2018;143;ETMOSPI;m;i;22;6;NA;NA
MEDITS-GSA18;2018;144;ETMOSPI;m;i;22;7;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;m;i;22;11;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;22;56;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;22;32;NA;NA
MEDITS-GSA18;2018;158;LOPHBUD;m;i;22;10;NA;NA
MEDITS-GSA18;2018;152;TODASAG;m;i;22;1;NA;NA
MEDITS-GSA18;2018;88;MULLBAR;f;m;22;3;NA;NA
MEDITS-GSA18;2018;158;MULLSUR;f;m;22;18;NA;NA
MEDITS-GSA18;2018;97;LOPHBUD;m;m;22;1;NA;NA
MEDITS-GSA18;2018;126;MERLMER;m;m;22;14;NA;NA
MEDITS-GSA18;2018;129;MERLMER;m;m;22;11;NA;NA
MEDITS-GSA18;2018;147;MERLMER;m;m;22;12;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;f;i;22.5;11;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;f;i;22.5;49;NA;NA
MEDITS-GSA18;2018;107;LOPHBUD;f;i;22.5;3;NA;NA
MEDITS-GSA18;2018;150;LOPHBUD;f;i;22.5;5;NA;NA
MEDITS-GSA18;2018;76;LOPHBUD;f;i;22.5;4;NA;NA
MEDITS-GSA18;2018;100;MERLMER;f;i;22.5;13;NA;NA
MEDITS-GSA18;2018;107;MERLMER;f;i;22.5;6;NA;NA
MEDITS-GSA18;2018;125;MERLMER;f;i;22.5;6;NA;NA
MEDITS-GSA18;2018;129;MERLMER;f;i;22.5;17;NA;NA
MEDITS-GSA18;2018;147;MERLMER;f;i;22.5;15;NA;NA
MEDITS-GSA18;2018;95;MERLMER;f;i;22.5;21;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;22.5;56;NA;NA
MEDITS-GSA18;2018;107;LOPHBUD;m;i;22.5;5;NA;NA
MEDITS-GSA18;2018;156;RAJAMIR;m;i;22.5;2;NA;NA
MEDITS-GSA18;2018;158;MULLSUR;f;m;22.5;9;NA;NA
MEDITS-GSA18;2018;107;LOPHBUD;m;m;22.5;5;NA;NA
MEDITS-GSA18;2018;131;LOPHBUD;m;m;22.5;1;NA;NA
MEDITS-GSA18;2018;150;LOPHBUD;m;m;22.5;4;NA;NA
MEDITS-GSA18;2018;83;LOPHBUD;m;m;22.5;2;NA;NA
MEDITS-GSA18;2018;107;MERLMER;m;m;22.5;7;NA;NA
MEDITS-GSA18;2018;126;MERLMER;m;m;22.5;14;NA;NA
MEDITS-GSA18;2018;131;MERLMER;m;m;22.5;8;NA;NA
MEDITS-GSA18;2018;133;MERLMER;m;m;22.5;4;NA;NA
MEDITS-GSA18;2018;137;MERLMER;m;m;22.5;14;NA;NA
MEDITS-GSA18;2018;138;MERLMER;m;m;22.5;8;NA;NA
MEDITS-GSA18;2018;147;MERLMER;m;m;22.5;12;NA;NA
MEDITS-GSA18;2018;162;MERLMER;m;m;22.5;8;NA;NA
MEDITS-GSA18;2018;97;MERLMER;m;m;22.5;7;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;f;i;23;11;NA;NA
MEDITS-GSA18;2018;98;ETMOSPI;f;i;23;4;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;f;i;23;18;NA;NA
MEDITS-GSA18;2018;95;LOPHBUD;f;i;23;4;NA;NA
MEDITS-GSA18;2018;97;LOPHBUD;f;i;23;3;NA;NA
MEDITS-GSA18;2018;117;MERLMER;f;i;23;2;NA;NA
MEDITS-GSA18;2018;76;MERLMER;f;i;23;10;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;m;i;23;11;NA;NA
MEDITS-GSA18;2018;152;ETMOSPI;m;i;23;10;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;23;56;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;m;i;23;24;NA;NA
MEDITS-GSA18;2018;135;MULLBAR;f;m;23;18;NA;NA
MEDITS-GSA18;2018;84;MULLBAR;f;m;23;10;NA;NA
MEDITS-GSA18;2018;93;MULLSUR;f;m;23;2;NA;NA
MEDITS-GSA18;2018;76;MERLMER;m;m;23;8;NA;NA
MEDITS-GSA18;2018;77;MERLMER;m;m;23;19;NA;NA
MEDITS-GSA18;2018;95;MERLMER;m;m;23;15;NA;NA
MEDITS-GSA18;2018;143;ETMOSPI;f;i;23.5;17;NA;NA
MEDITS-GSA18;2018;86;ETMOSPI;f;i;23.5;5;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;f;i;23.5;49;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;f;i;23.5;18;NA;NA
MEDITS-GSA18;2018;129;LOPHBUD;f;i;23.5;4;NA;NA
MEDITS-GSA18;2018;158;LOPHBUD;f;i;23.5;6;NA;NA
MEDITS-GSA18;2018;161;LOPHBUD;f;i;23.5;3;NA;NA
MEDITS-GSA18;2018;88;LOPHBUD;f;i;23.5;5;NA;NA
MEDITS-GSA18;2018;135;MERLMER;f;i;23.5;10;NA;NA
MEDITS-GSA18;2018;76;MERLMER;f;i;23.5;10;NA;NA
MEDITS-GSA18;2018;95;MERLMER;f;i;23.5;21;NA;NA
MEDITS-GSA18;2018;150;SCYOSTE;f;i;23.5;4;NA;NA
MEDITS-GSA18;2018;142;GALUMEL;m;i;23.5;3;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;23.5;56;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;23.5;32;NA;NA
MEDITS-GSA18;2018;158;MULLBAR;f;m;23.5;4;NA;NA
MEDITS-GSA18;2018;133;LOPHBUD;m;m;23.5;1;NA;NA
MEDITS-GSA18;2018;158;LOPHBUD;m;m;23.5;10;NA;NA
MEDITS-GSA18;2018;162;LOPHBUD;m;m;23.5;4;NA;NA
MEDITS-GSA18;2018;132;MERLMER;m;m;23.5;14;NA;NA
MEDITS-GSA18;2018;135;MERLMER;m;m;23.5;4;NA;NA
MEDITS-GSA18;2018;147;MERLMER;m;m;23.5;24;NA;NA
MEDITS-GSA18;2018;148;MERLMER;m;m;23.5;13;NA;NA
MEDITS-GSA18;2018;151;MERLMER;m;m;23.5;6;NA;NA
MEDITS-GSA18;2018;162;MERLMER;m;m;23.5;8;NA;NA
MEDITS-GSA18;2018;83;MERLMER;m;m;23.5;44;NA;NA
MEDITS-GSA18;2018;84;MERLMER;m;m;23.5;14;NA;NA
MEDITS-GSA18;2018;97;MERLMER;m;m;23.5;7;NA;NA
MEDITS-GSA18;2018;116;PAGEBOG;m;m;23.5;4;NA;NA
MEDITS-GSA18;2018;142;PAGEBOG;m;m;23.5;1;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;f;i;24;11;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;f;i;24;15;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;f;i;24;49;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;f;i;24;18;NA;NA
MEDITS-GSA18;2018;150;LOPHBUD;f;i;24;5;NA;NA
MEDITS-GSA18;2018;157;LOPHBUD;f;i;24;1;NA;NA
MEDITS-GSA18;2018;161;LOPHBUD;f;i;24;3;NA;NA
MEDITS-GSA18;2018;84;LOPHBUD;f;i;24;4;NA;NA
MEDITS-GSA18;2018;105;MERLMER;f;i;24;11;NA;NA
MEDITS-GSA18;2018;129;MERLMER;f;i;24;17;NA;NA
MEDITS-GSA18;2018;135;MERLMER;f;i;24;10;NA;NA
MEDITS-GSA18;2018;93;MERLMER;f;i;24;30;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;24;56;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;24;32;NA;NA
MEDITS-GSA18;2018;156;RAJAMIR;m;i;24;2;NA;NA
MEDITS-GSA18;2018;150;MULLBAR;f;m;24;5;NA;NA
MEDITS-GSA18;2018;139;MULLSUR;f;m;24;3;NA;NA
MEDITS-GSA18;2018;116;PAGEBOG;f;m;24;3;NA;NA
MEDITS-GSA18;2018;107;LOPHBUD;m;m;24;5;NA;NA
MEDITS-GSA18;2018;83;LOPHBUD;m;m;24;2;NA;NA
MEDITS-GSA18;2018;147;MERLMER;m;m;24;12;NA;NA
MEDITS-GSA18;2018;157;MERLMER;m;m;24;13;NA;NA
MEDITS-GSA18;2018;77;MERLMER;m;m;24;38;NA;NA
MEDITS-GSA18;2018;84;MERLMER;m;m;24;14;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;f;i;24.5;11;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;f;i;24.5;18;NA;NA
MEDITS-GSA18;2018;158;LOPHBUD;f;i;24.5;6;NA;NA
MEDITS-GSA18;2018;88;LOPHBUD;f;i;24.5;5;NA;NA
MEDITS-GSA18;2018;131;MERLMER;f;i;24.5;6;NA;NA
MEDITS-GSA18;2018;147;MERLMER;f;i;24.5;15;NA;NA
MEDITS-GSA18;2018;161;MERLMER;f;i;24.5;7;NA;NA
MEDITS-GSA18;2018;76;MERLMER;f;i;24.5;10;NA;NA
MEDITS-GSA18;2018;77;MERLMER;f;i;24.5;21;NA;NA
MEDITS-GSA18;2018;93;MERLMER;f;i;24.5;30;NA;NA
MEDITS-GSA18;2018;95;MERLMER;f;i;24.5;21;NA;NA
MEDITS-GSA18;2018;144;ETMOSPI;m;i;24.5;7;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;m;i;24.5;11;NA;NA
MEDITS-GSA18;2018;98;ETMOSPI;m;i;24.5;4;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;24.5;56;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;m;i;24.5;24;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;24.5;32;NA;NA
MEDITS-GSA18;2018;158;LOPHBUD;m;m;24.5;10;NA;NA
MEDITS-GSA18;2018;161;LOPHBUD;m;m;24.5;4;NA;NA
MEDITS-GSA18;2018;147;MERLMER;m;m;24.5;24;NA;NA
MEDITS-GSA18;2018;148;MERLMER;m;m;24.5;13;NA;NA
MEDITS-GSA18;2018;162;MERLMER;m;m;24.5;16;NA;NA
MEDITS-GSA18;2018;77;MERLMER;m;m;24.5;19;NA;NA
MEDITS-GSA18;2018;83;MERLMER;m;m;24.5;22;NA;NA
MEDITS-GSA18;2018;84;MERLMER;m;m;24.5;28;NA;NA
MEDITS-GSA18;2018;98;ETMOSPI;f;i;25;4;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;f;i;25;15;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;f;i;25;49;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;f;i;25;18;NA;NA
MEDITS-GSA18;2018;107;LOPHBUD;f;i;25;3;NA;NA
MEDITS-GSA18;2018;158;LOPHBUD;f;i;25;6;NA;NA
MEDITS-GSA18;2018;76;LOPHBUD;f;i;25;4;NA;NA
MEDITS-GSA18;2018;97;LOPHBUD;f;i;25;3;NA;NA
MEDITS-GSA18;2018;147;MERLMER;f;i;25;15;NA;NA
MEDITS-GSA18;2018;160;MERLMER;f;i;25;12;NA;NA
MEDITS-GSA18;2018;97;MERLMER;f;i;25;8;NA;NA
MEDITS-GSA18;2018;150;SCYOSTE;f;i;25;4;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;m;i;25;11;NA;NA
MEDITS-GSA18;2018;86;ETMOSPI;m;i;25;4;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;25;56;NA;NA
MEDITS-GSA18;2018;161;LOPHBUD;m;m;25;4;NA;NA
MEDITS-GSA18;2018;150;MERLMER;m;m;25;9;NA;NA
MEDITS-GSA18;2018;77;MERLMER;m;m;25;38;NA;NA
MEDITS-GSA18;2018;93;MERLMER;m;m;25;20;NA;NA
MEDITS-GSA18;2018;116;PAGEBOG;m;m;25;4;NA;NA
MEDITS-GSA18;2018;158;TORPMAR;m;m;25;2;NA;NA
MEDITS-GSA18;2018;143;ETMOSPI;f;i;25.5;17;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;f;i;25.5;14;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;f;i;25.5;49;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;f;i;25.5;18;NA;NA
MEDITS-GSA18;2018;150;LOPHBUD;f;i;25.5;5;NA;NA
MEDITS-GSA18;2018;161;LOPHBUD;f;i;25.5;3;NA;NA
MEDITS-GSA18;2018;162;LOPHBUD;f;i;25.5;4;NA;NA
MEDITS-GSA18;2018;100;MERLMER;f;i;25.5;13;NA;NA
MEDITS-GSA18;2018;145;MERLMER;f;i;25.5;7;NA;NA
MEDITS-GSA18;2018;158;MERLMER;f;i;25.5;5;NA;NA
MEDITS-GSA18;2018;116;ETMOSPI;m;i;25.5;8;NA;NA
MEDITS-GSA18;2018;142;ETMOSPI;m;i;25.5;4;NA;NA
MEDITS-GSA18;2018;86;ETMOSPI;m;i;25.5;4;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;25.5;56;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;m;i;25.5;24;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;25.5;32;NA;NA
MEDITS-GSA18;2018;158;LOPHBUD;m;m;25.5;10;NA;NA
MEDITS-GSA18;2018;147;MERLMER;m;m;25.5;12;NA;NA
MEDITS-GSA18;2018;162;MERLMER;m;m;25.5;8;NA;NA
MEDITS-GSA18;2018;77;MERLMER;m;m;25.5;19;NA;NA
MEDITS-GSA18;2018;83;MERLMER;m;m;25.5;22;NA;NA
MEDITS-GSA18;2018;84;MERLMER;m;m;25.5;28;NA;NA
MEDITS-GSA18;2018;93;MERLMER;m;m;25.5;20;NA;NA
MEDITS-GSA18;2018;152;ETMOSPI;f;i;26;14;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;f;i;26;49;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;f;i;26;21;NA;NA
MEDITS-GSA18;2018;76;LOPHBUD;f;i;26;4;NA;NA
MEDITS-GSA18;2018;133;MERLMER;f;i;26;5;NA;NA
MEDITS-GSA18;2018;157;MERLMER;f;i;26;13;NA;NA
MEDITS-GSA18;2018;76;MERLMER;f;i;26;10;NA;NA
MEDITS-GSA18;2018;150;SCYOSTE;f;i;26;4;NA;NA
MEDITS-GSA18;2018;77;TODASAG;f;i;26;1;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;m;i;26;11;NA;NA
MEDITS-GSA18;2018;152;ETMOSPI;m;i;26;10;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;26;56;NA;NA
MEDITS-GSA18;2018;107;MERLMER;m;m;26;7;NA;NA
MEDITS-GSA18;2018;139;MERLMER;m;m;26;12;NA;NA
MEDITS-GSA18;2018;142;MERLMER;m;m;26;5;NA;NA
MEDITS-GSA18;2018;143;MERLMER;m;m;26;1;NA;NA
MEDITS-GSA18;2018;150;MERLMER;m;m;26;9;NA;NA
MEDITS-GSA18;2018;157;MERLMER;m;m;26;13;NA;NA
MEDITS-GSA18;2018;84;MERLMER;m;m;26;14;NA;NA
MEDITS-GSA18;2018;116;PAGEBOG;m;m;26;4;NA;NA
MEDITS-GSA18;2018;152;ETMOSPI;f;i;26.5;14;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;f;i;26.5;49;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;f;i;26.5;18;NA;NA
MEDITS-GSA18;2018;160;LOPHBUD;f;i;26.5;3;NA;NA
MEDITS-GSA18;2018;105;MERLMER;f;i;26.5;11;NA;NA
MEDITS-GSA18;2018;135;MERLMER;f;i;26.5;10;NA;NA
MEDITS-GSA18;2018;147;MERLMER;f;i;26.5;15;NA;NA
MEDITS-GSA18;2018;157;MERLMER;f;i;26.5;13;NA;NA
MEDITS-GSA18;2018;160;MERLMER;f;i;26.5;12;NA;NA
MEDITS-GSA18;2018;83;MERLMER;f;i;26.5;20;NA;NA
MEDITS-GSA18;2018;116;ETMOSPI;m;i;26.5;16;NA;NA
MEDITS-GSA18;2018;152;ETMOSPI;m;i;26.5;10;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;26.5;56;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;m;i;26.5;24;NA;NA
MEDITS-GSA18;2018;137;LOPHBUD;m;i;26.5;1;NA;NA
MEDITS-GSA18;2018;116;RAJACIR;m;i;26.5;1;NA;NA
MEDITS-GSA18;2018;139;RAJACLA;m;i;26.5;3;NA;NA
MEDITS-GSA18;2018;116;PAGEBOG;f;m;26.5;3;NA;NA
MEDITS-GSA18;2018;132;MERLMER;m;m;26.5;14;NA;NA
MEDITS-GSA18;2018;150;MERLMER;m;m;26.5;9;NA;NA
MEDITS-GSA18;2018;151;MERLMER;m;m;26.5;6;NA;NA
MEDITS-GSA18;2018;83;MERLMER;m;m;26.5;22;NA;NA
MEDITS-GSA18;2018;86;ETMOSPI;f;i;27;5;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;f;i;27;49;NA;NA
MEDITS-GSA18;2018;139;MERLMER;f;i;27;20;NA;NA
MEDITS-GSA18;2018;142;MERLMER;f;i;27;5;NA;NA
MEDITS-GSA18;2018;150;MERLMER;f;i;27;22;NA;NA
MEDITS-GSA18;2018;162;MERLMER;f;i;27;7;NA;NA
MEDITS-GSA18;2018;116;TODASAG;f;i;27;1;NA;NA
MEDITS-GSA18;2018;144;ETMOSPI;m;i;27;7;NA;NA
MEDITS-GSA18;2018;152;ETMOSPI;m;i;27;10;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;27;56;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;m;i;27;24;NA;NA
MEDITS-GSA18;2018;93;MULLSUR;f;m;27;2;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;m;m;27;11;NA;NA
